Time (s),VIN,IIN,VOUT
0.0,25.2406250432,1.3409250061440001,42.09187500864
5e-10,25.350000049920002,1.3409250061440001,42.120000005760005
1e-09,25.381250051840002,1.3424875062400001,42.173125000320006
1.5000000000000002e-09,25.27187504512,1.3393625060480001,42.2074999968
2e-09,25.13125003648,1.337800005952,42.21687499584
2.5e-09,25.10000003456,1.33467500576,42.2074999968
3.0000000000000004e-09,25.1625000384,1.336237505856,42.21062499648
3.5000000000000003e-09,25.22500004224,1.337800005952,42.2074999968
4e-09,25.20937504128,1.336237505856,42.17937499968
4.500000000000001e-09,25.13125003648,1.336237505856,42.15437500224
5e-09,25.10000003456,1.33467500576,42.141875003520006
5.5000000000000004e-09,25.1625000384,1.337800005952,42.15437500224
6.000000000000001e-09,25.30312504704,1.3424875062400001,42.188749998720006
6.5e-09,25.365625050880002,1.3409250061440001,42.213749996160004
7.000000000000001e-09,25.30312504704,1.3393625060480001,42.213749996160004
7.500000000000001e-09,25.19375004032,1.337800005952,42.2074999968
8e-09,25.17812503936,1.3409250061440001,42.21062499648
8.5e-09,25.25625004416,1.3424875062400001,42.219999995520006
9.000000000000001e-09,25.27187504512,1.3424875062400001,42.219999995520006
9.5e-09,25.19375004032,1.3440500063360001,42.19499999808
1e-08,25.10000003456,1.3424875062400001,42.17625
1.0500000000000001e-08,25.06875003264,1.3424875062400001,42.17937499968
1.1000000000000001e-08,25.14687503744,1.3409250061440001,42.204374997120006
1.15e-08,25.17812503936,1.3440500063360001,42.2231249952
1.2000000000000002e-08,25.1625000384,1.3456125064320001,42.21062499648
1.2500000000000001e-08,25.17812503936,1.3409250061440001,42.17937499968
1.3e-08,25.20937504128,1.3393625060480001,42.15437500224
1.35e-08,25.27187504512,1.3409250061440001,42.157500001920006
1.4000000000000001e-08,25.30312504704,1.3424875062400001,42.173125000320006
1.45e-08,25.27187504512,1.3424875062400001,42.173125000320006
1.5000000000000002e-08,25.22500004224,1.3393625060480001,42.15437500224
1.55e-08,25.20937504128,1.3409250061440001,42.126250005120006
1.6e-08,25.22500004224,1.3409250061440001,42.10125000768
1.6500000000000002e-08,25.20937504128,1.3393625060480001,42.07625001024
1.7e-08,25.13125003648,1.337800005952,42.06062501184
1.75e-08,25.03750003072,1.337800005952,42.04812501312
1.8000000000000002e-08,25.02187502976,1.337800005952,42.03250001472
1.85e-08,25.06875003264,1.336237505856,42.020000016000004
1.9e-08,25.1625000384,1.336237505856,42.04812501312
1.9500000000000003e-08,25.20937504128,1.3409250061440001,42.09187500864
2e-08,25.20937504128,1.3424875062400001,42.135625004160005
2.05e-08,25.17812503936,1.3409250061440001,42.151250002560005
2.1000000000000003e-08,25.19375004032,1.3393625060480001,42.1293750048
2.15e-08,25.2406250432,1.3424875062400001,42.09500000832001
2.2000000000000002e-08,25.25625004416,1.3440500063360001,42.06062501184
2.2500000000000003e-08,25.2406250432,1.3456125064320001,42.026250015360006
2.3e-08,25.17812503936,1.3424875062400001,42.004375017600005
2.3500000000000002e-08,25.14687503744,1.3409250061440001,41.99812501824
2.4000000000000003e-08,25.0843750336,1.3393625060480001,42.00750001728
2.45e-08,25.06875003264,1.337800005952,42.020000016000004
2.5000000000000002e-08,25.06875003264,1.3409250061440001,42.04812501312
2.55e-08,25.0843750336,1.3440500063360001,42.09500000832001
2.6e-08,25.10000003456,1.3393625060480001,42.14812500288
2.6500000000000002e-08,25.13125003648,1.337800005952,42.166875000960005
2.7e-08,25.19375004032,1.337800005952,42.151250002560005
2.75e-08,25.25625004416,1.3393625060480001,42.11062500672001
2.8000000000000003e-08,25.28750004608,1.3393625060480001,42.06375001152
2.85e-08,25.25625004416,1.33467500576,42.02937501504
2.9e-08,25.22500004224,1.33467500576,42.004375017600005
2.9500000000000003e-08,25.20937504128,1.3393625060480001,41.98562501952
3.0000000000000004e-08,25.17812503936,1.3409250061440001,41.973125020800005
3.05e-08,25.10000003456,1.3440500063360001,41.96687502144
3.1e-08,25.03750003072,1.3393625060480001,41.98562501952
3.1500000000000004e-08,25.06875003264,1.3409250061440001,42.03250001472
3.2e-08,25.11562503552,1.3409250061440001,42.08562500928
3.25e-08,25.10000003456,1.3440500063360001,42.10750000704
3.3000000000000004e-08,25.10000003456,1.3456125064320001,42.10125000768
3.35e-08,25.14687503744,1.3456125064320001,42.07625001024
3.4e-08,25.20937504128,1.3440500063360001,42.05437501248
3.4500000000000005e-08,25.30312504704,1.3424875062400001,42.03875001408
3.5e-08,25.318750048000002,1.3424875062400001,42.02312501568
3.55e-08,25.22500004224,1.3440500063360001,41.98562501952
3.6000000000000005e-08,25.1625000384,1.3456125064320001,41.94500002368
3.65e-08,25.13125003648,1.3393625060480001,41.93875002432
3.7e-08,25.14687503744,1.33467500576,41.95437502272
3.7500000000000005e-08,25.1625000384,1.336237505856,41.973125020800005
3.8e-08,25.13125003648,1.337800005952,41.99187501888
3.85e-08,25.10000003456,1.3424875062400001,41.99187501888
3.9000000000000005e-08,25.0843750336,1.3424875062400001,42.00125001792
3.95e-08,25.13125003648,1.3409250061440001,42.035625014400004
4e-08,25.20937504128,1.3409250061440001,42.07000001088
4.0500000000000005e-08,25.27187504512,1.3424875062400001,42.082500009600004
4.1e-08,25.2406250432,1.3456125064320001,42.06375001152
4.15e-08,25.1625000384,1.3456125064320001,42.01375001664
4.2000000000000006e-08,25.13125003648,1.3440500063360001,41.97625002048
