Time (s),VIN,IIN,VOUT
0.0,25.14662503744,1.413375006144,44.61862500224
5e-10,25.20912504128,1.411812506048,44.64987499904
1e-09,25.27162504512,1.413375006144,44.67487499648
1.5000000000000002e-09,25.27162504512,1.41493750624,44.668624997120006
2e-09,25.1622500384,1.413375006144,44.631125000960004
2.5e-09,25.06850003264,1.413375006144,44.606125003520006
3.0000000000000004e-09,25.05287503168,1.413375006144,44.599875004160005
3.5000000000000003e-09,25.19350004032,1.411812506048,44.60300000384
4e-09,25.28725004608,1.410250005952,44.5936250048
4.500000000000001e-09,25.2403750432,1.410250005952,44.59675000448
5e-09,25.19350004032,1.411812506048,44.615500002560005
5.5000000000000004e-09,25.17787503936,1.416500006336,44.646749999360004
6.000000000000001e-09,25.25600004416,1.418062506432,44.68112499584
6.5e-09,25.33412504896,1.416500006336,44.7029999936
7.000000000000001e-09,25.33412504896,1.416500006336,44.69674999424
7.500000000000001e-09,25.2403750432,1.413375006144,44.68112499584
8e-09,25.13100003648,1.416500006336,44.662374997760004
8.5e-09,25.14662503744,1.41493750624,44.6561249984
9.000000000000001e-09,25.22475004224,1.41493750624,44.652999998720006
9.5e-09,25.2403750432,1.413375006144,44.631125000960004
1e-08,25.17787503936,1.410250005952,44.606125003520006
1.0500000000000001e-08,25.09975003456,1.413375006144,44.61237500288
1.1000000000000001e-08,25.13100003648,1.416500006336,44.6405
1.15e-08,25.20912504128,1.419625006528,44.65924999808
1.2000000000000002e-08,25.25600004416,1.419625006528,44.64362499968
1.2500000000000001e-08,25.2403750432,1.416500006336,44.621750001920006
1.3e-08,25.2403750432,1.416500006336,44.61862500224
1.35e-08,25.22475004224,1.416500006336,44.63425000064
1.4000000000000001e-08,25.25600004416,1.41493750624,44.6405
1.45e-08,25.22475004224,1.41493750624,44.6248750016
1.5000000000000002e-08,25.17787503936,1.416500006336,44.584250005760005
1.55e-08,25.14662503744,1.413375006144,44.546750009600004
1.6e-08,25.14662503744,1.413375006144,44.515500012800004
1.6500000000000002e-08,25.19350004032,1.413375006144,44.506125013760006
1.7e-08,25.19350004032,1.41493750624,44.50925001344
1.75e-08,25.14662503744,1.41493750624,44.506125013760006
1.8000000000000002e-08,25.0841250336,1.413375006144,44.50300001408
1.85e-08,25.11537503552,1.410250005952,44.521750012160005
1.9e-08,25.19350004032,1.411812506048,44.54987500928
1.9500000000000003e-08,25.27162504512,1.41493750624,44.58737500544
2e-08,25.27162504512,1.418062506432,44.599875004160005
2.05e-08,25.20912504128,1.41493750624,44.5780000064
2.1000000000000003e-08,25.1622500384,1.413375006144,44.537375010560005
2.15e-08,25.13100003648,1.411812506048,44.506125013760006
2.2000000000000002e-08,25.14662503744,1.411812506048,44.484250016000004
2.2500000000000003e-08,25.14662503744,1.411812506048,44.468625017600004
2.3e-08,25.13100003648,1.413375006144,44.459250018560006
2.3500000000000002e-08,25.0841250336,1.413375006144,44.474875016960006
2.4000000000000003e-08,25.05287503168,1.413375006144,44.48737501568
2.45e-08,25.0841250336,1.41493750624,44.50300001408
2.5000000000000002e-08,25.11537503552,1.416500006336,44.54362500992
2.55e-08,25.14662503744,1.41493750624,44.590500005120006
2.6e-08,25.17787503936,1.413375006144,44.61862500224
2.6500000000000002e-08,25.17787503936,1.411812506048,44.61237500288
2.7e-08,25.19350004032,1.413375006144,44.574875006720006
2.75e-08,25.22475004224,1.416500006336,44.52487501184
2.8000000000000003e-08,25.25600004416,1.41493750624,44.47800001664
2.85e-08,25.2403750432,1.410250005952,44.453000019200005
2.9e-08,25.19350004032,1.410250005952,44.44050002048
2.9500000000000003e-08,25.11537503552,1.413375006144,44.437375020800005
3.0000000000000004e-08,25.11537503552,1.416500006336,44.437375020800005
3.05e-08,25.06850003264,1.41493750624,44.45612501888
3.1e-08,25.03725003072,1.416500006336,44.484250016000004
3.1500000000000004e-08,25.05287503168,1.416500006336,44.53425001088
3.2e-08,25.13100003648,1.416500006336,44.568625007360005
3.25e-08,25.17787503936,1.416500006336,44.57175000704
3.3000000000000004e-08,25.17787503936,1.416500006336,44.54362500992
3.35e-08,25.1622500384,1.418062506432,44.506125013760006
