Time (s),V_PRI,V_SEC,V_IN
0.0,30.849935360000018,173.25004416000002,24.48749998272
5e-10,18.34993664000001,188.87504511999998,24.4562499808
1e-09,24.59993600000007,188.87504511999998,24.393749976960002
1.5000000000000002e-09,12.099937280000063,204.50004607999995,24.331249973120002
2e-09,12.099937280000063,188.87504511999998,24.26874996928
2.5e-09,12.099937280000063,204.50004607999995,24.20624996544
3.0000000000000004e-09,12.099937280000063,204.50004607999995,24.19062496448
3.5000000000000003e-09,12.099937280000063,204.50004607999995,24.19062496448
4e-09,-0.4000614399999449,204.50004607999995,24.15937496256
4.500000000000001e-09,-0.4000614399999449,173.25004416000002,24.17499996352
5e-09,-6.650060799999892,204.50004607999995,24.19062496448
5.5000000000000004e-09,-6.650060799999892,173.25004416000002,24.20624996544
6.000000000000001e-09,-0.4000614399999449,173.25004416000002,24.2218749664
6.5e-09,-12.900060159999953,157.62504319999994,24.2218749664
7.000000000000001e-09,-12.900060159999953,173.25004416000002,24.2218749664
7.500000000000001e-09,-12.900060159999953,188.87504511999998,24.2218749664
8e-09,-19.1500595199999,173.25004416000002,24.23749996736
8.5e-09,-25.40005887999996,157.62504319999994,24.26874996928
9.000000000000001e-09,-19.1500595199999,173.25004416000002,24.26874996928
9.5e-09,-25.40005887999996,173.25004416000002,24.26874996928
1e-08,-25.40005887999996,157.62504319999994,24.284374970240002
1.0500000000000001e-08,-31.650058239999908,173.25004416000002,24.26874996928
1.1000000000000001e-08,-31.650058239999908,157.62504319999994,24.26874996928
1.15e-08,-31.650058239999908,157.62504319999994,24.2218749664
1.2000000000000002e-08,-37.90005759999997,142.00004223999997,24.1437499616
1.2500000000000001e-08,-37.90005759999997,142.00004223999997,24.09687495872
1.3e-08,-44.150056959999915,157.62504319999994,24.04999995584
1.35e-08,-44.150056959999915,142.00004223999997,24.01874995392
1.4000000000000001e-08,-37.90005759999997,110.75004031999993,23.987499952
1.45e-08,-50.400056319999976,110.75004031999993,23.987499952
1.5000000000000002e-08,-50.400056319999976,126.37504128,23.987499952
1.55e-08,-50.400056319999976,142.00004223999997,24.01874995392
1.6e-08,-56.65005567999992,110.75004031999993,24.04999995584
1.6500000000000002e-08,-56.65005567999992,126.37504128,24.11249995968
1.7e-08,-50.400056319999976,110.75004031999993,24.11249995968
1.75e-08,-62.900055039999984,110.75004031999993,24.15937496256
1.8000000000000002e-08,-62.900055039999984,95.12503935999996,24.19062496448
1.85e-08,-62.900055039999984,95.12503935999996,24.19062496448
1.9e-08,-62.900055039999984,95.12503935999996,24.23749996736
1.9500000000000003e-08,-69.15005439999993,95.12503935999996,24.284374970240002
2e-08,-69.15005439999993,110.75004031999993,24.299999971200002
2.05e-08,-69.15005439999993,95.12503935999996,24.346874974080002
2.1000000000000003e-08,-69.15005439999993,95.12503935999996,24.362499975040002
2.15e-08,-75.40005375999999,95.12503935999996,24.362499975040002
2.2000000000000002e-08,-69.15005439999993,63.87503744000003,24.362499975040002
2.2500000000000003e-08,-75.40005375999999,63.87503744000003,24.331249973120002
2.3e-08,-81.65005311999994,79.5000384,24.284374970240002
2.3500000000000002e-08,-75.40005375999999,79.5000384,24.2218749664
2.4000000000000003e-08,-81.65005311999994,63.87503744000003,24.17499996352
2.45e-08,-87.90005248,63.87503744000003,24.17499996352
2.5000000000000002e-08,-81.65005311999994,79.5000384,24.12812496064
2.55e-08,-94.15005183999995,63.87503744000003,24.1437499616
2.6e-08,-94.15005183999995,48.25003647999995,24.19062496448
2.6500000000000002e-08,-94.15005183999995,63.87503744000003,24.23749996736
2.7e-08,-94.15005183999995,63.87503744000003,24.346874974080002
2.75e-08,-87.90005248,63.87503744000003,24.409374977920002
2.8000000000000003e-08,-94.15005183999995,63.87503744000003,24.4562499808
2.85e-08,-100.40005119999995,48.25003647999995,24.48749998272
2.9e-08,-100.40005119999995,63.87503744000003,24.50312498368
2.9500000000000003e-08,-106.65005055999995,48.25003647999995,24.51874998464
3.0000000000000004e-08,-94.15005183999995,32.62503551999998,24.50312498368
3.05e-08,-106.65005055999995,17.000034560000017,24.48749998272
3.1e-08,-106.65005055999995,32.62503551999998,24.424999978880003
3.1500000000000004e-08,-112.90004991999996,17.000034560000017,24.378124976000002
3.2e-08,-119.15004927999996,17.000034560000017,24.331249973120002
3.25e-08,-125.40004863999997,17.000034560000017,24.284374970240002
3.3000000000000004e-08,-119.15004927999996,17.000034560000017,24.2218749664
3.35e-08,-125.40004863999997,1.375033599999938,24.20624996544
3.4e-08,-131.65004799999997,1.375033599999938,24.19062496448
3.4500000000000005e-08,-131.65004799999997,17.000034560000017,24.19062496448
3.5e-08,-125.40004863999997,1.375033599999938,24.23749996736
3.55e-08,-131.65004799999997,1.375033599999938,24.26874996928
3.6000000000000005e-08,-144.15004671999998,1.375033599999938,24.299999971200002
3.65e-08,-144.15004671999998,-14.249967360000028,24.362499975040002
3.7e-08,-150.40004607999992,1.375033599999938,24.409374977920002
3.7500000000000005e-08,-150.40004607999992,-14.249967360000028,24.4562499808
3.8e-08,-144.15004671999998,-29.874968319999994,24.48749998272
3.85e-08,-156.65004543999993,-45.499969280000016,24.50312498368
3.9000000000000005e-08,-156.65004543999993,-29.874968319999994,24.50312498368
3.95e-08,-156.65004543999993,-29.874968319999994,24.48749998272
4e-08,-156.65004543999993,-29.874968319999994,24.47187498176
4.0500000000000005e-08,-169.15004415999994,-45.499969280000016,24.4562499808
4.1e-08,-156.65004543999993,-45.499969280000016,24.44062497984
