Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-23.750056959999938,-248.12498176000003,25.19049997312,48.05387500224
5e-10,-30.00005632,-248.12498176000003,25.17487497216,48.0601250016
1e-09,-30.00005632,-263.74998272,25.17487497216,48.06325000128
1.5000000000000002e-09,-23.750056959999938,-248.12498176000003,25.17487497216,48.06325000128
2e-09,-17.50005759999999,-248.12498176000003,25.17487497216,48.06637500096
2.5e-09,-17.50005759999999,-232.4999808,25.22174997504,48.07575
3.0000000000000004e-09,-23.750056959999938,-248.12498176000003,25.22174997504,48.07262500032
3.5000000000000003e-09,-17.50005759999999,-248.12498176000003,25.19049997312,48.07262500032
4e-09,-11.25005823999993,-232.4999808,25.19049997312,48.06637500096
4.500000000000001e-09,-11.25005823999993,-248.12498176000003,25.20612497408,48.06325000128
5e-09,-5.000058879999983,-279.37498368,25.20612497408,48.0601250016
5.5000000000000004e-09,-11.25005823999993,-263.74998272,25.19049997312,48.06637500096
6.000000000000001e-09,-11.25005823999993,-263.74998272,25.17487497216,48.06950000064
6.5e-09,1.2499404800000775,-248.12498176000003,25.17487497216,48.06950000064
7.000000000000001e-09,-5.000058879999983,-248.12498176000003,25.17487497216,48.06637500096
7.500000000000001e-09,-11.25005823999993,-248.12498176000003,25.17487497216,48.06950000064
8e-09,1.2499404800000775,-232.4999808,25.19049997312,48.07887499968
8.5e-09,1.2499404800000775,-248.12498176000003,25.1592499712,48.07575
9.000000000000001e-09,-5.000058879999983,-248.12498176000003,25.14362497024,48.07887499968
9.5e-09,1.2499404800000775,-232.4999808,25.1592499712,48.07262500032
1e-08,7.499939840000025,-232.4999808,25.12799996928,48.06950000064
1.0500000000000001e-08,13.749939200000085,-216.87497984000004,25.19049997312,48.07575
1.1000000000000001e-08,7.499939840000025,-216.87497984000004,25.17487497216,48.06950000064
1.15e-08,7.499939840000025,-216.87497984000004,25.12799996928,48.07262500032
1.2000000000000002e-08,19.999938560000032,-216.87497984000004,25.12799996928,48.06637500096
1.2500000000000001e-08,13.749939200000085,-216.87497984000004,25.14362497024,48.07262500032
1.3e-08,26.24993791999998,-216.87497984000004,25.12799996928,48.07575
1.35e-08,13.749939200000085,-232.4999808,25.12799996928,48.0913749984
1.4000000000000001e-08,13.749939200000085,-232.4999808,25.11237496832,48.110124996479996
1.45e-08,19.999938560000032,-216.87497984000004,25.12799996928,48.11637499584
1.5000000000000002e-08,19.999938560000032,-201.24997888000001,25.12799996928,48.1226249952
1.55e-08,13.749939200000085,-201.24997888000001,25.12799996928,48.125749994879996
1.6e-08,26.24993791999998,-201.24997888000001,25.14362497024,48.125749994879996
1.6500000000000002e-08,19.999938560000032,-201.24997888000001,25.12799996928,48.11949999552
1.7e-08,26.24993791999998,-201.24997888000001,25.12799996928,48.11949999552
1.75e-08,32.49993728000004,-169.99997696000003,25.14362497024,48.110124996479996
1.8000000000000002e-08,32.49993728000004,-169.99997696000003,25.12799996928,48.10387499712
1.85e-08,32.49993728000004,-169.99997696000003,25.14362497024,48.10074999744
1.9e-08,32.49993728000004,-154.374976,25.17487497216,48.0913749984
1.9500000000000003e-08,32.49993728000004,-169.99997696000003,25.14362497024,48.07887499968
2e-08,38.74993663999999,-138.74997504000004,25.1592499712,48.06950000064
2.05e-08,38.74993663999999,-154.374976,25.1592499712,48.0601250016
2.1000000000000003e-08,44.99993600000005,-169.99997696000003,25.14362497024,48.05387500224
2.15e-08,38.74993663999999,-169.99997696000003,25.14362497024,48.04762500288
2.2000000000000002e-08,38.74993663999999,-138.74997504000004,25.11237496832,48.0445000032
