Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.100057600000014,-248.12498176000003,25.16850002048,38.47600000704
5e-10,-12.850058239999953,-248.12498176000003,25.162250021120002,38.4822500064
1e-09,-19.100057600000014,-248.12498176000003,25.162250021120002,38.48537500608
1.5000000000000002e-09,-25.35005695999996,-248.12498176000003,25.15600002176,38.48850000576
2e-09,-12.850058239999953,-248.12498176000003,25.16850002048,38.494750005120004
2.5e-09,-19.100057600000014,-263.74998272,25.18725001856,38.494750005120004
3.0000000000000004e-09,-19.100057600000014,-263.74998272,25.18725001856,38.50725000384
3.5000000000000003e-09,-12.850058239999953,-263.74998272,25.20600001664,38.510375003520004
4e-09,-6.600058880000006,-248.12498176000003,25.19350001792,38.50412500416
4.500000000000001e-09,-6.600058880000006,-263.74998272,25.19350001792,38.50100000448
5e-09,-6.600058880000006,-248.12498176000003,25.212250016000002,38.4978750048
5.5000000000000004e-09,-12.850058239999953,-248.12498176000003,25.19975001728,38.494750005120004
6.000000000000001e-09,-6.600058880000006,-232.4999808,25.19350001792,38.4978750048
6.5e-09,-6.600058880000006,-232.4999808,25.18725001856,38.4978750048
7.000000000000001e-09,-0.3500595199999452,-263.74998272,25.181000019200003,38.49162500544
7.500000000000001e-09,-0.3500595199999452,-263.74998272,25.17475001984,38.49162500544
8e-09,5.899939840000002,-248.12498176000003,25.17475001984,38.494750005120004
8.5e-09,5.899939840000002,-232.4999808,25.162250021120002,38.50100000448
9.000000000000001e-09,-0.3500595199999452,-248.12498176000003,25.15600002176,38.50412500416
9.5e-09,-0.3500595199999452,-248.12498176000003,25.14350002304,38.50412500416
1e-08,12.149939200000063,-232.4999808,25.1497500224,38.510375003520004
1.0500000000000001e-08,12.149939200000063,-248.12498176000003,25.162250021120002,38.50412500416
1.1000000000000001e-08,5.899939840000002,-232.4999808,25.162250021120002,38.51662500288
1.15e-08,12.149939200000063,-232.4999808,25.162250021120002,38.510375003520004
1.2000000000000002e-08,18.39993856000001,-216.87497984000004,25.13725002368,38.510375003520004
1.2500000000000001e-08,12.149939200000063,-232.4999808,25.14350002304,38.5135000032
1.3e-08,18.39993856000001,-232.4999808,25.1497500224,38.510375003520004
1.35e-08,12.149939200000063,-216.87497984000004,25.14350002304,38.51975000256
1.4000000000000001e-08,18.39993856000001,-201.24997888000001,25.14350002304,38.52600000192
1.45e-08,18.39993856000001,-232.4999808,25.14350002304,38.53225000128
1.5000000000000002e-08,24.649937919999957,-216.87497984000004,25.1497500224,38.53225000128
1.55e-08,18.39993856000001,-232.4999808,25.1497500224,38.53850000064
1.6e-08,24.649937919999957,-201.24997888000001,25.15600002176,38.53850000064
1.6500000000000002e-08,24.649937919999957,-216.87497984000004,25.15600002176,38.53850000064
1.7e-08,24.649937919999957,-201.24997888000001,25.162250021120002,38.53850000064
1.75e-08,18.39993856000001,-185.62497792,25.15600002176,38.53537500096
1.8000000000000002e-08,24.649937919999957,-185.62497792,25.16850002048,38.53850000064
1.85e-08,24.649937919999957,-185.62497792,25.17475001984,38.5291250016
1.9e-08,24.649937919999957,-185.62497792,25.181000019200003,38.53225000128
1.9500000000000003e-08,24.649937919999957,-185.62497792,25.18725001856,38.52287500224
2e-08,30.899937280000017,-169.99997696000003,25.181000019200003,38.510375003520004
2.05e-08,30.899937280000017,-169.99997696000003,25.162250021120002,38.510375003520004
2.1000000000000003e-08,30.899937280000017,-154.374976,25.16850002048,38.4978750048
2.15e-08,30.899937280000017,-169.99997696000003,25.14350002304,38.48850000576
2.2000000000000002e-08,37.149936639999964,-138.74997504000004,25.13725002368,38.4822500064
2.2500000000000003e-08,43.399936000000025,-154.374976,25.12475002496,38.4822500064
2.3e-08,43.399936000000025,-154.374976,25.12475002496,38.46975000768
2.3500000000000002e-08,37.149936639999964,-154.374976,25.1185000256,38.466625008
2.4000000000000003e-08,43.399936000000025,-138.74997504000004,25.12475002496,38.463500008320004
2.45e-08,43.399936000000025,-123.12497408000002,25.13725002368,38.45725000896
2.5000000000000002e-08,43.399936000000025,-138.74997504000004,25.1497500224,38.45725000896
2.55e-08,37.149936639999964,-138.74997504000004,25.14350002304,38.45412500928
2.6e-08,49.64993535999997,-138.74997504000004,25.15600002176,38.45725000896
2.6500000000000002e-08,43.399936000000025,-138.74997504000004,25.16850002048,38.44475001024
2.7e-08,49.64993535999997,-138.74997504000004,25.181000019200003,38.4510000096
2.75e-08,49.64993535999997,-123.12497408000002,25.19350001792,38.4510000096
2.8000000000000003e-08,49.64993535999997,-123.12497408000002,25.18725001856,38.46037500864
2.85e-08,49.64993535999997,-123.12497408000002,25.18725001856,38.479125006720004
2.9e-08,55.89993472000003,-107.49997311999999,25.19975001728,38.48537500608
2.9500000000000003e-08,55.89993472000003,-123.12497408000002,25.19350001792,38.494750005120004
3.0000000000000004e-08,62.14993407999998,-91.87497216000003,25.19975001728,38.50100000448
3.05e-08,68.39993344000004,-123.12497408000002,25.19975001728,38.50725000384
3.1e-08,74.64993279999999,-123.12497408000002,25.20600001664,38.510375003520004
3.1500000000000004e-08,68.39993344000004,-138.74997504000004,25.19975001728,38.52287500224
3.2e-08,74.64993279999999,-123.12497408000002,25.19350001792,38.52287500224
3.25e-08,74.64993279999999,-107.49997311999999,25.181000019200003,38.51975000256
3.3000000000000004e-08,74.64993279999999,-107.49997311999999,25.181000019200003,38.510375003520004
3.35e-08,80.89993216000005,-91.87497216000003,25.17475001984,38.50100000448
3.4e-08,87.14993152,-76.2499712,25.18725001856,38.4978750048
3.4500000000000005e-08,87.14993152,-91.87497216000003,25.18725001856,38.4978750048
3.5e-08,87.14993152,-76.2499712,25.16850002048,38.50412500416
3.55e-08,87.14993152,-60.62497024000004,25.162250021120002,38.4978750048
3.6000000000000005e-08,93.39993088000006,-76.2499712,25.14350002304,38.48850000576
3.65e-08,93.39993088000006,-60.62497024000004,25.1497500224,38.48537500608
3.7e-08,93.39993088000006,-60.62497024000004,25.162250021120002,38.479125006720004
3.7500000000000005e-08,99.64993024,-60.62497024000004,25.14350002304,38.4822500064
3.8e-08,99.64993024,-44.999969280000016,25.131000024320002,38.49162500544
3.85e-08,99.64993024,-44.999969280000016,25.11225002624,38.4978750048
3.9000000000000005e-08,105.89992960000006,-44.999969280000016,25.1185000256,38.4978750048
3.95e-08,105.89992960000006,-44.999969280000016,25.14350002304,38.494750005120004
4e-08,105.89992960000006,-29.374968319999994,25.16850002048,38.49162500544
4.0500000000000005e-08,118.39992831999996,-29.374968319999994,25.17475001984,38.48850000576
4.1e-08,105.89992960000006,-29.374968319999994,25.16850002048,38.4822500064
4.15e-08,105.89992960000006,-29.374968319999994,25.1497500224,38.48537500608
4.2000000000000006e-08,118.39992831999996,-13.749967360000028,25.15600002176,38.48537500608
4.2500000000000003e-08,112.14992896000001,-13.749967360000028,25.16850002048,38.4822500064
4.3e-08,112.14992896000001,-13.749967360000028,25.181000019200003,38.479125006720004
4.3500000000000006e-08,112.14992896000001,17.500034560000017,25.19975001728,38.463500008320004
4.4000000000000004e-08,124.64992768000002,1.875033599999938,25.181000019200003,38.45725000896
4.45e-08,118.39992831999996,17.500034560000017,25.17475001984,38.463500008320004
4.5000000000000006e-08,124.64992768000002,1.875033599999938,25.19350001792,38.47287500736
4.5500000000000004e-08,112.14992896000001,1.875033599999938,25.19350001792,38.479125006720004
4.6e-08,124.64992768000002,17.500034560000017,25.19350001792,38.479125006720004
4.6500000000000006e-08,118.39992831999996,1.875033599999938,25.18725001856,38.47600000704
4.7000000000000004e-08,130.89992703999997,1.875033599999938,25.18725001856,38.46975000768
4.75e-08,118.39992831999996,1.875033599999938,25.18725001856,38.479125006720004
4.8000000000000006e-08,124.64992768000002,17.500034560000017,25.19975001728,38.49162500544
4.8500000000000004e-08,130.89992703999997,17.500034560000017,25.212250016000002,38.50100000448
4.9e-08,124.64992768000002,17.500034560000017,25.21850001536,38.50100000448
4.95e-08,118.39992831999996,33.12503551999998,25.212250016000002,38.48850000576
5.0000000000000004e-08,130.89992703999997,48.75003647999995,25.21850001536,38.4822500064
5.05e-08,124.64992768000002,33.12503551999998,25.21850001536,38.479125006720004
5.1e-08,118.39992831999996,33.12503551999998,25.21850001536,38.48537500608
5.1500000000000005e-08,124.64992768000002,48.75003647999995,25.22475001472,38.494750005120004
5.2e-08,124.64992768000002,64.37503744000003,25.212250016000002,38.48537500608
5.25e-08,118.39992831999996,64.37503744000003,25.21850001536,38.48537500608
5.3000000000000005e-08,124.64992768000002,80.0000384,25.243500012800002,38.479125006720004
5.35e-08,112.14992896000001,64.37503744000003,25.24975001216,38.47600000704
5.4e-08,118.39992831999996,80.0000384,25.24975001216,38.4822500064
5.4500000000000005e-08,118.39992831999996,64.37503744000003,25.23100001408,38.494750005120004
5.5e-08,124.64992768000002,64.37503744000003,25.23100001408,38.4978750048
5.55e-08,112.14992896000001,80.0000384,25.243500012800002,38.4978750048
5.6000000000000005e-08,112.14992896000001,80.0000384,25.262250010880003,38.4978750048
5.65e-08,118.39992831999996,95.62503935999996,25.2747500096,38.494750005120004
5.7e-08,112.14992896000001,95.62503935999996,25.2747500096,38.49162500544
5.7500000000000005e-08,105.89992960000006,111.25004031999993,25.24975001216,38.48537500608
5.8e-08,112.14992896000001,111.25004031999993,25.243500012800002,38.49162500544
5.85e-08,99.64993024,95.62503935999996,25.243500012800002,38.49162500544
5.9000000000000006e-08,99.64993024,111.25004031999993,25.24975001216,38.494750005120004
5.9500000000000003e-08,105.89992960000006,126.87504128,25.24975001216,38.4822500064
6.000000000000001e-08,105.89992960000006,126.87504128,25.243500012800002,38.46975000768
6.05e-08,99.64993024,126.87504128,25.24975001216,38.463500008320004
6.1e-08,99.64993024,142.50004223999997,25.26850001024,38.463500008320004
6.15e-08,93.39993088000006,126.87504128,25.2747500096,38.466625008
6.2e-08,99.64993024,142.50004223999997,25.28100000896,38.466625008
6.250000000000001e-08,93.39993088000006,126.87504128,25.28725000832,38.46037500864
6.300000000000001e-08,93.39993088000006,126.87504128,25.28725000832,38.44162501056
6.35e-08,87.14993152,126.87504128,25.3060000064,38.44162501056
6.4e-08,87.14993152,142.50004223999997,25.31225000576,38.44475001024
6.45e-08,87.14993152,142.50004223999997,25.31225000576,38.45412500928
6.5e-08,80.89993216000005,142.50004223999997,25.31225000576,38.463500008320004
6.55e-08,74.64993279999999,158.12504319999994,25.293500007680002,38.463500008320004
6.600000000000001e-08,80.89993216000005,158.12504319999994,25.293500007680002,38.463500008320004
6.65e-08,74.64993279999999,142.50004223999997,25.29975000704,38.463500008320004
6.7e-08,74.64993279999999,158.12504319999994,25.3060000064,38.47600000704
6.75e-08,74.64993279999999,158.12504319999994,25.31225000576,38.48537500608
6.8e-08,80.89993216000005,158.12504319999994,25.29975000704,38.48850000576
6.85e-08,68.39993344000004,173.75004416000002,25.293500007680002,38.50412500416
6.900000000000001e-08,62.14993407999998,189.37504511999998,25.31225000576,38.50412500416
6.950000000000001e-08,62.14993407999998,158.12504319999994,25.3060000064,38.4978750048
7e-08,62.14993407999998,189.37504511999998,25.29975000704,38.494750005120004
7.05e-08,62.14993407999998,173.75004416000002,25.28725000832,38.49162500544
7.1e-08,68.39993344000004,173.75004416000002,25.2747500096,38.48537500608
7.15e-08,62.14993407999998,158.12504319999994,25.2747500096,38.49162500544
7.200000000000001e-08,62.14993407999998,173.75004416000002,25.2747500096,38.4978750048
7.250000000000001e-08,62.14993407999998,189.37504511999998,25.28725000832,38.4978750048
7.3e-08,55.89993472000003,173.75004416000002,25.293500007680002,38.49162500544
7.35e-08,55.89993472000003,173.75004416000002,25.28100000896,38.48537500608
7.4e-08,55.89993472000003,205.00004607999995,25.28725000832,38.479125006720004
7.45e-08,49.64993535999997,189.37504511999998,25.29975000704,38.47600000704
7.500000000000001e-08,49.64993535999997,205.00004607999995,25.28100000896,38.4822500064
7.550000000000001e-08,49.64993535999997,189.37504511999998,25.28100000896,38.479125006720004
7.6e-08,55.89993472000003,205.00004607999995,25.25600001152,38.479125006720004
7.65e-08,49.64993535999997,220.62504704000003,25.23725001344,38.479125006720004
7.7e-08,43.399936000000025,220.62504704000003,25.243500012800002,38.47287500736
7.75e-08,43.399936000000025,189.37504511999998,25.23725001344,38.47287500736
7.800000000000001e-08,49.64993535999997,205.00004607999995,25.23725001344,38.479125006720004
7.850000000000001e-08,49.64993535999997,205.00004607999995,25.23100001408,38.48537500608
7.9e-08,43.399936000000025,173.75004416000002,25.21850001536,38.48850000576
7.95e-08,37.149936639999964,189.37504511999998,25.22475001472,38.494750005120004
8e-08,37.149936639999964,189.37504511999998,25.23725001344,38.50100000448
8.05e-08,37.149936639999964,189.37504511999998,25.23725001344,38.50725000384
8.100000000000001e-08,37.149936639999964,189.37504511999998,25.243500012800002,38.510375003520004
8.150000000000001e-08,30.899937280000017,173.75004416000002,25.22475001472,38.50725000384
8.2e-08,30.899937280000017,205.00004607999995,25.21850001536,38.50412500416
8.25e-08,30.899937280000017,173.75004416000002,25.212250016000002,38.4978750048
8.3e-08,30.899937280000017,189.37504511999998,25.20600001664,38.50412500416
8.35e-08,30.899937280000017,189.37504511999998,25.212250016000002,38.50412500416
8.400000000000001e-08,30.899937280000017,173.75004416000002,25.19350001792,38.50100000448
8.450000000000001e-08,24.649937919999957,189.37504511999998,25.19350001792,38.50725000384
8.500000000000001e-08,18.39993856000001,205.00004607999995,25.19975001728,38.510375003520004
8.55e-08,18.39993856000001,173.75004416000002,25.20600001664,38.510375003520004
8.6e-08,18.39993856000001,205.00004607999995,25.20600001664,38.510375003520004
8.65e-08,18.39993856000001,158.12504319999994,25.20600001664,38.5135000032
