Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-25.35005695999996,-248.12498176000003,25.20125001664,39.74000000576
5e-10,-25.35005695999996,-248.12498176000003,25.20125001664,39.74312500544
1e-09,-19.100057600000014,-232.4999808,25.18250001856,39.746250005120004
1.5000000000000002e-09,-19.100057600000014,-248.12498176000003,25.195000017279998,39.7493750048
2e-09,-25.35005695999996,-263.74998272,25.195000017279998,39.75562500416
2.5e-09,-19.100057600000014,-248.12498176000003,25.207500016,39.761875003520004
3.0000000000000004e-09,-12.850058239999953,-248.12498176000003,25.21375001536,39.7650000032
3.5000000000000003e-09,-12.850058239999953,-232.4999808,25.207500016,39.76812500288
4e-09,-12.850058239999953,-248.12498176000003,25.21375001536,39.76812500288
4.500000000000001e-09,-12.850058239999953,-248.12498176000003,25.226250014079998,39.761875003520004
5e-09,-6.600058880000006,-232.4999808,25.22000001472,39.75562500416
5.5000000000000004e-09,-6.600058880000006,-248.12498176000003,25.21375001536,39.75562500416
6.000000000000001e-09,5.899939840000002,-263.74998272,25.21375001536,39.75562500416
6.5e-09,-6.600058880000006,-263.74998272,25.207500016,39.75250000448
7.000000000000001e-09,-6.600058880000006,-263.74998272,25.195000017279998,39.75562500416
7.500000000000001e-09,-0.3500595199999452,-248.12498176000003,25.18875001792,39.75562500416
8e-09,-0.3500595199999452,-263.74998272,25.18250001856,39.75250000448
8.5e-09,-6.600058880000006,-248.12498176000003,25.1762500192,39.75875000384
9.000000000000001e-09,5.899939840000002,-248.12498176000003,25.15750002112,39.761875003520004
9.5e-09,-0.3500595199999452,-248.12498176000003,25.15750002112,39.76812500288
1e-08,5.899939840000002,-232.4999808,25.15750002112,39.76812500288
1.0500000000000001e-08,12.149939200000063,-232.4999808,25.15125002176,39.77437500224
1.1000000000000001e-08,12.149939200000063,-232.4999808,25.15125002176,39.777500001920004
1.15e-08,12.149939200000063,-216.87497984000004,25.13875002304,39.77437500224
1.2000000000000002e-08,12.149939200000063,-232.4999808,25.13875002304,39.777500001920004
1.2500000000000001e-08,12.149939200000063,-232.4999808,25.145000022399998,39.77125000256
1.3e-08,18.39993856000001,-201.24997888000001,25.13875002304,39.77125000256
1.35e-08,12.149939200000063,-232.4999808,25.13250002368,39.77437500224
1.4000000000000001e-08,24.649937919999957,-232.4999808,25.13250002368,39.7806250016
1.45e-08,12.149939200000063,-248.12498176000003,25.13250002368,39.78375000128
1.5000000000000002e-08,12.149939200000063,-216.87497984000004,25.145000022399998,39.79312500032
1.55e-08,24.649937919999957,-201.24997888000001,25.13875002304,39.80249999936
1.6e-08,12.149939200000063,-201.24997888000001,25.13875002304,39.80562499904
1.6500000000000002e-08,18.39993856000001,-201.24997888000001,25.145000022399998,39.79937499968
1.7e-08,24.649937919999957,-185.62497792,25.13875002304,39.79937499968
1.75e-08,24.649937919999957,-201.24997888000001,25.15125002176,39.80249999936
1.8000000000000002e-08,24.649937919999957,-201.24997888000001,25.16375002048,39.79625
1.85e-08,30.899937280000017,-169.99997696000003,25.16375002048,39.79937499968
1.9e-08,30.899937280000017,-185.62497792,25.17000001984,39.79625
1.9500000000000003e-08,30.899937280000017,-169.99997696000003,25.17000001984,39.78687500096
2e-08,24.649937919999957,-154.374976,25.16375002048,39.78375000128
2.05e-08,30.899937280000017,-169.99997696000003,25.17000001984,39.77125000256
2.1000000000000003e-08,37.149936639999964,-138.74997504000004,25.16375002048,39.75875000384
2.15e-08,37.149936639999964,-154.374976,25.15125002176,39.75250000448
2.2000000000000002e-08,43.399936000000025,-169.99997696000003,25.13875002304,39.746250005120004
2.2500000000000003e-08,30.899937280000017,-169.99997696000003,25.12625002432,39.73687500608
2.3e-08,43.399936000000025,-123.12497408000002,25.12000002496,39.73687500608
2.3500000000000002e-08,43.399936000000025,-138.74997504000004,25.12000002496,39.730625006720004
2.4000000000000003e-08,43.399936000000025,-138.74997504000004,25.12000002496,39.72437500736
2.45e-08,30.899937280000017,-154.374976,25.13875002304,39.718125008
2.5000000000000002e-08,43.399936000000025,-138.74997504000004,25.13875002304,39.715000008320004
2.55e-08,43.399936000000025,-138.74997504000004,25.15125002176,39.715000008320004
2.6e-08,43.399936000000025,-138.74997504000004,25.16375002048,39.715000008320004
2.6500000000000002e-08,43.399936000000025,-123.12497408000002,25.16375002048,39.715000008320004
2.7e-08,55.89993472000003,-123.12497408000002,25.18250001856,39.71187500864
2.75e-08,55.89993472000003,-123.12497408000002,25.1762500192,39.71187500864
2.8000000000000003e-08,49.64993535999997,-123.12497408000002,25.18250001856,39.72437500736
2.85e-08,49.64993535999997,-138.74997504000004,25.207500016,39.7337500064
2.9e-08,55.89993472000003,-107.49997311999999,25.20125001664,39.74000000576
2.9500000000000003e-08,62.14993407999998,-123.12497408000002,25.207500016,39.75250000448
3.0000000000000004e-08,68.39993344000004,-138.74997504000004,25.20125001664,39.75875000384
3.05e-08,62.14993407999998,-138.74997504000004,25.207500016,39.761875003520004
3.1e-08,68.39993344000004,-123.12497408000002,25.21375001536,39.77125000256
3.1500000000000004e-08,68.39993344000004,-107.49997311999999,25.22000001472,39.7806250016
3.2e-08,68.39993344000004,-123.12497408000002,25.207500016,39.78375000128
3.25e-08,74.64993279999999,-107.49997311999999,25.195000017279998,39.78375000128
3.3000000000000004e-08,80.89993216000005,-91.87497216000003,25.18250001856,39.77125000256
3.35e-08,80.89993216000005,-107.49997311999999,25.18875001792,39.76812500288
3.4e-08,80.89993216000005,-107.49997311999999,25.20125001664,39.75875000384
3.4500000000000005e-08,87.14993152,-91.87497216000003,25.18875001792,39.76812500288
3.5e-08,93.39993088000006,-76.2499712,25.18250001856,39.7650000032
3.55e-08,93.39993088000006,-60.62497024000004,25.15750002112,39.7650000032
3.6000000000000005e-08,93.39993088000006,-60.62497024000004,25.15125002176,39.761875003520004
3.65e-08,93.39993088000006,-76.2499712,25.16375002048,39.75250000448
3.7e-08,99.64993024,-44.999969280000016,25.16375002048,39.74000000576
3.7500000000000005e-08,105.89992960000006,-60.62497024000004,25.16375002048,39.74000000576
3.8e-08,112.14992896000001,-44.999969280000016,25.145000022399998,39.75250000448
3.85e-08,105.89992960000006,-76.2499712,25.12625002432,39.75250000448
3.9000000000000005e-08,105.89992960000006,-29.374968319999994,25.12000002496,39.761875003520004
3.95e-08,112.14992896000001,-29.374968319999994,25.13250002368,39.761875003520004
4e-08,105.89992960000006,-29.374968319999994,25.15750002112,39.75562500416
4.0500000000000005e-08,105.89992960000006,-29.374968319999994,25.1762500192,39.7493750048
4.1e-08,118.39992831999996,-29.374968319999994,25.17000001984,39.746250005120004
4.15e-08,112.14992896000001,-29.374968319999994,25.17000001984,39.74312500544
4.2000000000000006e-08,118.39992831999996,-13.749967360000028,25.17000001984,39.74312500544
4.2500000000000003e-08,118.39992831999996,-13.749967360000028,25.1762500192,39.75250000448
4.3e-08,124.64992768000002,1.875033599999938,25.18875001792,39.74312500544
4.3500000000000006e-08,124.64992768000002,1.875033599999938,25.18250001856,39.7337500064
4.4000000000000004e-08,124.64992768000002,1.875033599999938,25.18875001792,39.730625006720004
4.45e-08,118.39992831999996,1.875033599999938,25.20125001664,39.72125000768
4.5000000000000006e-08,124.64992768000002,17.500034560000017,25.20125001664,39.72750000704
4.5500000000000004e-08,124.64992768000002,1.875033599999938,25.207500016,39.7337500064
4.6e-08,130.89992703999997,1.875033599999938,25.207500016,39.74312500544
4.6500000000000006e-08,118.39992831999996,-13.749967360000028,25.207500016,39.73687500608
4.7000000000000004e-08,124.64992768000002,1.875033599999938,25.18875001792,39.730625006720004
4.75e-08,130.89992703999997,17.500034560000017,25.195000017279998,39.7337500064
4.8000000000000006e-08,124.64992768000002,33.12503551999998,25.20125001664,39.746250005120004
4.8500000000000004e-08,118.39992831999996,33.12503551999998,25.21375001536,39.75562500416
4.9e-08,130.89992703999997,33.12503551999998,25.21375001536,39.761875003520004
4.95e-08,118.39992831999996,17.500034560000017,25.23250001344,39.75875000384
5.0000000000000004e-08,124.64992768000002,17.500034560000017,25.2387500128,39.74312500544
5.05e-08,124.64992768000002,48.75003647999995,25.23250001344,39.74312500544
5.1e-08,130.89992703999997,48.75003647999995,25.23250001344,39.746250005120004
5.1500000000000005e-08,124.64992768000002,64.37503744000003,25.226250014079998,39.75250000448
5.2e-08,124.64992768000002,80.0000384,25.226250014079998,39.761875003520004
