Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-17.50005759999999,-248.12498176000003,25.19375001728,40.99550000512
5e-10,-23.750056959999938,-248.12498176000003,25.18750001792,40.9986250048
1e-09,-23.750056959999938,-248.12498176000003,25.175000019200002,41.00487500416
1.5000000000000002e-09,-17.50005759999999,-248.12498176000003,25.19375001728,41.01112500352
2e-09,-17.50005759999999,-263.74998272,25.20000001664,41.01112500352
2.5e-09,-17.50005759999999,-263.74998272,25.20000001664,41.017375002879994
3.0000000000000004e-09,-17.50005759999999,-263.74998272,25.21250001536,41.02050000256
3.5000000000000003e-09,-11.25005823999993,-248.12498176000003,25.206250016000002,41.017375002879994
4e-09,-5.000058879999983,-248.12498176000003,25.206250016000002,41.02050000256
4.500000000000001e-09,-11.25005823999993,-248.12498176000003,25.22500001408,41.0142500032
5e-09,-11.25005823999993,-248.12498176000003,25.21875001472,41.008000003839996
5.5000000000000004e-09,-5.000058879999983,-232.4999808,25.21875001472,41.008000003839996
6.000000000000001e-09,-5.000058879999983,-232.4999808,25.206250016000002,41.01112500352
6.5e-09,1.2499404800000775,-263.74998272,25.206250016000002,41.008000003839996
7.000000000000001e-09,-5.000058879999983,-263.74998272,25.19375001728,41.01112500352
7.500000000000001e-09,-5.000058879999983,-263.74998272,25.18750001792,41.01112500352
8e-09,1.2499404800000775,-248.12498176000003,25.18750001792,41.01112500352
8.5e-09,-5.000058879999983,-232.4999808,25.175000019200002,41.017375002879994
9.000000000000001e-09,-5.000058879999983,-248.12498176000003,25.16875001984,41.023625002239996
9.5e-09,7.499939840000025,-248.12498176000003,25.15625002112,41.023625002239996
1e-08,7.499939840000025,-248.12498176000003,25.16875001984,41.023625002239996
1.0500000000000001e-08,1.2499404800000775,-232.4999808,25.16250002048,41.0298750016
1.1000000000000001e-08,7.499939840000025,-232.4999808,25.16250002048,41.0298750016
1.15e-08,13.749939200000085,-216.87497984000004,25.15000002176,41.02675000192
1.2000000000000002e-08,13.749939200000085,-232.4999808,25.1437500224,41.02675000192
1.2500000000000001e-08,13.749939200000085,-216.87497984000004,25.15000002176,41.02675000192
1.3e-08,7.499939840000025,-216.87497984000004,25.15000002176,41.02050000256
1.35e-08,19.999938560000032,-201.24997888000001,25.15000002176,41.0298750016
1.4000000000000001e-08,19.999938560000032,-232.4999808,25.15000002176,41.04237500032
1.45e-08,26.24993791999998,-232.4999808,25.1437500224,41.0455
