Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-25.35005695999996,-235.4999808,25.171250019200002,44.68737500416
5e-10,-19.100057600000014,-251.12498176000003,25.16500001984,44.6967500032
1e-09,-19.100057600000014,-266.74998272,25.171250019200002,44.6967500032
1.5000000000000002e-09,-25.35005695999996,-266.74998272,25.171250019200002,44.69987500288
2e-09,-12.850058239999953,-266.74998272,25.17750001856,44.70612500224
2.5e-09,-12.850058239999953,-251.12498176000003,25.18375001792,44.70612500224
3.0000000000000004e-09,-19.100057600000014,-251.12498176000003,25.19000001728,44.7123750016
3.5000000000000003e-09,-19.100057600000014,-251.12498176000003,25.17750001856,44.70612500224
4e-09,-12.850058239999953,-251.12498176000003,25.19000001728,44.70300000256
4.500000000000001e-09,-12.850058239999953,-266.74998272,25.19000001728,44.6967500032
5e-09,-12.850058239999953,-266.74998272,25.19000001728,44.70300000256
5.5000000000000004e-09,-6.600058880000006,-251.12498176000003,25.19000001728,44.70612500224
6.000000000000001e-09,-6.600058880000006,-251.12498176000003,25.16500001984,44.70612500224
6.5e-09,-6.600058880000006,-235.4999808,25.16500001984,44.7123750016
7.000000000000001e-09,-6.600058880000006,-235.4999808,25.171250019200002,44.709250001920005
7.500000000000001e-09,-6.600058880000006,-251.12498176000003,25.16500001984,44.709250001920005
8e-09,-0.3500595199999452,-219.87497984000004,25.15875002048,44.7123750016
8.5e-09,-0.3500595199999452,-235.4999808,25.15250002112,44.71862500096
9.000000000000001e-09,12.149939200000063,-266.74998272,25.15250002112,44.71550000128
9.5e-09,-0.3500595199999452,-251.12498176000003,25.1400000224,44.72175000064
1e-08,5.899939840000002,-251.12498176000003,25.1400000224,44.71862500096
1.0500000000000001e-08,12.149939200000063,-235.4999808,25.1400000224,44.71550000128
1.1000000000000001e-08,12.149939200000063,-219.87497984000004,25.1400000224,44.7123750016
1.15e-08,5.899939840000002,-219.87497984000004,25.12750002368,44.709250001920005
1.2000000000000002e-08,18.39993856000001,-219.87497984000004,25.12750002368,44.709250001920005
1.2500000000000001e-08,12.149939200000063,-235.4999808,25.13375002304,44.70612500224
1.3e-08,5.899939840000002,-235.4999808,25.12750002368,44.71862500096
1.35e-08,18.39993856000001,-204.24997888000001,25.12750002368,44.724875000320004
1.4000000000000001e-08,18.39993856000001,-204.24997888000001,25.1087500256,44.73737499904
1.45e-08,18.39993856000001,-204.24997888000001,25.1087500256,44.74987499776
1.5000000000000002e-08,18.39993856000001,-188.62497792,25.121250024320002,44.756124997120004
1.55e-08,18.39993856000001,-204.24997888000001,25.11500002496,44.7592499968
1.6e-08,24.649937919999957,-188.62497792,25.121250024320002,44.756124997120004
1.6500000000000002e-08,24.649937919999957,-204.24997888000001,25.121250024320002,44.7592499968
1.7e-08,30.899937280000017,-204.24997888000001,25.13375002304,44.75299999744
1.75e-08,24.649937919999957,-204.24997888000001,25.13375002304,44.75299999744
1.8000000000000002e-08,24.649937919999957,-188.62497792,25.13375002304,44.74987499776
1.85e-08,30.899937280000017,-172.99997696000003,25.13375002304,44.740499998720004
1.9e-08,24.649937919999957,-172.99997696000003,25.1400000224,44.73112499968
1.9500000000000003e-08,24.649937919999957,-157.374976,25.13375002304,44.72175000064
2e-08,37.149936639999964,-172.99997696000003,25.13375002304,44.71550000128
2.05e-08,30.899937280000017,-157.374976,25.1400000224,44.70300000256
2.1000000000000003e-08,30.899937280000017,-157.374976,25.121250024320002,44.69987500288
2.15e-08,37.149936639999964,-141.74997504000004,25.11500002496,44.693625003520005
2.2000000000000002e-08,43.399936000000025,-157.374976,25.090000027520002,44.68737500416
2.2500000000000003e-08,37.149936639999964,-141.74997504000004,25.08375002816,44.68737500416
2.3e-08,37.149936639999964,-126.12497408000002,25.08375002816,44.6811250048
2.3500000000000002e-08,37.149936639999964,-157.374976,25.08375002816,44.67175000576
2.4000000000000003e-08,49.64993535999997,-110.49997311999999,25.090000027520002,44.6655000064
2.45e-08,49.64993535999997,-126.12497408000002,25.10250002624,44.6655000064
2.5000000000000002e-08,49.64993535999997,-141.74997504000004,25.1087500256,44.662375006720005
2.55e-08,49.64993535999997,-157.374976,25.121250024320002,44.6655000064
2.6e-08,55.89993472000003,-126.12497408000002,25.121250024320002,44.6655000064
2.6500000000000002e-08,55.89993472000003,-126.12497408000002,25.12750002368,44.65925000704
2.7e-08,49.64993535999997,-126.12497408000002,25.14625002176,44.656125007360004
2.75e-08,55.89993472000003,-110.49997311999999,25.14625002176,44.65925000704
2.8000000000000003e-08,62.14993407999998,-126.12497408000002,25.15875002048,44.66862500608
2.85e-08,62.14993407999998,-126.12497408000002,25.17750001856,44.68425000448
2.9e-08,62.14993407999998,-126.12497408000002,25.17750001856,44.69987500288
2.9500000000000003e-08,68.39993344000004,-110.49997311999999,25.17750001856,44.70300000256
3.0000000000000004e-08,74.64993279999999,-126.12497408000002,25.17750001856,44.70612500224
3.05e-08,80.89993216000005,-94.87497216000003,25.19000001728,44.71862500096
3.1e-08,74.64993279999999,-110.49997311999999,25.20875001536,44.724875000320004
3.1500000000000004e-08,74.64993279999999,-126.12497408000002,25.19625001664,44.73737499904
3.2e-08,80.89993216000005,-79.2499712,25.17750001856,44.73424999936
3.25e-08,80.89993216000005,-110.49997311999999,25.16500001984,44.73424999936
3.3000000000000004e-08,93.39993088000006,-126.12497408000002,25.171250019200002,44.71550000128
3.35e-08,87.14993152,-110.49997311999999,25.16500001984,44.7123750016
3.4e-08,93.39993088000006,-94.87497216000003,25.15875002048,44.7123750016
3.4500000000000005e-08,99.64993024,-79.2499712,25.1400000224,44.71550000128
3.5e-08,99.64993024,-79.2499712,25.121250024320002,44.71550000128
3.55e-08,93.39993088000006,-94.87497216000003,25.1087500256,44.709250001920005
3.6000000000000005e-08,105.89992960000006,-63.62497024000004,25.121250024320002,44.69987500288
3.65e-08,105.89992960000006,-79.2499712,25.1400000224,44.68737500416
3.7e-08,105.89992960000006,-79.2499712,25.14625002176,44.68737500416
3.7500000000000005e-08,112.14992896000001,-63.62497024000004,25.1400000224,44.69050000384
3.8e-08,118.39992831999996,-47.999969280000016,25.09625002688,44.6967500032
3.85e-08,118.39992831999996,-32.374968319999994,25.090000027520002,44.709250001920005
3.9000000000000005e-08,118.39992831999996,-16.749967360000028,25.1087500256,44.709250001920005
3.95e-08,118.39992831999996,-47.999969280000016,25.13375002304,44.70300000256
4e-08,124.64992768000002,-32.374968319999994,25.15250002112,44.6967500032
4.0500000000000005e-08,124.64992768000002,-32.374968319999994,25.15875002048,44.6967500032
4.1e-08,137.14992640000003,-32.374968319999994,25.14625002176,44.693625003520005
4.15e-08,124.64992768000002,-47.999969280000016,25.13375002304,44.6967500032
4.2000000000000006e-08,130.89992703999997,-32.374968319999994,25.13375002304,44.69987500288
4.2500000000000003e-08,137.14992640000003,-16.749967360000028,25.1400000224,44.6967500032
4.3e-08,130.89992703999997,-1.124966400000062,25.15250002112,44.68737500416
4.3500000000000006e-08,130.89992703999997,-1.124966400000062,25.14625002176,44.67175000576
4.4000000000000004e-08,143.39992575999997,-1.124966400000062,25.15250002112,44.66862500608
4.45e-08,137.14992640000003,-1.124966400000062,25.16500001984,44.66862500608
4.5000000000000006e-08,130.89992703999997,-1.124966400000062,25.15875002048,44.68425000448
4.5500000000000004e-08,143.39992575999997,14.500034560000017,25.171250019200002,44.68737500416
4.6e-08,137.14992640000003,-1.124966400000062,25.15875002048,44.6811250048
4.6500000000000006e-08,143.39992575999997,14.500034560000017,25.14625002176,44.67487500544
4.7000000000000004e-08,137.14992640000003,14.500034560000017,25.15875002048,44.67487500544
4.75e-08,143.39992575999997,-1.124966400000062,25.16500001984,44.68425000448
