Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-25.35005695999996,-251.12498176000003,25.19924997312,45.35225000128
5e-10,-25.35005695999996,-219.87497984000004,25.18362497216,45.35850000064
1e-09,-25.35005695999996,-251.12498176000003,25.19924997312,45.361625000320004
1.5000000000000002e-09,-12.850058239999953,-266.74998272,25.19924997312,45.35850000064
2e-09,-25.35005695999996,-266.74998272,25.21487497408,45.361625000320004
2.5e-09,-19.100057600000014,-266.74998272,25.21487497408,45.36787499968
3.0000000000000004e-09,-19.100057600000014,-251.12498176000003,25.21487497408,45.36787499968
3.5000000000000003e-09,-19.100057600000014,-251.12498176000003,25.19924997312,45.36475
4e-09,-19.100057600000014,-251.12498176000003,25.246124976,45.35850000064
4.500000000000001e-09,-6.600058880000006,-251.12498176000003,25.21487497408,45.35850000064
5e-09,-12.850058239999953,-266.74998272,25.19924997312,45.35537500096
5.5000000000000004e-09,-12.850058239999953,-251.12498176000003,25.21487497408,45.36475
6.000000000000001e-09,-0.3500595199999452,-251.12498176000003,25.19924997312,45.36475
6.5e-09,-6.600058880000006,-235.4999808,25.23049997504,45.361625000320004
7.000000000000001e-09,-6.600058880000006,-235.4999808,25.21487497408,45.36787499968
7.500000000000001e-09,-6.600058880000006,-235.4999808,25.18362497216,45.36475
8e-09,-0.3500595199999452,-251.12498176000003,25.18362497216,45.37412499904
8.5e-09,-0.3500595199999452,-219.87497984000004,25.18362497216,45.37412499904
9.000000000000001e-09,-0.3500595199999452,-235.4999808,25.1679999712,45.37724999872
9.5e-09,12.149939200000063,-251.12498176000003,25.1679999712,45.37099999936
1e-08,5.899939840000002,-251.12498176000003,25.1679999712,45.36787499968
1.0500000000000001e-08,12.149939200000063,-235.4999808,25.1679999712,45.37099999936
1.1000000000000001e-08,12.149939200000063,-235.4999808,25.15237497024,45.36787499968
1.15e-08,12.149939200000063,-235.4999808,25.1679999712,45.361625000320004
1.2000000000000002e-08,5.899939840000002,-219.87497984000004,25.18362497216,45.361625000320004
1.2500000000000001e-08,12.149939200000063,-204.24997888000001,25.15237497024,45.36475
1.3e-08,12.149939200000063,-235.4999808,25.15237497024,45.36475
1.35e-08,12.149939200000063,-219.87497984000004,25.15237497024,45.38349999808
1.4000000000000001e-08,18.39993856000001,-219.87497984000004,25.13674996928,45.39287499712
1.45e-08,18.39993856000001,-204.24997888000001,25.15237497024,45.40537499584
1.5000000000000002e-08,24.649937919999957,-188.62497792,25.1679999712,45.41474999488
1.55e-08,18.39993856000001,-188.62497792,25.15237497024,45.41787499456
1.6e-08,24.649937919999957,-204.24997888000001,25.15237497024,45.41787499456
1.6500000000000002e-08,24.649937919999957,-188.62497792,25.1679999712,45.41474999488
1.7e-08,30.899937280000017,-204.24997888000001,25.1679999712,45.41787499456
1.75e-08,37.149936639999964,-204.24997888000001,25.15237497024,45.40849999552
1.8000000000000002e-08,30.899937280000017,-204.24997888000001,25.15237497024,45.40537499584
1.85e-08,30.899937280000017,-157.374976,25.1679999712,45.39912499648
1.9e-08,30.899937280000017,-172.99997696000003,25.18362497216,45.38974999744
1.9500000000000003e-08,30.899937280000017,-172.99997696000003,25.18362497216,45.3803749984
2e-08,30.899937280000017,-157.374976,25.19924997312,45.36787499968
2.05e-08,30.899937280000017,-172.99997696000003,25.1679999712,45.361625000320004
2.1000000000000003e-08,37.149936639999964,-141.74997504000004,25.15237497024,45.3491250016
2.15e-08,30.899937280000017,-157.374976,25.13674996928,45.3491250016
2.2000000000000002e-08,43.399936000000025,-141.74997504000004,25.13674996928,45.346000001920004
2.2500000000000003e-08,49.64993535999997,-141.74997504000004,25.13674996928,45.33975000256
2.3e-08,43.399936000000025,-141.74997504000004,25.13674996928,45.33662500288
2.3500000000000002e-08,43.399936000000025,-126.12497408000002,25.10549996736,45.330375003520004
2.4000000000000003e-08,43.399936000000025,-141.74997504000004,25.12112496832,45.32412500416
2.45e-08,43.399936000000025,-126.12497408000002,25.13674996928,45.32100000448
2.5000000000000002e-08,49.64993535999997,-126.12497408000002,25.13674996928,45.32412500416
2.55e-08,55.89993472000003,-141.74997504000004,25.13674996928,45.3178750048
2.6e-08,49.64993535999997,-157.374976,25.15237497024,45.3178750048
2.6500000000000002e-08,55.89993472000003,-141.74997504000004,25.1679999712,45.31162500544
2.7e-08,62.14993407999998,-126.12497408000002,25.1679999712,45.30850000576
2.75e-08,62.14993407999998,-141.74997504000004,25.1679999712,45.32100000448
2.8000000000000003e-08,62.14993407999998,-110.49997311999999,25.21487497408,45.3335000032
2.85e-08,68.39993344000004,-126.12497408000002,25.19924997312,45.346000001920004
2.9e-08,62.14993407999998,-126.12497408000002,25.19924997312,45.35225000128
2.9500000000000003e-08,68.39993344000004,-110.49997311999999,25.21487497408,45.361625000320004
3.0000000000000004e-08,68.39993344000004,-110.49997311999999,25.21487497408,45.36475
3.05e-08,74.64993279999999,-110.49997311999999,25.246124976,45.37412499904
3.1e-08,74.64993279999999,-94.87497216000003,25.246124976,45.38662499776
3.1500000000000004e-08,74.64993279999999,-94.87497216000003,25.19924997312,45.39287499712
3.2e-08,80.89993216000005,-110.49997311999999,25.21487497408,45.38974999744
3.25e-08,87.14993152,-79.2499712,25.19924997312,45.38349999808
3.3000000000000004e-08,87.14993152,-110.49997311999999,25.18362497216,45.37724999872
3.35e-08,99.64993024,-94.87497216000003,25.19924997312,45.36475
3.4e-08,93.39993088000006,-94.87497216000003,25.1679999712,45.36787499968
3.4500000000000005e-08,93.39993088000006,-79.2499712,25.15237497024,45.37099999936
3.5e-08,99.64993024,-79.2499712,25.13674996928,45.37412499904
3.55e-08,99.64993024,-79.2499712,25.13674996928,45.36475
3.6000000000000005e-08,99.64993024,-63.62497024000004,25.18362497216,45.35537500096
3.65e-08,112.14992896000001,-63.62497024000004,25.18362497216,45.346000001920004
3.7e-08,112.14992896000001,-63.62497024000004,25.1679999712,45.33975000256
3.7500000000000005e-08,112.14992896000001,-47.999969280000016,25.15237497024,45.35225000128
3.8e-08,112.14992896000001,-47.999969280000016,25.12112496832,45.35850000064
3.85e-08,124.64992768000002,-47.999969280000016,25.13674996928,45.35850000064
3.9000000000000005e-08,124.64992768000002,-32.374968319999994,25.15237497024,45.37099999936
3.95e-08,124.64992768000002,-32.374968319999994,25.15237497024,45.361625000320004
4e-08,124.64992768000002,-32.374968319999994,25.1679999712,45.35850000064
4.0500000000000005e-08,130.89992703999997,-1.124966400000062,25.1679999712,45.35225000128
4.1e-08,130.89992703999997,-16.749967360000028,25.1679999712,45.35537500096
4.15e-08,137.14992640000003,-32.374968319999994,25.15237497024,45.35225000128
4.2000000000000006e-08,137.14992640000003,-32.374968319999994,25.1679999712,45.35850000064
4.2500000000000003e-08,137.14992640000003,-16.749967360000028,25.1679999712,45.35537500096
4.3e-08,137.14992640000003,-16.749967360000028,25.19924997312,45.34287500224
4.3500000000000006e-08,137.14992640000003,-16.749967360000028,25.19924997312,45.330375003520004
4.4000000000000004e-08,137.14992640000003,-1.124966400000062,25.21487497408,45.32412500416
4.45e-08,143.39992575999997,-1.124966400000062,25.19924997312,45.32725000384
4.5000000000000006e-08,143.39992575999997,-16.749967360000028,25.19924997312,45.33662500288
4.5500000000000004e-08,137.14992640000003,-16.749967360000028,25.21487497408,45.346000001920004
4.6e-08,143.39992575999997,14.500034560000017,25.18362497216,45.33975000256
4.6500000000000006e-08,143.39992575999997,14.500034560000017,25.21487497408,45.330375003520004
4.7000000000000004e-08,143.39992575999997,14.500034560000017,25.19924997312,45.33662500288
4.75e-08,143.39992575999997,30.125035519999983,25.18362497216,45.3491250016
4.8000000000000006e-08,137.14992640000003,14.500034560000017,25.19924997312,45.36787499968
4.8500000000000004e-08,137.14992640000003,45.75003647999995,25.21487497408,45.37412499904
4.9e-08,137.14992640000003,30.125035519999983,25.23049997504,45.37099999936
4.95e-08,149.64992512000003,14.500034560000017,25.23049997504,45.35225000128
5.0000000000000004e-08,137.14992640000003,14.500034560000017,25.246124976,45.35225000128
5.05e-08,137.14992640000003,30.125035519999983,25.246124976,45.35225000128
5.1e-08,137.14992640000003,30.125035519999983,25.246124976,45.361625000320004
5.1500000000000005e-08,137.14992640000003,45.75003647999995,25.23049997504,45.361625000320004
5.2e-08,130.89992703999997,61.37503744000003,25.27737497792,45.35537500096
5.25e-08,137.14992640000003,61.37503744000003,25.27737497792,45.346000001920004
5.3000000000000005e-08,137.14992640000003,61.37503744000003,25.292999978879998,45.33662500288
5.35e-08,130.89992703999997,61.37503744000003,25.292999978879998,45.346000001920004
5.4e-08,130.89992703999997,77.0000384,25.27737497792,45.35537500096
5.4500000000000005e-08,137.14992640000003,92.62503935999996,25.292999978879998,45.361625000320004
5.5e-08,130.89992703999997,77.0000384,25.27737497792,45.37099999936
