Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-17.50005759999999,-232.4999808,25.179500019200002,38.17375000704
5e-10,-17.50005759999999,-232.4999808,25.15450002176,38.1800000064
1e-09,-11.25005823999993,-232.4999808,25.15450002176,38.18625000576
1.5000000000000002e-09,-17.50005759999999,-232.4999808,25.17325001984,38.19250000512
2e-09,-17.50005759999999,-248.12498176000003,25.17325001984,38.1956250048
2.5e-09,-17.50005759999999,-232.4999808,25.179500019200002,38.1956250048
3.0000000000000004e-09,-11.25005823999993,-263.74998272,25.179500019200002,38.20500000384
3.5000000000000003e-09,-5.000058879999983,-263.74998272,25.18575001856,38.20187500416
4e-09,-17.50005759999999,-263.74998272,25.19200001792,38.20500000384
4.500000000000001e-09,-5.000058879999983,-263.74998272,25.20450001664,38.20187500416
5e-09,-5.000058879999983,-263.74998272,25.20450001664,38.1956250048
5.5000000000000004e-09,-11.25005823999993,-263.74998272,25.19825001728,38.1956250048
6.000000000000001e-09,-11.25005823999993,-263.74998272,25.17325001984,38.1956250048
6.5e-09,-5.000058879999983,-248.12498176000003,25.179500019200002,38.1956250048
7.000000000000001e-09,-5.000058879999983,-263.74998272,25.17325001984,38.18937500544
7.500000000000001e-09,-5.000058879999983,-248.12498176000003,25.16700002048,38.19250000512
8e-09,-5.000058879999983,-232.4999808,25.160750021120002,38.19250000512
8.5e-09,7.499939840000025,-248.12498176000003,25.14200002304,38.19250000512
9.000000000000001e-09,1.2499404800000775,-232.4999808,25.13575002368,38.20500000384
9.5e-09,1.2499404800000775,-232.4999808,25.1482500224,38.20812500352
1e-08,7.499939840000025,-248.12498176000003,25.14200002304,38.20812500352
1.0500000000000001e-08,7.499939840000025,-232.4999808,25.14200002304,38.2112500032
1.1000000000000001e-08,7.499939840000025,-232.4999808,25.14200002304,38.21750000256
1.15e-08,13.749939200000085,-248.12498176000003,25.14200002304,38.2112500032
1.2000000000000002e-08,7.499939840000025,-248.12498176000003,25.14200002304,38.21437500288
1.2500000000000001e-08,13.749939200000085,-232.4999808,25.14200002304,38.2112500032
1.3e-08,13.749939200000085,-232.4999808,25.13575002368,38.20812500352
1.35e-08,7.499939840000025,-216.87497984000004,25.14200002304,38.21437500288
1.4000000000000001e-08,7.499939840000025,-216.87497984000004,25.129500024320002,38.22062500224
1.45e-08,19.999938560000032,-201.24997888000001,25.13575002368,38.23000000128
1.5000000000000002e-08,19.999938560000032,-216.87497984000004,25.14200002304,38.23000000128
1.55e-08,13.749939200000085,-216.87497984000004,25.1482500224,38.23625000064
1.6e-08,19.999938560000032,-201.24997888000001,25.15450002176,38.23937500032
1.6500000000000002e-08,26.24993791999998,-201.24997888000001,25.13575002368,38.23312500096
1.7e-08,26.24993791999998,-185.62497792,25.1482500224,38.23937500032
1.75e-08,26.24993791999998,-185.62497792,25.160750021120002,38.23625000064
1.8000000000000002e-08,26.24993791999998,-201.24997888000001,25.160750021120002,38.23937500032
1.85e-08,26.24993791999998,-154.374976,25.16700002048,38.23312500096
1.9e-08,32.49993728000004,-169.99997696000003,25.17325001984,38.23625000064
1.9500000000000003e-08,32.49993728000004,-185.62497792,25.179500019200002,38.22062500224
2e-08,26.24993791999998,-201.24997888000001,25.179500019200002,38.21437500288
2.05e-08,32.49993728000004,-169.99997696000003,25.179500019200002,38.20812500352
2.1000000000000003e-08,32.49993728000004,-169.99997696000003,25.16700002048,38.19875000448
