Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-25.35005695999996,-248.12498176000003,25.19100001792,42.26837500288
5e-10,-19.100057600000014,-248.12498176000003,25.17225001984,42.27150000256
1e-09,-19.100057600000014,-248.12498176000003,25.18475001856,42.27462500224
1.5000000000000002e-09,-25.35005695999996,-232.4999808,25.18475001856,42.28400000128
2e-09,-12.850058239999953,-263.74998272,25.19100001792,42.28712500096
2.5e-09,-12.850058239999953,-248.12498176000003,25.20350001664,42.28712500096
3.0000000000000004e-09,-12.850058239999953,-232.4999808,25.18475001856,42.293375000320005
3.5000000000000003e-09,-12.850058239999953,-248.12498176000003,25.19100001792,42.29025000064
4e-09,-12.850058239999953,-248.12498176000003,25.209750016,42.2808750016
4.500000000000001e-09,-12.850058239999953,-232.4999808,25.20350001664,42.2808750016
5e-09,-6.600058880000006,-248.12498176000003,25.209750016,42.28400000128
5.5000000000000004e-09,-0.3500595199999452,-263.74998272,25.19725001728,42.2808750016
6.000000000000001e-09,-12.850058239999953,-263.74998272,25.19725001728,42.28712500096
6.5e-09,-6.600058880000006,-263.74998272,25.18475001856,42.28712500096
7.000000000000001e-09,5.899939840000002,-248.12498176000003,25.18475001856,42.28400000128
7.500000000000001e-09,-0.3500595199999452,-248.12498176000003,25.1785000192,42.28400000128
8e-09,-6.600058880000006,-248.12498176000003,25.1785000192,42.28712500096
8.5e-09,5.899939840000002,-248.12498176000003,25.15975002112,42.293375000320005
9.000000000000001e-09,-0.3500595199999452,-248.12498176000003,25.16600002048,42.293375000320005
9.5e-09,-0.3500595199999452,-248.12498176000003,25.16600002048,42.2965
1e-08,5.899939840000002,-232.4999808,25.15975002112,42.2965
1.0500000000000001e-08,12.149939200000063,-248.12498176000003,25.16600002048,42.2965
1.1000000000000001e-08,12.149939200000063,-232.4999808,25.147250022399998,42.2965
1.15e-08,12.149939200000063,-216.87497984000004,25.14100002304,42.29025000064
1.2000000000000002e-08,5.899939840000002,-232.4999808,25.147250022399998,42.29025000064
1.2500000000000001e-08,12.149939200000063,-201.24997888000001,25.13475002368,42.28712500096
1.3e-08,12.149939200000063,-232.4999808,25.13475002368,42.2965
1.35e-08,18.39993856000001,-248.12498176000003,25.13475002368,42.29962499968
1.4000000000000001e-08,18.39993856000001,-232.4999808,25.14100002304,42.3121249984
1.45e-08,18.39993856000001,-216.87497984000004,25.14100002304,42.32149999744
1.5000000000000002e-08,24.649937919999957,-201.24997888000001,25.14100002304,42.3277499968
1.55e-08,18.39993856000001,-201.24997888000001,25.14100002304,42.3277499968
1.6e-08,18.39993856000001,-201.24997888000001,25.147250022399998,42.33087499648
1.6500000000000002e-08,24.649937919999957,-201.24997888000001,25.14100002304,42.3277499968
1.7e-08,24.649937919999957,-201.24997888000001,25.15350002176,42.3277499968
1.75e-08,18.39993856000001,-201.24997888000001,25.17225001984,42.33087499648
1.8000000000000002e-08,24.649937919999957,-185.62497792,25.16600002048,42.324624997120004
1.85e-08,30.899937280000017,-185.62497792,25.17225001984,42.31524999808
1.9e-08,24.649937919999957,-169.99997696000003,25.16600002048,42.308999998720004
1.9500000000000003e-08,24.649937919999957,-154.374976,25.16600002048,42.29962499968
2e-08,24.649937919999957,-169.99997696000003,25.1785000192,42.293375000320005
2.05e-08,30.899937280000017,-154.374976,25.1785000192,42.2808750016
2.1000000000000003e-08,37.149936639999964,-154.374976,25.17225001984,42.277750001920005
2.15e-08,43.399936000000025,-169.99997696000003,25.15975002112,42.2652500032
2.2000000000000002e-08,37.149936639999964,-154.374976,25.14100002304,42.2652500032
2.2500000000000003e-08,37.149936639999964,-154.374976,25.13475002368,42.262125003520005
2.3e-08,37.149936639999964,-138.74997504000004,25.12850002432,42.25587500416
2.3500000000000002e-08,37.149936639999964,-138.74997504000004,25.12225002496,42.246500005120005
2.4000000000000003e-08,37.149936639999964,-154.374976,25.12850002432,42.240250005760004
2.45e-08,43.399936000000025,-138.74997504000004,25.12850002432,42.23712500608
2.5000000000000002e-08,43.399936000000025,-138.74997504000004,25.13475002368,42.240250005760004
2.55e-08,37.149936639999964,-138.74997504000004,25.15350002176,42.240250005760004
2.6e-08,43.399936000000025,-123.12497408000002,25.15350002176,42.23712500608
2.6500000000000002e-08,55.89993472000003,-123.12497408000002,25.16600002048,42.2340000064
2.7e-08,49.64993535999997,-123.12497408000002,25.16600002048,42.23712500608
2.75e-08,55.89993472000003,-107.49997311999999,25.17225001984,42.246500005120005
2.8000000000000003e-08,49.64993535999997,-123.12497408000002,25.19725001728,42.25587500416
2.85e-08,55.89993472000003,-107.49997311999999,25.19725001728,42.27150000256
