Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-31.60005632000002,-251.12498176000003,25.20599997312,47.43125000384
5e-10,-25.35005695999996,-251.12498176000003,25.20599997312,47.4375000032
1e-09,-25.35005695999996,-251.12498176000003,25.19037497216,47.4375000032
1.5000000000000002e-09,-25.35005695999996,-235.4999808,25.19037497216,47.44687500224
2e-09,-25.35005695999996,-251.12498176000003,25.20599997312,47.44687500224
2.5e-09,-19.100057600000014,-266.74998272,25.22162497408,47.44687500224
3.0000000000000004e-09,-19.100057600000014,-251.12498176000003,25.22162497408,47.45625000128
3.5000000000000003e-09,-12.850058239999953,-235.4999808,25.19037497216,47.4531250016
4e-09,-19.100057600000014,-251.12498176000003,25.20599997312,47.44375000256
4.500000000000001e-09,-12.850058239999953,-235.4999808,25.20599997312,47.44375000256
5e-09,-12.850058239999953,-251.12498176000003,25.20599997312,47.44375000256
5.5000000000000004e-09,-6.600058880000006,-266.74998272,25.20599997312,47.44375000256
6.000000000000001e-09,-6.600058880000006,-266.74998272,25.19037497216,47.44687500224
6.5e-09,-12.850058239999953,-251.12498176000003,25.20599997312,47.44687500224
7.000000000000001e-09,-0.3500595199999452,-235.4999808,25.19037497216,47.44687500224
7.500000000000001e-09,-6.600058880000006,-235.4999808,25.1747499712,47.45000000192
8e-09,-6.600058880000006,-235.4999808,25.20599997312,47.45625000128
8.5e-09,-0.3500595199999452,-235.4999808,25.1747499712,47.45937500096
9.000000000000001e-09,-0.3500595199999452,-251.12498176000003,25.15912497024,47.45625000128
9.5e-09,-0.3500595199999452,-235.4999808,25.15912497024,47.45625000128
1e-08,5.899939840000002,-235.4999808,25.15912497024,47.44687500224
1.0500000000000001e-08,12.149939200000063,-235.4999808,25.1747499712,47.44375000256
1.1000000000000001e-08,5.899939840000002,-219.87497984000004,25.1747499712,47.45000000192
1.15e-08,5.899939840000002,-204.24997888000001,25.14349996928,47.44687500224
1.2000000000000002e-08,5.899939840000002,-219.87497984000004,25.12787496832,47.44375000256
1.2500000000000001e-08,18.39993856000001,-204.24997888000001,25.14349996928,47.44687500224
1.3e-08,12.149939200000063,-219.87497984000004,25.12787496832,47.4531250016
1.35e-08,24.649937919999957,-219.87497984000004,25.11224996736,47.46250000064
1.4000000000000001e-08,18.39993856000001,-235.4999808,25.12787496832,47.47812499904
1.45e-08,18.39993856000001,-219.87497984000004,25.12787496832,47.49062499776
1.5000000000000002e-08,24.649937919999957,-204.24997888000001,25.12787496832,47.4999999968
1.55e-08,18.39993856000001,-204.24997888000001,25.14349996928,47.4999999968
1.6e-08,12.149939200000063,-188.62497792,25.15912497024,47.50312499648
1.6500000000000002e-08,24.649937919999957,-188.62497792,25.15912497024,47.4999999968
1.7e-08,30.899937280000017,-172.99997696000003,25.14349996928,47.49374999744
1.75e-08,24.649937919999957,-172.99997696000003,25.14349996928,47.49687499712
1.8000000000000002e-08,30.899937280000017,-172.99997696000003,25.14349996928,47.48749999808
1.85e-08,30.899937280000017,-172.99997696000003,25.1747499712,47.47812499904
1.9e-08,30.899937280000017,-157.374976,25.1747499712,47.47499999936
1.9500000000000003e-08,30.899937280000017,-141.74997504000004,25.15912497024,47.46250000064
2e-08,30.899937280000017,-172.99997696000003,25.15912497024,47.4531250016
2.05e-08,37.149936639999964,-141.74997504000004,25.15912497024,47.44062500288
2.1000000000000003e-08,37.149936639999964,-157.374976,25.15912497024,47.43437500352
2.15e-08,49.64993535999997,-157.374976,25.12787496832,47.42812500416
2.2000000000000002e-08,37.149936639999964,-157.374976,25.11224996736,47.42812500416
2.2500000000000003e-08,37.149936639999964,-141.74997504000004,25.0966249664,47.4218750048
2.3e-08,43.399936000000025,-126.12497408000002,25.0966249664,47.41562500544
2.3500000000000002e-08,49.64993535999997,-141.74997504000004,25.0966249664,47.4062500064
2.4000000000000003e-08,43.399936000000025,-141.74997504000004,25.12787496832,47.40312500672
2.45e-08,49.64993535999997,-126.12497408000002,25.11224996736,47.4062500064
2.5000000000000002e-08,49.64993535999997,-126.12497408000002,25.12787496832,47.4062500064
