Time (s),V_PRI,V_SEC,V_IN
0.0,27.750094080000054,188.87504511999998,24.389499975040003
5e-10,27.750094080000054,204.50004607999995,24.342624972160003
1e-09,12.125093119999974,188.87504511999998,24.311374970240003
1.5000000000000002e-09,27.750094080000054,204.50004607999995,24.280124968320003
2e-09,12.125093119999974,188.87504511999998,24.295749969280003
2.5e-09,12.125093119999974,204.50004607999995,24.248874966400003
3.0000000000000004e-09,12.125093119999974,204.50004607999995,24.217624964480002
3.5000000000000003e-09,12.125093119999974,188.87504511999998,24.233249965440002
4e-09,-3.4999078400001054,220.12504704000003,24.217624964480002
4.500000000000001e-09,-3.4999078400001054,188.87504511999998,24.201999963520002
5e-09,12.125093119999974,173.25004416000002,24.201999963520002
5.5000000000000004e-09,-3.4999078400001054,157.62504319999994,24.186374962560002
6.000000000000001e-09,-3.4999078400001054,188.87504511999998,24.186374962560002
6.5e-09,-3.4999078400001054,188.87504511999998,24.201999963520002
7.000000000000001e-09,-19.124908799999957,188.87504511999998,24.186374962560002
7.500000000000001e-09,-34.74990976000004,157.62504319999994,24.201999963520002
8e-09,-19.124908799999957,173.25004416000002,24.170749961600002
8.5e-09,-19.124908799999957,173.25004416000002,24.201999963520002
9.000000000000001e-09,-34.74990976000004,173.25004416000002,24.217624964480002
9.5e-09,-34.74990976000004,173.25004416000002,24.233249965440002
1e-08,-34.74990976000004,173.25004416000002,24.280124968320003
1.0500000000000001e-08,-19.124908799999957,173.25004416000002,24.264499967360003
1.1000000000000001e-08,-34.74990976000004,173.25004416000002,24.201999963520002
1.15e-08,-50.374910720000116,142.00004223999997,24.155124960640002
1.2000000000000002e-08,-50.374910720000116,173.25004416000002,24.0926249568
1.2500000000000001e-08,-50.374910720000116,142.00004223999997,24.06137495488
1.3e-08,-34.74990976000004,126.37504128,23.99887495104
1.35e-08,-50.374910720000116,126.37504128,23.99887495104
1.4000000000000001e-08,-50.374910720000116,142.00004223999997,23.96762494912
1.45e-08,-50.374910720000116,126.37504128,23.98324995008
1.5000000000000002e-08,-65.99991167999997,126.37504128,23.99887495104
1.55e-08,-81.62491264000005,126.37504128,24.03012495296
1.6e-08,-65.99991167999997,110.75004031999993,24.03012495296
1.6500000000000002e-08,-65.99991167999997,95.12503935999996,24.06137495488
1.7e-08,-65.99991167999997,95.12503935999996,24.0926249568
1.75e-08,-81.62491264000005,110.75004031999993,24.108249957760002
1.8000000000000002e-08,-81.62491264000005,95.12503935999996,24.170749961600002
1.85e-08,-81.62491264000005,95.12503935999996,24.186374962560002
1.9e-08,-81.62491264000005,95.12503935999996,24.186374962560002
1.9500000000000003e-08,-81.62491264000005,79.5000384,24.233249965440002
2e-08,-97.24991360000013,110.75004031999993,24.264499967360003
2.05e-08,-81.62491264000005,79.5000384,24.295749969280003
2.1000000000000003e-08,-81.62491264000005,48.25003647999995,24.311374970240003
2.15e-08,-97.24991360000013,48.25003647999995,24.326999971200003
2.2000000000000002e-08,-97.24991360000013,79.5000384,24.295749969280003
2.2500000000000003e-08,-81.62491264000005,63.87503744000003,24.264499967360003
2.3e-08,-97.24991360000013,63.87503744000003,24.233249965440002
2.3500000000000002e-08,-112.87491455999998,63.87503744000003,24.217624964480002
2.4000000000000003e-08,-112.87491455999998,63.87503744000003,24.170749961600002
2.45e-08,-112.87491455999998,63.87503744000003,24.170749961600002
2.5000000000000002e-08,-112.87491455999998,63.87503744000003,24.155124960640002
2.55e-08,-112.87491455999998,79.5000384,24.170749961600002
2.6e-08,-97.24991360000013,63.87503744000003,24.233249965440002
2.6500000000000002e-08,-112.87491455999998,48.25003647999995,24.280124968320003
2.7e-08,-112.87491455999998,63.87503744000003,24.326999971200003
2.75e-08,-128.49991552000006,48.25003647999995,24.389499975040003
2.8000000000000003e-08,-128.49991552000006,63.87503744000003,24.436374977920003
2.85e-08,-128.49991552000006,48.25003647999995,24.46762497984
2.9e-08,-112.87491455999998,32.62503551999998,24.4832499808
2.9500000000000003e-08,-128.49991552000006,32.62503551999998,24.49887498176
3.0000000000000004e-08,-144.12491648000014,48.25003647999995,24.4832499808
3.05e-08,-128.49991552000006,32.62503551999998,24.451999978880004
3.1e-08,-159.74991744,32.62503551999998,24.420749976960003
3.1500000000000004e-08,-159.74991744,17.000034560000017,24.405124976000003
3.2e-08,-144.12491648000014,32.62503551999998,24.342624972160003
3.25e-08,-159.74991744,17.000034560000017,24.295749969280003
3.3000000000000004e-08,-159.74991744,17.000034560000017,24.280124968320003
3.35e-08,-144.12491648000014,1.375033599999938,24.264499967360003
3.4e-08,-159.74991744,1.375033599999938,24.295749969280003
3.4500000000000005e-08,-159.74991744,1.375033599999938,24.280124968320003
3.5e-08,-175.37491840000007,17.000034560000017,24.264499967360003
3.55e-08,-175.37491840000007,-14.249967360000028,24.295749969280003
3.6000000000000005e-08,-175.37491840000007,1.375033599999938,24.311374970240003
3.65e-08,-175.37491840000007,-14.249967360000028,24.342624972160003
3.7e-08,-175.37491840000007,-29.874968319999994,24.373874974080003
3.7500000000000005e-08,-175.37491840000007,-45.499969280000016,24.420749976960003
3.8e-08,-190.99991936000015,-29.874968319999994,24.436374977920003
