Time (s),V_PRI,V_SEC,V_IN
0.0,37.09993472000008,157.62504319999994,24.428249978879997
5e-10,24.59993600000007,173.25004416000002,24.381374976
1e-09,24.59993600000007,188.87504511999998,24.33449997312
1.5000000000000002e-09,24.59993600000007,188.87504511999998,24.28762497024
2e-09,18.34993664000001,188.87504511999998,24.25637496832
2.5e-09,5.849937920000002,188.87504511999998,24.24074996736
3.0000000000000004e-09,12.099937280000063,188.87504511999998,24.20949996544
3.5000000000000003e-09,5.849937920000002,204.50004607999995,24.19387496448
4e-09,5.849937920000002,188.87504511999998,24.19387496448
4.500000000000001e-09,-0.4000614399999449,220.12504704000003,24.17824996352
5e-09,-0.4000614399999449,188.87504511999998,24.20949996544
5.5000000000000004e-09,-0.4000614399999449,204.50004607999995,24.24074996736
6.000000000000001e-09,-12.900060159999953,188.87504511999998,24.20949996544
6.5e-09,-12.900060159999953,173.25004416000002,24.24074996736
7.000000000000001e-09,-12.900060159999953,204.50004607999995,24.2251249664
7.500000000000001e-09,-19.1500595199999,173.25004416000002,24.24074996736
8e-09,-12.900060159999953,173.25004416000002,24.24074996736
8.5e-09,-19.1500595199999,157.62504319999994,24.25637496832
9.000000000000001e-09,-25.40005887999996,173.25004416000002,24.24074996736
9.5e-09,-19.1500595199999,173.25004416000002,24.25637496832
1e-08,-25.40005887999996,157.62504319999994,24.27199996928
1.0500000000000001e-08,-31.650058239999908,157.62504319999994,24.24074996736
1.1000000000000001e-08,-25.40005887999996,157.62504319999994,24.20949996544
1.15e-08,-37.90005759999997,157.62504319999994,24.16262496256
1.2000000000000002e-08,-37.90005759999997,142.00004223999997,24.11574995968
1.2500000000000001e-08,-37.90005759999997,157.62504319999994,24.05324995584
1.3e-08,-44.150056959999915,142.00004223999997,24.021999953919998
1.35e-08,-44.150056959999915,142.00004223999997,24.021999953919998
1.4000000000000001e-08,-50.400056319999976,142.00004223999997,23.990749951999998
1.45e-08,-50.400056319999976,126.37504128,23.990749951999998
1.5000000000000002e-08,-50.400056319999976,142.00004223999997,24.006374952959998
1.55e-08,-50.400056319999976,110.75004031999993,24.03762495488
1.6e-08,-50.400056319999976,110.75004031999993,24.05324995584
1.6500000000000002e-08,-56.65005567999992,95.12503935999996,24.08449995776
1.7e-08,-62.900055039999984,110.75004031999993,24.11574995968
1.75e-08,-62.900055039999984,95.12503935999996,24.1469999616
1.8000000000000002e-08,-62.900055039999984,95.12503935999996,24.1469999616
1.85e-08,-69.15005439999993,110.75004031999993,24.19387496448
1.9e-08,-69.15005439999993,95.12503935999996,24.20949996544
1.9500000000000003e-08,-69.15005439999993,95.12503935999996,24.2251249664
2e-08,-81.65005311999994,79.5000384,24.27199996928
2.05e-08,-75.40005375999999,95.12503935999996,24.3032499712
2.1000000000000003e-08,-75.40005375999999,95.12503935999996,24.35012497408
2.15e-08,-75.40005375999999,79.5000384,24.36574997504
2.2000000000000002e-08,-81.65005311999994,79.5000384,24.31887497216
2.2500000000000003e-08,-87.90005248,79.5000384,24.3032499712
2.3e-08,-87.90005248,95.12503935999996,24.25637496832
2.3500000000000002e-08,-81.65005311999994,63.87503744000003,24.19387496448
2.4000000000000003e-08,-81.65005311999994,63.87503744000003,24.16262496256
2.45e-08,-94.15005183999995,48.25003647999995,24.1469999616
2.5000000000000002e-08,-87.90005248,63.87503744000003,24.1469999616
2.55e-08,-94.15005183999995,63.87503744000003,24.16262496256
2.6e-08,-94.15005183999995,48.25003647999995,24.2251249664
2.6500000000000002e-08,-100.40005119999995,63.87503744000003,24.3032499712
2.7e-08,-100.40005119999995,48.25003647999995,24.35012497408
2.75e-08,-106.65005055999995,48.25003647999995,24.41262497792
2.8000000000000003e-08,-106.65005055999995,48.25003647999995,24.443874979839997
2.85e-08,-106.65005055999995,48.25003647999995,24.475124981759997
2.9e-08,-112.90004991999996,48.25003647999995,24.521999984639997
2.9500000000000003e-08,-112.90004991999996,48.25003647999995,24.506374983679997
3.0000000000000004e-08,-119.15004927999996,48.25003647999995,24.475124981759997
3.05e-08,-125.40004863999997,32.62503551999998,24.459499980799997
3.1e-08,-119.15004927999996,32.62503551999998,24.41262497792
3.1500000000000004e-08,-125.40004863999997,17.000034560000017,24.36574997504
3.2e-08,-119.15004927999996,1.375033599999938,24.3032499712
3.25e-08,-137.90004735999997,1.375033599999938,24.27199996928
3.3000000000000004e-08,-131.65004799999997,17.000034560000017,24.2251249664
3.35e-08,-131.65004799999997,17.000034560000017,24.2251249664
3.4e-08,-144.15004671999998,1.375033599999938,24.2251249664
3.4500000000000005e-08,-144.15004671999998,1.375033599999938,24.25637496832
3.5e-08,-144.15004671999998,-14.249967360000028,24.25637496832
3.55e-08,-150.40004607999992,-14.249967360000028,24.27199996928
3.6000000000000005e-08,-156.65004543999993,-14.249967360000028,24.33449997312
3.65e-08,-156.65004543999993,1.375033599999938,24.36574997504
3.7e-08,-156.65004543999993,-29.874968319999994,24.443874979839997
3.7500000000000005e-08,-162.90004479999993,-14.249967360000028,24.475124981759997
3.8e-08,-162.90004479999993,-14.249967360000028,24.475124981759997
3.85e-08,-169.15004415999994,-29.874968319999994,24.490749982719997
3.9000000000000005e-08,-169.15004415999994,-29.874968319999994,24.490749982719997
3.95e-08,-175.40004351999994,-29.874968319999994,24.490749982719997
4e-08,-169.15004415999994,-45.499969280000016,24.475124981759997
4.0500000000000005e-08,-181.65004287999994,-61.12497024000004,24.459499980799997
4.1e-08,-175.40004351999994,-61.12497024000004,24.459499980799997
4.15e-08,-175.40004351999994,-61.12497024000004,24.459499980799997
4.2000000000000006e-08,-175.40004351999994,-45.499969280000016,24.475124981759997
4.2500000000000003e-08,-181.65004287999994,-61.12497024000004,24.490749982719997
4.3e-08,-175.40004351999994,-61.12497024000004,24.475124981759997
4.3500000000000006e-08,-181.65004287999994,-76.7499712,24.475124981759997
4.4000000000000004e-08,-175.40004351999994,-76.7499712,24.475124981759997
4.45e-08,-175.40004351999994,-61.12497024000004,24.506374983679997
4.5000000000000006e-08,-175.40004351999994,-76.7499712,24.537624985599997
4.5500000000000004e-08,-175.40004351999994,-76.7499712,24.553249986559997
4.6e-08,-175.40004351999994,-76.7499712,24.553249986559997
4.6500000000000006e-08,-175.40004351999994,-92.37497216000003,24.568874987519997
4.7000000000000004e-08,-175.40004351999994,-76.7499712,24.553249986559997
4.75e-08,-175.40004351999994,-107.99997311999999,24.553249986559997
4.8000000000000006e-08,-162.90004479999993,-107.99997311999999,24.553249986559997
4.8500000000000004e-08,-169.15004415999994,-123.62497408000002,24.506374983679997
4.9e-08,-169.15004415999994,-107.99997311999999,24.475124981759997
4.95e-08,-169.15004415999994,-123.62497408000002,24.459499980799997
5.0000000000000004e-08,-175.40004351999994,-123.62497408000002,24.428249978879997
5.05e-08,-169.15004415999994,-123.62497408000002,24.41262497792
5.1e-08,-156.65004543999993,-123.62497408000002,24.35012497408
5.1500000000000005e-08,-162.90004479999993,-139.24997504000004,24.3032499712
5.2e-08,-162.90004479999993,-139.24997504000004,24.27199996928
5.25e-08,-156.65004543999993,-139.24997504000004,24.24074996736
5.3000000000000005e-08,-156.65004543999993,-154.874976,24.24074996736
5.35e-08,-156.65004543999993,-139.24997504000004,24.19387496448
5.4e-08,-156.65004543999993,-123.62497408000002,24.13137496064
5.4500000000000005e-08,-150.40004607999992,-154.874976,24.13137496064
5.5e-08,-150.40004607999992,-139.24997504000004,24.11574995968
5.55e-08,-150.40004607999992,-170.49997696000003,24.11574995968
5.6000000000000005e-08,-137.90004735999997,-186.12497792,24.1469999616
