Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-23.750056959999938,-235.4999808,25.22449997504,45.921750003839996
5e-10,-23.750056959999938,-235.4999808,25.19324997312,45.9280000032
1e-09,-30.00005632,-251.12498176000003,25.19324997312,45.931125002879995
1.5000000000000002e-09,-23.750056959999938,-219.87497984000004,25.20887497408,45.93425000256
2e-09,-23.750056959999938,-251.12498176000003,25.20887497408,45.937375002239996
2.5e-09,-11.25005823999993,-266.74998272,25.20887497408,45.937375002239996
3.0000000000000004e-09,-17.50005759999999,-266.74998272,25.20887497408,45.937375002239996
3.5000000000000003e-09,-11.25005823999993,-251.12498176000003,25.20887497408,45.94050000192
4e-09,-11.25005823999993,-251.12498176000003,25.22449997504,45.937375002239996
4.500000000000001e-09,-17.50005759999999,-251.12498176000003,25.20887497408,45.93425000256
5e-09,-17.50005759999999,-251.12498176000003,25.22449997504,45.93425000256
5.5000000000000004e-09,-5.000058879999983,-251.12498176000003,25.20887497408,45.93425000256
6.000000000000001e-09,-11.25005823999993,-251.12498176000003,25.20887497408,45.937375002239996
6.5e-09,-5.000058879999983,-235.4999808,25.19324997312,45.9436250016
7.000000000000001e-09,1.2499404800000775,-251.12498176000003,25.17762497216,45.937375002239996
7.500000000000001e-09,-5.000058879999983,-251.12498176000003,25.22449997504,45.937375002239996
8e-09,1.2499404800000775,-235.4999808,25.20887497408,45.946750001279995
8.5e-09,-5.000058879999983,-219.87497984000004,25.17762497216,45.946750001279995
9.000000000000001e-09,-5.000058879999983,-251.12498176000003,25.17762497216,45.953000000639996
9.5e-09,1.2499404800000775,-219.87497984000004,25.1619999712,45.94987500096
1e-08,1.2499404800000775,-219.87497984000004,25.17762497216,45.9436250016
1.0500000000000001e-08,13.749939200000085,-251.12498176000003,25.17762497216,45.937375002239996
1.1000000000000001e-08,1.2499404800000775,-266.74998272,25.1619999712,45.94050000192
1.15e-08,13.749939200000085,-219.87497984000004,25.1619999712,45.94050000192
1.2000000000000002e-08,13.749939200000085,-235.4999808,25.1619999712,45.94050000192
1.2500000000000001e-08,7.499939840000025,-219.87497984000004,25.1619999712,45.94050000192
1.3e-08,7.499939840000025,-219.87497984000004,25.17762497216,45.9436250016
1.35e-08,19.999938560000032,-219.87497984000004,25.1619999712,45.95612500032
