Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-25.35005695999996,-245.12498176000003,25.19799997312,46.50337500288
5e-10,-19.100057600000014,-245.12498176000003,25.19799997312,46.512750001920004
1e-09,-25.35005695999996,-260.74998272,25.19799997312,46.5158750016
1.5000000000000002e-09,-25.35005695999996,-245.12498176000003,25.213624974080002,46.5158750016
2e-09,-19.100057600000014,-245.12498176000003,25.229249975040002,46.512750001920004
2.5e-09,-19.100057600000014,-260.74998272,25.213624974080002,46.512750001920004
3.0000000000000004e-09,-19.100057600000014,-260.74998272,25.213624974080002,46.5158750016
3.5000000000000003e-09,-12.850058239999953,-245.12498176000003,25.213624974080002,46.52212500096
4e-09,-12.850058239999953,-245.12498176000003,25.19799997312,46.51900000128
4.500000000000001e-09,-6.600058880000006,-229.4999808,25.229249975040002,46.512750001920004
5e-09,-12.850058239999953,-245.12498176000003,25.229249975040002,46.5158750016
5.5000000000000004e-09,-12.850058239999953,-245.12498176000003,25.19799997312,46.5158750016
6.000000000000001e-09,-6.600058880000006,-229.4999808,25.19799997312,46.52212500096
6.5e-09,-12.850058239999953,-245.12498176000003,25.18237497216,46.51900000128
7.000000000000001e-09,5.899939840000002,-276.37498368,25.19799997312,46.51900000128
7.500000000000001e-09,-6.600058880000006,-260.74998272,25.19799997312,46.50962500224
8e-09,-0.3500595199999452,-260.74998272,25.18237497216,46.52212500096
8.5e-09,-0.3500595199999452,-245.12498176000003,25.1667499712,46.528375000320004
9.000000000000001e-09,-0.3500595199999452,-229.4999808,25.1667499712,46.5315
9.5e-09,5.899939840000002,-245.12498176000003,25.1667499712,46.52525000064
1e-08,12.149939200000063,-229.4999808,25.18237497216,46.52212500096
1.0500000000000001e-08,5.899939840000002,-229.4999808,25.1667499712,46.52212500096
1.1000000000000001e-08,-0.3500595199999452,-245.12498176000003,25.1667499712,46.51900000128
1.15e-08,12.149939200000063,-229.4999808,25.1667499712,46.52525000064
1.2000000000000002e-08,18.39993856000001,-213.87497984000004,25.13549996928,46.51900000128
1.2500000000000001e-08,18.39993856000001,-213.87497984000004,25.15112497024,46.5158750016
1.3e-08,12.149939200000063,-213.87497984000004,25.1667499712,46.52212500096
1.35e-08,12.149939200000063,-229.4999808,25.13549996928,46.528375000320004
1.4000000000000001e-08,18.39993856000001,-198.24997888000001,25.13549996928,46.543999998720004
1.45e-08,18.39993856000001,-213.87497984000004,25.11987496832,46.55337499776
1.5000000000000002e-08,30.899937280000017,-213.87497984000004,25.13549996928,46.5627499968
1.55e-08,24.649937919999957,-229.4999808,25.13549996928,46.5627499968
1.6e-08,24.649937919999957,-198.24997888000001,25.13549996928,46.56899999616
1.6500000000000002e-08,30.899937280000017,-182.62497792,25.15112497024,46.57212499584
1.7e-08,24.649937919999957,-182.62497792,25.13549996928,46.57212499584
1.75e-08,24.649937919999957,-182.62497792,25.15112497024,46.56899999616
1.8000000000000002e-08,30.899937280000017,-166.99997696000003,25.1667499712,46.5627499968
1.85e-08,30.899937280000017,-182.62497792,25.15112497024,46.55649999744
1.9e-08,24.649937919999957,-182.62497792,25.15112497024,46.543999998720004
1.9500000000000003e-08,37.149936639999964,-166.99997696000003,25.1667499712,46.54087499904
2e-08,37.149936639999964,-151.374976,25.15112497024,46.5315
2.05e-08,37.149936639999964,-151.374976,25.19799997312,46.51900000128
2.1000000000000003e-08,37.149936639999964,-135.74997504000004,25.18237497216,46.512750001920004
