Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-20.624908799999957,-263.74998272,25.025249978879998,39.95825000512
5e-10,-36.24990976000004,-263.74998272,25.025249978879998,39.9613750048
1e-09,-20.624908799999957,-248.12498176000003,25.00962497792,39.95825000512
1.5000000000000002e-09,-4.999907840000105,-248.12498176000003,25.00962497792,39.955125005439996
2e-09,-20.624908799999957,-263.74998272,25.025249978879998,39.955125005439996
2.5e-09,-20.624908799999957,-248.12498176000003,25.040874979839998,39.9613750048
3.0000000000000004e-09,10.625093119999974,-263.74998272,25.025249978879998,39.9613750048
3.5000000000000003e-09,-4.999907840000105,-263.74998272,25.00962497792,39.95825000512
4e-09,-4.999907840000105,-263.74998272,25.00962497792,39.96762500416
4.500000000000001e-09,-4.999907840000105,-263.74998272,24.99399997696,39.96762500416
5e-09,26.250094080000054,-263.74998272,25.025249978879998,39.964500004479994
5.5000000000000004e-09,10.625093119999974,-263.74998272,25.025249978879998,39.96762500416
6.000000000000001e-09,10.625093119999974,-263.74998272,24.99399997696,39.95825000512
6.5e-09,10.625093119999974,-263.74998272,24.978374976,39.9457500064
7.000000000000001e-09,26.250094080000054,-248.12498176000003,24.96274997504,39.93637500736
7.500000000000001e-09,41.875095039999906,-263.74998272,24.978374976,39.93637500736
8e-09,41.875095039999906,-263.74998272,24.96274997504,39.93637500736
8.5e-09,26.250094080000054,-279.37498368,24.94712497408,39.9457500064
9.000000000000001e-09,26.250094080000054,-263.74998272,24.93149997312,39.948875006079994
9.5e-09,57.500095999999985,-263.74998272,24.93149997312,39.95200000576
1e-08,41.875095039999906,-248.12498176000003,24.91587497216,39.964500004479994
1.0500000000000001e-08,26.250094080000054,-248.12498176000003,24.94712497408,39.980125002879994
1.1000000000000001e-08,41.875095039999906,-248.12498176000003,24.93149997312,39.995750001279994
1.15e-08,41.875095039999906,-248.12498176000003,24.93149997312,40.00512500032
1.2000000000000002e-08,41.875095039999906,-248.12498176000003,24.91587497216,40.017624999039995
1.2500000000000001e-08,57.500095999999985,-232.4999808,24.91587497216,40.02074999872
1.3e-08,73.12509695999984,-248.12498176000003,24.96274997504,40.02074999872
1.35e-08,73.12509695999984,-216.87497984000004,24.96274997504,40.0238749984
1.4000000000000001e-08,57.500095999999985,-232.4999808,24.96274997504,40.017624999039995
1.45e-08,73.12509695999984,-248.12498176000003,24.978374976,40.01449999936
1.5000000000000002e-08,73.12509695999984,-201.24997888000001,24.96274997504,40.00825
1.55e-08,73.12509695999984,-216.87497984000004,24.978374976,40.011374999679994
1.6e-08,88.75009791999992,-232.4999808,24.99399997696,40.00512500032
1.6500000000000002e-08,73.12509695999984,-232.4999808,24.99399997696,40.011374999679994
1.7e-08,88.75009791999992,-216.87497984000004,25.00962497792,40.01449999936
1.75e-08,104.37509888,-216.87497984000004,24.99399997696,40.00825
1.8000000000000002e-08,88.75009791999992,-216.87497984000004,24.99399997696,40.002000000639995
1.85e-08,57.500095999999985,-201.24997888000001,25.025249978879998,39.995750001279994
1.9e-08,104.37509888,-185.62497792,25.025249978879998,39.98950000192
1.9500000000000003e-08,88.75009791999992,-201.24997888000001,25.025249978879998,39.98325000256
2e-08,88.75009791999992,-185.62497792,25.025249978879998,39.986375002239996
2.05e-08,88.75009791999992,-169.99997696000003,25.00962497792,39.98325000256
2.1000000000000003e-08,104.37509888,-185.62497792,25.040874979839998,39.97387500352
2.15e-08,104.37509888,-185.62497792,25.040874979839998,39.97387500352
2.2000000000000002e-08,104.37509888,-154.374976,25.025249978879998,39.96762500416
2.2500000000000003e-08,88.75009791999992,-169.99997696000003,25.00962497792,39.9613750048
2.3e-08,120.00009983999985,-138.74997504000004,25.025249978879998,39.955125005439996
2.3500000000000002e-08,120.00009983999985,-154.374976,25.025249978879998,39.955125005439996
2.4000000000000003e-08,135.62510079999993,-154.374976,25.00962497792,39.948875006079994
2.45e-08,104.37509888,-169.99997696000003,25.025249978879998,39.955125005439996
2.5000000000000002e-08,104.37509888,-138.74997504000004,25.040874979839998,39.95200000576
2.55e-08,120.00009983999985,-138.74997504000004,25.040874979839998,39.94262500672
2.6e-08,120.00009983999985,-138.74997504000004,25.040874979839998,39.933250007679995
2.6500000000000002e-08,104.37509888,-138.74997504000004,25.07212498176,39.92075000896
2.7e-08,135.62510079999993,-138.74997504000004,25.07212498176,39.917625009279995
2.75e-08,120.00009983999985,-138.74997504000004,25.07212498176,39.917625009279995
2.8000000000000003e-08,135.62510079999993,-138.74997504000004,25.08774998272,39.92075000896
2.85e-08,135.62510079999993,-138.74997504000004,25.056499980799998,39.9145000096
2.9e-08,151.25010176,-138.74997504000004,25.08774998272,39.917625009279995
2.9500000000000003e-08,151.25010176,-138.74997504000004,25.07212498176,39.933250007679995
3.0000000000000004e-08,135.62510079999993,-107.49997311999999,25.040874979839998,39.9457500064
3.05e-08,135.62510079999993,-138.74997504000004,25.040874979839998,39.9613750048
3.1e-08,151.25010176,-107.49997311999999,25.00962497792,39.97387500352
