Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-25.35005695999996,-248.12498176000003,25.177250019200002,44.128750002560004
5e-10,-25.35005695999996,-248.12498176000003,25.18350001856,44.135000001920005
1e-09,-25.35005695999996,-248.12498176000003,25.18350001856,44.1381250016
1.5000000000000002e-09,-25.35005695999996,-248.12498176000003,25.17100001984,44.1381250016
2e-09,-19.100057600000014,-248.12498176000003,25.18975001792,44.14125000128
2.5e-09,-25.35005695999996,-263.74998272,25.18975001792,44.14125000128
3.0000000000000004e-09,-19.100057600000014,-263.74998272,25.19600001728,44.14750000064
3.5000000000000003e-09,-19.100057600000014,-248.12498176000003,25.20225001664,44.144375000960004
4e-09,-12.850058239999953,-248.12498176000003,25.18975001792,44.1381250016
4.500000000000001e-09,-19.100057600000014,-248.12498176000003,25.18975001792,44.1381250016
5e-09,-12.850058239999953,-232.4999808,25.19600001728,44.1381250016
5.5000000000000004e-09,-12.850058239999953,-248.12498176000003,25.18975001792,44.1381250016
6.000000000000001e-09,-6.600058880000006,-232.4999808,25.18350001856,44.144375000960004
6.5e-09,-6.600058880000006,-248.12498176000003,25.18350001856,44.144375000960004
7.000000000000001e-09,5.899939840000002,-263.74998272,25.177250019200002,44.135000001920005
7.500000000000001e-09,-0.3500595199999452,-263.74998272,25.177250019200002,44.14125000128
8e-09,-0.3500595199999452,-263.74998272,25.17100001984,44.14750000064
8.5e-09,-0.3500595199999452,-248.12498176000003,25.16475002048,44.150625000320005
9.000000000000001e-09,-0.3500595199999452,-232.4999808,25.158500021120002,44.150625000320005
9.5e-09,-6.600058880000006,-232.4999808,25.13975002304,44.14750000064
1e-08,5.899939840000002,-232.4999808,25.15225002176,44.150625000320005
1.0500000000000001e-08,5.899939840000002,-232.4999808,25.15225002176,44.14125000128
1.1000000000000001e-08,5.899939840000002,-216.87497984000004,25.15225002176,44.144375000960004
1.15e-08,5.899939840000002,-232.4999808,25.1460000224,44.144375000960004
1.2000000000000002e-08,18.39993856000001,-232.4999808,25.127250024320002,44.14125000128
1.2500000000000001e-08,12.149939200000063,-216.87497984000004,25.12100002496,44.14750000064
1.3e-08,18.39993856000001,-216.87497984000004,25.127250024320002,44.14750000064
1.35e-08,12.149939200000063,-248.12498176000003,25.127250024320002,44.159999999360004
1.4000000000000001e-08,18.39993856000001,-185.62497792,25.127250024320002,44.1693749984
1.45e-08,18.39993856000001,-232.4999808,25.127250024320002,44.181874997120005
1.5000000000000002e-08,24.649937919999957,-216.87497984000004,25.13350002368,44.1849999968
1.55e-08,18.39993856000001,-216.87497984000004,25.13350002368,44.19124999616
1.6e-08,24.649937919999957,-201.24997888000001,25.13975002304,44.18812499648
1.6500000000000002e-08,24.649937919999957,-201.24997888000001,25.1460000224,44.18812499648
1.7e-08,24.649937919999957,-185.62497792,25.15225002176,44.18812499648
1.75e-08,18.39993856000001,-185.62497792,25.1460000224,44.181874997120005
1.8000000000000002e-08,24.649937919999957,-185.62497792,25.15225002176,44.17874999744
1.85e-08,30.899937280000017,-185.62497792,25.158500021120002,44.1693749984
1.9e-08,24.649937919999957,-185.62497792,25.16475002048,44.166249998720005
1.9500000000000003e-08,30.899937280000017,-154.374976,25.17100001984,44.15375
2e-08,37.149936639999964,-185.62497792,25.15225002176,44.14750000064
2.05e-08,30.899937280000017,-154.374976,25.1460000224,44.14125000128
2.1000000000000003e-08,37.149936639999964,-138.74997504000004,25.1460000224,44.13187500224
2.15e-08,37.149936639999964,-154.374976,25.13350002368,44.12562500288
2.2000000000000002e-08,37.149936639999964,-123.12497408000002,25.12100002496,44.119375003520005
2.2500000000000003e-08,43.399936000000025,-154.374976,25.10850002624,44.119375003520005
2.3e-08,49.64993535999997,-154.374976,25.10850002624,44.11000000448
2.3500000000000002e-08,43.399936000000025,-154.374976,25.10225002688,44.103750005120006
2.4000000000000003e-08,49.64993535999997,-138.74997504000004,25.1147500256,44.10062500544
2.45e-08,49.64993535999997,-123.12497408000002,25.12100002496,44.097500005760004
2.5000000000000002e-08,49.64993535999997,-138.74997504000004,25.13350002368,44.09437500608
2.55e-08,49.64993535999997,-123.12497408000002,25.12100002496,44.09437500608
2.6e-08,55.89993472000003,-138.74997504000004,25.13975002304,44.09437500608
2.6500000000000002e-08,49.64993535999997,-138.74997504000004,25.15225002176,44.08500000704
2.7e-08,49.64993535999997,-138.74997504000004,25.16475002048,44.0912500064
2.75e-08,55.89993472000003,-123.12497408000002,25.18350001856,44.0912500064
2.8000000000000003e-08,62.14993407999998,-123.12497408000002,25.18350001856,44.1068750048
2.85e-08,62.14993407999998,-107.49997311999999,25.18350001856,44.1225000032
2.9e-08,62.14993407999998,-107.49997311999999,25.19600001728,44.13187500224
2.9500000000000003e-08,62.14993407999998,-123.12497408000002,25.20225001664,44.1381250016
3.0000000000000004e-08,68.39993344000004,-91.87497216000003,25.208500016000002,44.14125000128
3.05e-08,68.39993344000004,-107.49997311999999,25.22100001472,44.15375
3.1e-08,80.89993216000005,-123.12497408000002,25.22725001408,44.15375
3.1500000000000004e-08,68.39993344000004,-138.74997504000004,25.22100001472,44.16312499904
3.2e-08,74.64993279999999,-107.49997311999999,25.208500016000002,44.166249998720005
3.25e-08,87.14993152,-107.49997311999999,25.18975001792,44.159999999360004
3.3000000000000004e-08,80.89993216000005,-91.87497216000003,25.19600001728,44.14750000064
3.35e-08,80.89993216000005,-91.87497216000003,25.18350001856,44.14125000128
3.4e-08,93.39993088000006,-91.87497216000003,25.18350001856,44.144375000960004
3.4500000000000005e-08,93.39993088000006,-91.87497216000003,25.17100001984,44.144375000960004
3.5e-08,93.39993088000006,-91.87497216000003,25.15225002176,44.14750000064
3.55e-08,99.64993024,-76.2499712,25.15225002176,44.14750000064
3.6000000000000005e-08,105.89992960000006,-60.62497024000004,25.13975002304,44.13187500224
3.65e-08,105.89992960000006,-60.62497024000004,25.15225002176,44.128750002560004
3.7e-08,105.89992960000006,-60.62497024000004,25.17100001984,44.119375003520005
3.7500000000000005e-08,105.89992960000006,-60.62497024000004,25.1460000224,44.1225000032
3.8e-08,118.39992831999996,-29.374968319999994,25.127250024320002,44.135000001920005
3.85e-08,118.39992831999996,-60.62497024000004,25.1147500256,44.14125000128
3.9000000000000005e-08,118.39992831999996,-44.999969280000016,25.127250024320002,44.135000001920005
3.95e-08,118.39992831999996,-44.999969280000016,25.1460000224,44.135000001920005
4e-08,118.39992831999996,-29.374968319999994,25.17100001984,44.13187500224
4.0500000000000005e-08,130.89992703999997,-29.374968319999994,25.177250019200002,44.12562500288
4.1e-08,118.39992831999996,-29.374968319999994,25.16475002048,44.128750002560004
4.15e-08,124.64992768000002,1.875033599999938,25.1460000224,44.128750002560004
4.2000000000000006e-08,130.89992703999997,-13.749967360000028,25.15225002176,44.13187500224
4.2500000000000003e-08,124.64992768000002,-13.749967360000028,25.17100001984,44.1225000032
4.3e-08,124.64992768000002,-13.749967360000028,25.177250019200002,44.119375003520005
4.3500000000000006e-08,130.89992703999997,-13.749967360000028,25.18975001792,44.1068750048
4.4000000000000004e-08,137.14992640000003,-13.749967360000028,25.177250019200002,44.10062500544
4.45e-08,143.39992575999997,1.875033599999938,25.177250019200002,44.11000000448
4.5000000000000006e-08,137.14992640000003,17.500034560000017,25.18975001792,44.119375003520005
4.5500000000000004e-08,130.89992703999997,1.875033599999938,25.18975001792,44.119375003520005
4.6e-08,137.14992640000003,33.12503551999998,25.18975001792,44.113125004160004
4.6500000000000006e-08,143.39992575999997,17.500034560000017,25.18350001856,44.11000000448
4.7000000000000004e-08,143.39992575999997,1.875033599999938,25.18350001856,44.103750005120006
4.75e-08,137.14992640000003,1.875033599999938,25.19600001728,44.119375003520005
4.8000000000000006e-08,137.14992640000003,33.12503551999998,25.20225001664,44.1381250016
4.8500000000000004e-08,137.14992640000003,33.12503551999998,25.208500016000002,44.14750000064
4.9e-08,137.14992640000003,33.12503551999998,25.22100001472,44.14125000128
4.95e-08,137.14992640000003,33.12503551999998,25.208500016000002,44.128750002560004
5.0000000000000004e-08,137.14992640000003,33.12503551999998,25.22725001408,44.1225000032
5.05e-08,137.14992640000003,33.12503551999998,25.22100001472,44.1225000032
5.1e-08,130.89992703999997,33.12503551999998,25.22100001472,44.1381250016
5.1500000000000005e-08,137.14992640000003,48.75003647999995,25.22725001408,44.14125000128
5.2e-08,137.14992640000003,48.75003647999995,25.22725001408,44.13187500224
5.25e-08,130.89992703999997,64.37503744000003,25.24600001216,44.12562500288
5.3000000000000005e-08,130.89992703999997,64.37503744000003,25.2710000096,44.119375003520005
5.35e-08,130.89992703999997,80.0000384,25.2710000096,44.11625000384
5.4e-08,130.89992703999997,95.62503935999996,25.26475001024,44.12562500288
5.4500000000000005e-08,130.89992703999997,80.0000384,25.24600001216,44.1381250016
5.5e-08,130.89992703999997,48.75003647999995,25.24600001216,44.135000001920005
5.55e-08,118.39992831999996,48.75003647999995,25.258500010880002,44.144375000960004
5.6000000000000005e-08,124.64992768000002,80.0000384,25.26475001024,44.144375000960004
5.65e-08,124.64992768000002,95.62503935999996,25.27725000896,44.1381250016
5.7e-08,118.39992831999996,95.62503935999996,25.26475001024,44.135000001920005
5.7500000000000005e-08,112.14992896000001,111.25004031999993,25.24600001216,44.13187500224
5.8e-08,124.64992768000002,111.25004031999993,25.24600001216,44.1381250016
