Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-25.35005695999996,-235.4999808,25.1687499712,48.951500001279996
5e-10,-31.60005632000002,-251.12498176000003,25.1687499712,48.95462500096
1e-09,-31.60005632000002,-251.12498176000003,25.19999997312,48.951500001279996
1.5000000000000002e-09,-25.35005695999996,-251.12498176000003,25.19999997312,48.951500001279996
2e-09,-19.100057600000014,-266.74998272,25.19999997312,48.9483750016
2.5e-09,-19.100057600000014,-251.12498176000003,25.19999997312,48.96087500032
3.0000000000000004e-09,-19.100057600000014,-251.12498176000003,25.18437497216,48.967124999679996
3.5000000000000003e-09,-12.850058239999953,-251.12498176000003,25.21562497408,48.964
4e-09,-12.850058239999953,-235.4999808,25.21562497408,48.967124999679996
4.500000000000001e-09,-12.850058239999953,-235.4999808,25.1687499712,48.96087500032
5e-09,-12.850058239999953,-251.12498176000003,25.18437497216,48.96087500032
5.5000000000000004e-09,-12.850058239999953,-219.87497984000004,25.18437497216,48.964
6.000000000000001e-09,-6.600058880000006,-251.12498176000003,25.1687499712,48.967124999679996
6.5e-09,-0.3500595199999452,-266.74998272,25.1687499712,48.95775000064
7.000000000000001e-09,-12.850058239999953,-266.74998272,25.1687499712,48.964
7.500000000000001e-09,-0.3500595199999452,-251.12498176000003,25.1687499712,48.967124999679996
8e-09,5.899939840000002,-235.4999808,25.1687499712,48.97337499904
8.5e-09,5.899939840000002,-235.4999808,25.1687499712,48.97337499904
9.000000000000001e-09,-6.600058880000006,-219.87497984000004,25.1687499712,48.967124999679996
9.5e-09,5.899939840000002,-219.87497984000004,25.1687499712,48.967124999679996
1e-08,5.899939840000002,-251.12498176000003,25.13749996928,48.95775000064
1.0500000000000001e-08,-0.3500595199999452,-235.4999808,25.15312497024,48.96087500032
1.1000000000000001e-08,5.899939840000002,-219.87497984000004,25.13749996928,48.964
1.15e-08,12.149939200000063,-219.87497984000004,25.15312497024,48.96087500032
1.2000000000000002e-08,12.149939200000063,-235.4999808,25.13749996928,48.964
1.2500000000000001e-08,18.39993856000001,-204.24997888000001,25.12187496832,48.96087500032
1.3e-08,12.149939200000063,-235.4999808,25.12187496832,48.97024999936
1.35e-08,18.39993856000001,-204.24997888000001,25.13749996928,48.982749998079996
1.4000000000000001e-08,18.39993856000001,-219.87497984000004,25.12187496832,48.998374996479996
1.45e-08,30.899937280000017,-219.87497984000004,25.10624996736,49.00462499584
1.5000000000000002e-08,24.649937919999957,-235.4999808,25.13749996928,49.013999994879995
1.55e-08,30.899937280000017,-204.24997888000001,25.10624996736,49.02024999424
1.6e-08,30.899937280000017,-204.24997888000001,25.13749996928,49.02024999424
1.6500000000000002e-08,24.649937919999957,-204.24997888000001,25.13749996928,49.01712499456
1.7e-08,24.649937919999957,-188.62497792,25.1687499712,49.013999994879995
1.75e-08,30.899937280000017,-172.99997696000003,25.13749996928,49.00774999552
1.8000000000000002e-08,30.899937280000017,-188.62497792,25.13749996928,48.998374996479996
1.85e-08,24.649937919999957,-172.99997696000003,25.15312497024,48.9952499968
1.9e-08,30.899937280000017,-172.99997696000003,25.13749996928,48.98587499776
