Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-31.60005632000002,-248.12498176000003,25.16925002048,42.5693750048
5e-10,-25.35005695999996,-248.12498176000003,25.16925002048,42.57250000448
1e-09,-19.100057600000014,-263.74998272,25.17550001984,42.57875000384
1.5000000000000002e-09,-25.35005695999996,-248.12498176000003,25.181750019200003,42.5850000032
2e-09,-19.100057600000014,-248.12498176000003,25.18800001856,42.5850000032
2.5e-09,-19.100057600000014,-263.74998272,25.181750019200003,42.5850000032
3.0000000000000004e-09,-19.100057600000014,-232.4999808,25.181750019200003,42.59125000256
3.5000000000000003e-09,-19.100057600000014,-248.12498176000003,25.19425001792,42.58812500288
4e-09,-12.850058239999953,-263.74998272,25.19425001792,42.581875003520004
4.500000000000001e-09,-12.850058239999953,-216.87497984000004,25.18800001856,42.57875000384
5e-09,-6.600058880000006,-248.12498176000003,25.19425001792,42.581875003520004
5.5000000000000004e-09,-0.3500595199999452,-263.74998272,25.19425001792,42.581875003520004
6.000000000000001e-09,-12.850058239999953,-263.74998272,25.181750019200003,42.5850000032
6.5e-09,-6.600058880000006,-263.74998272,25.17550001984,42.5850000032
7.000000000000001e-09,-6.600058880000006,-248.12498176000003,25.17550001984,42.5850000032
7.500000000000001e-09,-6.600058880000006,-248.12498176000003,25.17550001984,42.58812500288
8e-09,-6.600058880000006,-248.12498176000003,25.1505000224,42.59125000256
8.5e-09,5.899939840000002,-232.4999808,25.15675002176,42.59437500224
9.000000000000001e-09,-0.3500595199999452,-248.12498176000003,25.15675002176,42.59437500224
9.5e-09,-0.3500595199999452,-248.12498176000003,25.1505000224,42.6006250016
1e-08,5.899939840000002,-248.12498176000003,25.15675002176,42.597500001920004
1.0500000000000001e-08,12.149939200000063,-232.4999808,25.14425002304,42.59125000256
1.1000000000000001e-08,12.149939200000063,-216.87497984000004,25.13800002368,42.59437500224
1.15e-08,12.149939200000063,-216.87497984000004,25.14425002304,42.59125000256
1.2000000000000002e-08,12.149939200000063,-232.4999808,25.14425002304,42.5850000032
1.2500000000000001e-08,18.39993856000001,-201.24997888000001,25.13800002368,42.58812500288
1.3e-08,18.39993856000001,-232.4999808,25.131750024320002,42.59437500224
1.35e-08,24.649937919999957,-232.4999808,25.13800002368,42.59437500224
1.4000000000000001e-08,12.149939200000063,-232.4999808,25.131750024320002,42.613125000320004
1.45e-08,18.39993856000001,-216.87497984000004,25.131750024320002,42.62562499904
1.5000000000000002e-08,18.39993856000001,-216.87497984000004,25.13800002368,42.6318749984
1.55e-08,18.39993856000001,-201.24997888000001,25.14425002304,42.6318749984
1.6e-08,12.149939200000063,-201.24997888000001,25.13800002368,42.6318749984
1.6500000000000002e-08,24.649937919999957,-185.62497792,25.1505000224,42.6318749984
1.7e-08,18.39993856000001,-185.62497792,25.15675002176,42.628749998720004
1.75e-08,24.649937919999957,-201.24997888000001,25.15675002176,42.63499999808
1.8000000000000002e-08,24.649937919999957,-185.62497792,25.163000021120002,42.62562499904
1.85e-08,30.899937280000017,-185.62497792,25.15675002176,42.61937499968
1.9e-08,30.899937280000017,-154.374976,25.15675002176,42.61937499968
1.9500000000000003e-08,30.899937280000017,-154.374976,25.16925002048,42.60687500096
2e-08,30.899937280000017,-169.99997696000003,25.163000021120002,42.597500001920004
2.05e-08,30.899937280000017,-154.374976,25.163000021120002,42.5850000032
2.1000000000000003e-08,37.149936639999964,-169.99997696000003,25.1505000224,42.581875003520004
2.15e-08,37.149936639999964,-169.99997696000003,25.14425002304,42.5693750048
2.2000000000000002e-08,30.899937280000017,-169.99997696000003,25.12550002496,42.566250005120004
2.2500000000000003e-08,37.149936639999964,-138.74997504000004,25.1192500256,42.56312500544
2.3e-08,43.399936000000025,-138.74997504000004,25.11300002624,42.55687500608
2.3500000000000002e-08,43.399936000000025,-138.74997504000004,25.1192500256,42.550625006720004
2.4000000000000003e-08,30.899937280000017,-138.74997504000004,25.11300002624,42.54125000768
2.45e-08,43.399936000000025,-123.12497408000002,25.131750024320002,42.54437500736
2.5000000000000002e-08,37.149936639999964,-138.74997504000004,25.14425002304,42.538125008
2.55e-08,49.64993535999997,-123.12497408000002,25.1505000224,42.54750000704
2.6e-08,43.399936000000025,-138.74997504000004,25.163000021120002,42.54125000768
2.6500000000000002e-08,55.89993472000003,-123.12497408000002,25.15675002176,42.535000008320004
2.7e-08,55.89993472000003,-123.12497408000002,25.163000021120002,42.535000008320004
2.75e-08,55.89993472000003,-107.49997311999999,25.19425001792,42.54125000768
2.8000000000000003e-08,49.64993535999997,-123.12497408000002,25.19425001792,42.5537500064
2.85e-08,55.89993472000003,-107.49997311999999,25.20050001728,42.56312500544
2.9e-08,68.39993344000004,-123.12497408000002,25.20675001664,42.57562500416
2.9500000000000003e-08,68.39993344000004,-123.12497408000002,25.20675001664,42.57562500416
3.0000000000000004e-08,62.14993407999998,-138.74997504000004,25.21925001536,42.581875003520004
3.05e-08,68.39993344000004,-107.49997311999999,25.22550001472,42.59125000256
3.1e-08,68.39993344000004,-123.12497408000002,25.22550001472,42.60375000128
3.1500000000000004e-08,74.64993279999999,-123.12497408000002,25.21925001536,42.613125000320004
3.2e-08,68.39993344000004,-107.49997311999999,25.19425001792,42.60687500096
3.25e-08,80.89993216000005,-107.49997311999999,25.18800001856,42.60375000128
3.3000000000000004e-08,80.89993216000005,-107.49997311999999,25.19425001792,42.59125000256
3.35e-08,87.14993152,-91.87497216000003,25.18800001856,42.59125000256
3.4e-08,87.14993152,-76.2499712,25.19425001792,42.59125000256
3.4500000000000005e-08,93.39993088000006,-91.87497216000003,25.163000021120002,42.59125000256
3.5e-08,93.39993088000006,-76.2499712,25.13800002368,42.597500001920004
3.55e-08,93.39993088000006,-76.2499712,25.14425002304,42.59125000256
3.6000000000000005e-08,99.64993024,-76.2499712,25.14425002304,42.57875000384
3.65e-08,99.64993024,-60.62497024000004,25.1505000224,42.566250005120004
3.7e-08,105.89992960000006,-60.62497024000004,25.1505000224,42.566250005120004
3.7500000000000005e-08,112.14992896000001,-76.2499712,25.14425002304,42.5693750048
3.8e-08,105.89992960000006,-60.62497024000004,25.11300002624,42.57875000384
3.85e-08,118.39992831999996,-29.374968319999994,25.10675002688,42.5850000032
3.9000000000000005e-08,118.39992831999996,-44.999969280000016,25.1192500256,42.5850000032
3.95e-08,118.39992831999996,-29.374968319999994,25.1505000224,42.581875003520004
4e-08,105.89992960000006,-29.374968319999994,25.15675002176,42.57562500416
4.0500000000000005e-08,118.39992831999996,-13.749967360000028,25.16925002048,42.57250000448
4.1e-08,112.14992896000001,-29.374968319999994,25.163000021120002,42.57250000448
4.15e-08,118.39992831999996,-29.374968319999994,25.1505000224,42.57875000384
4.2000000000000006e-08,130.89992703999997,-13.749967360000028,25.15675002176,42.57875000384
4.2500000000000003e-08,130.89992703999997,-13.749967360000028,25.1505000224,42.57250000448
4.3e-08,130.89992703999997,1.875033599999938,25.163000021120002,42.566250005120004
4.3500000000000006e-08,130.89992703999997,1.875033599999938,25.18800001856,42.5537500064
4.4000000000000004e-08,124.64992768000002,-13.749967360000028,25.181750019200003,42.5537500064
4.45e-08,130.89992703999997,17.500034560000017,25.181750019200003,42.5537500064
4.5000000000000006e-08,130.89992703999997,-13.749967360000028,25.181750019200003,42.56312500544
4.5500000000000004e-08,137.14992640000003,-13.749967360000028,25.18800001856,42.56000000576
4.6e-08,130.89992703999997,1.875033599999938,25.181750019200003,42.56000000576
4.6500000000000006e-08,137.14992640000003,1.875033599999938,25.181750019200003,42.55687500608
4.7000000000000004e-08,137.14992640000003,1.875033599999938,25.181750019200003,42.55687500608
4.75e-08,130.89992703999997,1.875033599999938,25.18800001856,42.566250005120004
4.8000000000000006e-08,124.64992768000002,33.12503551999998,25.18800001856,42.57875000384
4.8500000000000004e-08,130.89992703999997,33.12503551999998,25.20050001728,42.59125000256
4.9e-08,130.89992703999997,17.500034560000017,25.213000016000002,42.58812500288
4.95e-08,124.64992768000002,33.12503551999998,25.213000016000002,42.57875000384
5.0000000000000004e-08,130.89992703999997,33.12503551999998,25.22550001472,42.5693750048
5.05e-08,137.14992640000003,48.75003647999995,25.20675001664,42.5693750048
5.1e-08,137.14992640000003,48.75003647999995,25.20050001728,42.5850000032
5.1500000000000005e-08,124.64992768000002,64.37503744000003,25.21925001536,42.581875003520004
5.2e-08,124.64992768000002,48.75003647999995,25.21925001536,42.57562500416
5.25e-08,130.89992703999997,80.0000384,25.23800001344,42.56312500544
5.3000000000000005e-08,130.89992703999997,64.37503744000003,25.25050001216,42.56312500544
5.35e-08,130.89992703999997,48.75003647999995,25.263000010880003,42.56000000576
5.4e-08,124.64992768000002,48.75003647999995,25.244250012800002,42.5693750048
5.4500000000000005e-08,124.64992768000002,80.0000384,25.23175001408,42.581875003520004
5.5e-08,124.64992768000002,80.0000384,25.23800001344,42.5850000032
5.55e-08,118.39992831999996,95.62503935999996,25.25050001216,42.5850000032
5.6000000000000005e-08,112.14992896000001,95.62503935999996,25.25050001216,42.581875003520004
5.65e-08,124.64992768000002,95.62503935999996,25.26925001024,42.57875000384
5.7e-08,118.39992831999996,95.62503935999996,25.263000010880003,42.57250000448
5.7500000000000005e-08,112.14992896000001,111.25004031999993,25.25050001216,42.581875003520004
5.8e-08,118.39992831999996,126.87504128,25.244250012800002,42.581875003520004
