Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-25.35005695999996,-266.74998272,25.16900001984,41.91850000512
5e-10,-25.35005695999996,-251.12498176000003,25.15650002112,41.924750004479996
1e-09,-19.100057600000014,-235.4999808,25.150250021759998,41.93100000384
1.5000000000000002e-09,-19.100057600000014,-251.12498176000003,25.1752500192,41.93100000384
2e-09,-19.100057600000014,-251.12498176000003,25.1752500192,41.93412500352
2.5e-09,-19.100057600000014,-219.87497984000004,25.181500018559998,41.93412500352
3.0000000000000004e-09,-19.100057600000014,-251.12498176000003,25.181500018559998,41.940375002879996
3.5000000000000003e-09,-6.600058880000006,-266.74998272,25.18775001792,41.9372500032
4e-09,-19.100057600000014,-266.74998272,25.18775001792,41.93412500352
4.500000000000001e-09,-12.850058239999953,-266.74998272,25.194000017279997,41.93100000384
5e-09,-12.850058239999953,-235.4999808,25.194000017279997,41.92787500416
5.5000000000000004e-09,-12.850058239999953,-251.12498176000003,25.181500018559998,41.92787500416
6.000000000000001e-09,-12.850058239999953,-251.12498176000003,25.1752500192,41.93100000384
6.5e-09,-6.600058880000006,-251.12498176000003,25.16900001984,41.93412500352
7.000000000000001e-09,-6.600058880000006,-251.12498176000003,25.1752500192,41.92787500416
7.500000000000001e-09,-6.600058880000006,-235.4999808,25.162750020479997,41.93100000384
8e-09,-6.600058880000006,-251.12498176000003,25.162750020479997,41.93412500352
8.5e-09,-0.3500595199999452,-251.12498176000003,25.144000022399997,41.940375002879996
9.000000000000001e-09,-0.3500595199999452,-235.4999808,25.131500023679997,41.94662500224
9.5e-09,-0.3500595199999452,-235.4999808,25.144000022399997,41.94662500224
1e-08,5.899939840000002,-235.4999808,25.13775002304,41.94975000192
1.0500000000000001e-08,5.899939840000002,-219.87497984000004,25.131500023679997,41.94662500224
1.1000000000000001e-08,12.149939200000063,-235.4999808,25.131500023679997,41.94662500224
1.15e-08,18.39993856000001,-235.4999808,25.131500023679997,41.940375002879996
1.2000000000000002e-08,12.149939200000063,-251.12498176000003,25.12525002432,41.940375002879996
1.2500000000000001e-08,12.149939200000063,-235.4999808,25.11900002496,41.9372500032
1.3e-08,18.39993856000001,-235.4999808,25.11900002496,41.940375002879996
1.35e-08,18.39993856000001,-219.87497984000004,25.12525002432,41.94975000192
1.4000000000000001e-08,5.899939840000002,-204.24997888000001,25.112750025599997,41.95912500096
1.45e-08,24.649937919999957,-204.24997888000001,25.12525002432,41.9685
1.5000000000000002e-08,18.39993856000001,-204.24997888000001,25.12525002432,41.97474999936
1.55e-08,18.39993856000001,-204.24997888000001,25.11900002496,41.9841249984
1.6e-08,18.39993856000001,-188.62497792,25.131500023679997,41.98099999872
1.6500000000000002e-08,24.649937919999957,-188.62497792,25.12525002432,41.98099999872
1.7e-08,24.649937919999957,-188.62497792,25.12525002432,41.9841249984
1.75e-08,24.649937919999957,-172.99997696000003,25.13775002304,41.9841249984
1.8000000000000002e-08,24.649937919999957,-188.62497792,25.144000022399997,41.98099999872
1.85e-08,30.899937280000017,-157.374976,25.13775002304,41.97474999936
1.9e-08,30.899937280000017,-172.99997696000003,25.150250021759998,41.971624999679996
1.9500000000000003e-08,30.899937280000017,-188.62497792,25.15650002112,41.9528750016
2e-08,30.899937280000017,-188.62497792,25.150250021759998,41.94975000192
2.05e-08,30.899937280000017,-157.374976,25.150250021759998,41.940375002879996
2.1000000000000003e-08,37.149936639999964,-172.99997696000003,25.13775002304,41.93100000384
2.15e-08,37.149936639999964,-141.74997504000004,25.12525002432,41.9216250048
2.2000000000000002e-08,37.149936639999964,-157.374976,25.10650002624,41.91537500544
2.2500000000000003e-08,43.399936000000025,-157.374976,25.100250026879998,41.91225000576
2.3e-08,37.149936639999964,-141.74997504000004,25.100250026879998,41.9060000064
2.3500000000000002e-08,37.149936639999964,-141.74997504000004,25.100250026879998,41.9060000064
2.4000000000000003e-08,43.399936000000025,-141.74997504000004,25.10650002624,41.90287500672
2.45e-08,43.399936000000025,-126.12497408000002,25.10650002624,41.89975000704
2.5000000000000002e-08,49.64993535999997,-126.12497408000002,25.112750025599997,41.89975000704
2.55e-08,49.64993535999997,-126.12497408000002,25.131500023679997,41.89662500736
2.6e-08,43.399936000000025,-141.74997504000004,25.131500023679997,41.89350000768
2.6500000000000002e-08,49.64993535999997,-94.87497216000003,25.13775002304,41.890375008
2.7e-08,49.64993535999997,-126.12497408000002,25.144000022399997,41.88725000832
2.75e-08,62.14993407999998,-141.74997504000004,25.162750020479997,41.88725000832
2.8000000000000003e-08,55.89993472000003,-141.74997504000004,25.16900001984,41.89975000704
2.85e-08,55.89993472000003,-126.12497408000002,25.181500018559998,41.91537500544
2.9e-08,62.14993407999998,-126.12497408000002,25.181500018559998,41.924750004479996
2.9500000000000003e-08,62.14993407999998,-110.49997311999999,25.181500018559998,41.92787500416
3.0000000000000004e-08,62.14993407999998,-110.49997311999999,25.16900001984,41.93100000384
3.05e-08,62.14993407999998,-110.49997311999999,25.194000017279997,41.9372500032
3.1e-08,68.39993344000004,-110.49997311999999,25.20025001664,41.94662500224
3.1500000000000004e-08,68.39993344000004,-110.49997311999999,25.206500016,41.96225000064
3.2e-08,68.39993344000004,-94.87497216000003,25.194000017279997,41.96225000064
3.25e-08,80.89993216000005,-94.87497216000003,25.16900001984,41.956000001279996
3.3000000000000004e-08,80.89993216000005,-94.87497216000003,25.162750020479997,41.9528750016
3.35e-08,80.89993216000005,-79.2499712,25.1752500192,41.94350000256
3.4e-08,80.89993216000005,-94.87497216000003,25.1752500192,41.940375002879996
3.4500000000000005e-08,87.14993152,-79.2499712,25.162750020479997,41.94350000256
3.5e-08,87.14993152,-94.87497216000003,25.144000022399997,41.94350000256
