Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-17.50005759999999,-219.87497984000004,25.14300002304,33.32025000832
5e-10,-17.50005759999999,-251.12498176000003,25.149250022399997,33.31400000896
1e-09,-17.50005759999999,-251.12498176000003,25.149250022399997,33.31400000896
1.5000000000000002e-09,-17.50005759999999,-219.87497984000004,25.155500021759998,33.31712500864
2e-09,-11.25005823999993,-251.12498176000003,25.16175002112,33.32025000832
2.5e-09,-5.000058879999983,-266.74998272,25.16175002112,33.32025000832
3.0000000000000004e-09,-11.25005823999993,-266.74998272,25.16175002112,33.32962500736
3.5000000000000003e-09,-11.25005823999993,-266.74998272,25.17425001984,33.33587500672
4e-09,-5.000058879999983,-251.12498176000003,25.17425001984,33.3390000064
4.500000000000001e-09,-11.25005823999993,-251.12498176000003,25.1805000192,33.33587500672
5e-09,-11.25005823999993,-251.12498176000003,25.17425001984,33.33275000704
5.5000000000000004e-09,-5.000058879999983,-251.12498176000003,25.1805000192,33.33587500672
6.000000000000001e-09,-5.000058879999983,-251.12498176000003,25.1805000192,33.342125006079996
6.5e-09,-5.000058879999983,-251.12498176000003,25.17425001984,33.34525000576
7.000000000000001e-09,1.2499404800000775,-251.12498176000003,25.17425001984,33.34525000576
7.500000000000001e-09,7.499939840000025,-251.12498176000003,25.155500021759998,33.3390000064
8e-09,1.2499404800000775,-235.4999808,25.136750023679998,33.33587500672
8.5e-09,1.2499404800000775,-219.87497984000004,25.14300002304,33.33275000704
9.000000000000001e-09,7.499939840000025,-251.12498176000003,25.14300002304,33.32962500736
9.5e-09,1.2499404800000775,-219.87497984000004,25.136750023679998,33.33275000704
1e-08,7.499939840000025,-251.12498176000003,25.13050002432,33.33587500672
1.0500000000000001e-08,13.749939200000085,-251.12498176000003,25.136750023679998,33.33587500672
1.1000000000000001e-08,13.749939200000085,-266.74998272,25.136750023679998,33.342125006079996
1.15e-08,13.749939200000085,-235.4999808,25.136750023679998,33.34525000576
1.2000000000000002e-08,13.749939200000085,-235.4999808,25.136750023679998,33.34837500544
1.2500000000000001e-08,13.749939200000085,-235.4999808,25.136750023679998,33.34837500544
1.3e-08,7.499939840000025,-219.87497984000004,25.12425002496,33.34837500544
1.35e-08,19.999938560000032,-219.87497984000004,25.13050002432,33.3546250048
1.4000000000000001e-08,19.999938560000032,-219.87497984000004,25.136750023679998,33.36087500416
1.45e-08,13.749939200000085,-235.4999808,25.14300002304,33.37650000256
1.5000000000000002e-08,19.999938560000032,-204.24997888000001,25.14300002304,33.37962500224
1.55e-08,26.24993791999998,-204.24997888000001,25.13050002432,33.38275000192
1.6e-08,19.999938560000032,-204.24997888000001,25.13050002432,33.37962500224
1.6500000000000002e-08,26.24993791999998,-188.62497792,25.14300002304,33.37650000256
1.7e-08,19.999938560000032,-204.24997888000001,25.149250022399997,33.36712500352
1.75e-08,19.999938560000032,-172.99997696000003,25.155500021759998,33.36400000384
1.8000000000000002e-08,13.749939200000085,-188.62497792,25.149250022399997,33.36087500416
1.85e-08,32.49993728000004,-188.62497792,25.16175002112,33.357750004479996
1.9e-08,19.999938560000032,-204.24997888000001,25.155500021759998,33.357750004479996
1.9500000000000003e-08,26.24993791999998,-188.62497792,25.16175002112,33.357750004479996
2e-08,26.24993791999998,-188.62497792,25.16175002112,33.3546250048
2.05e-08,26.24993791999998,-172.99997696000003,25.16175002112,33.35150000512
2.1000000000000003e-08,19.999938560000032,-157.374976,25.14300002304,33.34525000576
2.15e-08,32.49993728000004,-172.99997696000003,25.136750023679998,33.3390000064
2.2000000000000002e-08,26.24993791999998,-157.374976,25.136750023679998,33.33275000704
2.2500000000000003e-08,26.24993791999998,-172.99997696000003,25.12425002496,33.33275000704
2.3e-08,32.49993728000004,-141.74997504000004,25.12425002496,33.32025000832
2.3500000000000002e-08,38.74993663999999,-157.374976,25.11175002624,33.31400000896
2.4000000000000003e-08,32.49993728000004,-141.74997504000004,25.11175002624,33.31087500928
2.45e-08,38.74993663999999,-126.12497408000002,25.13050002432,33.304625009919995
2.5000000000000002e-08,32.49993728000004,-157.374976,25.14300002304,33.29525001088
2.55e-08,38.74993663999999,-126.12497408000002,25.14300002304,33.2921250112
2.6e-08,44.99993600000005,-141.74997504000004,25.14300002304,33.29525001088
2.6500000000000002e-08,44.99993600000005,-141.74997504000004,25.155500021759998,33.28275001216
2.7e-08,38.74993663999999,-141.74997504000004,25.168000020479997,33.28275001216
2.75e-08,44.99993600000005,-126.12497408000002,25.1805000192,33.28587501184
2.8000000000000003e-08,44.99993600000005,-141.74997504000004,25.186750018559998,33.289000011519995
2.85e-08,44.99993600000005,-126.12497408000002,25.186750018559998,33.29837501056
2.9e-08,38.74993663999999,-126.12497408000002,25.17425001984,33.31087500928
2.9500000000000003e-08,51.249935359999995,-126.12497408000002,25.1805000192,33.323375008
3.0000000000000004e-08,51.249935359999995,-126.12497408000002,25.186750018559998,33.32962500736
3.05e-08,57.499934720000056,-126.12497408000002,25.186750018559998,33.342125006079996
3.1e-08,57.499934720000056,-110.49997311999999,25.199250017279997,33.35150000512
3.1500000000000004e-08,63.74993408,-110.49997311999999,25.186750018559998,33.36087500416
3.2e-08,57.499934720000056,-110.49997311999999,25.1805000192,33.3702500032
3.25e-08,63.74993408,-110.49997311999999,25.17425001984,33.36712500352
3.3000000000000004e-08,57.499934720000056,-126.12497408000002,25.16175002112,33.357750004479996
3.35e-08,69.99993344000006,-79.2499712,25.155500021759998,33.34525000576
3.4e-08,69.99993344000006,-94.87497216000003,25.16175002112,33.342125006079996
3.4500000000000005e-08,82.49993216000007,-110.49997311999999,25.16175002112,33.3390000064
3.5e-08,76.24993280000001,-110.49997311999999,25.149250022399997,33.342125006079996
3.55e-08,82.49993216000007,-94.87497216000003,25.14300002304,33.3390000064
3.6000000000000005e-08,76.24993280000001,-79.2499712,25.14300002304,33.32962500736
3.65e-08,82.49993216000007,-63.62497024000004,25.155500021759998,33.31712500864
3.7e-08,76.24993280000001,-63.62497024000004,25.14300002304,33.31087500928
3.7500000000000005e-08,88.74993152000002,-63.62497024000004,25.149250022399997,33.31087500928
3.8e-08,88.74993152000002,-63.62497024000004,25.13050002432,33.31712500864
3.85e-08,82.49993216000007,-63.62497024000004,25.09925002752,33.33587500672
3.9000000000000005e-08,88.74993152000002,-32.374968319999994,25.09300002816,33.33587500672
3.95e-08,94.99993088000008,-47.999969280000016,25.09300002816,33.33587500672
4e-08,94.99993088000008,-32.374968319999994,25.11175002624,33.33587500672
4.0500000000000005e-08,94.99993088000008,-32.374968319999994,25.136750023679998,33.32962500736
4.1e-08,88.74993152000002,-32.374968319999994,25.136750023679998,33.33587500672
4.15e-08,101.24993024000003,-1.124966400000062,25.12425002496,33.33587500672
4.2000000000000006e-08,101.24993024000003,-16.749967360000028,25.118000025599997,33.33587500672
4.2500000000000003e-08,107.49992960000009,-32.374968319999994,25.12425002496,33.33275000704
4.3e-08,101.24993024000003,-32.374968319999994,25.136750023679998,33.326500007679996
4.3500000000000006e-08,107.49992960000009,-16.749967360000028,25.155500021759998,33.31400000896
4.4000000000000004e-08,107.49992960000009,-1.124966400000062,25.16175002112,33.29837501056
4.45e-08,101.24993024000003,-1.124966400000062,25.16175002112,33.2921250112
4.5000000000000006e-08,101.24993024000003,-1.124966400000062,25.155500021759998,33.29837501056
4.5500000000000004e-08,107.49992960000009,-1.124966400000062,25.155500021759998,33.304625009919995
4.6e-08,107.49992960000009,-1.124966400000062,25.17425001984,33.304625009919995
4.6500000000000006e-08,107.49992960000009,-1.124966400000062,25.168000020479997,33.31087500928
4.7000000000000004e-08,107.49992960000009,14.500034560000017,25.168000020479997,33.3077500096
4.75e-08,113.74992896000003,14.500034560000017,25.155500021759998,33.31087500928
4.8000000000000006e-08,113.74992896000003,14.500034560000017,25.16175002112,33.323375008
4.8500000000000004e-08,107.49992960000009,30.125035519999983,25.1805000192,33.33587500672
4.9e-08,107.49992960000009,14.500034560000017,25.186750018559998,33.34525000576
4.95e-08,113.74992896000003,30.125035519999983,25.186750018559998,33.3390000064
5.0000000000000004e-08,107.49992960000009,30.125035519999983,25.186750018559998,33.33275000704
5.05e-08,119.99992831999998,30.125035519999983,25.17425001984,33.326500007679996
5.1e-08,107.49992960000009,14.500034560000017,25.168000020479997,33.32962500736
5.1500000000000005e-08,113.74992896000003,45.75003647999995,25.17425001984,33.342125006079996
5.2e-08,113.74992896000003,45.75003647999995,25.1805000192,33.3390000064
5.25e-08,107.49992960000009,61.37503744000003,25.186750018559998,33.32962500736
5.3000000000000005e-08,107.49992960000009,61.37503744000003,25.19300001792,33.31712500864
5.35e-08,113.74992896000003,61.37503744000003,25.211750016,33.31087500928
5.4e-08,107.49992960000009,77.0000384,25.211750016,33.31087500928
5.4500000000000005e-08,101.24993024000003,77.0000384,25.20550001664,33.326500007679996
5.5e-08,107.49992960000009,77.0000384,25.199250017279997,33.32962500736
5.55e-08,113.74992896000003,92.62503935999996,25.186750018559998,33.32962500736
5.6000000000000005e-08,107.49992960000009,92.62503935999996,25.199250017279997,33.32962500736
5.65e-08,101.24993024000003,123.87504128,25.230500014079997,33.323375008
5.7e-08,101.24993024000003,108.25004031999993,25.23675001344,33.326500007679996
5.7500000000000005e-08,101.24993024000003,123.87504128,25.2430000128,33.32962500736
5.8e-08,94.99993088000008,92.62503935999996,25.230500014079997,33.33587500672
5.85e-08,101.24993024000003,108.25004031999993,25.22425001472,33.33275000704
5.9000000000000006e-08,88.74993152000002,108.25004031999993,25.230500014079997,33.33587500672
5.9500000000000003e-08,94.99993088000008,108.25004031999993,25.23675001344,33.33275000704
6.000000000000001e-08,94.99993088000008,123.87504128,25.2430000128,33.323375008
6.05e-08,94.99993088000008,108.25004031999993,25.249250012159997,33.31400000896
6.1e-08,88.74993152000002,123.87504128,25.2430000128,33.3077500096
6.15e-08,88.74993152000002,123.87504128,25.25550001152,33.3077500096
6.2e-08,88.74993152000002,123.87504128,25.268000010239998,33.304625009919995
6.250000000000001e-08,82.49993216000007,123.87504128,25.268000010239998,33.304625009919995
6.300000000000001e-08,82.49993216000007,139.50004223999997,25.2742500096,33.289000011519995
6.35e-08,82.49993216000007,123.87504128,25.268000010239998,33.273375013119995
6.4e-08,82.49993216000007,139.50004223999997,25.268000010239998,33.27962501248
