Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.100057600000014,-251.12498176000003,25.181124972160003,47.761625002239995
5e-10,-31.60005632000002,-251.12498176000003,25.181124972160003,47.7678750016
1e-09,-25.35005695999996,-235.4999808,25.196749973120003,47.771000001279994
1.5000000000000002e-09,-25.35005695999996,-251.12498176000003,25.227999975040003,47.7678750016
2e-09,-19.100057600000014,-266.74998272,25.196749973120003,47.771000001279994
2.5e-09,-19.100057600000014,-266.74998272,25.196749973120003,47.76475000192
3.0000000000000004e-09,-19.100057600000014,-251.12498176000003,25.212374974080003,47.777250000639995
3.5000000000000003e-09,-12.850058239999953,-251.12498176000003,25.196749973120003,47.78037500032
4e-09,-12.850058239999953,-251.12498176000003,25.227999975040003,47.771000001279994
4.500000000000001e-09,-12.850058239999953,-251.12498176000003,25.227999975040003,47.777250000639995
5e-09,-12.850058239999953,-266.74998272,25.196749973120003,47.77412500096
5.5000000000000004e-09,-6.600058880000006,-219.87497984000004,25.196749973120003,47.77412500096
6.000000000000001e-09,-6.600058880000006,-251.12498176000003,25.196749973120003,47.78037500032
6.5e-09,-0.3500595199999452,-266.74998272,25.196749973120003,47.78037500032
7.000000000000001e-09,-6.600058880000006,-251.12498176000003,25.196749973120003,47.771000001279994
7.500000000000001e-09,-0.3500595199999452,-251.12498176000003,25.196749973120003,47.77412500096
8e-09,5.899939840000002,-251.12498176000003,25.181124972160003,47.78037500032
8.5e-09,5.899939840000002,-235.4999808,25.165499971200003,47.786624999679994
9.000000000000001e-09,-6.600058880000006,-235.4999808,25.149874970240003,47.786624999679994
9.5e-09,5.899939840000002,-219.87497984000004,25.181124972160003,47.78037500032
1e-08,5.899939840000002,-235.4999808,25.165499971200003,47.78037500032
1.0500000000000001e-08,5.899939840000002,-235.4999808,25.165499971200003,47.77412500096
1.1000000000000001e-08,5.899939840000002,-235.4999808,25.149874970240003,47.78037500032
1.15e-08,12.149939200000063,-219.87497984000004,25.134249969280003,47.777250000639995
1.2000000000000002e-08,18.39993856000001,-219.87497984000004,25.149874970240003,47.77412500096
1.2500000000000001e-08,12.149939200000063,-204.24997888000001,25.149874970240003,47.777250000639995
1.3e-08,12.149939200000063,-219.87497984000004,25.134249969280003,47.78037500032
1.35e-08,18.39993856000001,-204.24997888000001,25.134249969280003,47.786624999679994
1.4000000000000001e-08,12.149939200000063,-219.87497984000004,25.134249969280003,47.799124998399996
1.45e-08,24.649937919999957,-219.87497984000004,25.134249969280003,47.814749996799996
1.5000000000000002e-08,18.39993856000001,-219.87497984000004,25.134249969280003,47.82099999616
1.55e-08,24.649937919999957,-204.24997888000001,25.134249969280003,47.82724999552
1.6e-08,24.649937919999957,-204.24997888000001,25.134249969280003,47.83349999487999
1.6500000000000002e-08,24.649937919999957,-188.62497792,25.149874970240003,47.83349999487999
1.7e-08,24.649937919999957,-188.62497792,25.149874970240003,47.830374995199996
1.75e-08,30.899937280000017,-188.62497792,25.181124972160003,47.82724999552
1.8000000000000002e-08,30.899937280000017,-188.62497792,25.165499971200003,47.81787499647999
1.85e-08,24.649937919999957,-188.62497792,25.165499971200003,47.808499997439995
1.9e-08,30.899937280000017,-172.99997696000003,25.181124972160003,47.80537499776
1.9500000000000003e-08,37.149936639999964,-172.99997696000003,25.149874970240003,47.79599999872
2e-08,37.149936639999964,-141.74997504000004,25.196749973120003,47.78037500032
2.05e-08,37.149936639999964,-141.74997504000004,25.181124972160003,47.78037500032
2.1000000000000003e-08,37.149936639999964,-157.374976,25.134249969280003,47.771000001279994
2.15e-08,37.149936639999964,-126.12497408000002,25.134249969280003,47.761625002239995
2.2000000000000002e-08,43.399936000000025,-141.74997504000004,25.118624968320002,47.75850000256
2.2500000000000003e-08,49.64993535999997,-141.74997504000004,25.118624968320002,47.755375002879994
2.3e-08,43.399936000000025,-157.374976,25.102999967360002,47.746000003839995
2.3500000000000002e-08,49.64993535999997,-126.12497408000002,25.102999967360002,47.746000003839995
2.4000000000000003e-08,55.89993472000003,-126.12497408000002,25.118624968320002,47.7366250048
2.45e-08,49.64993535999997,-126.12497408000002,25.118624968320002,47.7366250048
2.5000000000000002e-08,49.64993535999997,-126.12497408000002,25.118624968320002,47.73350000512
2.55e-08,55.89993472000003,-126.12497408000002,25.149874970240003,47.73350000512
2.6e-08,55.89993472000003,-141.74997504000004,25.134249969280003,47.730375005439996
2.6500000000000002e-08,55.89993472000003,-141.74997504000004,25.134249969280003,47.724125006079994
2.7e-08,55.89993472000003,-126.12497408000002,25.165499971200003,47.724125006079994
2.75e-08,68.39993344000004,-110.49997311999999,25.149874970240003,47.724125006079994
2.8000000000000003e-08,62.14993407999998,-110.49997311999999,25.196749973120003,47.7366250048
2.85e-08,62.14993407999998,-110.49997311999999,25.212374974080003,47.755375002879994
2.9e-08,62.14993407999998,-110.49997311999999,25.196749973120003,47.761625002239995
2.9500000000000003e-08,68.39993344000004,-94.87497216000003,25.212374974080003,47.7678750016
3.0000000000000004e-08,74.64993279999999,-110.49997311999999,25.212374974080003,47.77412500096
3.05e-08,80.89993216000005,-126.12497408000002,25.227999975040003,47.7835
3.1e-08,74.64993279999999,-126.12497408000002,25.243624976000003,47.786624999679994
3.1500000000000004e-08,87.14993152,-94.87497216000003,25.243624976000003,47.799124998399996
3.2e-08,93.39993088000006,-94.87497216000003,25.212374974080003,47.80224999807999
3.25e-08,87.14993152,-94.87497216000003,25.196749973120003,47.79599999872
3.3000000000000004e-08,87.14993152,-94.87497216000003,25.196749973120003,47.78974999936
3.35e-08,99.64993024,-79.2499712,25.212374974080003,47.777250000639995
3.4e-08,99.64993024,-94.87497216000003,25.181124972160003,47.78037500032
3.4500000000000005e-08,99.64993024,-79.2499712,25.165499971200003,47.777250000639995
3.5e-08,99.64993024,-79.2499712,25.165499971200003,47.777250000639995
3.55e-08,112.14992896000001,-63.62497024000004,25.118624968320002,47.78037500032
3.6000000000000005e-08,112.14992896000001,-63.62497024000004,25.165499971200003,47.771000001279994
3.65e-08,112.14992896000001,-63.62497024000004,25.181124972160003,47.771000001279994
3.7e-08,112.14992896000001,-63.62497024000004,25.149874970240003,47.755375002879994
3.7500000000000005e-08,124.64992768000002,-16.749967360000028,25.165499971200003,47.7522500032
3.8e-08,124.64992768000002,-47.999969280000016,25.149874970240003,47.761625002239995
3.85e-08,130.89992703999997,-32.374968319999994,25.118624968320002,47.771000001279994
3.9000000000000005e-08,124.64992768000002,-47.999969280000016,25.118624968320002,47.771000001279994
3.95e-08,130.89992703999997,-16.749967360000028,25.134249969280003,47.777250000639995
4e-08,137.14992640000003,-32.374968319999994,25.165499971200003,47.771000001279994
4.0500000000000005e-08,137.14992640000003,-16.749967360000028,25.165499971200003,47.76475000192
4.1e-08,130.89992703999997,-16.749967360000028,25.181124972160003,47.761625002239995
4.15e-08,143.39992575999997,-16.749967360000028,25.196749973120003,47.761625002239995
4.2000000000000006e-08,137.14992640000003,-16.749967360000028,25.165499971200003,47.76475000192
4.2500000000000003e-08,137.14992640000003,-16.749967360000028,25.165499971200003,47.76475000192
4.3e-08,143.39992575999997,-1.124966400000062,25.181124972160003,47.761625002239995
4.3500000000000006e-08,143.39992575999997,-1.124966400000062,25.165499971200003,47.74912500352
4.4000000000000004e-08,143.39992575999997,-1.124966400000062,25.196749973120003,47.7366250048
4.45e-08,137.14992640000003,14.500034560000017,25.212374974080003,47.739750004479994
4.5000000000000006e-08,137.14992640000003,-1.124966400000062,25.181124972160003,47.746000003839995
4.5500000000000004e-08,143.39992575999997,30.125035519999983,25.196749973120003,47.755375002879994
4.6e-08,143.39992575999997,14.500034560000017,25.196749973120003,47.7522500032
4.6500000000000006e-08,155.89992447999998,-1.124966400000062,25.181124972160003,47.74912500352
4.7000000000000004e-08,143.39992575999997,-1.124966400000062,25.181124972160003,47.74287500416
4.75e-08,149.64992512000003,30.125035519999983,25.181124972160003,47.74912500352
4.8000000000000006e-08,149.64992512000003,14.500034560000017,25.181124972160003,47.76475000192
4.8500000000000004e-08,149.64992512000003,14.500034560000017,25.212374974080003,47.777250000639995
4.9e-08,137.14992640000003,14.500034560000017,25.212374974080003,47.777250000639995
4.95e-08,143.39992575999997,45.75003647999995,25.243624976000003,47.771000001279994
5.0000000000000004e-08,143.39992575999997,30.125035519999983,25.227999975040003,47.75850000256
5.05e-08,137.14992640000003,45.75003647999995,25.243624976000003,47.755375002879994
5.1e-08,149.64992512000003,45.75003647999995,25.243624976000003,47.76475000192
