Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.100057600000014,-235.4999808,25.1805000192,33.98125000832
5e-10,-12.850058239999953,-251.12498176000003,25.186750018559998,33.97812500864
1e-09,-19.100057600000014,-251.12498176000003,25.186750018559998,33.98750000768
1.5000000000000002e-09,-12.850058239999953,-251.12498176000003,25.199250017279997,33.98750000768
2e-09,-6.600058880000006,-251.12498176000003,25.1805000192,33.99062500736
2.5e-09,-6.600058880000006,-235.4999808,25.19300001792,33.99687500672
3.0000000000000004e-09,-12.850058239999953,-235.4999808,25.199250017279997,34.0000000064
3.5000000000000003e-09,-12.850058239999953,-251.12498176000003,25.199250017279997,34.00625000576
4e-09,-6.600058880000006,-235.4999808,25.211750016,34.00312500608
4.500000000000001e-09,-6.600058880000006,-251.12498176000003,25.20550001664,34.00312500608
5e-09,-0.3500595199999452,-266.74998272,25.211750016,33.99687500672
5.5000000000000004e-09,-6.600058880000006,-266.74998272,25.211750016,34.00312500608
6.000000000000001e-09,-6.600058880000006,-251.12498176000003,25.199250017279997,34.00937500544
6.5e-09,5.899939840000002,-251.12498176000003,25.19300001792,34.01250000512
7.000000000000001e-09,-0.3500595199999452,-251.12498176000003,25.186750018559998,34.00625000576
7.500000000000001e-09,-6.600058880000006,-235.4999808,25.168000020479997,34.0000000064
8e-09,5.899939840000002,-235.4999808,25.17425001984,33.99687500672
8.5e-09,5.899939840000002,-251.12498176000003,25.17425001984,33.99375000704
9.000000000000001e-09,5.899939840000002,-235.4999808,25.16175002112,34.0000000064
9.5e-09,5.899939840000002,-235.4999808,25.168000020479997,33.99687500672
1e-08,12.149939200000063,-235.4999808,25.149250022399997,34.00312500608
1.0500000000000001e-08,12.149939200000063,-235.4999808,25.149250022399997,34.01250000512
1.1000000000000001e-08,5.899939840000002,-235.4999808,25.155500021759998,34.01250000512
1.15e-08,5.899939840000002,-235.4999808,25.155500021759998,34.0156250048
1.2000000000000002e-08,12.149939200000063,-219.87497984000004,25.149250022399997,34.01875000448
1.2500000000000001e-08,12.149939200000063,-235.4999808,25.149250022399997,34.01875000448
1.3e-08,18.39993856000001,-235.4999808,25.155500021759998,34.01875000448
1.35e-08,12.149939200000063,-251.12498176000003,25.16175002112,34.02812500352
1.4000000000000001e-08,18.39993856000001,-219.87497984000004,25.16175002112,34.04062500224
