Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-23.750056959999938,-232.4999808,25.177250019200002,43.200000003839996
5e-10,-23.750056959999938,-248.12498176000003,25.177250019200002,43.20312500352
1e-09,-23.750056959999938,-248.12498176000003,25.18975001792,43.2062500032
1.5000000000000002e-09,-17.50005759999999,-232.4999808,25.18350001856,43.2062500032
2e-09,-11.25005823999993,-263.74998272,25.18975001792,43.21250000256
2.5e-09,-5.000058879999983,-263.74998272,25.19600001728,43.209375002879995
3.0000000000000004e-09,-23.750056959999938,-263.74998272,25.20225001664,43.209375002879995
3.5000000000000003e-09,-11.25005823999993,-263.74998272,25.208500016000002,43.21250000256
4e-09,-11.25005823999993,-248.12498176000003,25.21475001536,43.2062500032
4.500000000000001e-09,-11.25005823999993,-263.74998272,25.21475001536,43.20312500352
5e-09,-11.25005823999993,-248.12498176000003,25.21475001536,43.20312500352
5.5000000000000004e-09,-5.000058879999983,-263.74998272,25.20225001664,43.2062500032
6.000000000000001e-09,-11.25005823999993,-248.12498176000003,25.19600001728,43.209375002879995
6.5e-09,-5.000058879999983,-248.12498176000003,25.19600001728,43.215625002239996
7.000000000000001e-09,1.2499404800000775,-248.12498176000003,25.19600001728,43.21250000256
7.500000000000001e-09,1.2499404800000775,-232.4999808,25.19600001728,43.209375002879995
8e-09,1.2499404800000775,-232.4999808,25.177250019200002,43.21875000192
8.5e-09,1.2499404800000775,-248.12498176000003,25.177250019200002,43.2218750016
9.000000000000001e-09,1.2499404800000775,-232.4999808,25.177250019200002,43.2218750016
9.5e-09,1.2499404800000775,-216.87497984000004,25.16475002048,43.2218750016
1e-08,1.2499404800000775,-216.87497984000004,25.17100001984,43.2218750016
1.0500000000000001e-08,13.749939200000085,-232.4999808,25.16475002048,43.215625002239996
1.1000000000000001e-08,7.499939840000025,-248.12498176000003,25.17100001984,43.215625002239996
1.15e-08,7.499939840000025,-232.4999808,25.158500021120002,43.21250000256
1.2000000000000002e-08,13.749939200000085,-232.4999808,25.158500021120002,43.21250000256
1.2500000000000001e-08,13.749939200000085,-216.87497984000004,25.1460000224,43.209375002879995
1.3e-08,7.499939840000025,-216.87497984000004,25.15225002176,43.2218750016
1.35e-08,19.999938560000032,-216.87497984000004,25.13975002304,43.231250000639996
1.4000000000000001e-08,13.749939200000085,-216.87497984000004,25.13975002304,43.23437500032
1.45e-08,13.749939200000085,-216.87497984000004,25.15225002176,43.2531249984
1.5000000000000002e-08,19.999938560000032,-201.24997888000001,25.1460000224,43.256249998079994
1.55e-08,26.24993791999998,-201.24997888000001,25.15225002176,43.256249998079994
1.6e-08,26.24993791999998,-201.24997888000001,25.13975002304,43.25937499776
1.6500000000000002e-08,26.24993791999998,-185.62497792,25.1460000224,43.256249998079994
1.7e-08,26.24993791999998,-201.24997888000001,25.158500021120002,43.256249998079994
1.75e-08,26.24993791999998,-154.374976,25.158500021120002,43.256249998079994
1.8000000000000002e-08,32.49993728000004,-185.62497792,25.16475002048,43.24999999872
1.85e-08,32.49993728000004,-185.62497792,25.16475002048,43.2375
1.9e-08,32.49993728000004,-201.24997888000001,25.177250019200002,43.231250000639996
1.9500000000000003e-08,32.49993728000004,-154.374976,25.177250019200002,43.225000001279994
2e-08,38.74993663999999,-154.374976,25.177250019200002,43.215625002239996
2.05e-08,32.49993728000004,-169.99997696000003,25.177250019200002,43.20312500352
2.1000000000000003e-08,32.49993728000004,-154.374976,25.16475002048,43.19687500416
2.15e-08,38.74993663999999,-154.374976,25.1460000224,43.193750004479995
2.2000000000000002e-08,38.74993663999999,-154.374976,25.13350002368,43.184375005439996
2.2500000000000003e-08,38.74993663999999,-154.374976,25.127250024320002,43.18750000512
2.3e-08,38.74993663999999,-138.74997504000004,25.1147500256,43.18125000576
