Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-25.35005695999996,-266.74998272,25.17900001792,45.01600000384
5e-10,-31.60005632000002,-266.74998272,25.17275001856,45.02850000256
1e-09,-25.35005695999996,-266.74998272,25.185250017279998,45.03162500224
1.5000000000000002e-09,-19.100057600000014,-251.12498176000003,25.185250017279998,45.03475000192
2e-09,-19.100057600000014,-266.74998272,25.197750016,45.03475000192
2.5e-09,-25.35005695999996,-251.12498176000003,25.185250017279998,45.03475000192
3.0000000000000004e-09,-19.100057600000014,-251.12498176000003,25.19150001664,45.0378750016
3.5000000000000003e-09,-19.100057600000014,-251.12498176000003,25.197750016,45.03162500224
4e-09,-19.100057600000014,-235.4999808,25.197750016,45.03475000192
4.500000000000001e-09,-12.850058239999953,-266.74998272,25.20400001536,45.03162500224
5e-09,-6.600058880000006,-251.12498176000003,25.19150001664,45.02850000256
5.5000000000000004e-09,-12.850058239999953,-251.12498176000003,25.17900001792,45.0378750016
6.000000000000001e-09,-6.600058880000006,-251.12498176000003,25.185250017279998,45.0378750016
6.5e-09,-6.600058880000006,-251.12498176000003,25.185250017279998,45.0378750016
7.000000000000001e-09,-6.600058880000006,-235.4999808,25.17900001792,45.0378750016
7.500000000000001e-09,-0.3500595199999452,-251.12498176000003,25.17275001856,45.0378750016
8e-09,5.899939840000002,-266.74998272,25.17275001856,45.03162500224
8.5e-09,-0.3500595199999452,-266.74998272,25.16025001984,45.04412500096
9.000000000000001e-09,-0.3500595199999452,-251.12498176000003,25.16025001984,45.05037500032
9.5e-09,5.899939840000002,-251.12498176000003,25.154000020479998,45.04725000064
1e-08,5.899939840000002,-235.4999808,25.154000020479998,45.04412500096
1.0500000000000001e-08,-6.600058880000006,-235.4999808,25.14775002112,45.0378750016
1.1000000000000001e-08,12.149939200000063,-219.87497984000004,25.14775002112,45.0378750016
1.15e-08,5.899939840000002,-235.4999808,25.14775002112,45.03475000192
1.2000000000000002e-08,5.899939840000002,-219.87497984000004,25.135250022399998,45.04100000128
1.2500000000000001e-08,12.149939200000063,-204.24997888000001,25.14150002176,45.0378750016
1.3e-08,12.149939200000063,-204.24997888000001,25.12900002304,45.04100000128
1.35e-08,18.39993856000001,-219.87497984000004,25.12275002368,45.05662499968
1.4000000000000001e-08,18.39993856000001,-204.24997888000001,25.12900002304,45.05974999936
1.45e-08,18.39993856000001,-219.87497984000004,25.12900002304,45.07849999744
1.5000000000000002e-08,18.39993856000001,-188.62497792,25.12900002304,45.08162499712
1.55e-08,24.649937919999957,-204.24997888000001,25.12900002304,45.0847499968
1.6e-08,30.899937280000017,-219.87497984000004,25.135250022399998,45.08162499712
1.6500000000000002e-08,18.39993856000001,-219.87497984000004,25.14150002176,45.0847499968
1.7e-08,24.649937919999957,-188.62497792,25.14775002112,45.0847499968
1.75e-08,24.649937919999957,-188.62497792,25.154000020479998,45.0847499968
1.8000000000000002e-08,24.649937919999957,-188.62497792,25.16025001984,45.07849999744
1.85e-08,24.649937919999957,-188.62497792,25.154000020479998,45.0691249984
1.9e-08,37.149936639999964,-172.99997696000003,25.16025001984,45.06287499904
1.9500000000000003e-08,30.899937280000017,-172.99997696000003,25.17275001856,45.04725000064
2e-08,30.899937280000017,-172.99997696000003,25.17275001856,45.04725000064
2.05e-08,30.899937280000017,-157.374976,25.1665000192,45.03475000192
2.1000000000000003e-08,37.149936639999964,-157.374976,25.14150002176,45.02537500288
2.15e-08,37.149936639999964,-157.374976,25.135250022399998,45.0222500032
2.2000000000000002e-08,37.149936639999964,-141.74997504000004,25.12900002304,45.01912500352
2.2500000000000003e-08,37.149936639999964,-157.374976,25.11025002496,45.01287500416
2.3e-08,37.149936639999964,-110.49997311999999,25.104000025599998,45.0066250048
2.3500000000000002e-08,49.64993535999997,-141.74997504000004,25.104000025599998,45.00037500544
2.4000000000000003e-08,49.64993535999997,-141.74997504000004,25.11025002496,44.99412500608
2.45e-08,43.399936000000025,-157.374976,25.11650002432,44.9910000064
2.5000000000000002e-08,49.64993535999997,-141.74997504000004,25.12900002304,44.99412500608
2.55e-08,49.64993535999997,-126.12497408000002,25.12275002368,44.99412500608
2.6e-08,49.64993535999997,-141.74997504000004,25.14150002176,44.9910000064
2.6500000000000002e-08,49.64993535999997,-126.12497408000002,25.135250022399998,44.98162500736
