Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-25.35005695999996,-248.12498176000003,25.17325001984,37.19025000704
5e-10,-19.100057600000014,-232.4999808,25.17325001984,37.193375006720004
1e-09,-12.850058239999953,-248.12498176000003,25.179500019200002,37.19962500608
1.5000000000000002e-09,-12.850058239999953,-248.12498176000003,25.160750021120002,37.20275000576
2e-09,-19.100057600000014,-248.12498176000003,25.160750021120002,37.209000005120004
2.5e-09,-19.100057600000014,-248.12498176000003,25.179500019200002,37.209000005120004
3.0000000000000004e-09,-12.850058239999953,-216.87497984000004,25.18575001856,37.21525000448
3.5000000000000003e-09,-6.600058880000006,-248.12498176000003,25.19200001792,37.21837500416
4e-09,-6.600058880000006,-263.74998272,25.19200001792,37.209000005120004
4.500000000000001e-09,-12.850058239999953,-279.37498368,25.210750016000002,37.209000005120004
5e-09,-6.600058880000006,-248.12498176000003,25.210750016000002,37.209000005120004
5.5000000000000004e-09,-0.3500595199999452,-248.12498176000003,25.210750016000002,37.2121250048
6.000000000000001e-09,-6.600058880000006,-248.12498176000003,25.19825001728,37.2121250048
6.5e-09,-12.850058239999953,-248.12498176000003,25.19200001792,37.209000005120004
7.000000000000001e-09,-0.3500595199999452,-232.4999808,25.17325001984,37.20275000576
7.500000000000001e-09,-6.600058880000006,-248.12498176000003,25.17325001984,37.19962500608
8e-09,-6.600058880000006,-263.74998272,25.16700002048,37.20587500544
8.5e-09,5.899939840000002,-232.4999808,25.160750021120002,37.209000005120004
9.000000000000001e-09,5.899939840000002,-232.4999808,25.160750021120002,37.21525000448
9.5e-09,-0.3500595199999452,-232.4999808,25.14200002304,37.22150000384
1e-08,-0.3500595199999452,-232.4999808,25.129500024320002,37.22462500352
1.0500000000000001e-08,-0.3500595199999452,-248.12498176000003,25.1482500224,37.22150000384
1.1000000000000001e-08,5.899939840000002,-216.87497984000004,25.1482500224,37.22462500352
1.15e-08,12.149939200000063,-232.4999808,25.14200002304,37.22462500352
1.2000000000000002e-08,24.649937919999957,-248.12498176000003,25.14200002304,37.22150000384
1.2500000000000001e-08,12.149939200000063,-248.12498176000003,25.14200002304,37.22462500352
1.3e-08,18.39993856000001,-232.4999808,25.13575002368,37.23087500288
1.35e-08,18.39993856000001,-216.87497984000004,25.13575002368,37.23400000256
1.4000000000000001e-08,18.39993856000001,-216.87497984000004,25.13575002368,37.24025000192
1.45e-08,5.899939840000002,-216.87497984000004,25.13575002368,37.2433750016
1.5000000000000002e-08,24.649937919999957,-201.24997888000001,25.129500024320002,37.24962500096
1.55e-08,18.39993856000001,-216.87497984000004,25.14200002304,37.2433750016
1.6e-08,12.149939200000063,-216.87497984000004,25.14200002304,37.24962500096
1.6500000000000002e-08,24.649937919999957,-201.24997888000001,25.14200002304,37.24650000128
1.7e-08,30.899937280000017,-201.24997888000001,25.1482500224,37.24650000128
1.75e-08,24.649937919999957,-185.62497792,25.1482500224,37.25275000064
1.8000000000000002e-08,24.649937919999957,-169.99997696000003,25.1482500224,37.24962500096
1.85e-08,24.649937919999957,-201.24997888000001,25.16700002048,37.24650000128
1.9e-08,30.899937280000017,-154.374976,25.160750021120002,37.24025000192
1.9500000000000003e-08,24.649937919999957,-169.99997696000003,25.16700002048,37.23712500224
2e-08,37.149936639999964,-185.62497792,25.16700002048,37.22150000384
2.05e-08,30.899937280000017,-185.62497792,25.16700002048,37.21525000448
2.1000000000000003e-08,37.149936639999964,-154.374976,25.160750021120002,37.209000005120004
2.15e-08,37.149936639999964,-154.374976,25.15450002176,37.19962500608
2.2000000000000002e-08,37.149936639999964,-154.374976,25.14200002304,37.18712500736
2.2500000000000003e-08,24.649937919999957,-154.374976,25.129500024320002,37.18712500736
2.3e-08,37.149936639999964,-138.74997504000004,25.11075002624,37.180875008
2.3500000000000002e-08,37.149936639999964,-154.374976,25.11075002624,37.17462500864
2.4000000000000003e-08,37.149936639999964,-154.374976,25.12325002496,37.17150000896
2.45e-08,37.149936639999964,-138.74997504000004,25.12325002496,37.17150000896
2.5000000000000002e-08,43.399936000000025,-138.74997504000004,25.1482500224,37.16837500928
2.55e-08,43.399936000000025,-138.74997504000004,25.14200002304,37.16837500928
2.6e-08,43.399936000000025,-138.74997504000004,25.15450002176,37.1652500096
2.6500000000000002e-08,43.399936000000025,-138.74997504000004,25.16700002048,37.15587501056
2.7e-08,43.399936000000025,-107.49997311999999,25.17325001984,37.15900001024
2.75e-08,49.64993535999997,-138.74997504000004,25.18575001856,37.16837500928
2.8000000000000003e-08,55.89993472000003,-138.74997504000004,25.18575001856,37.17462500864
2.85e-08,49.64993535999997,-138.74997504000004,25.19825001728,37.193375006720004
2.9e-08,55.89993472000003,-123.12497408000002,25.19200001792,37.20275000576
2.9500000000000003e-08,55.89993472000003,-123.12497408000002,25.19200001792,37.209000005120004
3.0000000000000004e-08,62.14993407999998,-123.12497408000002,25.19200001792,37.21525000448
3.05e-08,55.89993472000003,-123.12497408000002,25.19200001792,37.21837500416
