Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.100057600000014,-248.12498176000003,25.18700001856,35.92475000704
5e-10,-19.100057600000014,-248.12498176000003,25.1807500192,35.92162500736
1e-09,-19.100057600000014,-263.74998272,25.1807500192,35.92162500736
1.5000000000000002e-09,-12.850058239999953,-248.12498176000003,25.17450001984,35.9310000064
2e-09,-12.850058239999953,-232.4999808,25.18700001856,35.934125006079995
2.5e-09,-12.850058239999953,-248.12498176000003,25.19950001728,35.93725000576
3.0000000000000004e-09,-6.600058880000006,-263.74998272,25.19950001728,35.9466250048
3.5000000000000003e-09,-6.600058880000006,-248.12498176000003,25.212000016,35.949750004479995
4e-09,-6.600058880000006,-248.12498176000003,25.20575001664,35.949750004479995
4.500000000000001e-09,-6.600058880000006,-232.4999808,25.20575001664,35.95287500416
5e-09,-12.850058239999953,-248.12498176000003,25.21825001536,35.949750004479995
5.5000000000000004e-09,-6.600058880000006,-248.12498176000003,25.212000016,35.9466250048
6.000000000000001e-09,-6.600058880000006,-232.4999808,25.212000016,35.949750004479995
6.5e-09,5.899939840000002,-248.12498176000003,25.19950001728,35.95287500416
7.000000000000001e-09,-0.3500595199999452,-263.74998272,25.19325001792,35.9466250048
7.500000000000001e-09,-0.3500595199999452,-248.12498176000003,25.18700001856,35.940375005439996
8e-09,5.899939840000002,-263.74998272,25.1807500192,35.93725000576
8.5e-09,-0.3500595199999452,-248.12498176000003,25.1807500192,35.93725000576
9.000000000000001e-09,-6.600058880000006,-248.12498176000003,25.16825002048,35.940375005439996
9.5e-09,5.899939840000002,-248.12498176000003,25.149500022399998,35.94350000512
1e-08,12.149939200000063,-232.4999808,25.15575002176,35.949750004479995
1.0500000000000001e-08,5.899939840000002,-232.4999808,25.16200002112,35.95287500416
1.1000000000000001e-08,5.899939840000002,-232.4999808,25.149500022399998,35.95912500352
1.15e-08,12.149939200000063,-232.4999808,25.15575002176,35.95912500352
1.2000000000000002e-08,18.39993856000001,-216.87497984000004,25.14325002304,35.956000003839996
1.2500000000000001e-08,12.149939200000063,-232.4999808,25.13075002432,35.9622500032
1.3e-08,18.39993856000001,-216.87497984000004,25.14325002304,35.95912500352
1.35e-08,18.39993856000001,-232.4999808,25.14325002304,35.9622500032
1.4000000000000001e-08,18.39993856000001,-185.62497792,25.13700002368,35.971625002239996
1.45e-08,24.649937919999957,-232.4999808,25.14325002304,35.981000001279995
1.5000000000000002e-08,18.39993856000001,-232.4999808,25.149500022399998,35.981000001279995
1.55e-08,18.39993856000001,-232.4999808,25.149500022399998,35.98412500096
1.6e-08,24.649937919999957,-216.87497984000004,25.14325002304,35.98412500096
1.6500000000000002e-08,24.649937919999957,-216.87497984000004,25.14325002304,35.981000001279995
1.7e-08,12.149939200000063,-201.24997888000001,25.149500022399998,35.97475000192
1.75e-08,24.649937919999957,-185.62497792,25.13700002368,35.97475000192
1.8000000000000002e-08,24.649937919999957,-185.62497792,25.15575002176,35.9778750016
1.85e-08,24.649937919999957,-185.62497792,25.16200002112,35.97475000192
1.9e-08,24.649937919999957,-201.24997888000001,25.15575002176,35.981000001279995
1.9500000000000003e-08,30.899937280000017,-169.99997696000003,25.16200002112,35.97475000192
2e-08,30.899937280000017,-185.62497792,25.15575002176,35.96850000256
2.05e-08,30.899937280000017,-154.374976,25.15575002176,35.965375002879995
2.1000000000000003e-08,30.899937280000017,-154.374976,25.16200002112,35.956000003839996
2.15e-08,37.149936639999964,-169.99997696000003,25.149500022399998,35.9466250048
2.2000000000000002e-08,37.149936639999964,-138.74997504000004,25.13075002432,35.93725000576
2.2500000000000003e-08,43.399936000000025,-169.99997696000003,25.12450002496,35.9310000064
2.3e-08,37.149936639999964,-154.374976,25.1182500256,35.92475000704
2.3500000000000002e-08,37.149936639999964,-169.99997696000003,25.11200002624,35.92162500736
2.4000000000000003e-08,43.399936000000025,-154.374976,25.1182500256,35.91225000832
2.45e-08,37.149936639999964,-154.374976,25.1182500256,35.90912500864
2.5000000000000002e-08,30.899937280000017,-138.74997504000004,25.13075002432,35.90600000896
2.55e-08,43.399936000000025,-138.74997504000004,25.13700002368,35.902875009279995
2.6e-08,43.399936000000025,-138.74997504000004,25.149500022399998,35.902875009279995
2.6500000000000002e-08,37.149936639999964,-138.74997504000004,25.16200002112,35.896625009919994
2.7e-08,43.399936000000025,-138.74997504000004,25.17450001984,35.8997500096
2.75e-08,49.64993535999997,-123.12497408000002,25.18700001856,35.896625009919994
2.8000000000000003e-08,49.64993535999997,-123.12497408000002,25.1807500192,35.902875009279995
2.85e-08,49.64993535999997,-123.12497408000002,25.18700001856,35.915375008
2.9e-08,49.64993535999997,-123.12497408000002,25.19325001792,35.9310000064
2.9500000000000003e-08,55.89993472000003,-138.74997504000004,25.19325001792,35.93725000576
3.0000000000000004e-08,49.64993535999997,-91.87497216000003,25.19325001792,35.9466250048
3.05e-08,68.39993344000004,-107.49997311999999,25.19325001792,35.95287500416
3.1e-08,62.14993407999998,-123.12497408000002,25.212000016,35.956000003839996
3.1500000000000004e-08,68.39993344000004,-123.12497408000002,25.212000016,35.96850000256
3.2e-08,68.39993344000004,-107.49997311999999,25.19950001728,35.971625002239996
3.25e-08,68.39993344000004,-91.87497216000003,25.18700001856,35.971625002239996
3.3000000000000004e-08,62.14993407999998,-91.87497216000003,25.18700001856,35.9622500032
3.35e-08,80.89993216000005,-107.49997311999999,25.16825002048,35.95287500416
3.4e-08,80.89993216000005,-91.87497216000003,25.18700001856,35.9466250048
