Time (s),V_PRI,V_SEC,V_IN
0.0,27.750094080000054,188.87504511999998,24.412999976960002
5e-10,12.125093119999974,188.87504511999998,24.38174997504
1e-09,12.125093119999974,188.87504511999998,24.33487497216
1.5000000000000002e-09,12.125093119999974,188.87504511999998,24.28799996928
2e-09,12.125093119999974,204.50004607999995,24.25674996736
2.5e-09,12.125093119999974,188.87504511999998,24.2411249664
3.0000000000000004e-09,12.125093119999974,204.50004607999995,24.22549996544
3.5000000000000003e-09,-3.4999078400001054,204.50004607999995,24.19424996352
4e-09,12.125093119999974,188.87504511999998,24.19424996352
4.500000000000001e-09,-3.4999078400001054,204.50004607999995,24.19424996352
5e-09,12.125093119999974,173.25004416000002,24.20987496448
5.5000000000000004e-09,-3.4999078400001054,173.25004416000002,24.20987496448
6.000000000000001e-09,-19.124908799999957,173.25004416000002,24.22549996544
6.5e-09,-3.4999078400001054,173.25004416000002,24.20987496448
7.000000000000001e-09,-19.124908799999957,188.87504511999998,24.20987496448
7.500000000000001e-09,-34.74990976000004,173.25004416000002,24.19424996352
8e-09,-34.74990976000004,173.25004416000002,24.20987496448
8.5e-09,-34.74990976000004,173.25004416000002,24.19424996352
9.000000000000001e-09,-34.74990976000004,173.25004416000002,24.22549996544
9.5e-09,-34.74990976000004,173.25004416000002,24.22549996544
1e-08,-34.74990976000004,173.25004416000002,24.2411249664
1.0500000000000001e-08,-19.124908799999957,157.62504319999994,24.2411249664
1.1000000000000001e-08,-34.74990976000004,157.62504319999994,24.22549996544
1.15e-08,-50.374910720000116,173.25004416000002,24.1629999616
1.2000000000000002e-08,-50.374910720000116,142.00004223999997,24.13174995968
1.2500000000000001e-08,-50.374910720000116,157.62504319999994,24.06924995584
1.3e-08,-34.74990976000004,142.00004223999997,24.03799995392
1.35e-08,-50.374910720000116,126.37504128,23.99112495104
1.4000000000000001e-08,-65.99991167999997,126.37504128,23.97549995008
1.45e-08,-50.374910720000116,126.37504128,23.97549995008
1.5000000000000002e-08,-65.99991167999997,126.37504128,23.99112495104
1.55e-08,-81.62491264000005,110.75004031999993,23.99112495104
1.6e-08,-50.374910720000116,126.37504128,24.03799995392
1.6500000000000002e-08,-65.99991167999997,110.75004031999993,24.05362495488
1.7e-08,-81.62491264000005,95.12503935999996,24.10049995776
1.75e-08,-65.99991167999997,95.12503935999996,24.11612495872
1.8000000000000002e-08,-65.99991167999997,110.75004031999993,24.11612495872
1.85e-08,-65.99991167999997,95.12503935999996,24.17862496256
1.9e-08,-65.99991167999997,110.75004031999993,24.20987496448
1.9500000000000003e-08,-81.62491264000005,95.12503935999996,24.22549996544
2e-08,-81.62491264000005,79.5000384,24.27237496832
2.05e-08,-81.62491264000005,95.12503935999996,24.28799996928
2.1000000000000003e-08,-65.99991167999997,95.12503935999996,24.3192499712
2.15e-08,-97.24991360000013,63.87503744000003,24.33487497216
2.2000000000000002e-08,-97.24991360000013,48.25003647999995,24.33487497216
2.2500000000000003e-08,-81.62491264000005,79.5000384,24.3192499712
2.3e-08,-112.87491455999998,79.5000384,24.27237496832
2.3500000000000002e-08,-112.87491455999998,63.87503744000003,24.22549996544
2.4000000000000003e-08,-97.24991360000013,63.87503744000003,24.20987496448
2.45e-08,-112.87491455999998,63.87503744000003,24.1629999616
