Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.100057600000014,-248.12498176000003,25.178124972160003,48.65825000256
5e-10,-25.35005695999996,-248.12498176000003,25.193749973120003,48.6676250016
1e-09,-19.100057600000014,-263.74998272,25.193749973120003,48.67075000128
1.5000000000000002e-09,-19.100057600000014,-248.12498176000003,25.193749973120003,48.67075000128
2e-09,-25.35005695999996,-248.12498176000003,25.209374974080003,48.67387500096
2.5e-09,-25.35005695999996,-248.12498176000003,25.224999975040003,48.67700000064
3.0000000000000004e-09,-19.100057600000014,-248.12498176000003,25.193749973120003,48.680125000320004
3.5000000000000003e-09,-19.100057600000014,-248.12498176000003,25.193749973120003,48.67700000064
4e-09,-19.100057600000014,-263.74998272,25.209374974080003,48.680125000320004
4.500000000000001e-09,-19.100057600000014,-248.12498176000003,25.178124972160003,48.67387500096
5e-09,-6.600058880000006,-263.74998272,25.209374974080003,48.67387500096
5.5000000000000004e-09,-12.850058239999953,-232.4999808,25.193749973120003,48.680125000320004
6.000000000000001e-09,-12.850058239999953,-248.12498176000003,25.178124972160003,48.67700000064
6.5e-09,-12.850058239999953,-263.74998272,25.178124972160003,48.680125000320004
7.000000000000001e-09,-6.600058880000006,-232.4999808,25.162499971200003,48.67700000064
7.500000000000001e-09,-6.600058880000006,-248.12498176000003,25.178124972160003,48.68325
8e-09,5.899939840000002,-263.74998272,25.178124972160003,48.68325
8.5e-09,-0.3500595199999452,-263.74998272,25.146874970240003,48.68637499968
9.000000000000001e-09,5.899939840000002,-248.12498176000003,25.146874970240003,48.68325
9.5e-09,5.899939840000002,-248.12498176000003,25.162499971200003,48.68325
1e-08,5.899939840000002,-232.4999808,25.146874970240003,48.67387500096
1.0500000000000001e-08,-0.3500595199999452,-232.4999808,25.162499971200003,48.67700000064
1.1000000000000001e-08,12.149939200000063,-216.87497984000004,25.146874970240003,48.67700000064
1.15e-08,5.899939840000002,-232.4999808,25.131249969280002,48.67075000128
