Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-30.00005632,-248.12498176000003,25.1782500192,41.61037500608
5e-10,-17.50005759999999,-248.12498176000003,25.17200001984,41.61662500544
1e-09,-17.50005759999999,-248.12498176000003,25.1782500192,41.619750005120004
1.5000000000000002e-09,-23.750056959999938,-248.12498176000003,25.1782500192,41.6228750048
2e-09,-23.750056959999938,-248.12498176000003,25.17200001984,41.62600000448
2.5e-09,-17.50005759999999,-248.12498176000003,25.19075001792,41.62600000448
3.0000000000000004e-09,-23.750056959999938,-263.74998272,25.197000017279997,41.63225000384
3.5000000000000003e-09,-17.50005759999999,-263.74998272,25.20325001664,41.6385000032
4e-09,-17.50005759999999,-248.12498176000003,25.215750015359998,41.62912500416
4.500000000000001e-09,-5.000058879999983,-263.74998272,25.20325001664,41.62600000448
5e-09,-11.25005823999993,-232.4999808,25.20325001664,41.62600000448
5.5000000000000004e-09,-5.000058879999983,-248.12498176000003,25.209500016,41.62600000448
6.000000000000001e-09,-11.25005823999993,-263.74998272,25.20325001664,41.62912500416
6.5e-09,-5.000058879999983,-232.4999808,25.19075001792,41.62912500416
7.000000000000001e-09,-5.000058879999983,-248.12498176000003,25.1782500192,41.62912500416
7.500000000000001e-09,1.2499404800000775,-263.74998272,25.184500018559998,41.62600000448
8e-09,-5.000058879999983,-263.74998272,25.1782500192,41.62912500416
8.5e-09,1.2499404800000775,-248.12498176000003,25.1782500192,41.635375003520004
9.000000000000001e-09,1.2499404800000775,-248.12498176000003,25.165750020479997,41.64162500288
9.5e-09,-5.000058879999983,-232.4999808,25.15950002112,41.64787500224
1e-08,1.2499404800000775,-232.4999808,25.147000022399997,41.64475000256
1.0500000000000001e-08,7.499939840000025,-232.4999808,25.15950002112,41.64162500288
1.1000000000000001e-08,7.499939840000025,-232.4999808,25.15950002112,41.6385000032
1.15e-08,7.499939840000025,-232.4999808,25.153250021759998,41.64475000256
1.2000000000000002e-08,13.749939200000085,-232.4999808,25.153250021759998,41.64162500288
1.2500000000000001e-08,13.749939200000085,-216.87497984000004,25.134500023679998,41.635375003520004
1.3e-08,19.999938560000032,-216.87497984000004,25.12825002432,41.64162500288
1.35e-08,13.749939200000085,-216.87497984000004,25.14075002304,41.64475000256
1.4000000000000001e-08,13.749939200000085,-232.4999808,25.134500023679998,41.6541250016
1.45e-08,13.749939200000085,-185.62497792,25.14075002304,41.66350000064
1.5000000000000002e-08,13.749939200000085,-216.87497984000004,25.14075002304,41.67599999936
1.55e-08,19.999938560000032,-216.87497984000004,25.14075002304,41.67287499968
1.6e-08,19.999938560000032,-201.24997888000001,25.147000022399997,41.67912499904
1.6500000000000002e-08,19.999938560000032,-201.24997888000001,25.147000022399997,41.67599999936
1.7e-08,26.24993791999998,-201.24997888000001,25.153250021759998,41.67912499904
1.75e-08,19.999938560000032,-201.24997888000001,25.15950002112,41.67599999936
1.8000000000000002e-08,19.999938560000032,-185.62497792,25.153250021759998,41.67287499968
1.85e-08,26.24993791999998,-185.62497792,25.165750020479997,41.66975
1.9e-08,19.999938560000032,-169.99997696000003,25.1782500192,41.66037500096
