Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-25.35005695999996,-248.12498176000003,25.20225001664,43.81837500416
5e-10,-25.35005695999996,-248.12498176000003,25.18975001792,43.82150000384
1e-09,-19.100057600000014,-232.4999808,25.18975001792,43.83400000256
1.5000000000000002e-09,-25.35005695999996,-248.12498176000003,25.20225001664,43.83400000256
2e-09,-19.100057600000014,-248.12498176000003,25.20225001664,43.83400000256
2.5e-09,-19.100057600000014,-232.4999808,25.208500016000002,43.83400000256
3.0000000000000004e-09,-12.850058239999953,-263.74998272,25.208500016000002,43.840250001920005
3.5000000000000003e-09,-12.850058239999953,-263.74998272,25.208500016000002,43.83712500224
4e-09,-12.850058239999953,-263.74998272,25.21475001536,43.83712500224
4.500000000000001e-09,-6.600058880000006,-263.74998272,25.22100001472,43.83087500288
5e-09,-12.850058239999953,-263.74998272,25.21475001536,43.8277500032
5.5000000000000004e-09,-12.850058239999953,-248.12498176000003,25.21475001536,43.83087500288
6.000000000000001e-09,-0.3500595199999452,-248.12498176000003,25.20225001664,43.83712500224
6.5e-09,-0.3500595199999452,-232.4999808,25.20225001664,43.840250001920005
7.000000000000001e-09,-6.600058880000006,-248.12498176000003,25.20225001664,43.83400000256
7.500000000000001e-09,-0.3500595199999452,-248.12498176000003,25.19600001728,43.83712500224
8e-09,5.899939840000002,-232.4999808,25.19600001728,43.83712500224
8.5e-09,-0.3500595199999452,-232.4999808,25.177250019200002,43.840250001920005
9.000000000000001e-09,-0.3500595199999452,-232.4999808,25.17100001984,43.85275000064
9.5e-09,-0.3500595199999452,-232.4999808,25.177250019200002,43.85275000064
1e-08,5.899939840000002,-248.12498176000003,25.17100001984,43.84962500096
1.0500000000000001e-08,5.899939840000002,-216.87497984000004,25.16475002048,43.84962500096
1.1000000000000001e-08,18.39993856000001,-248.12498176000003,25.16475002048,43.84650000128
1.15e-08,12.149939200000063,-263.74998272,25.16475002048,43.83712500224
1.2000000000000002e-08,18.39993856000001,-248.12498176000003,25.15225002176,43.8433750016
1.2500000000000001e-08,18.39993856000001,-232.4999808,25.15225002176,43.840250001920005
1.3e-08,12.149939200000063,-216.87497984000004,25.1460000224,43.8433750016
1.35e-08,5.899939840000002,-216.87497984000004,25.15225002176,43.84962500096
1.4000000000000001e-08,18.39993856000001,-216.87497984000004,25.13975002304,43.855875000320005
1.45e-08,18.39993856000001,-201.24997888000001,25.1460000224,43.86837499904
1.5000000000000002e-08,12.149939200000063,-216.87497984000004,25.1460000224,43.871499998720004
1.55e-08,18.39993856000001,-216.87497984000004,25.1460000224,43.887124997120004
1.6e-08,24.649937919999957,-201.24997888000001,25.15225002176,43.887124997120004
1.6500000000000002e-08,18.39993856000001,-201.24997888000001,25.13975002304,43.88399999744
1.7e-08,24.649937919999957,-201.24997888000001,25.15225002176,43.8902499968
1.75e-08,24.649937919999957,-185.62497792,25.16475002048,43.887124997120004
1.8000000000000002e-08,30.899937280000017,-185.62497792,25.16475002048,43.88087499776
1.85e-08,30.899937280000017,-169.99997696000003,25.16475002048,43.8746249984
1.9e-08,30.899937280000017,-169.99997696000003,25.17100001984,43.86837499904
1.9500000000000003e-08,30.899937280000017,-185.62497792,25.17100001984,43.859
2e-08,30.899937280000017,-185.62497792,25.17100001984,43.84962500096
2.05e-08,37.149936639999964,-169.99997696000003,25.17100001984,43.8433750016
2.1000000000000003e-08,30.899937280000017,-154.374976,25.158500021120002,43.83087500288
2.15e-08,30.899937280000017,-169.99997696000003,25.158500021120002,43.824625003520005
2.2000000000000002e-08,43.399936000000025,-154.374976,25.127250024320002,43.81837500416
2.2500000000000003e-08,37.149936639999964,-154.374976,25.127250024320002,43.81525000448
2.3e-08,37.149936639999964,-138.74997504000004,25.12100002496,43.809000005120005
2.3500000000000002e-08,43.399936000000025,-138.74997504000004,25.12100002496,43.80587500544
2.4000000000000003e-08,49.64993535999997,-138.74997504000004,25.127250024320002,43.7965000064
2.45e-08,49.64993535999997,-138.74997504000004,25.12100002496,43.793375006720005
2.5000000000000002e-08,43.399936000000025,-123.12497408000002,25.127250024320002,43.79962500608
2.55e-08,49.64993535999997,-123.12497408000002,25.1460000224,43.793375006720005
2.6e-08,49.64993535999997,-138.74997504000004,25.158500021120002,43.793375006720005
