Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.100057600000014,-232.4999808,25.17750001984,35.29212500736
5e-10,-25.35005695999996,-248.12498176000003,25.16500002112,35.289000007679995
1e-09,-19.100057600000014,-232.4999808,25.17125002048,35.295250007039996
1.5000000000000002e-09,-19.100057600000014,-248.12498176000003,25.1837500192,35.29837500672
2e-09,-12.850058239999953,-248.12498176000003,25.19000001856,35.304625006079995
2.5e-09,-19.100057600000014,-248.12498176000003,25.20250001728,35.30775000576
3.0000000000000004e-09,-6.600058880000006,-248.12498176000003,25.19000001856,35.310875005439996
3.5000000000000003e-09,-12.850058239999953,-232.4999808,25.19625001792,35.320250004479995
4e-09,-6.600058880000006,-248.12498176000003,25.215000016,35.320250004479995
4.500000000000001e-09,-12.850058239999953,-263.74998272,25.20875001664,35.3171250048
5e-09,-6.600058880000006,-232.4999808,25.215000016,35.31400000512
5.5000000000000004e-09,-6.600058880000006,-248.12498176000003,25.20875001664,35.320250004479995
6.000000000000001e-09,-0.3500595199999452,-263.74998272,25.20250001728,35.320250004479995
6.5e-09,-6.600058880000006,-248.12498176000003,25.19625001792,35.32337500416
7.000000000000001e-09,-0.3500595199999452,-263.74998272,25.19000001856,35.3171250048
7.500000000000001e-09,-0.3500595199999452,-248.12498176000003,25.1837500192,35.30775000576
8e-09,5.899939840000002,-263.74998272,25.17125002048,35.304625006079995
8.5e-09,-6.600058880000006,-248.12498176000003,25.15875002176,35.3015000064
9.000000000000001e-09,5.899939840000002,-232.4999808,25.16500002112,35.304625006079995
9.5e-09,5.899939840000002,-248.12498176000003,25.16500002112,35.30775000576
1e-08,-0.3500595199999452,-248.12498176000003,25.15875002176,35.3171250048
1.0500000000000001e-08,5.899939840000002,-232.4999808,25.16500002112,35.32337500416
1.1000000000000001e-08,18.39993856000001,-232.4999808,25.14000002368,35.32337500416
1.15e-08,5.899939840000002,-232.4999808,25.14625002304,35.32962500352
1.2000000000000002e-08,18.39993856000001,-232.4999808,25.152500022399998,35.32962500352
1.2500000000000001e-08,12.149939200000063,-232.4999808,25.14625002304,35.326500003839996
1.3e-08,18.39993856000001,-201.24997888000001,25.14625002304,35.32962500352
1.35e-08,18.39993856000001,-232.4999808,25.14625002304,35.33900000256
1.4000000000000001e-08,24.649937919999957,-232.4999808,25.152500022399998,35.342125002239996
1.45e-08,18.39993856000001,-232.4999808,25.15875002176,35.351500001279994
1.5000000000000002e-08,18.39993856000001,-232.4999808,25.15875002176,35.357750000639996
1.55e-08,24.649937919999957,-216.87497984000004,25.15875002176,35.35462500096
1.6e-08,18.39993856000001,-216.87497984000004,25.152500022399998,35.351500001279994
1.6500000000000002e-08,18.39993856000001,-201.24997888000001,25.14625002304,35.34525000192
1.7e-08,24.649937919999957,-185.62497792,25.15875002176,35.34525000192
1.75e-08,18.39993856000001,-201.24997888000001,25.16500002112,35.34525000192
1.8000000000000002e-08,24.649937919999957,-216.87497984000004,25.15875002176,35.3483750016
1.85e-08,24.649937919999957,-185.62497792,25.17125002048,35.34525000192
1.9e-08,37.149936639999964,-185.62497792,25.15875002176,35.342125002239996
1.9500000000000003e-08,30.899937280000017,-185.62497792,25.15875002176,35.34525000192
2e-08,30.899937280000017,-169.99997696000003,25.17125002048,35.3327500032
2.05e-08,30.899937280000017,-185.62497792,25.16500002112,35.326500003839996
2.1000000000000003e-08,30.899937280000017,-154.374976,25.15875002176,35.3171250048
2.15e-08,37.149936639999964,-154.374976,25.14625002304,35.310875005439996
2.2000000000000002e-08,37.149936639999964,-169.99997696000003,25.14625002304,35.3015000064
2.2500000000000003e-08,30.899937280000017,-169.99997696000003,25.13375002432,35.29837500672
2.3e-08,30.899937280000017,-154.374976,25.12750002496,35.29212500736
2.3500000000000002e-08,37.149936639999964,-154.374976,25.1212500256,35.28275000832
2.4000000000000003e-08,30.899937280000017,-138.74997504000004,25.13375002432,35.27650000896
2.45e-08,24.649937919999957,-138.74997504000004,25.14000002368,35.273375009279995
2.5000000000000002e-08,43.399936000000025,-138.74997504000004,25.152500022399998,35.273375009279995
2.55e-08,30.899937280000017,-138.74997504000004,25.16500002112,35.267125009919994
2.6e-08,37.149936639999964,-138.74997504000004,25.16500002112,35.2702500096
2.6500000000000002e-08,37.149936639999964,-138.74997504000004,25.1837500192,35.26400001024
2.7e-08,49.64993535999997,-138.74997504000004,25.17750001984,35.26087501056
2.75e-08,49.64993535999997,-107.49997311999999,25.1837500192,35.267125009919994
2.8000000000000003e-08,43.399936000000025,-123.12497408000002,25.20250001728,35.27650000896
2.85e-08,43.399936000000025,-123.12497408000002,25.20250001728,35.285875008
2.9e-08,49.64993535999997,-107.49997311999999,25.19625001792,35.29837500672
2.9500000000000003e-08,55.89993472000003,-123.12497408000002,25.19000001856,35.310875005439996
3.0000000000000004e-08,68.39993344000004,-138.74997504000004,25.20250001728,35.31400000512
3.05e-08,62.14993407999998,-138.74997504000004,25.20875001664,35.32337500416
3.1e-08,55.89993472000003,-123.12497408000002,25.20875001664,35.3327500032
3.1500000000000004e-08,68.39993344000004,-91.87497216000003,25.20250001728,35.33900000256
3.2e-08,62.14993407999998,-107.49997311999999,25.19000001856,35.33900000256
3.25e-08,62.14993407999998,-107.49997311999999,25.17125002048,35.335875002879995
3.3000000000000004e-08,68.39993344000004,-91.87497216000003,25.17125002048,35.326500003839996
3.35e-08,74.64993279999999,-107.49997311999999,25.19000001856,35.31400000512
3.4e-08,74.64993279999999,-107.49997311999999,25.1837500192,35.3171250048
3.4500000000000005e-08,74.64993279999999,-91.87497216000003,25.19000001856,35.31400000512
3.5e-08,87.14993152,-76.2499712,25.17125002048,35.31400000512
3.55e-08,80.89993216000005,-76.2499712,25.15875002176,35.31400000512
3.6000000000000005e-08,87.14993152,-76.2499712,25.17750001984,35.3015000064
3.65e-08,80.89993216000005,-76.2499712,25.19000001856,35.295250007039996
3.7e-08,93.39993088000006,-44.999969280000016,25.1837500192,35.29212500736
3.7500000000000005e-08,87.14993152,-60.62497024000004,25.16500002112,35.295250007039996
3.8e-08,99.64993024,-76.2499712,25.152500022399998,35.29837500672
3.85e-08,87.14993152,-76.2499712,25.13375002432,35.31400000512
3.9000000000000005e-08,99.64993024,-44.999969280000016,25.13375002432,35.3171250048
3.95e-08,99.64993024,-44.999969280000016,25.14625002304,35.31400000512
4e-08,105.89992960000006,-44.999969280000016,25.17125002048,35.30775000576
4.0500000000000005e-08,93.39993088000006,-29.374968319999994,25.16500002112,35.304625006079995
4.1e-08,105.89992960000006,-29.374968319999994,25.17125002048,35.304625006079995
4.15e-08,105.89992960000006,-44.999969280000016,25.16500002112,35.30775000576
4.2000000000000006e-08,105.89992960000006,-29.374968319999994,25.16500002112,35.310875005439996
4.2500000000000003e-08,105.89992960000006,-13.749967360000028,25.17750001984,35.3015000064
4.3e-08,112.14992896000001,-13.749967360000028,25.1837500192,35.29212500736
4.3500000000000006e-08,112.14992896000001,-13.749967360000028,25.19000001856,35.28275000832
4.4000000000000004e-08,112.14992896000001,1.875033599999938,25.19625001792,35.273375009279995
4.45e-08,105.89992960000006,1.875033599999938,25.19625001792,35.2702500096
4.5000000000000006e-08,118.39992831999996,17.500034560000017,25.19625001792,35.27962500864
4.5500000000000004e-08,118.39992831999996,1.875033599999938,25.19000001856,35.285875008
4.6e-08,118.39992831999996,-13.749967360000028,25.19625001792,35.285875008
4.6500000000000006e-08,112.14992896000001,-13.749967360000028,25.19625001792,35.285875008
4.7000000000000004e-08,118.39992831999996,1.875033599999938,25.19000001856,35.285875008
4.75e-08,118.39992831999996,17.500034560000017,25.19625001792,35.29212500736
4.8000000000000006e-08,112.14992896000001,17.500034560000017,25.20250001728,35.3015000064
4.8500000000000004e-08,105.89992960000006,17.500034560000017,25.20875001664,35.3171250048
4.9e-08,112.14992896000001,17.500034560000017,25.22125001536,35.3171250048
4.95e-08,112.14992896000001,17.500034560000017,25.22125001536,35.30775000576
5.0000000000000004e-08,105.89992960000006,17.500034560000017,25.215000016,35.304625006079995
5.05e-08,112.14992896000001,33.12503551999998,25.215000016,35.3015000064
5.1e-08,118.39992831999996,33.12503551999998,25.19625001792,35.304625006079995
5.1500000000000005e-08,118.39992831999996,48.75003647999995,25.20250001728,35.310875005439996
5.2e-08,105.89992960000006,64.37503744000003,25.22125001536,35.30775000576
5.25e-08,105.89992960000006,48.75003647999995,25.22750001472,35.29837500672
5.3000000000000005e-08,112.14992896000001,80.0000384,25.24000001344,35.285875008
5.35e-08,112.14992896000001,64.37503744000003,25.233750014079998,35.289000007679995
5.4e-08,112.14992896000001,48.75003647999995,25.233750014079998,35.29212500736
5.4500000000000005e-08,105.89992960000006,64.37503744000003,25.22750001472,35.304625006079995
5.5e-08,112.14992896000001,80.0000384,25.22750001472,35.310875005439996
5.55e-08,112.14992896000001,80.0000384,25.233750014079998,35.30775000576
5.6000000000000005e-08,105.89992960000006,80.0000384,25.25250001216,35.30775000576
5.65e-08,99.64993024,95.62503935999996,25.25250001216,35.30775000576
5.7e-08,105.89992960000006,95.62503935999996,25.26500001088,35.30775000576
5.7500000000000005e-08,99.64993024,95.62503935999996,25.26500001088,35.30775000576
5.8e-08,93.39993088000006,95.62503935999996,25.25250001216,35.31400000512
5.85e-08,99.64993024,111.25004031999993,25.25250001216,35.31400000512
5.9000000000000006e-08,105.89992960000006,111.25004031999993,25.2462500128,35.304625006079995
5.9500000000000003e-08,99.64993024,126.87504128,25.25250001216,35.304625006079995
6.000000000000001e-08,93.39993088000006,142.50004223999997,25.27125001024,35.289000007679995
6.05e-08,87.14993152,126.87504128,25.27125001024,35.27962500864
6.1e-08,87.14993152,142.50004223999997,25.2775000096,35.27962500864
6.15e-08,93.39993088000006,126.87504128,25.2775000096,35.27962500864
6.2e-08,93.39993088000006,111.25004031999993,25.29000000832,35.27650000896
6.250000000000001e-08,87.14993152,111.25004031999993,25.29000000832,35.2702500096
