Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.100057600000014,-266.74998272,25.19025001792,39.10487500672
5e-10,-25.35005695999996,-266.74998272,25.18400001856,39.11425000576
1e-09,-19.100057600000014,-251.12498176000003,25.18400001856,39.12050000512
1.5000000000000002e-09,-12.850058239999953,-251.12498176000003,25.19025001792,39.12050000512
2e-09,-19.100057600000014,-251.12498176000003,25.20275001664,39.1236250048
2.5e-09,-19.100057600000014,-251.12498176000003,25.196500017279998,39.126750004479995
3.0000000000000004e-09,-6.600058880000006,-251.12498176000003,25.209000016,39.12987500416
3.5000000000000003e-09,-12.850058239999953,-266.74998272,25.22150001472,39.12987500416
4e-09,-12.850058239999953,-251.12498176000003,25.227750014079998,39.13612500352
4.500000000000001e-09,-12.850058239999953,-251.12498176000003,25.227750014079998,39.126750004479995
5e-09,-6.600058880000006,-251.12498176000003,25.21525001536,39.1236250048
5.5000000000000004e-09,-6.600058880000006,-235.4999808,25.209000016,39.126750004479995
6.000000000000001e-09,-6.600058880000006,-251.12498176000003,25.21525001536,39.126750004479995
6.5e-09,-6.600058880000006,-251.12498176000003,25.20275001664,39.126750004479995
7.000000000000001e-09,-6.600058880000006,-235.4999808,25.196500017279998,39.1236250048
7.500000000000001e-09,-0.3500595199999452,-251.12498176000003,25.18400001856,39.1236250048
8e-09,5.899939840000002,-266.74998272,25.18400001856,39.12050000512
8.5e-09,5.899939840000002,-251.12498176000003,25.1777500192,39.12987500416
9.000000000000001e-09,5.899939840000002,-235.4999808,25.17150001984,39.13612500352
9.5e-09,5.899939840000002,-251.12498176000003,25.16525002048,39.1392500032
1e-08,5.899939840000002,-235.4999808,25.17150001984,39.1392500032
1.0500000000000001e-08,5.899939840000002,-235.4999808,25.15900002112,39.1392500032
1.1000000000000001e-08,12.149939200000063,-235.4999808,25.15900002112,39.1392500032
1.15e-08,12.149939200000063,-235.4999808,25.16525002048,39.1392500032
1.2000000000000002e-08,12.149939200000063,-235.4999808,25.15900002112,39.142375002879994
1.2500000000000001e-08,12.149939200000063,-235.4999808,25.15900002112,39.13612500352
1.3e-08,18.39993856000001,-219.87497984000004,25.146500022399998,39.13612500352
1.35e-08,18.39993856000001,-219.87497984000004,25.146500022399998,39.148625002239996
1.4000000000000001e-08,18.39993856000001,-219.87497984000004,25.15900002112,39.158000001279994
1.45e-08,18.39993856000001,-219.87497984000004,25.15900002112,39.164250000639996
1.5000000000000002e-08,18.39993856000001,-188.62497792,25.15275002176,39.164250000639996
1.55e-08,18.39993856000001,-219.87497984000004,25.15275002176,39.173624999679994
1.6e-08,30.899937280000017,-219.87497984000004,25.15900002112,39.164250000639996
1.6500000000000002e-08,24.649937919999957,-219.87497984000004,25.15275002176,39.16737500032
1.7e-08,24.649937919999957,-188.62497792,25.16525002048,39.1705
1.75e-08,30.899937280000017,-204.24997888000001,25.16525002048,39.173624999679994
1.8000000000000002e-08,30.899937280000017,-204.24997888000001,25.17150001984,39.16737500032
1.85e-08,18.39993856000001,-188.62497792,25.16525002048,39.16112500096
1.9e-08,30.899937280000017,-172.99997696000003,25.1777500192,39.16112500096
1.9500000000000003e-08,30.899937280000017,-188.62497792,25.18400001856,39.15175000192
2e-08,24.649937919999957,-157.374976,25.1777500192,39.14550000256
2.05e-08,30.899937280000017,-157.374976,25.1777500192,39.13612500352
2.1000000000000003e-08,30.899937280000017,-157.374976,25.15275002176,39.12050000512
2.15e-08,30.899937280000017,-141.74997504000004,25.13400002368,39.11425000576
2.2000000000000002e-08,37.149936639999964,-126.12497408000002,25.14025002304,39.1080000064
2.2500000000000003e-08,37.149936639999964,-157.374976,25.12150002496,39.10487500672
2.3e-08,37.149936639999964,-141.74997504000004,25.12150002496,39.09862500736
2.3500000000000002e-08,37.149936639999964,-157.374976,25.12150002496,39.095500007679995
2.4000000000000003e-08,43.399936000000025,-157.374976,25.13400002368,39.08925000832
2.45e-08,43.399936000000025,-157.374976,25.146500022399998,39.086125008639996
2.5000000000000002e-08,43.399936000000025,-141.74997504000004,25.15900002112,39.08925000832
2.55e-08,43.399936000000025,-141.74997504000004,25.15900002112,39.086125008639996
2.6e-08,43.399936000000025,-141.74997504000004,25.17150001984,39.086125008639996
2.6500000000000002e-08,37.149936639999964,-126.12497408000002,25.17150001984,39.079875009279995
2.7e-08,49.64993535999997,-126.12497408000002,25.19025001792,39.079875009279995
2.75e-08,49.64993535999997,-141.74997504000004,25.209000016,39.079875009279995
2.8000000000000003e-08,49.64993535999997,-126.12497408000002,25.21525001536,39.101750007039996
2.85e-08,49.64993535999997,-126.12497408000002,25.21525001536,39.1080000064
2.9e-08,55.89993472000003,-126.12497408000002,25.209000016,39.117375005439996
2.9500000000000003e-08,62.14993407999998,-110.49997311999999,25.209000016,39.12987500416
3.0000000000000004e-08,55.89993472000003,-110.49997311999999,25.22150001472,39.133000003839996
3.05e-08,62.14993407999998,-126.12497408000002,25.22150001472,39.1392500032
3.1e-08,62.14993407999998,-94.87497216000003,25.227750014079998,39.14550000256
3.1500000000000004e-08,68.39993344000004,-110.49997311999999,25.22150001472,39.1548750016
3.2e-08,80.89993216000005,-110.49997311999999,25.21525001536,39.148625002239996
3.25e-08,74.64993279999999,-126.12497408000002,25.20275001664,39.14550000256
3.3000000000000004e-08,80.89993216000005,-94.87497216000003,25.20275001664,39.1392500032
3.35e-08,80.89993216000005,-94.87497216000003,25.209000016,39.133000003839996
3.4e-08,80.89993216000005,-94.87497216000003,25.21525001536,39.12987500416
3.4500000000000005e-08,74.64993279999999,-94.87497216000003,25.19025001792,39.12987500416
3.5e-08,93.39993088000006,-79.2499712,25.18400001856,39.133000003839996
3.55e-08,87.14993152,-94.87497216000003,25.18400001856,39.1236250048
3.6000000000000005e-08,99.64993024,-79.2499712,25.18400001856,39.12050000512
3.65e-08,93.39993088000006,-63.62497024000004,25.19025001792,39.1080000064
3.7e-08,99.64993024,-63.62497024000004,25.17150001984,39.1080000064
3.7500000000000005e-08,99.64993024,-63.62497024000004,25.16525002048,39.11425000576
3.8e-08,105.89992960000006,-47.999969280000016,25.146500022399998,39.12050000512
3.85e-08,99.64993024,-47.999969280000016,25.13400002368,39.126750004479995
3.9000000000000005e-08,112.14992896000001,-16.749967360000028,25.14025002304,39.12987500416
3.95e-08,105.89992960000006,-47.999969280000016,25.16525002048,39.12050000512
4e-08,112.14992896000001,-47.999969280000016,25.18400001856,39.11425000576
4.0500000000000005e-08,112.14992896000001,-63.62497024000004,25.18400001856,39.111125006079995
4.1e-08,118.39992831999996,-16.749967360000028,25.18400001856,39.11425000576
4.15e-08,118.39992831999996,-16.749967360000028,25.1777500192,39.117375005439996
4.2000000000000006e-08,118.39992831999996,-16.749967360000028,25.1777500192,39.11425000576
4.2500000000000003e-08,118.39992831999996,-1.124966400000062,25.17150001984,39.111125006079995
4.3e-08,124.64992768000002,-1.124966400000062,25.19025001792,39.1080000064
4.3500000000000006e-08,118.39992831999996,-1.124966400000062,25.20275001664,39.092375008
4.4000000000000004e-08,118.39992831999996,-1.124966400000062,25.209000016,39.095500007679995
4.45e-08,124.64992768000002,14.500034560000017,25.21525001536,39.095500007679995
4.5000000000000006e-08,130.89992703999997,-1.124966400000062,25.20275001664,39.101750007039996
