Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-12.850058239999953,-232.4999808,25.17750001984,34.98387500608
5e-10,-12.850058239999953,-263.74998272,25.1837500192,34.977625006720004
1e-09,-19.100057600000014,-263.74998272,25.17750001984,34.98700000576
1.5000000000000002e-09,-19.100057600000014,-248.12498176000003,25.17750001984,34.99012500544
2e-09,-12.850058239999953,-248.12498176000003,25.1837500192,34.9963750048
2.5e-09,-12.850058239999953,-248.12498176000003,25.19000001856,34.9963750048
3.0000000000000004e-09,-19.100057600000014,-248.12498176000003,25.1837500192,34.99950000448
3.5000000000000003e-09,-6.600058880000006,-248.12498176000003,25.20250001728,35.008875003520004
4e-09,-6.600058880000006,-248.12498176000003,25.20875001664,35.008875003520004
4.500000000000001e-09,-6.600058880000006,-263.74998272,25.215000016,35.008875003520004
5e-09,-0.3500595199999452,-248.12498176000003,25.22125001536,35.00575000384
5.5000000000000004e-09,-0.3500595199999452,-248.12498176000003,25.20250001728,35.00575000384
6.000000000000001e-09,-6.600058880000006,-232.4999808,25.19625001792,35.01825000256
6.5e-09,-6.600058880000006,-248.12498176000003,25.19625001792,35.01512500288
7.000000000000001e-09,-0.3500595199999452,-248.12498176000003,25.19000001856,35.008875003520004
7.500000000000001e-09,5.899939840000002,-216.87497984000004,25.1837500192,34.99950000448
8e-09,-0.3500595199999452,-248.12498176000003,25.17750001984,34.9963750048
8.5e-09,12.149939200000063,-263.74998272,25.17125002048,34.993250005120004
9.000000000000001e-09,5.899939840000002,-263.74998272,25.16500002112,34.9963750048
9.5e-09,5.899939840000002,-263.74998272,25.16500002112,35.00575000384
1e-08,12.149939200000063,-248.12498176000003,25.15875002176,35.00575000384
1.0500000000000001e-08,5.899939840000002,-248.12498176000003,25.15875002176,35.0120000032
1.1000000000000001e-08,5.899939840000002,-232.4999808,25.152500022399998,35.0120000032
1.15e-08,12.149939200000063,-232.4999808,25.152500022399998,35.01512500288
1.2000000000000002e-08,18.39993856000001,-248.12498176000003,25.15875002176,35.0120000032
1.2500000000000001e-08,12.149939200000063,-216.87497984000004,25.152500022399998,35.02137500224
1.3e-08,12.149939200000063,-232.4999808,25.15875002176,35.02137500224
1.35e-08,18.39993856000001,-216.87497984000004,25.14000002368,35.0276250016
1.4000000000000001e-08,18.39993856000001,-216.87497984000004,25.14625002304,35.03700000064
1.45e-08,18.39993856000001,-216.87497984000004,25.152500022399998,35.04012500032
1.5000000000000002e-08,18.39993856000001,-232.4999808,25.15875002176,35.04637499968
1.55e-08,24.649937919999957,-201.24997888000001,25.152500022399998,35.04325
1.6e-08,24.649937919999957,-216.87497984000004,25.152500022399998,35.04637499968
1.6500000000000002e-08,30.899937280000017,-216.87497984000004,25.152500022399998,35.03075000128
1.7e-08,24.649937919999957,-232.4999808,25.15875002176,35.03387500096
1.75e-08,24.649937919999957,-201.24997888000001,25.16500002112,35.03387500096
1.8000000000000002e-08,24.649937919999957,-201.24997888000001,25.16500002112,35.04012500032
1.85e-08,24.649937919999957,-185.62497792,25.16500002112,35.03700000064
1.9e-08,18.39993856000001,-185.62497792,25.15875002176,35.03387500096
1.9500000000000003e-08,24.649937919999957,-169.99997696000003,25.17125002048,35.03075000128
2e-08,24.649937919999957,-185.62497792,25.17750001984,35.02450000192
2.05e-08,24.649937919999957,-185.62497792,25.17125002048,35.02450000192
2.1000000000000003e-08,30.899937280000017,-154.374976,25.16500002112,35.01512500288
2.15e-08,37.149936639999964,-154.374976,25.14625002304,35.00262500416
2.2000000000000002e-08,37.149936639999964,-154.374976,25.13375002432,35.00262500416
2.2500000000000003e-08,30.899937280000017,-138.74997504000004,25.13375002432,34.993250005120004
2.3e-08,24.649937919999957,-154.374976,25.1212500256,34.98387500608
2.3500000000000002e-08,37.149936639999964,-123.12497408000002,25.12750002496,34.97450000704
2.4000000000000003e-08,37.149936639999964,-138.74997504000004,25.1212500256,34.97137500736
2.45e-08,43.399936000000025,-154.374976,25.13375002432,34.962000008320004
2.5000000000000002e-08,37.149936639999964,-154.374976,25.14000002368,34.962000008320004
2.55e-08,43.399936000000025,-154.374976,25.152500022399998,34.962000008320004
2.6e-08,43.399936000000025,-138.74997504000004,25.15875002176,34.962000008320004
2.6500000000000002e-08,43.399936000000025,-138.74997504000004,25.17125002048,34.95575000896
2.7e-08,37.149936639999964,-138.74997504000004,25.16500002112,34.95262500928
2.75e-08,49.64993535999997,-123.12497408000002,25.1837500192,34.95575000896
2.8000000000000003e-08,43.399936000000025,-138.74997504000004,25.19625001792,34.962000008320004
