Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-25.35005695999996,-251.12498176000003,25.202749973120003,46.211125006079996
5e-10,-19.100057600000014,-266.74998272,25.202749973120003,46.21425000576
1e-09,-25.35005695999996,-251.12498176000003,25.187124972160003,46.2236250048
1.5000000000000002e-09,-25.35005695999996,-266.74998272,25.202749973120003,46.2236250048
2e-09,-19.100057600000014,-251.12498176000003,25.202749973120003,46.2236250048
2.5e-09,-25.35005695999996,-251.12498176000003,25.218374974080003,46.226750004479996
3.0000000000000004e-09,-25.35005695999996,-266.74998272,25.233999975040003,46.226750004479996
3.5000000000000003e-09,-19.100057600000014,-251.12498176000003,25.218374974080003,46.2236250048
4e-09,-12.850058239999953,-251.12498176000003,25.202749973120003,46.21737500544
4.500000000000001e-09,-12.850058239999953,-266.74998272,25.218374974080003,46.22050000512
5e-09,-12.850058239999953,-235.4999808,25.202749973120003,46.22050000512
5.5000000000000004e-09,-6.600058880000006,-235.4999808,25.218374974080003,46.2236250048
6.000000000000001e-09,-6.600058880000006,-235.4999808,25.218374974080003,46.22987500416
6.5e-09,-6.600058880000006,-251.12498176000003,25.187124972160003,46.22987500416
7.000000000000001e-09,-12.850058239999953,-251.12498176000003,25.202749973120003,46.226750004479996
7.500000000000001e-09,-0.3500595199999452,-219.87497984000004,25.187124972160003,46.226750004479996
8e-09,-0.3500595199999452,-251.12498176000003,25.171499971200003,46.23300000384
8.5e-09,5.899939840000002,-251.12498176000003,25.171499971200003,46.23612500352
9.000000000000001e-09,-0.3500595199999452,-266.74998272,25.171499971200003,46.2392500032
9.5e-09,5.899939840000002,-235.4999808,25.171499971200003,46.23612500352
1e-08,5.899939840000002,-251.12498176000003,25.171499971200003,46.23300000384
1.0500000000000001e-08,5.899939840000002,-235.4999808,25.171499971200003,46.23300000384
1.1000000000000001e-08,-0.3500595199999452,-235.4999808,25.187124972160003,46.226750004479996
1.15e-08,12.149939200000063,-219.87497984000004,25.155874970240003,46.226750004479996
1.2000000000000002e-08,12.149939200000063,-219.87497984000004,25.155874970240003,46.226750004479996
1.2500000000000001e-08,12.149939200000063,-235.4999808,25.155874970240003,46.22987500416
1.3e-08,12.149939200000063,-204.24997888000001,25.140249969280003,46.23300000384
1.35e-08,24.649937919999957,-204.24997888000001,25.155874970240003,46.242375002879996
1.4000000000000001e-08,18.39993856000001,-204.24997888000001,25.155874970240003,46.26112500096
1.45e-08,18.39993856000001,-204.24997888000001,25.140249969280003,46.26737500032
1.5000000000000002e-08,18.39993856000001,-219.87497984000004,25.155874970240003,46.27987499904
1.55e-08,18.39993856000001,-172.99997696000003,25.155874970240003,46.27987499904
1.6e-08,18.39993856000001,-204.24997888000001,25.171499971200003,46.27987499904
1.6500000000000002e-08,30.899937280000017,-204.24997888000001,25.155874970240003,46.27674999936
1.7e-08,24.649937919999957,-219.87497984000004,25.155874970240003,46.27987499904
1.75e-08,24.649937919999957,-172.99997696000003,25.171499971200003,46.273624999679996
1.8000000000000002e-08,30.899937280000017,-188.62497792,25.171499971200003,46.273624999679996
1.85e-08,30.899937280000017,-172.99997696000003,25.171499971200003,46.26425000064
1.9e-08,24.649937919999957,-172.99997696000003,25.202749973120003,46.2548750016
1.9500000000000003e-08,37.149936639999964,-157.374976,25.171499971200003,46.242375002879996
2e-08,37.149936639999964,-157.374976,25.171499971200003,46.23300000384
2.05e-08,37.149936639999964,-157.374976,25.187124972160003,46.226750004479996
2.1000000000000003e-08,37.149936639999964,-141.74997504000004,25.155874970240003,46.21737500544
2.15e-08,43.399936000000025,-157.374976,25.171499971200003,46.211125006079996
2.2000000000000002e-08,37.149936639999964,-126.12497408000002,25.155874970240003,46.211125006079996
2.2500000000000003e-08,43.399936000000025,-126.12497408000002,25.124624968320003,46.20487500672
2.3e-08,37.149936639999964,-141.74997504000004,25.124624968320003,46.19862500736
2.3500000000000002e-08,49.64993535999997,-110.49997311999999,25.108999967360003,46.18925000832
2.4000000000000003e-08,43.399936000000025,-141.74997504000004,25.124624968320003,46.18612500864
2.45e-08,55.89993472000003,-141.74997504000004,25.140249969280003,46.179875009279996
2.5000000000000002e-08,49.64993535999997,-141.74997504000004,25.140249969280003,46.18612500864
2.55e-08,49.64993535999997,-126.12497408000002,25.155874970240003,46.18300000896
2.6e-08,62.14993407999998,-126.12497408000002,25.155874970240003,46.179875009279996
2.6500000000000002e-08,55.89993472000003,-126.12497408000002,25.171499971200003,46.173625009919995
2.7e-08,49.64993535999997,-110.49997311999999,25.202749973120003,46.17050001024
2.75e-08,62.14993407999998,-126.12497408000002,25.202749973120003,46.179875009279996
2.8000000000000003e-08,62.14993407999998,-126.12497408000002,25.202749973120003,46.192375008
2.85e-08,62.14993407999998,-126.12497408000002,25.218374974080003,46.2080000064
2.9e-08,68.39993344000004,-126.12497408000002,25.202749973120003,46.22050000512
2.9500000000000003e-08,68.39993344000004,-110.49997311999999,25.249624976000003,46.2236250048
3.0000000000000004e-08,74.64993279999999,-110.49997311999999,25.249624976000003,46.22987500416
3.05e-08,74.64993279999999,-110.49997311999999,25.233999975040003,46.2392500032
3.1e-08,74.64993279999999,-110.49997311999999,25.249624976000003,46.24550000256
3.1500000000000004e-08,80.89993216000005,-94.87497216000003,25.233999975040003,46.2548750016
