Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.100057600000014,-263.74998272,25.19125001792,42.86825000448
5e-10,-25.35005695999996,-263.74998272,25.178750019200002,42.87762500352
1e-09,-19.100057600000014,-263.74998272,25.18500001856,42.8807500032
1.5000000000000002e-09,-19.100057600000014,-248.12498176000003,25.19125001792,42.883875002879996
2e-09,-19.100057600000014,-263.74998272,25.20375001664,42.88700000256
2.5e-09,-25.35005695999996,-248.12498176000003,25.19750001728,42.89012500224
3.0000000000000004e-09,-19.100057600000014,-248.12498176000003,25.210000016000002,42.89012500224
3.5000000000000003e-09,-19.100057600000014,-263.74998272,25.21625001536,42.88700000256
4e-09,-19.100057600000014,-263.74998272,25.21625001536,42.88700000256
4.500000000000001e-09,-12.850058239999953,-248.12498176000003,25.22875001408,42.87762500352
5e-09,-6.600058880000006,-232.4999808,25.210000016000002,42.87762500352
5.5000000000000004e-09,-6.600058880000006,-232.4999808,25.20375001664,42.883875002879996
6.000000000000001e-09,-6.600058880000006,-248.12498176000003,25.20375001664,42.88700000256
6.5e-09,-6.600058880000006,-248.12498176000003,25.19750001728,42.88700000256
7.000000000000001e-09,-0.3500595199999452,-216.87497984000004,25.19750001728,42.883875002879996
7.500000000000001e-09,-0.3500595199999452,-248.12498176000003,25.18500001856,42.88700000256
8e-09,12.149939200000063,-263.74998272,25.18500001856,42.88700000256
8.5e-09,-0.3500595199999452,-263.74998272,25.178750019200002,42.89325000192
9.000000000000001e-09,5.899939840000002,-248.12498176000003,25.17250001984,42.899500001279996
9.5e-09,5.899939840000002,-248.12498176000003,25.16625002048,42.899500001279996
1e-08,-0.3500595199999452,-248.12498176000003,25.16625002048,42.8963750016
1.0500000000000001e-08,5.899939840000002,-232.4999808,25.15375002176,42.89325000192
1.1000000000000001e-08,5.899939840000002,-232.4999808,25.160000021120002,42.89325000192
1.15e-08,5.899939840000002,-232.4999808,25.160000021120002,42.89012500224
1.2000000000000002e-08,5.899939840000002,-232.4999808,25.1475000224,42.89325000192
1.2500000000000001e-08,12.149939200000063,-232.4999808,25.15375002176,42.88700000256
1.3e-08,18.39993856000001,-216.87497984000004,25.13500002368,42.89012500224
1.35e-08,18.39993856000001,-216.87497984000004,25.13500002368,42.90575000064
1.4000000000000001e-08,18.39993856000001,-216.87497984000004,25.1475000224,42.912
1.45e-08,18.39993856000001,-201.24997888000001,25.14125002304,42.92449999872
1.5000000000000002e-08,18.39993856000001,-185.62497792,25.1475000224,42.930749998079996
1.55e-08,24.649937919999957,-216.87497984000004,25.14125002304,42.93699999744
1.6e-08,30.899937280000017,-216.87497984000004,25.1475000224,42.9276249984
1.6500000000000002e-08,18.39993856000001,-216.87497984000004,25.15375002176,42.93387499776
1.7e-08,24.649937919999957,-201.24997888000001,25.160000021120002,42.93387499776
1.75e-08,24.649937919999957,-185.62497792,25.16625002048,42.930749998079996
1.8000000000000002e-08,18.39993856000001,-169.99997696000003,25.17250001984,42.92449999872
1.85e-08,18.39993856000001,-185.62497792,25.16625002048,42.92137499904
1.9e-08,30.899937280000017,-169.99997696000003,25.178750019200002,42.915124999679996
1.9500000000000003e-08,30.899937280000017,-169.99997696000003,25.18500001856,42.899500001279996
2e-08,24.649937919999957,-185.62497792,25.18500001856,42.899500001279996
2.05e-08,30.899937280000017,-154.374976,25.17250001984,42.88700000256
2.1000000000000003e-08,37.149936639999964,-154.374976,25.15375002176,42.87762500352
2.15e-08,30.899937280000017,-154.374976,25.14125002304,42.87762500352
2.2000000000000002e-08,37.149936639999964,-138.74997504000004,25.14125002304,42.86825000448
2.2500000000000003e-08,30.899937280000017,-154.374976,25.128750024320002,42.86200000512
2.3e-08,43.399936000000025,-123.12497408000002,25.12250002496,42.85575000576
2.3500000000000002e-08,43.399936000000025,-138.74997504000004,25.12250002496,42.85262500608
2.4000000000000003e-08,49.64993535999997,-154.374976,25.128750024320002,42.84325000704
2.45e-08,49.64993535999997,-154.374976,25.14125002304,42.84325000704
2.5000000000000002e-08,43.399936000000025,-138.74997504000004,25.1475000224,42.84325000704
2.55e-08,49.64993535999997,-138.74997504000004,25.15375002176,42.84637500672
2.6e-08,49.64993535999997,-138.74997504000004,25.160000021120002,42.83700000768
2.6500000000000002e-08,43.399936000000025,-107.49997311999999,25.15375002176,42.83700000768
2.7e-08,55.89993472000003,-123.12497408000002,25.178750019200002,42.833875008
2.75e-08,49.64993535999997,-123.12497408000002,25.19750001728,42.83700000768
2.8000000000000003e-08,49.64993535999997,-123.12497408000002,25.20375001664,42.85262500608
2.85e-08,55.89993472000003,-107.49997311999999,25.20375001664,42.86825000448
2.9e-08,62.14993407999998,-107.49997311999999,25.19750001728,42.87137500416
2.9500000000000003e-08,62.14993407999998,-107.49997311999999,25.20375001664,42.883875002879996
