Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-31.60005632000002,-248.12498176000003,25.185624972160003,46.82925000256
5e-10,-25.35005695999996,-248.12498176000003,25.201249973120003,46.8386250016
1e-09,-19.100057600000014,-248.12498176000003,25.201249973120003,46.83550000192
1.5000000000000002e-09,-25.35005695999996,-263.74998272,25.201249973120003,46.83550000192
2e-09,-19.100057600000014,-263.74998272,25.216874974080003,46.84487500096
2.5e-09,-19.100057600000014,-263.74998272,25.185624972160003,46.84800000064
3.0000000000000004e-09,-12.850058239999953,-248.12498176000003,25.216874974080003,46.84487500096
3.5000000000000003e-09,-19.100057600000014,-248.12498176000003,25.216874974080003,46.85112500032
4e-09,-12.850058239999953,-248.12498176000003,25.185624972160003,46.84175000128
4.500000000000001e-09,-12.850058239999953,-263.74998272,25.201249973120003,46.8386250016
5e-09,-12.850058239999953,-248.12498176000003,25.201249973120003,46.8386250016
5.5000000000000004e-09,-6.600058880000006,-248.12498176000003,25.201249973120003,46.84800000064
6.000000000000001e-09,-0.3500595199999452,-263.74998272,25.201249973120003,46.84175000128
6.5e-09,-6.600058880000006,-263.74998272,25.185624972160003,46.84487500096
7.000000000000001e-09,-6.600058880000006,-248.12498176000003,25.201249973120003,46.84487500096
7.500000000000001e-09,-0.3500595199999452,-248.12498176000003,25.185624972160003,46.85112500032
8e-09,-0.3500595199999452,-248.12498176000003,25.169999971200003,46.85112500032
8.5e-09,-6.600058880000006,-232.4999808,25.185624972160003,46.85425
9.000000000000001e-09,-0.3500595199999452,-232.4999808,25.169999971200003,46.85737499968
9.5e-09,5.899939840000002,-248.12498176000003,25.169999971200003,46.84487500096
1e-08,-0.3500595199999452,-232.4999808,25.169999971200003,46.84800000064
1.0500000000000001e-08,12.149939200000063,-232.4999808,25.154374970240003,46.84800000064
1.1000000000000001e-08,12.149939200000063,-216.87497984000004,25.185624972160003,46.84487500096
1.15e-08,12.149939200000063,-232.4999808,25.185624972160003,46.85112500032
1.2000000000000002e-08,12.149939200000063,-232.4999808,25.154374970240003,46.84800000064
1.2500000000000001e-08,12.149939200000063,-232.4999808,25.154374970240003,46.84487500096
1.3e-08,18.39993856000001,-201.24997888000001,25.154374970240003,46.85112500032
1.35e-08,18.39993856000001,-216.87497984000004,25.154374970240003,46.86362499904
1.4000000000000001e-08,24.649937919999957,-216.87497984000004,25.138749969280003,46.87612499776
1.45e-08,18.39993856000001,-232.4999808,25.154374970240003,46.88862499648
1.5000000000000002e-08,24.649937919999957,-201.24997888000001,25.154374970240003,46.89799999552
1.55e-08,30.899937280000017,-201.24997888000001,25.138749969280003,46.89799999552
1.6e-08,18.39993856000001,-185.62497792,25.154374970240003,46.89799999552
1.6500000000000002e-08,24.649937919999957,-185.62497792,25.201249973120003,46.89799999552
1.7e-08,24.649937919999957,-185.62497792,25.169999971200003,46.89487499584
1.75e-08,30.899937280000017,-185.62497792,25.154374970240003,46.8854999968
1.8000000000000002e-08,24.649937919999957,-185.62497792,25.169999971200003,46.8854999968
1.85e-08,30.899937280000017,-169.99997696000003,25.154374970240003,46.87612499776
1.9e-08,37.149936639999964,-169.99997696000003,25.185624972160003,46.86362499904
1.9500000000000003e-08,37.149936639999964,-154.374976,25.185624972160003,46.86049999936
2e-08,30.899937280000017,-138.74997504000004,25.154374970240003,46.84487500096
2.05e-08,30.899937280000017,-154.374976,25.154374970240003,46.8386250016
2.1000000000000003e-08,37.149936639999964,-154.374976,25.154374970240003,46.83237500224
2.15e-08,43.399936000000025,-154.374976,25.154374970240003,46.82925000256
2.2000000000000002e-08,43.399936000000025,-154.374976,25.123124968320003,46.81987500352
2.2500000000000003e-08,37.149936639999964,-169.99997696000003,25.107499967360003,46.81675000384
2.3e-08,43.399936000000025,-138.74997504000004,25.123124968320003,46.81050000448
2.3500000000000002e-08,43.399936000000025,-138.74997504000004,25.107499967360003,46.804250005120004
2.4000000000000003e-08,49.64993535999997,-138.74997504000004,25.123124968320003,46.79800000576
2.45e-08,43.399936000000025,-138.74997504000004,25.154374970240003,46.79800000576
2.5000000000000002e-08,49.64993535999997,-138.74997504000004,25.138749969280003,46.80112500544
2.55e-08,49.64993535999997,-138.74997504000004,25.138749969280003,46.79800000576
2.6e-08,49.64993535999997,-138.74997504000004,25.138749969280003,46.79487500608
2.6500000000000002e-08,55.89993472000003,-123.12497408000002,25.138749969280003,46.788625006720004
2.7e-08,62.14993407999998,-123.12497408000002,25.185624972160003,46.7917500064
2.75e-08,55.89993472000003,-123.12497408000002,25.201249973120003,46.80112500544
2.8000000000000003e-08,62.14993407999998,-107.49997311999999,25.169999971200003,46.81362500416
2.85e-08,62.14993407999998,-123.12497408000002,25.201249973120003,46.8230000032
2.9e-08,68.39993344000004,-91.87497216000003,25.201249973120003,46.83550000192
2.9500000000000003e-08,74.64993279999999,-123.12497408000002,25.216874974080003,46.84487500096
3.0000000000000004e-08,80.89993216000005,-138.74997504000004,25.201249973120003,46.84175000128
3.05e-08,74.64993279999999,-138.74997504000004,25.232499975040003,46.85112500032
3.1e-08,80.89993216000005,-107.49997311999999,25.248124976000003,46.86362499904
3.1500000000000004e-08,87.14993152,-107.49997311999999,25.216874974080003,46.8698749984
3.2e-08,80.89993216000005,-107.49997311999999,25.201249973120003,46.86674999872
3.25e-08,80.89993216000005,-91.87497216000003,25.216874974080003,46.85737499968
3.3000000000000004e-08,87.14993152,-107.49997311999999,25.185624972160003,46.85425
3.35e-08,93.39993088000006,-91.87497216000003,25.185624972160003,46.84175000128
3.4e-08,93.39993088000006,-107.49997311999999,25.185624972160003,46.84800000064
3.4500000000000005e-08,93.39993088000006,-76.2499712,25.154374970240003,46.85425
3.5e-08,105.89992960000006,-76.2499712,25.154374970240003,46.85112500032
3.55e-08,105.89992960000006,-76.2499712,25.169999971200003,46.85112500032
3.6000000000000005e-08,105.89992960000006,-60.62497024000004,25.154374970240003,46.8386250016
3.65e-08,105.89992960000006,-76.2499712,25.169999971200003,46.8230000032
3.7e-08,118.39992831999996,-44.999969280000016,25.169999971200003,46.81987500352
3.7500000000000005e-08,118.39992831999996,-60.62497024000004,25.169999971200003,46.82925000256
3.8e-08,124.64992768000002,-60.62497024000004,25.123124968320003,46.83550000192
3.85e-08,118.39992831999996,-60.62497024000004,25.123124968320003,46.84800000064
3.9000000000000005e-08,124.64992768000002,-29.374968319999994,25.138749969280003,46.85112500032
3.95e-08,130.89992703999997,-29.374968319999994,25.154374970240003,46.84487500096
4e-08,130.89992703999997,-29.374968319999994,25.169999971200003,46.83550000192
4.0500000000000005e-08,124.64992768000002,-29.374968319999994,25.216874974080003,46.82925000256
4.1e-08,130.89992703999997,-29.374968319999994,25.169999971200003,46.82925000256
4.15e-08,130.89992703999997,-29.374968319999994,25.169999971200003,46.83237500224
4.2000000000000006e-08,124.64992768000002,-13.749967360000028,25.169999971200003,46.8386250016
4.2500000000000003e-08,137.14992640000003,1.875033599999938,25.154374970240003,46.83237500224
4.3e-08,143.39992575999997,-13.749967360000028,25.201249973120003,46.81987500352
4.3500000000000006e-08,143.39992575999997,1.875033599999938,25.201249973120003,46.81362500416
4.4000000000000004e-08,143.39992575999997,17.500034560000017,25.169999971200003,46.8073750048
4.45e-08,137.14992640000003,1.875033599999938,25.185624972160003,46.81362500416
4.5000000000000006e-08,143.39992575999997,17.500034560000017,25.185624972160003,46.81987500352
4.5500000000000004e-08,143.39992575999997,1.875033599999938,25.201249973120003,46.82612500288
4.6e-08,149.64992512000003,1.875033599999938,25.185624972160003,46.81362500416
4.6500000000000006e-08,143.39992575999997,-13.749967360000028,25.201249973120003,46.81362500416
4.7000000000000004e-08,143.39992575999997,17.500034560000017,25.201249973120003,46.81362500416
4.75e-08,137.14992640000003,17.500034560000017,25.216874974080003,46.82612500288
4.8000000000000006e-08,143.39992575999997,17.500034560000017,25.216874974080003,46.84175000128
4.8500000000000004e-08,137.14992640000003,17.500034560000017,25.248124976000003,46.84487500096
4.9e-08,143.39992575999997,17.500034560000017,25.232499975040003,46.84175000128
4.95e-08,143.39992575999997,17.500034560000017,25.232499975040003,46.82925000256
5.0000000000000004e-08,137.14992640000003,17.500034560000017,25.232499975040003,46.82925000256
5.05e-08,143.39992575999997,48.75003647999995,25.232499975040003,46.82925000256
5.1e-08,143.39992575999997,48.75003647999995,25.263749976960003,46.83550000192
5.1500000000000005e-08,143.39992575999997,33.12503551999998,25.279374977920003,46.84175000128
5.2e-08,143.39992575999997,64.37503744000003,25.248124976000003,46.83237500224
5.25e-08,130.89992703999997,48.75003647999995,25.29499997888,46.8230000032
5.3000000000000005e-08,137.14992640000003,80.0000384,25.29499997888,46.81675000384
5.35e-08,130.89992703999997,80.0000384,25.31062497984,46.8230000032
5.4e-08,143.39992575999997,64.37503744000003,25.29499997888,46.82925000256
5.4500000000000005e-08,130.89992703999997,80.0000384,25.279374977920003,46.84487500096
5.5e-08,137.14992640000003,95.62503935999996,25.263749976960003,46.85425
5.55e-08,137.14992640000003,80.0000384,25.263749976960003,46.85425
5.6000000000000005e-08,130.89992703999997,95.62503935999996,25.279374977920003,46.84800000064
5.65e-08,124.64992768000002,111.25004031999993,25.31062497984,46.84800000064
5.7e-08,130.89992703999997,80.0000384,25.263749976960003,46.84175000128
5.7500000000000005e-08,118.39992831999996,95.62503935999996,25.248124976000003,46.8386250016
5.8e-08,124.64992768000002,95.62503935999996,25.248124976000003,46.84487500096
5.85e-08,124.64992768000002,126.87504128,25.248124976000003,46.84487500096
5.9000000000000006e-08,124.64992768000002,126.87504128,25.279374977920003,46.83237500224
5.9500000000000003e-08,118.39992831999996,126.87504128,25.279374977920003,46.81987500352
6.000000000000001e-08,118.39992831999996,142.50004223999997,25.279374977920003,46.80112500544
6.05e-08,112.14992896000001,126.87504128,25.29499997888,46.79800000576
6.1e-08,112.14992896000001,142.50004223999997,25.29499997888,46.80112500544
6.15e-08,105.89992960000006,126.87504128,25.31062497984,46.81050000448
6.2e-08,105.89992960000006,111.25004031999993,25.31062497984,46.80112500544
6.250000000000001e-08,99.64993024,126.87504128,25.31062497984,46.7917500064
6.300000000000001e-08,105.89992960000006,142.50004223999997,25.31062497984,46.78237500736
6.35e-08,105.89992960000006,142.50004223999997,25.3262499808,46.78550000704
6.4e-08,99.64993024,142.50004223999997,25.34187498176,46.79800000576
6.45e-08,93.39993088000006,158.12504319999994,25.35749998272,46.81050000448
6.5e-08,93.39993088000006,142.50004223999997,25.34187498176,46.81362500416
6.55e-08,87.14993152,142.50004223999997,25.3262499808,46.81050000448
6.600000000000001e-08,87.14993152,142.50004223999997,25.35749998272,46.81675000384
6.65e-08,80.89993216000005,158.12504319999994,25.3262499808,46.81987500352
6.7e-08,93.39993088000006,158.12504319999994,25.34187498176,46.82925000256
6.75e-08,87.14993152,158.12504319999994,25.34187498176,46.84487500096
6.8e-08,80.89993216000005,173.75004416000002,25.31062497984,46.84487500096
6.85e-08,74.64993279999999,142.50004223999997,25.29499997888,46.85112500032
6.900000000000001e-08,74.64993279999999,189.37504511999998,25.29499997888,46.84800000064
6.950000000000001e-08,68.39993344000004,173.75004416000002,25.279374977920003,46.85112500032
7e-08,80.89993216000005,158.12504319999994,25.279374977920003,46.8386250016
7.05e-08,68.39993344000004,158.12504319999994,25.263749976960003,46.83550000192
7.1e-08,68.39993344000004,173.75004416000002,25.279374977920003,46.83550000192
7.15e-08,68.39993344000004,189.37504511999998,25.29499997888,46.84487500096
7.200000000000001e-08,68.39993344000004,173.75004416000002,25.29499997888,46.84800000064
7.250000000000001e-08,62.14993407999998,189.37504511999998,25.3262499808,46.84487500096
7.3e-08,62.14993407999998,189.37504511999998,25.31062497984,46.83550000192
7.35e-08,55.89993472000003,189.37504511999998,25.29499997888,46.81987500352
