Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.100057600000014,-232.4999808,25.18725001856,36.884125007360005
5e-10,-19.100057600000014,-248.12498176000003,25.181000019200003,36.884125007360005
1e-09,-19.100057600000014,-216.87497984000004,25.181000019200003,36.89037500672001
1.5000000000000002e-09,-19.100057600000014,-248.12498176000003,25.181000019200003,36.89662500608
2e-09,-12.850058239999953,-263.74998272,25.18725001856,36.89037500672001
2.5e-09,-19.100057600000014,-263.74998272,25.19350001792,36.90287500544
3.0000000000000004e-09,-12.850058239999953,-248.12498176000003,25.19975001728,36.9091250048
3.5000000000000003e-09,-12.850058239999953,-248.12498176000003,25.20600001664,36.91225000448
4e-09,-19.100057600000014,-248.12498176000003,25.212250016000002,36.91225000448
4.500000000000001e-09,-12.850058239999953,-248.12498176000003,25.212250016000002,36.9091250048
5e-09,-6.600058880000006,-232.4999808,25.22475001472,36.906000005120006
5.5000000000000004e-09,-6.600058880000006,-263.74998272,25.21850001536,36.906000005120006
6.000000000000001e-09,-12.850058239999953,-263.74998272,25.21850001536,36.9091250048
6.5e-09,-0.3500595199999452,-248.12498176000003,25.212250016000002,36.906000005120006
7.000000000000001e-09,5.899939840000002,-232.4999808,25.18725001856,36.90287500544
7.500000000000001e-09,-0.3500595199999452,-232.4999808,25.181000019200003,36.899750005760005
8e-09,-0.3500595199999452,-248.12498176000003,25.181000019200003,36.89662500608
8.5e-09,-0.3500595199999452,-248.12498176000003,25.16850002048,36.899750005760005
9.000000000000001e-09,-0.3500595199999452,-232.4999808,25.16850002048,36.906000005120006
9.5e-09,5.899939840000002,-248.12498176000003,25.162250021120002,36.91225000448
1e-08,12.149939200000063,-263.74998272,25.15600002176,36.91225000448
1.0500000000000001e-08,5.899939840000002,-248.12498176000003,25.162250021120002,36.91850000384
1.1000000000000001e-08,12.149939200000063,-248.12498176000003,25.162250021120002,36.9247500032
1.15e-08,12.149939200000063,-248.12498176000003,25.15600002176,36.921625003520006
1.2000000000000002e-08,5.899939840000002,-232.4999808,25.15600002176,36.921625003520006
1.2500000000000001e-08,5.899939840000002,-232.4999808,25.14350002304,36.921625003520006
1.3e-08,18.39993856000001,-216.87497984000004,25.1497500224,36.921625003520006
1.35e-08,18.39993856000001,-216.87497984000004,25.15600002176,36.9247500032
1.4000000000000001e-08,12.149939200000063,-216.87497984000004,25.162250021120002,36.9403750016
1.45e-08,18.39993856000001,-232.4999808,25.16850002048,36.94350000128
1.5000000000000002e-08,18.39993856000001,-201.24997888000001,25.1497500224,36.946625000960005
1.55e-08,24.649937919999957,-201.24997888000001,25.15600002176,36.94975000064
1.6e-08,18.39993856000001,-201.24997888000001,25.162250021120002,36.94350000128
1.6500000000000002e-08,18.39993856000001,-216.87497984000004,25.162250021120002,36.94350000128
1.7e-08,24.649937919999957,-185.62497792,25.162250021120002,36.94350000128
1.75e-08,24.649937919999957,-201.24997888000001,25.162250021120002,36.94350000128
1.8000000000000002e-08,30.899937280000017,-216.87497984000004,25.17475001984,36.93412500224
1.85e-08,24.649937919999957,-201.24997888000001,25.17475001984,36.94350000128
1.9e-08,24.649937919999957,-185.62497792,25.17475001984,36.94350000128
1.9500000000000003e-08,24.649937919999957,-185.62497792,25.181000019200003,36.9403750016
2e-08,30.899937280000017,-169.99997696000003,25.181000019200003,36.92787500288
2.05e-08,24.649937919999957,-169.99997696000003,25.16850002048,36.91850000384
2.1000000000000003e-08,37.149936639999964,-169.99997696000003,25.162250021120002,36.91225000448
2.15e-08,24.649937919999957,-169.99997696000003,25.162250021120002,36.899750005760005
2.2000000000000002e-08,24.649937919999957,-169.99997696000003,25.14350002304,36.89662500608
2.2500000000000003e-08,30.899937280000017,-154.374976,25.14350002304,36.88725000704
