Time (s),VIN,IIN,VOUT
0.0,21.5061249952,1.5429625066239998,19.3749952
5e-10,21.44362499136,1.5429625066239998,17.812495104000007
1e-09,21.41237498944,1.5429625066239998,16.249995008
1.5000000000000002e-09,21.39674998848,1.5460875068159998,14.687494912000005
2e-09,21.45924999232,1.5460875068159998,16.249995008
2.5e-09,21.5061249952,1.5460875068159998,14.687494912000005
3.0000000000000004e-09,21.5061249952,1.5460875068159998,11.562494720000004
3.5000000000000003e-09,21.44362499136,1.5460875068159998,11.562494720000004
4e-09,21.38112498752,1.5476500069119998,9.99999462400001
4.500000000000001e-09,21.41237498944,1.5476500069119998,8.437494528000002
5e-09,21.4279999904,1.5460875068159998,5.312494336
5.5000000000000004e-09,21.47487499328,1.5476500069119998,5.312494336
6.000000000000001e-09,21.45924999232,1.5492125070079998,6.874994432000008
6.5e-09,21.45924999232,1.5507750071039998,3.7499942400000066
7.000000000000001e-09,21.41237498944,1.5460875068159998,3.7499942400000066
7.500000000000001e-09,21.41237498944,1.5445250067199998,2.1874941439999986
8e-09,21.44362499136,1.541400006528,0.6249940480000049
8.5e-09,21.44362499136,1.5429625066239998,-0.937506048000003
9.000000000000001e-09,21.45924999232,1.5445250067199998,-4.0625062399999905
9.5e-09,21.45924999232,1.5476500069119998,-4.0625062399999905
1e-08,21.44362499136,1.5460875068159998,-4.0625062399999905
1.0500000000000001e-08,21.45924999232,1.5492125070079998,-4.0625062399999905
1.1000000000000001e-08,21.49049999424,1.5492125070079998,-7.187506431999992
1.15e-08,21.5061249952,1.5476500069119998,-7.187506431999992
1.2000000000000002e-08,21.47487499328,1.5445250067199998,-8.750006528
1.2500000000000001e-08,21.47487499328,1.5429625066239998,-10.312506623999994
1.3e-08,21.47487499328,1.5429625066239998,-13.437506815999996
1.35e-08,21.5061249952,1.5460875068159998,-15.000006912000003
1.4000000000000001e-08,21.5061249952,1.5523375071999999,-13.437506815999996
1.45e-08,21.5061249952,1.5554625073919999,-16.562507007999997
1.5000000000000002e-08,21.47487499328,1.5492125070079998,-16.562507007999997
1.55e-08,21.41237498944,1.5460875068159998,-18.12500710399999
1.6e-08,21.44362499136,1.5492125070079998,-19.6875072
1.6500000000000002e-08,21.47487499328,1.5523375071999999,-19.6875072
1.7e-08,21.52174999616,1.5539000072959999,-21.250007295999993
1.75e-08,21.49049999424,1.5539000072959999,-22.812507392
1.8000000000000002e-08,21.45924999232,1.5507750071039998,-22.812507392
1.85e-08,21.44362499136,1.5476500069119998,-24.375007487999994
1.9e-08,21.45924999232,1.5476500069119998,-25.937507584000002
1.9500000000000003e-08,21.5061249952,1.5507750071039998,-25.937507584000002
2e-08,21.47487499328,1.5492125070079998,-27.500007679999996
2.05e-08,21.47487499328,1.5476500069119998,-29.06250777599999
2.1000000000000003e-08,21.45924999232,1.5492125070079998,-30.625007871999998
2.15e-08,21.49049999424,1.5507750071039998,-32.187507968000006
2.2000000000000002e-08,21.52174999616,1.5492125070079998,-29.06250777599999
2.2500000000000003e-08,21.53737499712,1.5507750071039998,-35.31250815999999
2.3e-08,21.5061249952,1.5476500069119998,-33.750008063999985
2.3500000000000002e-08,21.47487499328,1.5476500069119998,-35.31250815999999
2.4000000000000003e-08,21.49049999424,1.5492125070079998,-36.875008256
2.45e-08,21.49049999424,1.5507750071039998,-38.43750835200001
2.5000000000000002e-08,21.5061249952,1.5492125070079998,-38.43750835200001
2.55e-08,21.55299999808,1.5523375071999999,-40.00000844799999
2.6e-08,21.55299999808,1.5492125070079998,-38.43750835200001
2.6500000000000002e-08,21.45924999232,1.5476500069119998,-38.43750835200001
2.7e-08,21.4279999904,1.5492125070079998,-41.562508543999996
2.75e-08,21.45924999232,1.5507750071039998,-41.562508543999996
