Time (s),VIN,IIN,VOUT
0.0,23.912749986559998,1.733300006912,22.499995392000002
5e-10,23.959624989439998,1.731737506816,19.3749952
1e-09,24.02212499328,1.733300006912,19.3749952
1.5000000000000002e-09,24.03774999424,1.734862507008,16.249995008
2e-09,24.00649999232,1.734862507008,16.249995008
2.5e-09,23.943999988479998,1.7379875072,14.687494912000005
3.0000000000000004e-09,23.959624989439998,1.739550007296,13.124994815999997
3.5000000000000003e-09,24.00649999232,1.7379875072,9.99999462400001
4e-09,24.03774999424,1.7379875072,11.562494720000004
4.500000000000001e-09,24.00649999232,1.736425007104,11.562494720000004
5e-09,23.99087499136,1.734862507008,8.437494528000002
5.5000000000000004e-09,23.99087499136,1.734862507008,6.874994432000008
6.000000000000001e-09,24.00649999232,1.739550007296,6.874994432000008
6.5e-09,24.03774999424,1.741112507392,5.312494336
7.000000000000001e-09,23.99087499136,1.739550007296,0.6249940480000049
7.500000000000001e-09,23.9752499904,1.7379875072,-0.937506048000003
8e-09,23.959624989439998,1.736425007104,0.6249940480000049
8.5e-09,23.9752499904,1.733300006912,-2.5000061439999968
9.000000000000001e-09,24.00649999232,1.733300006912,-0.937506048000003
9.5e-09,24.02212499328,1.736425007104,-4.0625062399999905
1e-08,24.03774999424,1.739550007296,-5.625006335999998
1.0500000000000001e-08,24.00649999232,1.739550007296,-7.187506431999992
1.1000000000000001e-08,24.03774999424,1.739550007296,-8.750006528
1.15e-08,24.0533749952,1.733300006912,-10.312506623999994
1.2000000000000002e-08,24.10024999808,1.734862507008,-8.750006528
1.2500000000000001e-08,24.10024999808,1.736425007104,-10.312506623999994
1.3e-08,24.06899999616,1.739550007296,-15.000006912000003
1.35e-08,24.06899999616,1.739550007296,-15.000006912000003
1.4000000000000001e-08,24.02212499328,1.741112507392,-16.562507007999997
1.45e-08,24.0533749952,1.741112507392,-18.12500710399999
1.5000000000000002e-08,24.03774999424,1.7379875072,-18.12500710399999
1.55e-08,24.03774999424,1.736425007104,-21.250007295999993
1.6e-08,24.00649999232,1.736425007104,-19.6875072
1.6500000000000002e-08,24.02212499328,1.7379875072,-22.812507392
1.7e-08,24.0533749952,1.741112507392,-22.812507392
1.75e-08,24.0533749952,1.7379875072,-24.375007487999994
1.8000000000000002e-08,24.06899999616,1.7379875072,-27.500007679999996
1.85e-08,24.0533749952,1.741112507392,-27.500007679999996
1.9e-08,24.06899999616,1.739550007296,-29.06250777599999
1.9500000000000003e-08,24.0533749952,1.739550007296,-32.187507968000006
2e-08,24.0533749952,1.742675007488,-29.06250777599999
2.05e-08,24.03774999424,1.741112507392,-32.187507968000006
2.1000000000000003e-08,24.03774999424,1.741112507392,-33.750008063999985
2.15e-08,24.0533749952,1.739550007296,-33.750008063999985
2.2000000000000002e-08,24.06899999616,1.741112507392,-33.750008063999985
2.2500000000000003e-08,24.06899999616,1.741112507392,-36.875008256
2.3e-08,24.0533749952,1.741112507392,-38.43750835200001
2.3500000000000002e-08,24.06899999616,1.742675007488,-40.00000844799999
2.4000000000000003e-08,24.03774999424,1.741112507392,-38.43750835200001
2.45e-08,24.03774999424,1.739550007296,-41.562508543999996
2.5000000000000002e-08,24.0533749952,1.742675007488,-41.562508543999996
2.55e-08,24.08462499712,1.739550007296,-43.125008640000004
2.6e-08,24.1315,1.739550007296,-44.687508735999984
2.6500000000000002e-08,24.0533749952,1.742675007488,-43.125008640000004
2.7e-08,23.99087499136,1.741112507392,-44.687508735999984
2.75e-08,24.02212499328,1.7379875072,-47.812508928
2.8000000000000003e-08,24.10024999808,1.7379875072,-46.25000883199999
2.85e-08,24.14712500096,1.7379875072,-47.812508928
2.9e-08,24.1315,1.741112507392,-50.93750911999999
2.9500000000000003e-08,24.06899999616,1.742675007488,-50.93750911999999
