Time (s),V_PRI,V_SEC,V_IN
0.0,-14.500060159999975,-213.87497984000004,22.63300001344
5e-10,-14.500060159999975,-213.87497984000004,22.63300001344
1e-09,-2.0000614399999677,-213.87497984000004,22.64550001216
1.5000000000000002e-09,-8.250060799999915,-213.87497984000004,22.65175001152
2e-09,-14.500060159999975,-229.4999808,22.65175001152
2.5e-09,-2.0000614399999677,-229.4999808,22.658000010880002
3.0000000000000004e-09,4.249937919999979,-213.87497984000004,22.6392500128
3.5000000000000003e-09,-2.0000614399999677,-213.87497984000004,22.6392500128
4e-09,4.249937919999979,-213.87497984000004,22.6392500128
4.500000000000001e-09,4.249937919999979,-229.4999808,22.63300001344
5e-09,10.49993728000004,-198.24997888000001,22.63300001344
5.5000000000000004e-09,16.749936639999987,-229.4999808,22.62675001408
6.000000000000001e-09,22.999936000000048,-229.4999808,22.62050001472
6.5e-09,16.749936639999987,-260.74998272,22.61425001536
7.000000000000001e-09,22.999936000000048,-229.4999808,22.608000016000002
7.500000000000001e-09,22.999936000000048,-229.4999808,22.59550001728
8e-09,29.249935359999995,-229.4999808,22.59550001728
8.5e-09,22.999936000000048,-229.4999808,22.576750019200002
9.000000000000001e-09,35.499934720000056,-213.87497984000004,22.58925001792
9.5e-09,35.499934720000056,-229.4999808,22.58925001792
1e-08,29.249935359999995,-229.4999808,22.58300001856
1.0500000000000001e-08,41.74993408,-213.87497984000004,22.58925001792
1.1000000000000001e-08,47.99993344000006,-198.24997888000001,22.576750019200002
1.15e-08,47.99993344000006,-213.87497984000004,22.576750019200002
1.2000000000000002e-08,47.99993344000006,-198.24997888000001,22.576750019200002
1.2500000000000001e-08,47.99993344000006,-198.24997888000001,22.576750019200002
1.3e-08,47.99993344000006,-182.62497792,22.57050001984
1.35e-08,54.24993280000001,-182.62497792,22.55800002112
1.4000000000000001e-08,66.74993152000002,-198.24997888000001,22.55175002176
1.45e-08,54.24993280000001,-198.24997888000001,22.55175002176
1.5000000000000002e-08,60.49993216000007,-182.62497792,22.53925002304
1.55e-08,66.74993152000002,-182.62497792,22.53925002304
1.6e-08,60.49993216000007,-166.99997696000003,22.53925002304
1.6500000000000002e-08,60.49993216000007,-182.62497792,22.5142500256
1.7e-08,72.99993088000008,-198.24997888000001,22.526750024320002
1.75e-08,66.74993152000002,-166.99997696000003,22.52050002496
1.8000000000000002e-08,72.99993088000008,-166.99997696000003,22.52050002496
1.85e-08,79.24993024000003,-151.374976,22.52050002496
1.9e-08,72.99993088000008,-166.99997696000003,22.50175002688
1.9500000000000003e-08,72.99993088000008,-135.74997504000004,22.50175002688
2e-08,72.99993088000008,-135.74997504000004,22.50800002624
2.05e-08,72.99993088000008,-151.374976,22.50175002688
2.1000000000000003e-08,79.24993024000003,-120.12497408000002,22.50175002688
2.15e-08,79.24993024000003,-135.74997504000004,22.495500027520002
2.2000000000000002e-08,91.74992896000003,-151.374976,22.495500027520002
2.2500000000000003e-08,85.49992960000009,-151.374976,22.495500027520002
