Time (s),V_PRI,V_SEC,V_IN
0.0,-27.000058879999983,-216.87497984000004,23.64400001152
5e-10,-8.250060799999915,-216.87497984000004,23.65650001024
1e-09,-14.500060159999975,-232.4999808,23.669000008959998
1.5000000000000002e-09,-8.250060799999915,-232.4999808,23.6627500096
2e-09,-2.0000614399999677,-232.4999808,23.669000008959998
2.5e-09,4.249937919999979,-216.87497984000004,23.65650001024
3.0000000000000004e-09,4.249937919999979,-232.4999808,23.65650001024
3.5000000000000003e-09,-2.0000614399999677,-216.87497984000004,23.65650001024
4e-09,4.249937919999979,-232.4999808,23.65025001088
4.500000000000001e-09,10.49993728000004,-216.87497984000004,23.65025001088
5e-09,10.49993728000004,-232.4999808,23.64400001152
5.5000000000000004e-09,16.749936639999987,-232.4999808,23.637750012159998
6.000000000000001e-09,16.749936639999987,-248.12498176000003,23.637750012159998
6.5e-09,22.999936000000048,-248.12498176000003,23.62525001344
7.000000000000001e-09,29.249935359999995,-232.4999808,23.619000014079997
7.500000000000001e-09,29.249935359999995,-232.4999808,23.61275001472
8e-09,29.249935359999995,-232.4999808,23.600250016
8.5e-09,35.499934720000056,-216.87497984000004,23.606500015359998
9.000000000000001e-09,35.499934720000056,-232.4999808,23.606500015359998
9.5e-09,35.499934720000056,-216.87497984000004,23.600250016
1e-08,41.74993408,-216.87497984000004,23.606500015359998
1.0500000000000001e-08,47.99993344000006,-216.87497984000004,23.59400001664
1.1000000000000001e-08,54.24993280000001,-232.4999808,23.59400001664
1.15e-08,47.99993344000006,-201.24997888000001,23.606500015359998
1.2000000000000002e-08,47.99993344000006,-216.87497984000004,23.600250016
1.2500000000000001e-08,47.99993344000006,-185.62497792,23.59400001664
1.3e-08,54.24993280000001,-201.24997888000001,23.58150001792
1.35e-08,60.49993216000007,-216.87497984000004,23.57525001856
1.4000000000000001e-08,54.24993280000001,-216.87497984000004,23.5690000192
1.45e-08,60.49993216000007,-201.24997888000001,23.56275001984
1.5000000000000002e-08,66.74993152000002,-185.62497792,23.55025002112
1.55e-08,60.49993216000007,-185.62497792,23.55025002112
1.6e-08,66.74993152000002,-185.62497792,23.53150002304
