Time (s),V_PRI,V_SEC,V_IN
0.0,-201.80003327999992,26.649994240000005,24.41025005312
5e-10,-201.80003327999992,32.8999936,24.391500055039998
1e-09,-201.80003327999992,26.649994240000005,24.385250055679997
1.5000000000000002e-09,-201.80003327999992,14.149995519999997,24.385250055679997
2e-09,-201.80003327999992,26.649994240000005,24.385250055679997
2.5e-09,-201.80003327999992,7.899996160000001,24.385250055679997
3.0000000000000004e-09,-201.80003327999992,1.6499968000000003,24.391500055039998
3.5000000000000003e-09,-208.05003263999993,-4.60000256,24.404000053759997
4e-09,-208.05003263999993,1.6499968000000003,24.41650005248
4.500000000000001e-09,-195.55003391999992,-10.85000192,24.41025005312
5e-09,-201.80003327999992,-17.10000128,24.404000053759997
5.5000000000000004e-09,-208.05003263999993,-23.35000064,24.391500055039998
6.000000000000001e-09,-195.55003391999992,-17.10000128,24.36025005824
6.5e-09,-195.55003391999992,-35.84999936,24.354000058879997
7.000000000000001e-09,-201.80003327999992,-35.84999936,24.354000058879997
7.500000000000001e-09,-195.55003391999992,-29.6,24.3665000576
8e-09,-195.55003391999992,-35.84999936,24.3977500544
8.5e-09,-189.30003455999992,-29.6,24.41650005248
9.000000000000001e-09,-195.55003391999992,-35.84999936,24.454000048639998
9.5e-09,-195.55003391999992,-48.349998080000006,24.4915000448
1e-08,-189.30003455999992,-48.349998080000006,24.504000043519998
1.0500000000000001e-08,-183.0500351999999,-54.59999744,24.504000043519998
1.1000000000000001e-08,-176.80003583999996,-67.09999616,24.49775004416
1.15e-08,-176.80003583999996,-67.09999616,24.485250045439997
1.2000000000000002e-08,-176.80003583999996,-73.34999552,24.47900004608
1.2500000000000001e-08,-176.80003583999996,-79.59999488,24.472750046719998
1.3e-08,-176.80003583999996,-79.59999488,24.472750046719998
1.35e-08,-170.55003647999996,-79.59999488,24.47900004608
1.4000000000000001e-08,-164.30003711999996,-85.84999424,24.466500047359997
1.45e-08,-164.30003711999996,-98.34999296000001,24.47900004608
1.5000000000000002e-08,-164.30003711999996,-98.34999296000001,24.47900004608
1.55e-08,-151.80003839999995,-104.59999232000001,24.466500047359997
1.6e-08,-145.55003903999994,-104.59999232000001,24.466500047359997
1.6500000000000002e-08,-151.80003839999995,-104.59999232000001,24.454000048639998
1.7e-08,-145.55003903999994,-110.84999168000002,24.44775004928
1.75e-08,-145.55003903999994,-123.3499904,24.466500047359997
1.8000000000000002e-08,-133.05004031999994,-117.09999103999999,24.466500047359997
1.85e-08,-133.05004031999994,-129.59998976,24.472750046719998
1.9e-08,-120.55004159999993,-129.59998976,24.466500047359997
1.9500000000000003e-08,-126.80004095999993,-135.84998912,24.460250048
2e-08,-120.55004159999993,-142.09998848,24.435250050559997
2.05e-08,-114.30004223999993,-142.09998848,24.41650005248
2.1000000000000003e-08,-114.30004223999993,-142.09998848,24.404000053759997
2.15e-08,-120.55004159999993,-148.34998784,24.3977500544
2.2000000000000002e-08,-101.80004351999992,-142.09998848,24.391500055039998
2.2500000000000003e-08,-101.80004351999992,-154.59998720000002,24.41025005312
2.3e-08,-108.05004287999992,-154.59998720000002,24.4290000512
2.3500000000000002e-08,-95.55004415999991,-154.59998720000002,24.435250050559997
2.4000000000000003e-08,-89.30004479999991,-160.84998656,24.44775004928
2.45e-08,-89.30004479999991,-160.84998656,24.4290000512
2.5000000000000002e-08,-89.30004479999991,-160.84998656,24.422750051839998
2.55e-08,-83.0500454399999,-173.34998528,24.422750051839998
2.6e-08,-76.8000460799999,-167.09998592,24.41025005312
2.6500000000000002e-08,-70.55004671999995,-173.34998528,24.41650005248
2.7e-08,-64.30004735999995,-185.849984,24.41025005312
2.75e-08,-64.30004735999995,-179.59998464,24.41650005248
2.8000000000000003e-08,-64.30004735999995,-179.59998464,24.4290000512
2.85e-08,-58.05004799999995,-185.849984,24.4290000512
2.9e-08,-51.80004863999994,-185.849984,24.4290000512
2.9500000000000003e-08,-51.80004863999994,-185.849984,24.422750051839998
3.0000000000000004e-08,-45.55004927999994,-192.09998336,24.404000053759997
3.05e-08,-39.300049919999935,-198.34998272,24.404000053759997
3.1e-08,-39.300049919999935,-204.59998208,24.3977500544
3.1500000000000004e-08,-33.05005055999993,-198.34998272,24.391500055039998
3.2e-08,-33.05005055999993,-198.34998272,24.3977500544
3.25e-08,-26.800051199999928,-198.34998272,24.37900005632
3.3000000000000004e-08,-26.800051199999928,-192.09998336,24.37900005632
3.35e-08,-20.550051839999924,-198.34998272,24.391500055039998
3.4e-08,-20.550051839999924,-198.34998272,24.391500055039998
3.4500000000000005e-08,-8.050053119999916,-210.84998144,24.385250055679997
3.5e-08,-1.8000537599999689,-210.84998144,24.372750056959998
3.55e-08,-8.050053119999916,-210.84998144,24.37900005632
3.6000000000000005e-08,-1.8000537599999689,-210.84998144,24.3665000576
3.65e-08,-1.8000537599999689,-210.84998144,24.37900005632
3.7e-08,10.699944960000039,-217.0999808,24.385250055679997
3.7500000000000005e-08,4.449945600000092,-210.84998144,24.41025005312
3.8e-08,16.9499443200001,-210.84998144,24.404000053759997
3.85e-08,16.9499443200001,-210.84998144,24.41650005248
3.9000000000000005e-08,16.9499443200001,-217.0999808,24.41025005312
3.95e-08,23.199943680000047,-210.84998144,24.41025005312
4e-08,29.449943040000107,-217.0999808,24.41025005312
4.0500000000000005e-08,29.449943040000107,-210.84998144,24.391500055039998
4.1e-08,35.699942400000054,-210.84998144,24.3977500544
4.15e-08,35.699942400000054,-217.0999808,24.41650005248
4.2000000000000006e-08,35.699942400000054,-210.84998144,24.422750051839998
4.2500000000000003e-08,41.949941760000115,-217.0999808,24.435250050559997
4.3e-08,48.19994112000006,-217.0999808,24.4290000512
4.3500000000000006e-08,48.19994112000006,-210.84998144,24.422750051839998
4.4000000000000004e-08,48.19994112000006,-210.84998144,24.41650005248
4.45e-08,60.69993984000007,-217.0999808,24.404000053759997
4.5000000000000006e-08,60.69993984000007,-210.84998144,24.385250055679997
4.5500000000000004e-08,60.69993984000007,-210.84998144,24.385250055679997
4.6e-08,73.19993856000008,-210.84998144,24.37900005632
4.6500000000000006e-08,73.19993856000008,-204.59998208,24.391500055039998
4.7000000000000004e-08,73.19993856000008,-217.0999808,24.41025005312
4.75e-08,79.44993792000002,-204.59998208,24.422750051839998
4.8000000000000006e-08,79.44993792000002,-204.59998208,24.44150004992
4.8500000000000004e-08,85.69993728000009,-198.34998272,24.44775004928
4.9e-08,91.94993664000003,-192.09998336,24.454000048639998
4.95e-08,91.94993664000003,-204.59998208,24.472750046719998
5.0000000000000004e-08,98.1999360000001,-192.09998336,24.472750046719998
5.05e-08,98.1999360000001,-198.34998272,24.472750046719998
5.1e-08,110.6999347200001,-198.34998272,24.472750046719998
5.1500000000000005e-08,104.44993536000004,-192.09998336,24.47900004608
5.2e-08,110.6999347200001,-192.09998336,24.472750046719998
5.25e-08,123.19993344000011,-192.09998336,24.460250048
5.3000000000000005e-08,123.19993344000011,-185.849984,24.454000048639998
5.35e-08,123.19993344000011,-179.59998464,24.44150004992
5.4e-08,135.69993216000012,-179.59998464,24.41650005248
5.4500000000000005e-08,135.69993216000012,-179.59998464,24.422750051839998
5.5e-08,135.69993216000012,-179.59998464,24.4290000512
5.55e-08,141.94993152000006,-167.09998592,24.44150004992
5.6000000000000005e-08,154.44993024000007,-167.09998592,24.460250048
5.65e-08,148.19993088000012,-160.84998656,24.460250048
5.7e-08,148.19993088000012,-160.84998656,24.472750046719998
5.7500000000000005e-08,154.44993024000007,-167.09998592,24.485250045439997
5.8e-08,160.69992960000013,-154.59998720000002,24.466500047359997
5.85e-08,166.94992896000008,-160.84998656,24.454000048639998
5.9000000000000006e-08,166.94992896000008,-160.84998656,24.422750051839998
5.9500000000000003e-08,166.94992896000008,-154.59998720000002,24.41025005312
6.000000000000001e-08,173.19992832000003,-154.59998720000002,24.391500055039998
6.05e-08,179.4499276800001,-148.34998784,24.404000053759997
6.1e-08,179.4499276800001,-142.09998848,24.404000053759997
6.15e-08,179.4499276800001,-142.09998848,24.422750051839998
