Time (s),VIN,IIN,VOUT
0.0,24.911250032639998,1.485099995776,44.691625009279996
5e-10,24.864375029759998,1.485099995776,44.69787500864
1e-09,24.817500026879998,1.485099995776,44.74787500352
1.5000000000000002e-09,24.817500026879998,1.481974995584,44.83537499456
2e-09,24.895625031679998,1.480412495488,44.91037498688
2.5e-09,24.95812503552,1.48353749568,44.91974998592
3.0000000000000004e-09,24.9268750336,1.486662495872,44.8916249888
3.5000000000000003e-09,24.833125027839998,1.4882249959679998,44.860374992
4e-09,24.801875025919998,1.4882249959679998,44.86662499136
4.500000000000001e-09,24.833125027839998,1.4882249959679998,44.86662499136
5e-09,24.895625031679998,1.4882249959679998,44.83537499456
5.5000000000000004e-09,24.94250003456,1.486662495872,44.77287500096
6.000000000000001e-09,24.880000030719998,1.486662495872,44.74475000384
6.5e-09,24.817500026879998,1.485099995776,44.77287500096
7.000000000000001e-09,24.817500026879998,1.48353749568,44.7978749984
7.500000000000001e-09,24.895625031679998,1.486662495872,44.769750001279995
8e-09,24.94250003456,1.4882249959679998,44.71350000704
8.5e-09,24.9268750336,1.4882249959679998,44.6728750112
9.000000000000001e-09,24.848750028799998,1.4897874960639998,44.69475000896
9.5e-09,24.801875025919998,1.4897874960639998,44.77287500096
1e-08,24.848750028799998,1.4897874960639998,44.84162499392
1.0500000000000001e-08,24.895625031679998,1.4882249959679998,44.83537499456
1.1000000000000001e-08,24.911250032639998,1.4897874960639998,44.77287500096
1.15e-08,24.895625031679998,1.486662495872,44.71662500672
1.2000000000000002e-08,24.848750028799998,1.486662495872,44.71350000704
1.2500000000000001e-08,24.817500026879998,1.485099995776,44.74475000384
1.3e-08,24.848750028799998,1.486662495872,44.78225
1.35e-08,24.911250032639998,1.4897874960639998,44.7666250016
1.4000000000000001e-08,24.895625031679998,1.4897874960639998,44.7353750048
1.45e-08,24.911250032639998,1.4897874960639998,44.72600000576
1.5000000000000002e-08,24.880000030719998,1.4882249959679998,44.7666250016
1.55e-08,24.864375029759998,1.4897874960639998,44.82599999552
