Time (s),V_PRI,V_SEC,V_IN
0.0,-159.74991744,126.87504128,24.505499969280002
5e-10,-159.74991744,126.87504128,24.489874968320002
1e-09,-144.12491648000014,126.87504128,24.521124970240002
1.5000000000000002e-09,-159.74991744,126.87504128,24.521124970240002
2e-09,-175.37491840000007,111.25004031999993,24.505499969280002
2.5e-09,-190.99991936000015,111.25004031999993,24.521124970240002
3.0000000000000004e-09,-175.37491840000007,111.25004031999993,24.521124970240002
3.5000000000000003e-09,-190.99991936000015,95.62503935999996,24.536749971200003
4e-09,-175.37491840000007,95.62503935999996,24.567999973120003
4.500000000000001e-09,-175.37491840000007,80.0000384,24.567999973120003
5e-09,-175.37491840000007,80.0000384,24.583624974080003
5.5000000000000004e-09,-175.37491840000007,80.0000384,24.630499976960003
6.000000000000001e-09,-190.99991936000015,64.37503744000003,24.661749978880003
6.5e-09,-206.62492032,80.0000384,24.6929999808
7.000000000000001e-09,-190.99991936000015,64.37503744000003,24.70862498176
7.500000000000001e-09,-190.99991936000015,64.37503744000003,24.70862498176
8e-09,-222.24992128000008,48.75003647999995,24.72424998272
8.5e-09,-206.62492032,64.37503744000003,24.6929999808
9.000000000000001e-09,-206.62492032,64.37503744000003,24.6929999808
9.5e-09,-190.99991936000015,48.75003647999995,24.661749978880003
1e-08,-206.62492032,64.37503744000003,24.614874976000003
1.0500000000000001e-08,-222.24992128000008,48.75003647999995,24.583624974080003
1.1000000000000001e-08,-206.62492032,80.0000384,24.583624974080003
1.15e-08,-206.62492032,64.37503744000003,24.583624974080003
1.2000000000000002e-08,-206.62492032,48.75003647999995,24.583624974080003
1.2500000000000001e-08,-222.24992128000008,17.500034560000017,24.599249975040003
1.3e-08,-206.62492032,48.75003647999995,24.630499976960003
1.35e-08,-206.62492032,48.75003647999995,24.630499976960003
1.4000000000000001e-08,-190.99991936000015,33.12503551999998,24.630499976960003
1.45e-08,-222.24992128000008,48.75003647999995,24.661749978880003
1.5000000000000002e-08,-206.62492032,48.75003647999995,24.646124977920003
1.55e-08,-222.24992128000008,33.12503551999998,24.661749978880003
1.6e-08,-206.62492032,33.12503551999998,24.67737497984
1.6500000000000002e-08,-206.62492032,33.12503551999998,24.6929999808
1.7e-08,-206.62492032,17.500034560000017,24.73987498368
1.75e-08,-206.62492032,17.500034560000017,24.7711249856
1.8000000000000002e-08,-206.62492032,33.12503551999998,24.7711249856
1.85e-08,-222.24992128000008,1.875033599999938,24.80237498752
1.9e-08,-206.62492032,17.500034560000017,24.78674998656
1.9500000000000003e-08,-190.99991936000015,1.875033599999938,24.80237498752
2e-08,-175.37491840000007,-13.749967360000028,24.78674998656
2.05e-08,-190.99991936000015,-29.374968319999994,24.75549998464
