Time (s),V_PRI,V_SEC,V_IN
0.0,-158.24991744,-91.87497216000003,24.24575002816
5e-10,-173.87491840000007,-91.87497216000003,24.270750025599998
1e-09,-173.87491840000007,-76.2499712,24.302000022399998
1.5000000000000002e-09,-158.24991744,-107.49997311999999,24.31450002112
2e-09,-158.24991744,-91.87497216000003,24.33950001856
2.5e-09,-173.87491840000007,-107.49997311999999,24.35825001664
3.0000000000000004e-09,-158.24991744,-138.74997504000004,24.37700001472
3.5000000000000003e-09,-158.24991744,-123.12497408000002,24.3957500128
4e-09,-158.24991744,-123.12497408000002,24.40200001216
4.500000000000001e-09,-158.24991744,-123.12497408000002,24.42075001024
5e-09,-158.24991744,-138.74997504000004,24.43950000832
5.5000000000000004e-09,-158.24991744,-138.74997504000004,24.4270000096
6.000000000000001e-09,-142.62491648000014,-138.74997504000004,24.433250008959998
6.5e-09,-142.62491648000014,-138.74997504000004,24.41450001088
7.000000000000001e-09,-158.24991744,-154.374976,24.37700001472
7.500000000000001e-09,-126.99991552000006,-154.374976,24.33950001856
8e-09,-126.99991552000006,-154.374976,24.28950002368
8.5e-09,-111.37491455999998,-138.74997504000004,24.25200002752
9.000000000000001e-09,-126.99991552000006,-138.74997504000004,24.2395000288
9.5e-09,-126.99991552000006,-154.374976,24.22700003008
1e-08,-111.37491455999998,-154.374976,24.23325002944
1.0500000000000001e-08,-111.37491455999998,-169.99997696000003,24.25200002752
1.1000000000000001e-08,-95.74991360000013,-185.62497792,24.29575002304
1.15e-08,-111.37491455999998,-185.62497792,24.3332500192
1.2000000000000002e-08,-95.74991360000013,-154.374976,24.364500016
1.2500000000000001e-08,-95.74991360000013,-169.99997696000003,24.38950001344
1.3e-08,-111.37491455999998,-169.99997696000003,24.40200001216
1.35e-08,-95.74991360000013,-185.62497792,24.383250014079998
1.4000000000000001e-08,-95.74991360000013,-169.99997696000003,24.37075001536
1.45e-08,-95.74991360000013,-185.62497792,24.33950001856
1.5000000000000002e-08,-95.74991360000013,-201.24997888000001,24.29575002304
1.55e-08,-80.12491264000005,-185.62497792,24.270750025599998
1.6e-08,-80.12491264000005,-201.24997888000001,24.220750030719998
1.6500000000000002e-08,-64.49991167999997,-201.24997888000001,24.21450003136
1.7e-08,-80.12491264000005,-201.24997888000001,24.21450003136
1.75e-08,-80.12491264000005,-216.87497984000004,24.22700003008
1.8000000000000002e-08,-64.49991167999997,-185.62497792,24.25200002752
1.85e-08,-64.49991167999997,-216.87497984000004,24.28950002368
1.9e-08,-33.24990976000004,-232.4999808,24.3332500192
1.9500000000000003e-08,-48.874910720000116,-248.12498176000003,24.37700001472
2e-08,-33.24990976000004,-232.4999808,24.40200001216
2.05e-08,-33.24990976000004,-232.4999808,24.4270000096
2.1000000000000003e-08,-33.24990976000004,-232.4999808,24.433250008959998
2.15e-08,-48.874910720000116,-248.12498176000003,24.42075001024
2.2000000000000002e-08,-33.24990976000004,-232.4999808,24.42075001024
2.2500000000000003e-08,-33.24990976000004,-232.4999808,24.40825001152
2.3e-08,-33.24990976000004,-248.12498176000003,24.38950001344
2.3500000000000002e-08,-17.624908799999957,-232.4999808,24.38950001344
2.4000000000000003e-08,-1.9999078400001054,-232.4999808,24.37075001536
2.45e-08,-17.624908799999957,-232.4999808,24.364500016
2.5000000000000002e-08,-17.624908799999957,-232.4999808,24.35825001664
2.55e-08,-1.9999078400001054,-248.12498176000003,24.3332500192
2.6e-08,-1.9999078400001054,-216.87497984000004,24.30825002176
2.6500000000000002e-08,-1.9999078400001054,-232.4999808,24.27700002496
2.7e-08,29.250094080000054,-263.74998272,24.25200002752
2.75e-08,-1.9999078400001054,-263.74998272,24.23325002944
2.8000000000000003e-08,13.625093119999974,-263.74998272,24.22700003008
2.85e-08,13.625093119999974,-232.4999808,24.23325002944
2.9e-08,13.625093119999974,-248.12498176000003,24.25200002752
2.9500000000000003e-08,13.625093119999974,-248.12498176000003,24.270750025599998
3.0000000000000004e-08,29.250094080000054,-232.4999808,24.31450002112
3.05e-08,29.250094080000054,-248.12498176000003,24.34575001792
3.1e-08,13.625093119999974,-248.12498176000003,24.364500016
3.1500000000000004e-08,29.250094080000054,-232.4999808,24.38950001344
3.2e-08,44.875095039999906,-232.4999808,24.38950001344
3.25e-08,44.875095039999906,-232.4999808,24.3957500128
3.3000000000000004e-08,29.250094080000054,-216.87497984000004,24.3957500128
3.35e-08,44.875095039999906,-248.12498176000003,24.383250014079998
3.4e-08,44.875095039999906,-216.87497984000004,24.37075001536
3.4500000000000005e-08,44.875095039999906,-232.4999808,24.34575001792
3.5e-08,60.500095999999985,-232.4999808,24.33950001856
3.55e-08,44.875095039999906,-248.12498176000003,24.32075002048
3.6000000000000005e-08,60.500095999999985,-232.4999808,24.31450002112
3.65e-08,60.500095999999985,-201.24997888000001,24.31450002112
