Time (s),V_PRI,V_SEC,V_IN
0.0,-33.24990976000004,-248.12498176000003,24.48575000576
5e-10,-33.24990976000004,-248.12498176000003,24.48575000576
1e-09,-33.24990976000004,-232.4999808,24.47325000704
1.5000000000000002e-09,-33.24990976000004,-248.12498176000003,24.467000007680003
2e-09,-33.24990976000004,-248.12498176000003,24.448250009600002
2.5e-09,-33.24990976000004,-216.87497984000004,24.42325001216
3.0000000000000004e-09,-17.624908799999957,-248.12498176000003,24.398250014720002
3.5000000000000003e-09,-1.9999078400001054,-263.74998272,24.385750016000003
4e-09,-33.24990976000004,-263.74998272,24.37325001728
4.500000000000001e-09,-17.624908799999957,-232.4999808,24.367000017920002
5e-09,-1.9999078400001054,-232.4999808,24.367000017920002
5.5000000000000004e-09,-17.624908799999957,-216.87497984000004,24.37325001728
6.000000000000001e-09,-17.624908799999957,-232.4999808,24.37325001728
6.5e-09,13.625093119999974,-201.24997888000001,24.39200001536
7.000000000000001e-09,-1.9999078400001054,-216.87497984000004,24.40450001408
7.500000000000001e-09,-17.624908799999957,-216.87497984000004,24.41075001344
8e-09,-1.9999078400001054,-201.24997888000001,24.42325001216
8.5e-09,13.625093119999974,-201.24997888000001,24.42325001216
9.000000000000001e-09,29.250094080000054,-201.24997888000001,24.435750010880003
9.5e-09,13.625093119999974,-185.62497792,24.44200001024
1e-08,13.625093119999974,-201.24997888000001,24.429500011520002
1.0500000000000001e-08,29.250094080000054,-154.374976,24.42325001216
1.1000000000000001e-08,29.250094080000054,-169.99997696000003,24.398250014720002
1.15e-08,44.875095039999906,-185.62497792,24.385750016000003
1.2000000000000002e-08,29.250094080000054,-185.62497792,24.37325001728
1.2500000000000001e-08,44.875095039999906,-169.99997696000003,24.367000017920002
1.3e-08,44.875095039999906,-169.99997696000003,24.36075001856
1.35e-08,44.875095039999906,-154.374976,24.36075001856
1.4000000000000001e-08,44.875095039999906,-154.374976,24.348250019840002
1.45e-08,44.875095039999906,-154.374976,24.348250019840002
1.5000000000000002e-08,29.250094080000054,-154.374976,24.348250019840002
1.55e-08,44.875095039999906,-154.374976,24.34200002048
1.6e-08,60.500095999999985,-138.74997504000004,24.348250019840002
1.6500000000000002e-08,76.12509695999984,-154.374976,24.32950002176
1.7e-08,60.500095999999985,-138.74997504000004,24.32950002176
1.75e-08,60.500095999999985,-138.74997504000004,24.348250019840002
1.8000000000000002e-08,60.500095999999985,-154.374976,24.354500019200003
1.85e-08,76.12509695999984,-123.12497408000002,24.36075001856
1.9e-08,76.12509695999984,-154.374976,24.367000017920002
1.9500000000000003e-08,91.75009791999992,-154.374976,24.37325001728
2e-08,60.500095999999985,-138.74997504000004,24.367000017920002
2.05e-08,76.12509695999984,-138.74997504000004,24.367000017920002
2.1000000000000003e-08,76.12509695999984,-138.74997504000004,24.36075001856
2.15e-08,76.12509695999984,-123.12497408000002,24.36075001856
2.2000000000000002e-08,76.12509695999984,-138.74997504000004,24.367000017920002
2.2500000000000003e-08,91.75009791999992,-123.12497408000002,24.385750016000003
