Time (s),V_PRI,V_SEC,V_IN
0.0,-70.75005439999995,-248.12498176000003,24.34050001792
5e-10,-64.50005504,-232.4999808,24.33425001856
1e-09,-64.50005504,-232.4999808,24.34050001792
1.5000000000000002e-09,-64.50005504,-232.4999808,24.35300001664
2e-09,-58.250055679999946,-232.4999808,24.35300001664
2.5e-09,-52.00005632,-232.4999808,24.36550001536
3.0000000000000004e-09,-52.00005632,-232.4999808,24.36550001536
3.5000000000000003e-09,-45.75005695999994,-248.12498176000003,24.37175001472
4e-09,-39.50005759999999,-248.12498176000003,24.37175001472
4.500000000000001e-09,-39.50005759999999,-216.87497984000004,24.36550001536
5e-09,-33.25005823999993,-248.12498176000003,24.37175001472
5.5000000000000004e-09,-27.000058879999983,-248.12498176000003,24.37175001472
6.000000000000001e-09,-33.25005823999993,-248.12498176000003,24.37175001472
6.5e-09,-27.000058879999983,-248.12498176000003,24.37175001472
7.000000000000001e-09,-20.750059519999922,-248.12498176000003,24.37175001472
7.500000000000001e-09,-20.750059519999922,-248.12498176000003,24.378000014079998
8e-09,-20.750059519999922,-248.12498176000003,24.3905000128
8.5e-09,-14.500060159999975,-232.4999808,24.3905000128
9.000000000000001e-09,-8.250060799999915,-248.12498176000003,24.40300001152
9.5e-09,-8.250060799999915,-232.4999808,24.40925001088
1e-08,-2.0000614399999677,-232.4999808,24.40300001152
1.0500000000000001e-08,4.249937919999979,-232.4999808,24.40300001152
1.1000000000000001e-08,4.249937919999979,-232.4999808,24.38425001344
1.15e-08,4.249937919999979,-216.87497984000004,24.37175001472
1.2000000000000002e-08,10.49993728000004,-232.4999808,24.359250016
1.2500000000000001e-08,16.749936639999987,-201.24997888000001,24.34050001792
1.3e-08,16.749936639999987,-216.87497984000004,24.3280000192
1.35e-08,29.249935359999995,-216.87497984000004,24.31550002048
1.4000000000000001e-08,16.749936639999987,-232.4999808,24.30925002112
1.45e-08,22.999936000000048,-216.87497984000004,24.31550002048
1.5000000000000002e-08,29.249935359999995,-201.24997888000001,24.3280000192
1.55e-08,29.249935359999995,-201.24997888000001,24.34050001792
1.6e-08,29.249935359999995,-185.62497792,24.35300001664
1.6500000000000002e-08,35.499934720000056,-185.62497792,24.359250016
1.7e-08,41.74993408,-185.62497792,24.38425001344
1.75e-08,35.499934720000056,-201.24997888000001,24.39675001216
1.8000000000000002e-08,41.74993408,-154.374976,24.40300001152
1.85e-08,47.99993344000006,-169.99997696000003,24.40925001088
1.9e-08,47.99993344000006,-154.374976,24.39675001216
1.9500000000000003e-08,54.24993280000001,-154.374976,24.378000014079998
2e-08,47.99993344000006,-169.99997696000003,24.378000014079998
2.05e-08,54.24993280000001,-138.74997504000004,24.359250016
2.1000000000000003e-08,60.49993216000007,-154.374976,24.34050001792
2.15e-08,66.74993152000002,-169.99997696000003,24.32175001984
2.2000000000000002e-08,60.49993216000007,-169.99997696000003,24.31550002048
2.2500000000000003e-08,66.74993152000002,-154.374976,24.296750022399998
2.3e-08,72.99993088000008,-138.74997504000004,24.29050002304
2.3500000000000002e-08,66.74993152000002,-138.74997504000004,24.29050002304
2.4000000000000003e-08,66.74993152000002,-138.74997504000004,24.29050002304
2.45e-08,79.24993024000003,-138.74997504000004,24.27800002432
2.5000000000000002e-08,79.24993024000003,-138.74997504000004,24.29050002304
2.55e-08,79.24993024000003,-138.74997504000004,24.30925002112
2.6e-08,85.49992960000009,-123.12497408000002,24.32175001984
2.6500000000000002e-08,91.74992896000003,-138.74997504000004,24.33425001856
2.7e-08,91.74992896000003,-123.12497408000002,24.33425001856
2.75e-08,91.74992896000003,-138.74997504000004,24.34050001792
2.8000000000000003e-08,91.74992896000003,-123.12497408000002,24.359250016
2.85e-08,97.99992831999998,-107.49997311999999,24.346750017279998
2.9e-08,97.99992831999998,-138.74997504000004,24.35300001664
2.9500000000000003e-08,104.24992768000004,-138.74997504000004,24.34050001792
3.0000000000000004e-08,97.99992831999998,-123.12497408000002,24.35300001664
3.05e-08,104.24992768000004,-123.12497408000002,24.359250016
3.1e-08,110.49992703999999,-107.49997311999999,24.37175001472
3.1500000000000004e-08,110.49992703999999,-91.87497216000003,24.36550001536
3.2e-08,110.49992703999999,-91.87497216000003,24.378000014079998
3.25e-08,116.74992640000005,-107.49997311999999,24.359250016
3.3000000000000004e-08,116.74992640000005,-107.49997311999999,24.346750017279998
3.35e-08,116.74992640000005,-107.49997311999999,24.3280000192
3.4e-08,116.74992640000005,-91.87497216000003,24.30300002176
3.4500000000000005e-08,122.99992576,-76.2499712,24.28425002368
3.5e-08,129.24992512000006,-76.2499712,24.25300002688
3.55e-08,129.24992512000006,-60.62497024000004,24.25300002688
3.6000000000000005e-08,122.99992576,-76.2499712,24.27800002432
3.65e-08,141.74992384000006,-60.62497024000004,24.29050002304
3.7e-08,141.74992384000006,-76.2499712,24.32175001984
3.7500000000000005e-08,147.9999232,-76.2499712,24.346750017279998
3.8e-08,135.49992448,-76.2499712,24.37175001472
3.85e-08,135.49992448,-60.62497024000004,24.39675001216
3.9000000000000005e-08,147.9999232,-60.62497024000004,24.40300001152
3.95e-08,147.9999232,-29.374968319999994,24.39675001216
4e-08,147.9999232,-44.999969280000016,24.378000014079998
4.0500000000000005e-08,147.9999232,-29.374968319999994,24.346750017279998
4.1e-08,147.9999232,-44.999969280000016,24.32175001984
4.15e-08,147.9999232,-44.999969280000016,24.296750022399998
4.2000000000000006e-08,154.24992256000007,-29.374968319999994,24.265500025599998
4.2500000000000003e-08,160.49992192000002,-29.374968319999994,24.265500025599998
4.3e-08,160.49992192000002,-29.374968319999994,24.24675002752
4.3500000000000006e-08,160.49992192000002,-13.749967360000028,24.24050002816
4.4000000000000004e-08,160.49992192000002,-13.749967360000028,24.24050002816
4.45e-08,160.49992192000002,1.875033599999938,24.2342500288
4.5000000000000006e-08,166.74992128000008,-13.749967360000028,24.24675002752
4.5500000000000004e-08,172.99992064000003,-13.749967360000028,24.27175002496
4.6e-08,166.74992128000008,-29.374968319999994,24.30925002112
4.6500000000000006e-08,160.49992192000002,1.875033599999938,24.346750017279998
4.7000000000000004e-08,172.99992064000003,17.500034560000017,24.3905000128
4.75e-08,160.49992192000002,17.500034560000017,24.41550001024
4.8000000000000006e-08,166.74992128000008,33.12503551999998,24.43425000832
4.8500000000000004e-08,166.74992128000008,33.12503551999998,24.41550001024
4.9e-08,172.99992064000003,17.500034560000017,24.39675001216
4.95e-08,166.74992128000008,17.500034560000017,24.37175001472
5.0000000000000004e-08,166.74992128000008,33.12503551999998,24.32175001984
5.05e-08,172.99992064000003,33.12503551999998,24.27800002432
5.1e-08,172.99992064000003,33.12503551999998,24.24050002816
5.1500000000000005e-08,172.99992064000003,48.75003647999995,24.22175003008
5.2e-08,166.74992128000008,48.75003647999995,24.22800002944
5.25e-08,172.99992064000003,64.37503744000003,24.24050002816
5.3000000000000005e-08,166.74992128000008,48.75003647999995,24.265500025599998
5.35e-08,172.99992064000003,48.75003647999995,24.29050002304
5.4e-08,160.49992192000002,48.75003647999995,24.31550002048
5.4500000000000005e-08,160.49992192000002,64.37503744000003,24.33425001856
5.5e-08,166.74992128000008,64.37503744000003,24.346750017279998
5.55e-08,160.49992192000002,80.0000384,24.35300001664
5.6000000000000005e-08,160.49992192000002,64.37503744000003,24.35300001664
5.65e-08,166.74992128000008,80.0000384,24.34050001792
5.7e-08,160.49992192000002,80.0000384,24.346750017279998
5.7500000000000005e-08,166.74992128000008,80.0000384,24.34050001792
5.8e-08,154.24992256000007,95.62503935999996,24.33425001856
5.85e-08,160.49992192000002,95.62503935999996,24.32175001984
5.9000000000000006e-08,160.49992192000002,111.25004031999993,24.29050002304
5.9500000000000003e-08,154.24992256000007,111.25004031999993,24.27800002432
6.000000000000001e-08,147.9999232,111.25004031999993,24.27175002496
6.05e-08,154.24992256000007,126.87504128,24.25300002688
6.1e-08,147.9999232,111.25004031999993,24.24675002752
6.15e-08,154.24992256000007,111.25004031999993,24.24050002816
6.2e-08,135.49992448,95.62503935999996,24.25300002688
6.250000000000001e-08,141.74992384000006,126.87504128,24.25925002624
6.300000000000001e-08,147.9999232,126.87504128,24.27175002496
6.35e-08,141.74992384000006,142.50004223999997,24.28425002368
6.4e-08,135.49992448,126.87504128,24.296750022399998
6.45e-08,129.24992512000006,142.50004223999997,24.29050002304
6.5e-08,129.24992512000006,126.87504128,24.30925002112
6.55e-08,122.99992576,142.50004223999997,24.32175001984
6.600000000000001e-08,122.99992576,142.50004223999997,24.3280000192
6.65e-08,122.99992576,142.50004223999997,24.34050001792
6.7e-08,122.99992576,158.12504319999994,24.33425001856
6.75e-08,116.74992640000005,173.75004416000002,24.346750017279998
6.8e-08,104.24992768000004,142.50004223999997,24.359250016
6.85e-08,110.49992703999999,173.75004416000002,24.359250016
6.900000000000001e-08,110.49992703999999,158.12504319999994,24.359250016
6.950000000000001e-08,104.24992768000004,158.12504319999994,24.35300001664
7e-08,97.99992831999998,158.12504319999994,24.34050001792
7.05e-08,97.99992831999998,173.75004416000002,24.32175001984
7.1e-08,97.99992831999998,173.75004416000002,24.296750022399998
7.15e-08,85.49992960000009,173.75004416000002,24.27800002432
7.200000000000001e-08,85.49992960000009,158.12504319999994,24.25925002624
7.250000000000001e-08,85.49992960000009,173.75004416000002,24.24050002816
7.3e-08,79.24993024000003,158.12504319999994,24.25300002688
7.35e-08,79.24993024000003,173.75004416000002,24.25925002624
7.4e-08,72.99993088000008,189.37504511999998,24.27800002432
7.45e-08,72.99993088000008,158.12504319999994,24.30925002112
7.500000000000001e-08,60.49993216000007,189.37504511999998,24.33425001856
7.550000000000001e-08,60.49993216000007,189.37504511999998,24.37175001472
7.6e-08,54.24993280000001,173.75004416000002,24.40925001088
7.65e-08,54.24993280000001,205.00004607999995,24.4217500096
7.7e-08,54.24993280000001,173.75004416000002,24.43425000832
7.75e-08,60.49993216000007,173.75004416000002,24.4217500096
7.800000000000001e-08,41.74993408,158.12504319999994,24.41550001024
7.850000000000001e-08,47.99993344000006,205.00004607999995,24.38425001344
7.9e-08,41.74993408,205.00004607999995,24.35300001664
7.95e-08,35.499934720000056,189.37504511999998,24.3280000192
8e-08,35.499934720000056,189.37504511999998,24.31550002048
8.05e-08,35.499934720000056,205.00004607999995,24.296750022399998
8.100000000000001e-08,22.999936000000048,189.37504511999998,24.30925002112
8.150000000000001e-08,16.749936639999987,189.37504511999998,24.3280000192
8.2e-08,16.749936639999987,189.37504511999998,24.34050001792
8.25e-08,22.999936000000048,173.75004416000002,24.36550001536
8.3e-08,16.749936639999987,205.00004607999995,24.37175001472
8.35e-08,10.49993728000004,205.00004607999995,24.378000014079998
8.400000000000001e-08,4.249937919999979,189.37504511999998,24.3905000128
8.450000000000001e-08,4.249937919999979,220.62504704000003,24.38425001344
8.500000000000001e-08,4.249937919999979,173.75004416000002,24.378000014079998
8.55e-08,4.249937919999979,158.12504319999994,24.35300001664
8.6e-08,-8.250060799999915,158.12504319999994,24.33425001856
8.65e-08,-8.250060799999915,173.75004416000002,24.31550002048
8.700000000000001e-08,-8.250060799999915,173.75004416000002,24.296750022399998
8.750000000000001e-08,-14.500060159999975,158.12504319999994,24.28425002368
8.800000000000001e-08,-20.750059519999922,158.12504319999994,24.29050002304
8.85e-08,-20.750059519999922,158.12504319999994,24.28425002368
8.9e-08,-27.000058879999983,142.50004223999997,24.30925002112
8.95e-08,-27.000058879999983,142.50004223999997,24.32175001984
9.000000000000001e-08,-27.000058879999983,158.12504319999994,24.33425001856
9.050000000000001e-08,-27.000058879999983,142.50004223999997,24.346750017279998
9.100000000000001e-08,-33.25005823999993,142.50004223999997,24.33425001856
9.15e-08,-39.50005759999999,142.50004223999997,24.3280000192
9.2e-08,-39.50005759999999,126.87504128,24.32175001984
9.25e-08,-39.50005759999999,142.50004223999997,24.296750022399998
9.300000000000001e-08,-45.75005695999994,111.25004031999993,24.27800002432
9.350000000000001e-08,-39.50005759999999,111.25004031999993,24.25925002624
9.400000000000001e-08,-52.00005632,95.62503935999996,24.25925002624
9.45e-08,-52.00005632,111.25004031999993,24.25300002688
9.5e-08,-45.75005695999994,111.25004031999993,24.25925002624
9.55e-08,-64.50005504,111.25004031999993,24.265500025599998
9.600000000000001e-08,-70.75005439999995,111.25004031999993,24.29050002304
9.650000000000001e-08,-64.50005504,95.62503935999996,24.28425002368
9.700000000000001e-08,-64.50005504,95.62503935999996,24.30300002176
9.75e-08,-70.75005439999995,95.62503935999996,24.32175001984
9.8e-08,-70.75005439999995,95.62503935999996,24.33425001856
9.85e-08,-64.50005504,95.62503935999996,24.346750017279998
9.9e-08,-77.00005376000001,80.0000384,24.33425001856
9.950000000000001e-08,-77.00005376000001,95.62503935999996,24.34050001792
1.0000000000000001e-07,-83.25005311999996,80.0000384,24.34050001792
1.005e-07,-83.25005311999996,111.25004031999993,24.33425001856
1.01e-07,-83.25005311999996,80.0000384,24.31550002048
1.015e-07,-77.00005376000001,64.37503744000003,24.296750022399998
1.02e-07,-89.50005248000002,48.75003647999995,24.29050002304
1.0250000000000001e-07,-89.50005248000002,80.0000384,24.27800002432
1.0300000000000001e-07,-89.50005248000002,80.0000384,24.27175002496
1.0350000000000001e-07,-95.75005183999997,64.37503744000003,24.27175002496
1.04e-07,-102.00005119999997,80.0000384,24.28425002368
1.045e-07,-102.00005119999997,64.37503744000003,24.29050002304
1.05e-07,-108.25005055999998,64.37503744000003,24.32175001984
1.0550000000000001e-07,-108.25005055999998,48.75003647999995,24.35300001664
1.0600000000000001e-07,-108.25005055999998,48.75003647999995,24.37175001472
1.0650000000000001e-07,-108.25005055999998,48.75003647999995,24.3905000128
1.07e-07,-114.50004991999998,48.75003647999995,24.38425001344
1.075e-07,-120.75004927999998,64.37503744000003,24.3905000128
1.08e-07,-127.00004863999999,48.75003647999995,24.40300001152
1.0850000000000001e-07,-114.50004991999998,48.75003647999995,24.3905000128
1.0900000000000001e-07,-127.00004863999999,33.12503551999998,24.378000014079998
1.0950000000000001e-07,-127.00004863999999,33.12503551999998,24.35300001664
1.1e-07,-133.250048,17.500034560000017,24.33425001856
1.105e-07,-139.50004736,17.500034560000017,24.31550002048
1.11e-07,-133.250048,17.500034560000017,24.30925002112
1.1150000000000001e-07,-139.50004736,17.500034560000017,24.296750022399998
1.1200000000000001e-07,-145.75004672,1.875033599999938,24.30300002176
1.1250000000000001e-07,-139.50004736,17.500034560000017,24.296750022399998
1.13e-07,-145.75004672,1.875033599999938,24.31550002048
1.135e-07,-152.00004607999995,-13.749967360000028,24.32175001984
1.14e-07,-152.00004607999995,1.875033599999938,24.3280000192
1.1450000000000001e-07,-152.00004607999995,-13.749967360000028,24.32175001984
1.1500000000000001e-07,-158.25004543999995,1.875033599999938,24.296750022399998
1.1550000000000001e-07,-158.25004543999995,-13.749967360000028,24.27800002432
1.16e-07,-164.50004479999996,-13.749967360000028,24.27800002432
1.165e-07,-164.50004479999996,1.875033599999938,24.265500025599998
