Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-51.874910720000116,-235.4999808,25.063124979839998,42.15400000384
5e-10,-36.24990976000004,-235.4999808,25.047499978879998,42.15087500416
1e-09,-20.624908799999957,-251.12498176000003,25.063124979839998,42.15087500416
1.5000000000000002e-09,-20.624908799999957,-235.4999808,25.063124979839998,42.1602500032
2e-09,-36.24990976000004,-251.12498176000003,25.047499978879998,42.15712500352
2.5e-09,-4.999907840000105,-266.74998272,25.047499978879998,42.1602500032
3.0000000000000004e-09,-4.999907840000105,-235.4999808,25.063124979839998,42.16650000256
3.5000000000000003e-09,-20.624908799999957,-266.74998272,25.047499978879998,42.163375002879995
4e-09,10.625093119999974,-266.74998272,25.03187497792,42.15400000384
4.500000000000001e-09,-20.624908799999957,-282.37498368,25.01624997696,42.15400000384
5e-09,-4.999907840000105,-266.74998272,25.01624997696,42.15087500416
5.5000000000000004e-09,10.625093119999974,-282.37498368,25.01624997696,42.1446250048
6.000000000000001e-09,10.625093119999974,-266.74998272,25.000624976,42.13525000576
6.5e-09,-4.999907840000105,-266.74998272,25.03187497792,42.12587500672
7.000000000000001e-09,26.250094080000054,-251.12498176000003,24.98499997504,42.11962500736
7.500000000000001e-09,-4.999907840000105,-266.74998272,24.98499997504,42.116500007679996
8e-09,10.625093119999974,-266.74998272,24.98499997504,42.12587500672
8.5e-09,26.250094080000054,-266.74998272,24.96937497408,42.132125006079995
9.000000000000001e-09,41.875095039999906,-266.74998272,24.96937497408,42.13837500544
9.5e-09,41.875095039999906,-266.74998272,24.96937497408,42.15400000384
1e-08,41.875095039999906,-235.4999808,24.93812497216,42.163375002879995
1.0500000000000001e-08,26.250094080000054,-266.74998272,24.95374997312,42.18212500096
1.1000000000000001e-08,41.875095039999906,-219.87497984000004,24.95374997312,42.1915
1.15e-08,41.875095039999906,-251.12498176000003,24.95374997312,42.2071249984
1.2000000000000002e-08,73.12509695999984,-266.74998272,24.95374997312,42.2071249984
