Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-51.874910720000116,-248.12498176000003,25.11387497984,47.6435000032
5e-10,-51.874910720000116,-248.12498176000003,25.11387497984,47.649750002560005
1e-09,-51.874910720000116,-263.74998272,25.11387497984,47.66850000064
1.5000000000000002e-09,-36.24990976000004,-248.12498176000003,25.09824997888,47.671625000320006
2e-09,-20.624908799999957,-232.4999808,25.1294999808,47.68412499904
2.5e-09,-20.624908799999957,-248.12498176000003,25.14512498176,47.69974999744
3.0000000000000004e-09,-20.624908799999957,-248.12498176000003,25.09824997888,47.69349999808
3.5000000000000003e-09,-36.24990976000004,-263.74998272,25.082624977920002,47.68412499904
4e-09,-20.624908799999957,-232.4999808,25.066999976960002,47.665375000960005
4.500000000000001e-09,-20.624908799999957,-263.74998272,25.066999976960002,47.649750002560005
5e-09,10.625093119999974,-279.37498368,25.051374976,47.63100000448
5.5000000000000004e-09,-4.999907840000105,-279.37498368,25.051374976,47.62162500544
6.000000000000001e-09,-4.999907840000105,-263.74998272,25.03574997504,47.60600000704
6.5e-09,-4.999907840000105,-279.37498368,25.02012497408,47.59350000832001
7.000000000000001e-09,-4.999907840000105,-279.37498368,25.02012497408,47.59350000832001
7.500000000000001e-09,-4.999907840000105,-248.12498176000003,25.051374976,47.602875007360005
8e-09,26.250094080000054,-263.74998272,25.051374976,47.62162500544
8.5e-09,10.625093119999974,-279.37498368,25.03574997504,47.64662500288
9.000000000000001e-09,10.625093119999974,-263.74998272,25.02012497408,47.671625000320006
9.5e-09,26.250094080000054,-248.12498176000003,24.98887497216,47.68412499904
1e-08,41.875095039999906,-248.12498176000003,25.02012497408,47.69974999744
1.0500000000000001e-08,26.250094080000054,-248.12498176000003,24.98887497216,47.712249996160004
1.1000000000000001e-08,41.875095039999906,-232.4999808,24.9732499712,47.71537499584
1.15e-08,26.250094080000054,-263.74998272,24.95762497024,47.7059999968
1.2000000000000002e-08,41.875095039999906,-216.87497984000004,24.95762497024,47.69349999808
1.2500000000000001e-08,57.500095999999985,-248.12498176000003,24.9732499712,47.67787499968
1.3e-08,73.12509695999984,-232.4999808,25.00449997312,47.66225000128
1.35e-08,57.500095999999985,-248.12498176000003,25.02012497408,47.66850000064
1.4000000000000001e-08,73.12509695999984,-248.12498176000003,25.03574997504,47.67475
1.45e-08,57.500095999999985,-232.4999808,25.03574997504,47.680999999360004
1.5000000000000002e-08,73.12509695999984,-232.4999808,25.02012497408,47.687249998720006
1.55e-08,57.500095999999985,-216.87497984000004,25.051374976,47.702874997120006
1.6e-08,88.75009791999992,-216.87497984000004,25.03574997504,47.72474999488
1.6500000000000002e-08,73.12509695999984,-216.87497984000004,25.051374976,47.734124993920005
1.7e-08,73.12509695999984,-216.87497984000004,25.03574997504,47.749749992320005
1.75e-08,88.75009791999992,-185.62497792,25.00449997312,47.7372499936
1.8000000000000002e-08,104.37509888,-201.24997888000001,25.03574997504,47.72474999488
1.85e-08,104.37509888,-185.62497792,25.051374976,47.712249996160004
1.9e-08,88.75009791999992,-185.62497792,25.03574997504,47.696624997760004
1.9500000000000003e-08,88.75009791999992,-201.24997888000001,25.051374976,47.68412499904
2e-08,88.75009791999992,-154.374976,25.066999976960002,47.66850000064
2.05e-08,88.75009791999992,-169.99997696000003,25.066999976960002,47.6591250016
2.1000000000000003e-08,135.62510079999993,-185.62497792,25.082624977920002,47.6435000032
2.15e-08,104.37509888,-185.62497792,25.09824997888,47.640375003520006
2.2000000000000002e-08,104.37509888,-154.374976,25.09824997888,47.6435000032
2.2500000000000003e-08,120.00009983999985,-138.74997504000004,25.082624977920002,47.64662500288
2.3e-08,120.00009983999985,-154.374976,25.066999976960002,47.649750002560005
2.3500000000000002e-08,104.37509888,-154.374976,25.09824997888,47.65287500224
2.4000000000000003e-08,120.00009983999985,-138.74997504000004,25.066999976960002,47.66225000128
2.45e-08,120.00009983999985,-154.374976,25.066999976960002,47.66225000128
2.5000000000000002e-08,120.00009983999985,-138.74997504000004,25.082624977920002,47.671625000320006
2.55e-08,120.00009983999985,-138.74997504000004,25.082624977920002,47.66225000128
2.6e-08,135.62510079999993,-138.74997504000004,25.1294999808,47.6435000032
2.6500000000000002e-08,135.62510079999993,-123.12497408000002,25.14512498176,47.634125004160005
2.7e-08,135.62510079999993,-123.12497408000002,25.14512498176,47.618500005760005
2.75e-08,135.62510079999993,-138.74997504000004,25.14512498176,47.60912500672001
2.8000000000000003e-08,151.25010176,-107.49997311999999,25.1294999808,47.596625008000004
2.85e-08,151.25010176,-138.74997504000004,25.11387497984,47.587250008960005
2.9e-08,166.87510271999986,-138.74997504000004,25.09824997888,47.581000009600004
2.9500000000000003e-08,151.25010176,-138.74997504000004,25.09824997888,47.58412500928
3.0000000000000004e-08,151.25010176,-123.12497408000002,25.09824997888,47.602875007360005
3.05e-08,166.87510271999986,-123.12497408000002,25.082624977920002,47.624750005120006
3.1e-08,166.87510271999986,-123.12497408000002,25.066999976960002,47.6435000032
3.1500000000000004e-08,151.25010176,-123.12497408000002,25.082624977920002,47.665375000960005
3.2e-08,182.50010367999994,-123.12497408000002,25.051374976,47.687249998720006
3.25e-08,166.87510271999986,-123.12497408000002,25.051374976,47.7059999968
3.3000000000000004e-08,166.87510271999986,-123.12497408000002,25.066999976960002,47.72474999488
3.35e-08,182.50010367999994,-107.49997311999999,25.051374976,47.727874994560004
3.4e-08,213.75010559999987,-76.2499712,25.051374976,47.7216249952
3.4500000000000005e-08,182.50010367999994,-91.87497216000003,25.03574997504,47.718499995520006
3.5e-08,198.12510464000002,-60.62497024000004,24.98887497216,47.712249996160004
3.55e-08,198.12510464000002,-107.49997311999999,25.00449997312,47.69974999744
3.6000000000000005e-08,198.12510464000002,-76.2499712,25.00449997312,47.68412499904
3.65e-08,198.12510464000002,-76.2499712,24.98887497216,47.671625000320006
3.7e-08,213.75010559999987,-91.87497216000003,25.00449997312,47.65287500224
3.7500000000000005e-08,213.75010559999987,-91.87497216000003,25.02012497408,47.63725000384
3.8e-08,213.75010559999987,-60.62497024000004,25.03574997504,47.6278750048
3.85e-08,229.37510655999995,-60.62497024000004,25.051374976,47.624750005120006
3.9000000000000005e-08,229.37510655999995,-60.62497024000004,25.066999976960002,47.618500005760005
3.95e-08,198.12510464000002,-60.62497024000004,25.11387497984,47.62162500544
4e-08,245.00010752000003,-29.374968319999994,25.09824997888,47.6278750048
4.0500000000000005e-08,213.75010559999987,-44.999969280000016,25.082624977920002,47.63725000384
4.1e-08,213.75010559999987,-44.999969280000016,25.09824997888,47.656000001920006
4.15e-08,213.75010559999987,-29.374968319999994,25.066999976960002,47.66225000128
4.2000000000000006e-08,245.00010752000003,-44.999969280000016,25.082624977920002,47.66225000128
4.2500000000000003e-08,229.37510655999995,-13.749967360000028,25.03574997504,47.665375000960005
4.3e-08,229.37510655999995,-13.749967360000028,24.9732499712,47.66225000128
4.3500000000000006e-08,229.37510655999995,-29.374968319999994,24.94199996928,47.656000001920006
4.4000000000000004e-08,229.37510655999995,17.500034560000017,24.92637496832,47.640375003520006
4.45e-08,245.00010752000003,-13.749967360000028,24.92637496832,47.6278750048
4.5000000000000006e-08,245.00010752000003,-29.374968319999994,24.92637496832,47.60600000704
4.5500000000000004e-08,213.75010559999987,-13.749967360000028,24.94199996928,47.596625008000004
4.6e-08,229.37510655999995,17.500034560000017,24.95762497024,47.59975000768
4.6500000000000006e-08,245.00010752000003,17.500034560000017,24.95762497024,47.602875007360005
4.7000000000000004e-08,229.37510655999995,17.500034560000017,24.9732499712,47.602875007360005
4.75e-08,213.75010559999987,17.500034560000017,25.02012497408,47.602875007360005
4.8000000000000006e-08,229.37510655999995,17.500034560000017,24.98887497216,47.612250006400004
4.8500000000000004e-08,213.75010559999987,17.500034560000017,24.98887497216,47.6278750048
4.9e-08,213.75010559999987,17.500034560000017,24.94199996928,47.6591250016
4.95e-08,213.75010559999987,17.500034560000017,24.92637496832,47.67475
5.0000000000000004e-08,229.37510655999995,17.500034560000017,24.92637496832,47.687249998720006
5.05e-08,213.75010559999987,33.12503551999998,24.92637496832,47.69349999808
5.1e-08,213.75010559999987,48.75003647999995,24.87949996544,47.69349999808
5.1500000000000005e-08,198.12510464000002,33.12503551999998,24.8951249664,47.702874997120006
5.2e-08,213.75010559999987,64.37503744000003,24.87949996544,47.70912499648
5.25e-08,198.12510464000002,48.75003647999995,24.8951249664,47.7059999968
5.3000000000000005e-08,229.37510655999995,33.12503551999998,24.92637496832,47.68412499904
5.35e-08,198.12510464000002,33.12503551999998,24.94199996928,47.66850000064
5.4e-08,182.50010367999994,48.75003647999995,24.94199996928,47.656000001920006
5.4500000000000005e-08,198.12510464000002,48.75003647999995,24.92637496832,47.6435000032
5.5e-08,182.50010367999994,64.37503744000003,24.91074996736,47.63100000448
5.55e-08,182.50010367999994,80.0000384,24.91074996736,47.618500005760005
5.6000000000000005e-08,198.12510464000002,80.0000384,24.86387496448,47.612250006400004
5.65e-08,166.87510271999986,80.0000384,24.84824996352,47.61537500608
5.7e-08,166.87510271999986,80.0000384,24.83262496256,47.634125004160005
5.7500000000000005e-08,166.87510271999986,95.62503935999996,24.83262496256,47.64662500288
5.8e-08,182.50010367999994,95.62503935999996,24.87949996544,47.656000001920006
5.85e-08,166.87510271999986,111.25004031999993,24.8951249664,47.665375000960005
5.9000000000000006e-08,151.25010176,126.87504128,24.91074996736,47.66225000128
5.9500000000000003e-08,151.25010176,111.25004031999993,24.94199996928,47.66850000064
6.000000000000001e-08,166.87510271999986,126.87504128,24.9732499712,47.66850000064
6.05e-08,151.25010176,111.25004031999993,25.00449997312,47.671625000320006
6.1e-08,166.87510271999986,95.62503935999996,25.00449997312,47.65287500224
6.15e-08,135.62510079999993,95.62503935999996,25.00449997312,47.640375003520006
6.2e-08,135.62510079999993,126.87504128,24.9732499712,47.624750005120006
6.250000000000001e-08,151.25010176,142.50004223999997,24.94199996928,47.618500005760005
6.300000000000001e-08,135.62510079999993,142.50004223999997,24.92637496832,47.60912500672001
6.35e-08,104.37509888,142.50004223999997,24.92637496832,47.59975000768
6.4e-08,120.00009983999985,142.50004223999997,24.91074996736,47.59037500864
6.45e-08,104.37509888,126.87504128,24.92637496832,47.58412500928
6.5e-08,120.00009983999985,142.50004223999997,24.94199996928,47.59350000832001
6.55e-08,104.37509888,158.12504319999994,24.94199996928,47.602875007360005
6.600000000000001e-08,120.00009983999985,158.12504319999994,24.98887497216,47.612250006400004
6.65e-08,104.37509888,158.12504319999994,24.98887497216,47.624750005120006
6.7e-08,88.75009791999992,173.75004416000002,24.94199996928,47.634125004160005
6.75e-08,88.75009791999992,158.12504319999994,24.94199996928,47.6435000032
6.8e-08,88.75009791999992,189.37504511999998,24.92637496832,47.65287500224
6.85e-08,88.75009791999992,158.12504319999994,24.91074996736,47.6591250016
6.900000000000001e-08,104.37509888,158.12504319999994,24.91074996736,47.65287500224
6.950000000000001e-08,57.500095999999985,158.12504319999994,24.91074996736,47.65287500224
7e-08,73.12509695999984,173.75004416000002,24.92637496832,47.65287500224
7.05e-08,73.12509695999984,173.75004416000002,24.95762497024,47.65287500224
7.1e-08,73.12509695999984,173.75004416000002,24.9732499712,47.649750002560005
7.15e-08,41.875095039999906,158.12504319999994,25.03574997504,47.649750002560005
7.200000000000001e-08,73.12509695999984,189.37504511999998,25.03574997504,47.65287500224
7.250000000000001e-08,41.875095039999906,173.75004416000002,25.051374976,47.65287500224
7.3e-08,26.250094080000054,173.75004416000002,25.051374976,47.66850000064
7.35e-08,41.875095039999906,205.00004607999995,25.02012497408,47.671625000320006
7.4e-08,41.875095039999906,189.37504511999998,25.00449997312,47.67787499968
7.45e-08,41.875095039999906,189.37504511999998,24.9732499712,47.6903749984
7.500000000000001e-08,26.250094080000054,220.62504704000003,24.92637496832,47.69349999808
7.550000000000001e-08,10.625093119999974,173.75004416000002,24.91074996736,47.69349999808
7.6e-08,26.250094080000054,236.250048,24.8951249664,47.687249998720006
7.65e-08,26.250094080000054,189.37504511999998,24.91074996736,47.67787499968
7.7e-08,26.250094080000054,189.37504511999998,24.91074996736,47.656000001920006
7.75e-08,10.625093119999974,189.37504511999998,24.94199996928,47.64662500288
7.800000000000001e-08,10.625093119999974,220.62504704000003,24.95762497024,47.63100000448
7.850000000000001e-08,10.625093119999974,205.00004607999995,24.95762497024,47.61537500608
7.9e-08,-4.999907840000105,205.00004607999995,24.9732499712,47.602875007360005
7.95e-08,-20.624908799999957,189.37504511999998,24.95762497024,47.596625008000004
8e-08,10.625093119999974,220.62504704000003,24.94199996928,47.59975000768
8.05e-08,-20.624908799999957,205.00004607999995,24.92637496832,47.612250006400004
8.100000000000001e-08,-20.624908799999957,205.00004607999995,24.91074996736,47.634125004160005
8.150000000000001e-08,-20.624908799999957,205.00004607999995,24.8951249664,47.656000001920006
8.2e-08,-4.999907840000105,205.00004607999995,24.94199996928,47.671625000320006
8.25e-08,-20.624908799999957,205.00004607999995,24.92637496832,47.6903749984
8.3e-08,-36.24990976000004,205.00004607999995,24.8951249664,47.6903749984
8.35e-08,-36.24990976000004,173.75004416000002,24.91074996736,47.687249998720006
8.400000000000001e-08,-51.874910720000116,220.62504704000003,24.92637496832,47.67475
8.450000000000001e-08,-51.874910720000116,189.37504511999998,24.92637496832,47.66225000128
8.500000000000001e-08,-36.24990976000004,189.37504511999998,24.92637496832,47.649750002560005
8.55e-08,-67.49991167999997,173.75004416000002,24.91074996736,47.6435000032
8.6e-08,-51.874910720000116,173.75004416000002,24.91074996736,47.6435000032
8.65e-08,-51.874910720000116,189.37504511999998,24.8951249664,47.64662500288
8.700000000000001e-08,-67.49991167999997,189.37504511999998,24.8951249664,47.656000001920006
8.750000000000001e-08,-83.12491264000005,173.75004416000002,24.91074996736,47.66850000064
