Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-33.24990976000004,-248.12498176000003,25.05687497984,41.748625004160004
5e-10,-17.624908799999957,-248.12498176000003,25.05687497984,41.748625004160004
1e-09,-33.24990976000004,-248.12498176000003,25.041249978880003,41.74550000448
1.5000000000000002e-09,-48.874910720000116,-248.12498176000003,25.05687497984,41.74550000448
2e-09,-17.624908799999957,-248.12498176000003,25.025624977920003,41.75175000384
2.5e-09,-17.624908799999957,-263.74998272,25.041249978880003,41.75175000384
3.0000000000000004e-09,-33.24990976000004,-279.37498368,25.041249978880003,41.76112500288
3.5000000000000003e-09,-1.9999078400001054,-263.74998272,25.025624977920003,41.7580000032
4e-09,-1.9999078400001054,-263.74998272,25.05687497984,41.754875003520006
4.500000000000001e-09,-17.624908799999957,-248.12498176000003,25.041249978880003,41.7580000032
5e-09,-1.9999078400001054,-263.74998272,25.025624977920003,41.75175000384
5.5000000000000004e-09,-1.9999078400001054,-263.74998272,25.041249978880003,41.74550000448
6.000000000000001e-09,13.625093119999974,-248.12498176000003,25.025624977920003,41.733000005760005
6.5e-09,13.625093119999974,-279.37498368,25.009999976960003,41.723625006720006
7.000000000000001e-09,29.250094080000054,-279.37498368,24.978749975040003,41.71425000768
7.500000000000001e-09,13.625093119999974,-279.37498368,24.978749975040003,41.717375007360005
8e-09,29.250094080000054,-279.37498368,24.963124974080003,41.72050000704
8.5e-09,29.250094080000054,-248.12498176000003,24.963124974080003,41.72987500608
9.000000000000001e-09,13.625093119999974,-279.37498368,24.963124974080003,41.73612500544
9.5e-09,13.625093119999974,-248.12498176000003,24.963124974080003,41.7423750048
1e-08,29.250094080000054,-248.12498176000003,24.947499973120003,41.754875003520006
1.0500000000000001e-08,44.875095039999906,-248.12498176000003,24.947499973120003,41.770500001920006
1.1000000000000001e-08,44.875095039999906,-248.12498176000003,24.963124974080003,41.786125000320006
1.15e-08,44.875095039999906,-248.12498176000003,24.947499973120003,41.79862499904
1.2000000000000002e-08,60.500095999999985,-248.12498176000003,24.963124974080003,41.8048749984
1.2500000000000001e-08,60.500095999999985,-232.4999808,24.963124974080003,41.80799999808
1.3e-08,44.875095039999906,-232.4999808,24.963124974080003,41.8048749984
1.35e-08,60.500095999999985,-232.4999808,24.978749975040003,41.8048749984
1.4000000000000001e-08,76.12509695999984,-201.24997888000001,24.978749975040003,41.79237499968
1.45e-08,76.12509695999984,-232.4999808,24.978749975040003,41.79237499968
1.5000000000000002e-08,91.75009791999992,-232.4999808,24.978749975040003,41.779875000960004
1.55e-08,60.500095999999985,-248.12498176000003,24.994374976000003,41.78925
1.6e-08,60.500095999999985,-232.4999808,25.009999976960003,41.79862499904
1.6500000000000002e-08,76.12509695999984,-216.87497984000004,25.009999976960003,41.8048749984
1.7e-08,91.75009791999992,-216.87497984000004,25.009999976960003,41.80799999808
1.75e-08,76.12509695999984,-201.24997888000001,25.041249978880003,41.801749998720005
1.8000000000000002e-08,76.12509695999984,-185.62497792,25.025624977920003,41.795499999360004
1.85e-08,91.75009791999992,-201.24997888000001,25.025624977920003,41.786125000320006
1.9e-08,76.12509695999984,-201.24997888000001,25.041249978880003,41.786125000320006
1.9500000000000003e-08,91.75009791999992,-185.62497792,25.025624977920003,41.78300000064
2e-08,107.37509888,-185.62497792,25.05687497984,41.77675000128
2.05e-08,91.75009791999992,-185.62497792,25.05687497984,41.7736250016
2.1000000000000003e-08,107.37509888,-169.99997696000003,25.025624977920003,41.764250002560004
2.15e-08,91.75009791999992,-169.99997696000003,25.041249978880003,41.754875003520006
2.2000000000000002e-08,107.37509888,-154.374976,25.041249978880003,41.75175000384
2.2500000000000003e-08,107.37509888,-154.374976,25.05687497984,41.748625004160004
2.3e-08,138.62510079999993,-169.99997696000003,25.05687497984,41.739250005120006
2.3500000000000002e-08,123.00009983999985,-169.99997696000003,25.041249978880003,41.739250005120006
2.4000000000000003e-08,107.37509888,-154.374976,25.041249978880003,41.7423750048
2.45e-08,123.00009983999985,-138.74997504000004,25.041249978880003,41.74550000448
2.5000000000000002e-08,107.37509888,-138.74997504000004,25.041249978880003,41.74550000448
2.55e-08,107.37509888,-138.74997504000004,25.05687497984,41.73612500544
2.6e-08,123.00009983999985,-138.74997504000004,25.05687497984,41.7267500064
2.6500000000000002e-08,123.00009983999985,-138.74997504000004,25.05687497984,41.71425000768
2.7e-08,123.00009983999985,-138.74997504000004,25.08812498176,41.708000008320006
2.75e-08,123.00009983999985,-123.12497408000002,25.08812498176,41.70487500864
2.8000000000000003e-08,154.25010176,-138.74997504000004,25.11937498368,41.701750008960005
2.85e-08,138.62510079999993,-123.12497408000002,25.10374998272,41.701750008960005
2.9e-08,138.62510079999993,-107.49997311999999,25.08812498176,41.70487500864
2.9500000000000003e-08,123.00009983999985,-123.12497408000002,25.08812498176,41.708000008320006
3.0000000000000004e-08,154.25010176,-107.49997311999999,25.0724999808,41.72050000704
3.05e-08,154.25010176,-123.12497408000002,25.0724999808,41.73612500544
3.1e-08,169.87510271999986,-138.74997504000004,25.05687497984,41.74550000448
3.1500000000000004e-08,138.62510079999993,-138.74997504000004,25.009999976960003,41.764250002560004
3.2e-08,154.25010176,-107.49997311999999,24.994374976000003,41.78300000064
3.25e-08,169.87510271999986,-107.49997311999999,24.994374976000003,41.795499999360004
3.3000000000000004e-08,154.25010176,-107.49997311999999,25.009999976960003,41.801749998720005
3.35e-08,154.25010176,-91.87497216000003,25.041249978880003,41.801749998720005
3.4e-08,169.87510271999986,-91.87497216000003,25.009999976960003,41.79862499904
3.4500000000000005e-08,169.87510271999986,-91.87497216000003,24.994374976000003,41.786125000320006
3.5e-08,169.87510271999986,-107.49997311999999,24.994374976000003,41.78300000064
3.55e-08,169.87510271999986,-91.87497216000003,24.978749975040003,41.779875000960004
3.6000000000000005e-08,185.50010367999994,-91.87497216000003,25.025624977920003,41.7736250016
3.65e-08,185.50010367999994,-76.2499712,24.994374976000003,41.770500001920006
3.7e-08,185.50010367999994,-60.62497024000004,24.978749975040003,41.7580000032
3.7500000000000005e-08,185.50010367999994,-76.2499712,24.978749975040003,41.748625004160004
3.8e-08,185.50010367999994,-60.62497024000004,24.978749975040003,41.739250005120006
3.85e-08,185.50010367999994,-60.62497024000004,24.994374976000003,41.73612500544
3.9000000000000005e-08,216.75010559999987,-60.62497024000004,24.994374976000003,41.72987500608
3.95e-08,185.50010367999994,-60.62497024000004,24.994374976000003,41.7267500064
4e-08,201.12510464000002,-44.999969280000016,24.994374976000003,41.72987500608
4.0500000000000005e-08,201.12510464000002,-44.999969280000016,25.009999976960003,41.733000005760005
4.1e-08,185.50010367999994,-44.999969280000016,25.025624977920003,41.73612500544
4.15e-08,185.50010367999994,-44.999969280000016,25.05687497984,41.7423750048
4.2000000000000006e-08,201.12510464000002,-29.374968319999994,25.041249978880003,41.74550000448
4.2500000000000003e-08,201.12510464000002,-29.374968319999994,25.025624977920003,41.74550000448
4.3e-08,201.12510464000002,-13.749967360000028,25.009999976960003,41.748625004160004
4.3500000000000006e-08,185.50010367999994,-13.749967360000028,24.963124974080003,41.7423750048
4.4000000000000004e-08,216.75010559999987,-13.749967360000028,24.963124974080003,41.733000005760005
4.45e-08,201.12510464000002,1.875033599999938,24.931874972160003,41.72987500608
4.5000000000000006e-08,201.12510464000002,17.500034560000017,24.884999969280003,41.711125008
4.5500000000000004e-08,201.12510464000002,1.875033599999938,24.900624970240003,41.701750008960005
4.6e-08,201.12510464000002,17.500034560000017,24.900624970240003,41.69862500928
4.6500000000000006e-08,201.12510464000002,1.875033599999938,24.900624970240003,41.711125008
4.7000000000000004e-08,216.75010559999987,-13.749967360000028,24.884999969280003,41.711125008
4.75e-08,185.50010367999994,1.875033599999938,24.900624970240003,41.72050000704
4.8000000000000006e-08,201.12510464000002,17.500034560000017,24.916249971200003,41.723625006720006
4.8500000000000004e-08,201.12510464000002,17.500034560000017,24.947499973120003,41.72987500608
4.9e-08,185.50010367999994,33.12503551999998,24.947499973120003,41.74550000448
4.95e-08,185.50010367999994,17.500034560000017,24.947499973120003,41.764250002560004
5.0000000000000004e-08,201.12510464000002,33.12503551999998,24.916249971200003,41.770500001920006
5.05e-08,185.50010367999994,33.12503551999998,24.900624970240003,41.76737500224
5.1e-08,185.50010367999994,33.12503551999998,24.884999969280003,41.770500001920006
5.1500000000000005e-08,185.50010367999994,48.75003647999995,24.884999969280003,41.770500001920006
5.2e-08,201.12510464000002,33.12503551999998,24.884999969280003,41.7736250016
5.25e-08,185.50010367999994,64.37503744000003,24.869374968320002,41.78300000064
5.3000000000000005e-08,185.50010367999994,48.75003647999995,24.884999969280003,41.7736250016
5.35e-08,154.25010176,48.75003647999995,24.900624970240003,41.764250002560004
5.4e-08,169.87510271999986,80.0000384,24.900624970240003,41.754875003520006
5.4500000000000005e-08,169.87510271999986,48.75003647999995,24.916249971200003,41.748625004160004
5.5e-08,185.50010367999994,48.75003647999995,24.884999969280003,41.74550000448
5.55e-08,154.25010176,64.37503744000003,24.869374968320002,41.7423750048
5.6000000000000005e-08,154.25010176,80.0000384,24.853749967360002,41.72987500608
5.65e-08,169.87510271999986,80.0000384,24.853749967360002,41.7267500064
5.7e-08,154.25010176,80.0000384,24.838124966400002,41.72987500608
5.7500000000000005e-08,138.62510079999993,95.62503935999996,24.838124966400002,41.73612500544
5.8e-08,154.25010176,95.62503935999996,24.838124966400002,41.7423750048
5.85e-08,138.62510079999993,95.62503935999996,24.838124966400002,41.739250005120006
5.9000000000000006e-08,138.62510079999993,111.25004031999993,24.853749967360002,41.74550000448
5.9500000000000003e-08,123.00009983999985,126.87504128,24.869374968320002,41.739250005120006
6.000000000000001e-08,138.62510079999993,111.25004031999993,24.916249971200003,41.7423750048
6.05e-08,138.62510079999993,126.87504128,24.931874972160003,41.75175000384
6.1e-08,123.00009983999985,142.50004223999997,24.916249971200003,41.748625004160004
