Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-4.999907840000105,-248.12498176000003,25.028124979839998,38.1586250048
5e-10,-20.624908799999957,-263.74998272,25.043749980799998,38.14925000576
1e-09,-4.999907840000105,-263.74998272,25.028124979839998,38.15237500544
1.5000000000000002e-09,-4.999907840000105,-248.12498176000003,25.028124979839998,38.14925000576
2e-09,-4.999907840000105,-248.12498176000003,25.01249997888,38.14612500608
2.5e-09,-20.624908799999957,-248.12498176000003,25.028124979839998,38.139875006720004
3.0000000000000004e-09,-4.999907840000105,-263.74998272,25.043749980799998,38.1430000064
3.5000000000000003e-09,-4.999907840000105,-263.74998272,25.028124979839998,38.14612500608
4e-09,-20.624908799999957,-279.37498368,25.01249997888,38.14612500608
4.500000000000001e-09,-4.999907840000105,-263.74998272,25.01249997888,38.155500005120004
5e-09,10.625093119999974,-263.74998272,24.99687497792,38.155500005120004
5.5000000000000004e-09,10.625093119999974,-263.74998272,25.043749980799998,38.1586250048
6.000000000000001e-09,10.625093119999974,-263.74998272,25.028124979839998,38.16487500416
6.5e-09,10.625093119999974,-248.12498176000003,25.01249997888,38.1586250048
7.000000000000001e-09,10.625093119999974,-248.12498176000003,24.99687497792,38.14925000576
7.500000000000001e-09,10.625093119999974,-263.74998272,24.98124997696,38.139875006720004
8e-09,41.875095039999906,-263.74998272,24.98124997696,38.1430000064
8.5e-09,41.875095039999906,-279.37498368,24.98124997696,38.13362500736
9.000000000000001e-09,26.250094080000054,-263.74998272,24.965624976,38.139875006720004
9.5e-09,41.875095039999906,-263.74998272,24.94999997504,38.1430000064
1e-08,41.875095039999906,-263.74998272,24.93437497408,38.14612500608
1.0500000000000001e-08,41.875095039999906,-248.12498176000003,24.93437497408,38.14925000576
1.1000000000000001e-08,57.500095999999985,-248.12498176000003,24.965624976,38.16175000448
1.15e-08,41.875095039999906,-248.12498176000003,24.94999997504,38.18050000256
1.2000000000000002e-08,57.500095999999985,-248.12498176000003,24.94999997504,38.1898750016
1.2500000000000001e-08,57.500095999999985,-248.12498176000003,24.94999997504,38.20237500032
