Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-33.24990976000004,-219.87497984000004,25.02475001024,37.2466250048
5e-10,-17.624908799999957,-251.12498176000003,25.02475001024,37.243500005120005
1e-09,-1.9999078400001054,-266.74998272,25.01850001088,37.23725000576
1.5000000000000002e-09,-17.624908799999957,-266.74998272,25.01850001088,37.23725000576
2e-09,-1.9999078400001054,-266.74998272,25.01850001088,37.23412500608
2.5e-09,-1.9999078400001054,-266.74998272,25.01850001088,37.2310000064
3.0000000000000004e-09,-1.9999078400001054,-282.37498368,25.0310000096,37.2310000064
3.5000000000000003e-09,-17.624908799999957,-266.74998272,25.01850001088,37.227875006720005
4e-09,-1.9999078400001054,-251.12498176000003,25.02475001024,37.23412500608
4.500000000000001e-09,-1.9999078400001054,-266.74998272,25.01850001088,37.23412500608
5e-09,-1.9999078400001054,-266.74998272,25.01225001152,37.243500005120005
5.5000000000000004e-09,13.625093119999974,-251.12498176000003,25.006000012159998,37.2466250048
6.000000000000001e-09,13.625093119999974,-266.74998272,24.987250014079997,37.243500005120005
6.5e-09,13.625093119999974,-266.74998272,24.974750015359998,37.2466250048
7.000000000000001e-09,13.625093119999974,-251.12498176000003,24.974750015359998,37.24037500544
7.500000000000001e-09,13.625093119999974,-266.74998272,24.956000017279997,37.2310000064
8e-09,29.250094080000054,-235.4999808,24.956000017279997,37.22475000704
8.5e-09,29.250094080000054,-251.12498176000003,24.94975001792,37.227875006720005
9.000000000000001e-09,60.500095999999985,-266.74998272,24.943500018559998,37.221625007360004
9.5e-09,29.250094080000054,-266.74998272,24.943500018559998,37.227875006720005
1e-08,44.875095039999906,-282.37498368,24.943500018559998,37.2310000064
1.0500000000000001e-08,44.875095039999906,-266.74998272,24.94975001792,37.243500005120005
1.1000000000000001e-08,44.875095039999906,-266.74998272,24.94975001792,37.25600000384
1.15e-08,29.250094080000054,-251.12498176000003,24.9372500192,37.26850000256
1.2000000000000002e-08,44.875095039999906,-251.12498176000003,24.943500018559998,37.28100000128
1.2500000000000001e-08,44.875095039999906,-235.4999808,24.943500018559998,37.28100000128
1.3e-08,44.875095039999906,-235.4999808,24.943500018559998,37.29662499968
1.35e-08,60.500095999999985,-235.4999808,24.94975001792,37.30287499904
1.4000000000000001e-08,76.12509695999984,-235.4999808,24.93100001984,37.3091249984
1.45e-08,60.500095999999985,-235.4999808,24.9372500192,37.31537499776
1.5000000000000002e-08,76.12509695999984,-219.87497984000004,24.956000017279997,37.305999998720004
1.55e-08,60.500095999999985,-235.4999808,24.956000017279997,37.29974999936
1.6e-08,76.12509695999984,-204.24997888000001,24.974750015359998,37.29662499968
