Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-36.24990976000004,-248.12498176000003,25.03149997888,40.54612500544
5e-10,-36.24990976000004,-248.12498176000003,25.04712497984,40.5523750048
1e-09,-20.624908799999957,-248.12498176000003,25.015874977920003,40.54612500544
1.5000000000000002e-09,-4.999907840000105,-248.12498176000003,25.03149997888,40.54300000576
2e-09,-4.999907840000105,-248.12498176000003,25.03149997888,40.5523750048
2.5e-09,-4.999907840000105,-263.74998272,25.015874977920003,40.5523750048
3.0000000000000004e-09,-20.624908799999957,-279.37498368,25.03149997888,40.555500004479995
3.5000000000000003e-09,-4.999907840000105,-232.4999808,25.015874977920003,40.555500004479995
4e-09,-4.999907840000105,-263.74998272,25.015874977920003,40.555500004479995
4.500000000000001e-09,10.625093119999974,-279.37498368,25.000249976960003,40.5523750048
5e-09,-4.999907840000105,-279.37498368,25.015874977920003,40.555500004479995
5.5000000000000004e-09,-4.999907840000105,-263.74998272,25.015874977920003,40.5523750048
6.000000000000001e-09,10.625093119999974,-279.37498368,25.000249976960003,40.54925000512
6.5e-09,-4.999907840000105,-263.74998272,25.000249976960003,40.53362500672
7.000000000000001e-09,10.625093119999974,-263.74998272,25.000249976960003,40.52737500736
7.500000000000001e-09,26.250094080000054,-263.74998272,24.968999975040003,40.524250007679996
8e-09,10.625093119999974,-263.74998272,24.968999975040003,40.524250007679996
8.5e-09,10.625093119999974,-263.74998272,24.953374974080003,40.53362500672
9.000000000000001e-09,26.250094080000054,-263.74998272,24.922124972160002,40.5367500064
9.5e-09,41.875095039999906,-263.74998272,24.953374974080003,40.539875006079996
1e-08,41.875095039999906,-263.74998272,24.937749973120003,40.555500004479995
1.0500000000000001e-08,41.875095039999906,-248.12498176000003,24.906499971200002,40.56487500352
1.1000000000000001e-08,41.875095039999906,-263.74998272,24.922124972160002,40.58050000192
1.15e-08,41.875095039999906,-232.4999808,24.906499971200002,40.59300000064
1.2000000000000002e-08,57.500095999999985,-248.12498176000003,24.906499971200002,40.608624999039996
1.2500000000000001e-08,57.500095999999985,-263.74998272,24.906499971200002,40.602374999679995
1.3e-08,57.500095999999985,-263.74998272,24.922124972160002,40.608624999039996
1.35e-08,57.500095999999985,-232.4999808,24.937749973120003,40.608624999039996
1.4000000000000001e-08,73.12509695999984,-248.12498176000003,24.953374974080003,40.60549999936
1.45e-08,73.12509695999984,-232.4999808,24.953374974080003,40.59612500032
1.5000000000000002e-08,57.500095999999985,-216.87497984000004,24.984624976000003,40.58987500096
1.55e-08,73.12509695999984,-216.87497984000004,24.953374974080003,40.59612500032
1.6e-08,73.12509695999984,-216.87497984000004,24.984624976000003,40.59300000064
1.6500000000000002e-08,73.12509695999984,-232.4999808,25.000249976960003,40.602374999679995
1.7e-08,73.12509695999984,-201.24997888000001,24.984624976000003,40.60549999936
1.75e-08,104.37509888,-201.24997888000001,25.015874977920003,40.59925
1.8000000000000002e-08,88.75009791999992,-185.62497792,25.000249976960003,40.59925
1.85e-08,88.75009791999992,-201.24997888000001,25.000249976960003,40.58987500096
1.9e-08,88.75009791999992,-201.24997888000001,25.015874977920003,40.5836250016
1.9500000000000003e-08,88.75009791999992,-169.99997696000003,25.015874977920003,40.58050000192
2e-08,88.75009791999992,-201.24997888000001,25.03149997888,40.57737500224
2.05e-08,120.00009983999985,-185.62497792,25.015874977920003,40.571125002879995
2.1000000000000003e-08,88.75009791999992,-201.24997888000001,25.03149997888,40.5680000032
2.15e-08,88.75009791999992,-169.99997696000003,25.015874977920003,40.56487500352
2.2000000000000002e-08,120.00009983999985,-185.62497792,25.03149997888,40.555500004479995
2.2500000000000003e-08,104.37509888,-169.99997696000003,25.015874977920003,40.5523750048
2.3e-08,88.75009791999992,-154.374976,25.04712497984,40.54300000576
2.3500000000000002e-08,104.37509888,-154.374976,25.000249976960003,40.539875006079996
2.4000000000000003e-08,88.75009791999992,-154.374976,25.000249976960003,40.539875006079996
