Time (s),V_PRI,V_SEC,V_IN
0.0,4.449937920000025,-232.4999808,25.1330000128
5e-10,-1.8000614399999222,-263.74998272,25.139250012159998
1e-09,4.449937920000025,-248.12498176000003,25.15175001088
1.5000000000000002e-09,4.449937920000025,-248.12498176000003,25.15175001088
2e-09,4.449937920000025,-232.4999808,25.15175001088
2.5e-09,4.449937920000025,-248.12498176000003,25.15800001024
3.0000000000000004e-09,10.699937280000086,-248.12498176000003,25.15175001088
3.5000000000000003e-09,10.699937280000086,-248.12498176000003,25.15800001024
4e-09,16.949936640000033,-248.12498176000003,25.15800001024
4.500000000000001e-09,16.949936640000033,-248.12498176000003,25.14550001152
5e-09,29.44993536000004,-232.4999808,25.14550001152
5.5000000000000004e-09,35.6999347200001,-248.12498176000003,25.12675001344
6.000000000000001e-09,29.44993536000004,-232.4999808,25.120500014079997
6.5e-09,23.199936000000093,-232.4999808,25.12675001344
7.000000000000001e-09,29.44993536000004,-248.12498176000003,25.11425001472
7.500000000000001e-09,35.6999347200001,-232.4999808,25.10800001536
8e-09,48.19993344000011,-232.4999808,25.101750016
8.5e-09,29.44993536000004,-263.74998272,25.101750016
9.000000000000001e-09,41.94993408000005,-263.74998272,25.089250017279998
9.5e-09,48.19993344000011,-248.12498176000003,25.089250017279998
1e-08,41.94993408000005,-232.4999808,25.089250017279998
1.0500000000000001e-08,41.94993408000005,-232.4999808,25.089250017279998
1.1000000000000001e-08,54.449932800000056,-232.4999808,25.07675001856
1.15e-08,48.19993344000011,-216.87497984000004,25.08300001792
1.2000000000000002e-08,54.449932800000056,-232.4999808,25.08300001792
1.2500000000000001e-08,54.449932800000056,-232.4999808,25.07675001856
1.3e-08,60.69993216000012,-216.87497984000004,25.07675001856
1.35e-08,60.69993216000012,-216.87497984000004,25.06425001984
1.4000000000000001e-08,60.69993216000012,-216.87497984000004,25.058000020479998
1.45e-08,60.69993216000012,-201.24997888000001,25.058000020479998
1.5000000000000002e-08,66.94993152000006,-201.24997888000001,25.04550002176
1.55e-08,66.94993152000006,-185.62497792,25.039250022399997
1.6e-08,79.44993024000007,-185.62497792,25.03300002304
1.6500000000000002e-08,66.94993152000006,-201.24997888000001,25.02675002368
1.7e-08,73.19993088000012,-201.24997888000001,25.02675002368
1.75e-08,73.19993088000012,-185.62497792,25.02675002368
1.8000000000000002e-08,73.19993088000012,-169.99997696000003,25.02050002432
1.85e-08,73.19993088000012,-185.62497792,25.02050002432
1.9e-08,79.44993024000007,-185.62497792,25.01425002496
1.9500000000000003e-08,79.44993024000007,-169.99997696000003,25.02050002432
2e-08,79.44993024000007,-185.62497792,25.02050002432
2.05e-08,73.19993088000012,-169.99997696000003,25.02050002432
2.1000000000000003e-08,85.69992960000013,-154.374976,25.02050002432
2.15e-08,85.69992960000013,-169.99997696000003,25.00175002624
2.2000000000000002e-08,85.69992960000013,-138.74997504000004,24.99550002688
2.2500000000000003e-08,79.44993024000007,-138.74997504000004,25.00175002624
2.3e-08,85.69992960000013,-154.374976,24.99550002688
2.3500000000000002e-08,85.69992960000013,-138.74997504000004,25.00175002624
2.4000000000000003e-08,91.94992896000008,-154.374976,24.99550002688
2.45e-08,85.69992960000013,-154.374976,25.008000025599998
2.5000000000000002e-08,91.94992896000008,-169.99997696000003,25.01425002496
2.55e-08,98.19992832000003,-138.74997504000004,25.02675002368
2.6e-08,91.94992896000008,-138.74997504000004,25.039250022399997
2.6500000000000002e-08,91.94992896000008,-138.74997504000004,25.05175002112
2.7e-08,104.44992768000009,-138.74997504000004,25.05175002112
2.75e-08,91.94992896000008,-123.12497408000002,25.07675001856
2.8000000000000003e-08,98.19992832000003,-138.74997504000004,25.08300001792
2.85e-08,98.19992832000003,-138.74997504000004,25.08300001792
2.9e-08,104.44992768000009,-123.12497408000002,25.09550001664
