Time (s),V_PRI,V_SEC,V_IN
0.0,-19.124908799999957,-232.4999808,25.1567500096
5e-10,12.125093119999974,-263.74998272,25.163000008959997
1e-09,-19.124908799999957,-248.12498176000003,25.16925000832
1.5000000000000002e-09,-3.4999078400001054,-248.12498176000003,25.17550000768
2e-09,-3.4999078400001054,-232.4999808,25.181750007039998
2.5e-09,-19.124908799999957,-248.12498176000003,25.181750007039998
3.0000000000000004e-09,-19.124908799999957,-248.12498176000003,25.163000008959997
3.5000000000000003e-09,12.125093119999974,-248.12498176000003,25.16925000832
4e-09,-3.4999078400001054,-248.12498176000003,25.16925000832
4.500000000000001e-09,-3.4999078400001054,-263.74998272,25.163000008959997
5e-09,12.125093119999974,-232.4999808,25.163000008959997
5.5000000000000004e-09,27.750094080000054,-232.4999808,25.13800001152
6.000000000000001e-09,27.750094080000054,-232.4999808,25.131750012159998
6.5e-09,27.750094080000054,-248.12498176000003,25.13800001152
7.000000000000001e-09,12.125093119999974,-248.12498176000003,25.1255000128
7.500000000000001e-09,27.750094080000054,-232.4999808,25.1255000128
8e-09,27.750094080000054,-248.12498176000003,25.113000014079997
8.5e-09,43.375095039999906,-248.12498176000003,25.10675001472
9.000000000000001e-09,27.750094080000054,-263.74998272,25.10675001472
9.5e-09,43.375095039999906,-232.4999808,25.10675001472
1e-08,43.375095039999906,-216.87497984000004,25.100500015359998
1.0500000000000001e-08,43.375095039999906,-232.4999808,25.10675001472
1.1000000000000001e-08,27.750094080000054,-232.4999808,25.094250016
1.15e-08,59.000095999999985,-216.87497984000004,25.10675001472
1.2000000000000002e-08,43.375095039999906,-232.4999808,25.100500015359998
1.2500000000000001e-08,43.375095039999906,-216.87497984000004,25.094250016
1.3e-08,59.000095999999985,-216.87497984000004,25.100500015359998
1.35e-08,59.000095999999985,-201.24997888000001,25.06925001856
1.4000000000000001e-08,74.62509695999984,-201.24997888000001,25.05675001984
1.45e-08,59.000095999999985,-185.62497792,25.0630000192
1.5000000000000002e-08,59.000095999999985,-201.24997888000001,25.050500020479998
1.55e-08,74.62509695999984,-185.62497792,25.04425002112
1.6e-08,74.62509695999984,-185.62497792,25.04425002112
1.6500000000000002e-08,90.25009791999992,-201.24997888000001,25.03800002176
1.7e-08,74.62509695999984,-201.24997888000001,25.03800002176
1.75e-08,74.62509695999984,-185.62497792,25.031750022399997
1.8000000000000002e-08,90.25009791999992,-169.99997696000003,25.031750022399997
1.85e-08,74.62509695999984,-169.99997696000003,25.02550002304
1.9e-08,59.000095999999985,-169.99997696000003,25.01300002432
1.9500000000000003e-08,90.25009791999992,-169.99997696000003,25.00675002496
2e-08,74.62509695999984,-154.374976,25.01300002432
2.05e-08,74.62509695999984,-154.374976,25.00675002496
2.1000000000000003e-08,90.25009791999992,-138.74997504000004,25.01300002432
2.15e-08,90.25009791999992,-154.374976,24.99425002624
2.2000000000000002e-08,90.25009791999992,-138.74997504000004,24.99425002624
2.2500000000000003e-08,90.25009791999992,-138.74997504000004,25.00675002496
2.3e-08,90.25009791999992,-154.374976,25.000500025599997
2.3500000000000002e-08,105.87509888,-123.12497408000002,25.000500025599997
2.4000000000000003e-08,105.87509888,-138.74997504000004,25.00675002496
2.45e-08,121.50009983999985,-138.74997504000004,25.01300002432
2.5000000000000002e-08,105.87509888,-154.374976,25.02550002304
2.55e-08,105.87509888,-138.74997504000004,25.04425002112
2.6e-08,121.50009983999985,-138.74997504000004,25.05675001984
2.6500000000000002e-08,105.87509888,-138.74997504000004,25.06925001856
2.7e-08,90.25009791999992,-123.12497408000002,25.06925001856
2.75e-08,121.50009983999985,-123.12497408000002,25.081750017279997
2.8000000000000003e-08,105.87509888,-138.74997504000004,25.094250016
2.85e-08,105.87509888,-138.74997504000004,25.08800001664
2.9e-08,121.50009983999985,-123.12497408000002,25.100500015359998
2.9500000000000003e-08,121.50009983999985,-107.49997311999999,25.081750017279997
3.0000000000000004e-08,121.50009983999985,-91.87497216000003,25.081750017279997
3.05e-08,121.50009983999985,-91.87497216000003,25.094250016
3.1e-08,121.50009983999985,-107.49997311999999,25.08800001664
3.1500000000000004e-08,121.50009983999985,-76.2499712,25.081750017279997
3.2e-08,121.50009983999985,-107.49997311999999,25.07550001792
3.25e-08,152.75010176,-107.49997311999999,25.06925001856
3.3000000000000004e-08,137.12510079999993,-107.49997311999999,25.06925001856
3.35e-08,152.75010176,-91.87497216000003,25.07550001792
3.4e-08,168.37510271999986,-91.87497216000003,25.081750017279997
3.4500000000000005e-08,137.12510079999993,-91.87497216000003,25.081750017279997
3.5e-08,137.12510079999993,-76.2499712,25.06925001856
3.55e-08,152.75010176,-60.62497024000004,25.07550001792
3.6000000000000005e-08,152.75010176,-76.2499712,25.081750017279997
3.65e-08,152.75010176,-76.2499712,25.081750017279997
3.7e-08,152.75010176,-60.62497024000004,25.081750017279997
3.7500000000000005e-08,168.37510271999986,-60.62497024000004,25.0630000192
3.8e-08,168.37510271999986,-44.999969280000016,25.05675001984
3.85e-08,152.75010176,-29.374968319999994,25.07550001792
3.9000000000000005e-08,152.75010176,-44.999969280000016,25.07550001792
3.95e-08,168.37510271999986,-29.374968319999994,25.081750017279997
4e-08,168.37510271999986,-44.999969280000016,25.07550001792
4.0500000000000005e-08,184.00010367999994,-44.999969280000016,25.06925001856
4.1e-08,184.00010367999994,-44.999969280000016,25.06925001856
4.15e-08,184.00010367999994,-29.374968319999994,25.06925001856
4.2000000000000006e-08,184.00010367999994,-13.749967360000028,25.081750017279997
4.2500000000000003e-08,168.37510271999986,-29.374968319999994,25.07550001792
4.3e-08,152.75010176,1.875033599999938,25.04425002112
4.3500000000000006e-08,199.62510464000002,-13.749967360000028,25.03800002176
4.4000000000000004e-08,184.00010367999994,-13.749967360000028,25.04425002112
4.45e-08,168.37510271999986,1.875033599999938,25.050500020479998
4.5000000000000006e-08,184.00010367999994,1.875033599999938,25.050500020479998
4.5500000000000004e-08,184.00010367999994,1.875033599999938,25.03800002176
4.6e-08,168.37510271999986,17.500034560000017,25.019250023679998
4.6500000000000006e-08,184.00010367999994,17.500034560000017,25.02550002304
4.7000000000000004e-08,152.75010176,17.500034560000017,25.02550002304
4.75e-08,168.37510271999986,33.12503551999998,25.031750022399997
4.8000000000000006e-08,168.37510271999986,1.875033599999938,25.03800002176
4.8500000000000004e-08,184.00010367999994,17.500034560000017,25.031750022399997
4.9e-08,152.75010176,17.500034560000017,25.019250023679998
4.95e-08,168.37510271999986,33.12503551999998,25.02550002304
