Time (s),V_PRI,V_SEC,V_IN
0.0,-20.624908799999957,-235.4999808,25.176000007680003
5e-10,-20.624908799999957,-235.4999808,25.176000007680003
1e-09,-4.999907840000105,-251.12498176000003,25.19475000576
1.5000000000000002e-09,-4.999907840000105,-251.12498176000003,25.20100000512
2e-09,-4.999907840000105,-219.87497984000004,25.20100000512
2.5e-09,-4.999907840000105,-251.12498176000003,25.207250004480002
3.0000000000000004e-09,10.625093119999974,-251.12498176000003,25.19475000576
3.5000000000000003e-09,-4.999907840000105,-251.12498176000003,25.19475000576
4e-09,10.625093119999974,-266.74998272,25.19475000576
4.500000000000001e-09,10.625093119999974,-251.12498176000003,25.18225000704
5e-09,26.250094080000054,-266.74998272,25.176000007680003
5.5000000000000004e-09,-4.999907840000105,-251.12498176000003,25.157250009600002
6.000000000000001e-09,26.250094080000054,-235.4999808,25.157250009600002
6.5e-09,26.250094080000054,-251.12498176000003,25.144750010880003
7.000000000000001e-09,10.625093119999974,-235.4999808,25.13850001152
7.500000000000001e-09,26.250094080000054,-235.4999808,25.13225001216
8e-09,26.250094080000054,-235.4999808,25.11975001344
8.5e-09,26.250094080000054,-235.4999808,25.11350001408
9.000000000000001e-09,26.250094080000054,-235.4999808,25.11975001344
9.5e-09,26.250094080000054,-251.12498176000003,25.10725001472
1e-08,41.875095039999906,-204.24997888000001,25.11350001408
1.0500000000000001e-08,41.875095039999906,-235.4999808,25.11350001408
1.1000000000000001e-08,73.12509695999984,-235.4999808,25.11350001408
1.15e-08,41.875095039999906,-235.4999808,25.11350001408
1.2000000000000002e-08,57.500095999999985,-235.4999808,25.10725001472
1.2500000000000001e-08,57.500095999999985,-219.87497984000004,25.094750016000003
1.3e-08,73.12509695999984,-219.87497984000004,25.08850001664
1.35e-08,57.500095999999985,-204.24997888000001,25.06975001856
1.4000000000000001e-08,73.12509695999984,-204.24997888000001,25.05725001984
1.45e-08,73.12509695999984,-204.24997888000001,25.05725001984
1.5000000000000002e-08,57.500095999999985,-204.24997888000001,25.044750021120002
1.55e-08,73.12509695999984,-188.62497792,25.03850002176
1.6e-08,88.75009791999992,-188.62497792,25.013500024320003
1.6500000000000002e-08,73.12509695999984,-188.62497792,25.013500024320003
1.7e-08,73.12509695999984,-172.99997696000003,25.02600002304
1.75e-08,73.12509695999984,-188.62497792,25.013500024320003
1.8000000000000002e-08,88.75009791999992,-157.374976,25.00725002496
1.85e-08,88.75009791999992,-172.99997696000003,25.00725002496
1.9e-08,88.75009791999992,-188.62497792,25.00725002496
