Time (s),V_PRI,V_SEC,V_IN
0.0,-8.05006079999987,-248.12498176000003,25.14875001088
5e-10,-14.30006015999993,-248.12498176000003,25.14875001088
1e-09,-8.05006079999987,-248.12498176000003,25.1612500096
1.5000000000000002e-09,4.449937920000025,-232.4999808,25.15500001024
2e-09,-1.8000614399999222,-232.4999808,25.1612500096
2.5e-09,4.449937920000025,-248.12498176000003,25.18000000768
3.0000000000000004e-09,4.449937920000025,-248.12498176000003,25.167500008959998
3.5000000000000003e-09,16.949936640000033,-216.87497984000004,25.167500008959998
4e-09,16.949936640000033,-248.12498176000003,25.15500001024
4.500000000000001e-09,16.949936640000033,-263.74998272,25.15500001024
5e-09,16.949936640000033,-263.74998272,25.15500001024
5.5000000000000004e-09,16.949936640000033,-263.74998272,25.14875001088
6.000000000000001e-09,23.199936000000093,-248.12498176000003,25.136250012159998
6.5e-09,23.199936000000093,-248.12498176000003,25.136250012159998
7.000000000000001e-09,23.199936000000093,-248.12498176000003,25.117500014079997
7.500000000000001e-09,29.44993536000004,-232.4999808,25.12375001344
8e-09,35.6999347200001,-248.12498176000003,25.12375001344
8.5e-09,35.6999347200001,-232.4999808,25.11125001472
9.000000000000001e-09,35.6999347200001,-232.4999808,25.11125001472
9.5e-09,48.19993344000011,-232.4999808,25.086250017279998
1e-08,48.19993344000011,-232.4999808,25.086250017279998
1.0500000000000001e-08,48.19993344000011,-216.87497984000004,25.105000015359998
1.1000000000000001e-08,48.19993344000011,-232.4999808,25.105000015359998
1.15e-08,54.449932800000056,-201.24997888000001,25.098750016
1.2000000000000002e-08,54.449932800000056,-216.87497984000004,25.098750016
1.2500000000000001e-08,66.94993152000006,-216.87497984000004,25.09250001664
1.3e-08,54.449932800000056,-248.12498176000003,25.086250017279998
1.35e-08,60.69993216000012,-216.87497984000004,25.08000001792
1.4000000000000001e-08,66.94993152000006,-216.87497984000004,25.07375001856
1.45e-08,60.69993216000012,-201.24997888000001,25.06125001984
1.5000000000000002e-08,66.94993152000006,-216.87497984000004,25.04250002176
1.55e-08,66.94993152000006,-185.62497792,25.036250022399997
1.6e-08,73.19993088000012,-201.24997888000001,25.04250002176
1.6500000000000002e-08,73.19993088000012,-201.24997888000001,25.036250022399997
1.7e-08,79.44993024000007,-185.62497792,25.036250022399997
1.75e-08,85.69992960000013,-185.62497792,25.023750023679998
1.8000000000000002e-08,85.69992960000013,-169.99997696000003,25.01750002432
1.85e-08,85.69992960000013,-154.374976,25.03000002304
1.9e-08,79.44993024000007,-169.99997696000003,25.023750023679998
1.9500000000000003e-08,91.94992896000008,-138.74997504000004,25.01750002432
2e-08,85.69992960000013,-169.99997696000003,25.005000025599998
2.05e-08,91.94992896000008,-169.99997696000003,25.005000025599998
2.1000000000000003e-08,85.69992960000013,-169.99997696000003,25.005000025599998
2.15e-08,85.69992960000013,-154.374976,25.005000025599998
2.2000000000000002e-08,98.19992832000003,-138.74997504000004,25.005000025599998
2.2500000000000003e-08,91.94992896000008,-154.374976,25.005000025599998
2.3e-08,91.94992896000008,-138.74997504000004,24.98625002752
2.3500000000000002e-08,98.19992832000003,-138.74997504000004,24.99250002688
2.4000000000000003e-08,98.19992832000003,-138.74997504000004,25.005000025599998
2.45e-08,91.94992896000008,-138.74997504000004,25.01125002496
2.5000000000000002e-08,104.44992768000009,-123.12497408000002,25.03000002304
2.55e-08,110.69992704000003,-123.12497408000002,25.01750002432
2.6e-08,104.44992768000009,-123.12497408000002,25.04250002176
2.6500000000000002e-08,104.44992768000009,-107.49997311999999,25.0675000192
2.7e-08,104.44992768000009,-138.74997504000004,25.07375001856
2.75e-08,110.69992704000003,-91.87497216000003,25.07375001856
2.8000000000000003e-08,116.9499264000001,-123.12497408000002,25.07375001856
2.85e-08,123.19992576000004,-138.74997504000004,25.07375001856
2.9e-08,116.9499264000001,-138.74997504000004,25.07375001856
2.9500000000000003e-08,116.9499264000001,-123.12497408000002,25.08000001792
3.0000000000000004e-08,123.19992576000004,-107.49997311999999,25.08000001792
3.05e-08,123.19992576000004,-107.49997311999999,25.08000001792
3.1e-08,123.19992576000004,-107.49997311999999,25.06125001984
3.1500000000000004e-08,129.4499251200001,-107.49997311999999,25.07375001856
3.2e-08,129.4499251200001,-107.49997311999999,25.07375001856
3.25e-08,135.69992448000005,-107.49997311999999,25.0675000192
3.3000000000000004e-08,135.69992448000005,-76.2499712,25.07375001856
3.35e-08,141.9499238400001,-91.87497216000003,25.055000020479998
3.4e-08,148.19992320000006,-76.2499712,25.06125001984
3.4500000000000005e-08,148.19992320000006,-76.2499712,25.07375001856
3.5e-08,141.9499238400001,-76.2499712,25.07375001856
3.55e-08,154.44992256000012,-44.999969280000016,25.08000001792
3.6000000000000005e-08,154.44992256000012,-76.2499712,25.07375001856
3.65e-08,166.94992128000013,-91.87497216000003,25.07375001856
3.7e-08,154.44992256000012,-76.2499712,25.0675000192
3.7500000000000005e-08,160.69992192000007,-44.999969280000016,25.06125001984
3.8e-08,160.69992192000007,-44.999969280000016,25.06125001984
3.85e-08,160.69992192000007,-44.999969280000016,25.06125001984
3.9000000000000005e-08,160.69992192000007,-60.62497024000004,25.055000020479998
3.95e-08,173.19992064000007,-44.999969280000016,25.0675000192
4e-08,166.94992128000013,-29.374968319999994,25.07375001856
4.0500000000000005e-08,160.69992192000007,-13.749967360000028,25.07375001856
4.1e-08,166.94992128000013,-13.749967360000028,25.07375001856
4.15e-08,173.19992064000007,-29.374968319999994,25.0675000192
4.2000000000000006e-08,173.19992064000007,-13.749967360000028,25.0675000192
4.2500000000000003e-08,166.94992128000013,1.875033599999938,25.08000001792
4.3e-08,166.94992128000013,-13.749967360000028,25.06125001984
4.3500000000000006e-08,173.19992064000007,1.875033599999938,25.04875002112
4.4000000000000004e-08,166.94992128000013,1.875033599999938,25.036250022399997
4.45e-08,179.44992000000013,-29.374968319999994,25.04250002176
4.5000000000000006e-08,166.94992128000013,-29.374968319999994,25.04875002112
4.5500000000000004e-08,166.94992128000013,1.875033599999938,25.04875002112
4.6e-08,173.19992064000007,1.875033599999938,25.03000002304
4.6500000000000006e-08,166.94992128000013,1.875033599999938,25.023750023679998
4.7000000000000004e-08,160.69992192000007,1.875033599999938,25.01750002432
4.75e-08,166.94992128000013,17.500034560000017,25.036250022399997
4.8000000000000006e-08,160.69992192000007,17.500034560000017,25.04875002112
4.8500000000000004e-08,160.69992192000007,17.500034560000017,25.036250022399997
4.9e-08,160.69992192000007,48.75003647999995,25.036250022399997
4.95e-08,166.94992128000013,48.75003647999995,25.01750002432
5.0000000000000004e-08,166.94992128000013,33.12503551999998,25.01750002432
5.05e-08,160.69992192000007,64.37503744000003,25.03000002304
5.1e-08,148.19992320000006,48.75003647999995,25.03000002304
5.1500000000000005e-08,154.44992256000012,64.37503744000003,25.01750002432
5.2e-08,154.44992256000012,48.75003647999995,25.005000025599998
5.25e-08,160.69992192000007,48.75003647999995,25.01125002496
5.3000000000000005e-08,148.19992320000006,33.12503551999998,25.01125002496
5.35e-08,141.9499238400001,64.37503744000003,25.01125002496
5.4e-08,148.19992320000006,80.0000384,24.99875002624
5.4500000000000005e-08,141.9499238400001,64.37503744000003,24.99875002624
5.5e-08,135.69992448000005,80.0000384,24.98625002752
5.55e-08,135.69992448000005,80.0000384,24.99875002624
5.6000000000000005e-08,129.4499251200001,95.62503935999996,25.005000025599998
5.65e-08,129.4499251200001,95.62503935999996,24.99875002624
5.7e-08,129.4499251200001,95.62503935999996,24.99875002624
5.7500000000000005e-08,129.4499251200001,95.62503935999996,24.98000002816
5.8e-08,123.19992576000004,111.25004031999993,24.98000002816
5.85e-08,116.9499264000001,126.87504128,24.99250002688
5.9000000000000006e-08,110.69992704000003,111.25004031999993,24.98000002816
5.9500000000000003e-08,116.9499264000001,142.50004223999997,24.98000002816
6.000000000000001e-08,110.69992704000003,111.25004031999993,24.973750028799998
6.05e-08,110.69992704000003,95.62503935999996,24.98000002816
6.1e-08,98.19992832000003,95.62503935999996,24.99875002624
6.15e-08,98.19992832000003,126.87504128,25.01750002432
6.2e-08,98.19992832000003,126.87504128,25.023750023679998
6.250000000000001e-08,85.69992960000013,111.25004031999993,25.036250022399997
6.300000000000001e-08,85.69992960000013,142.50004223999997,25.03000002304
6.35e-08,85.69992960000013,142.50004223999997,25.04875002112
6.4e-08,73.19993088000012,142.50004223999997,25.055000020479998
6.45e-08,73.19993088000012,142.50004223999997,25.0675000192
6.5e-08,73.19993088000012,158.12504319999994,25.06125001984
6.55e-08,73.19993088000012,158.12504319999994,25.04250002176
6.600000000000001e-08,60.69993216000012,158.12504319999994,25.04250002176
6.65e-08,54.449932800000056,158.12504319999994,25.06125001984
6.7e-08,48.19993344000011,142.50004223999997,25.055000020479998
6.75e-08,54.449932800000056,173.75004416000002,25.0675000192
6.8e-08,48.19993344000011,142.50004223999997,25.06125001984
6.85e-08,54.449932800000056,142.50004223999997,25.06125001984
6.900000000000001e-08,41.94993408000005,142.50004223999997,25.0675000192
6.950000000000001e-08,35.6999347200001,158.12504319999994,25.06125001984
7e-08,35.6999347200001,189.37504511999998,25.0675000192
7.05e-08,29.44993536000004,173.75004416000002,25.0675000192
7.1e-08,23.199936000000093,158.12504319999994,25.055000020479998
