Time (s),VIN,IIN,VOUT
0.0,23.948874974080002,1.883325007872,54.83875000192
5e-10,24.011374977920003,1.881762507776,54.83875000192
1e-09,24.18324998848,1.88020000768,54.79187499904
1.5000000000000002e-09,24.32387499712,1.878637507584,54.8075
2e-09,24.37075,1.884887507968,54.8856250048
2.5e-09,24.32387499712,1.883325007872,54.9637500096
3.0000000000000004e-09,24.35512499904,1.883325007872,54.99500001152
3.5000000000000003e-09,24.43325000384,1.884887507968,54.97937501056
4e-09,24.48012500672,1.886450008064,54.94812500864
4.500000000000001e-09,24.40200000192,1.883325007872,54.93250000768
5e-09,24.2926249952,1.884887507968,54.94812500864
5.5000000000000004e-09,24.16762498752,1.884887507968,54.90125000576
6.000000000000001e-09,24.08949998272,1.884887507968,54.82312500096
6.5e-09,24.0582499808,1.884887507968,54.76062499712
7.000000000000001e-09,24.0582499808,1.884887507968,54.74499999616
7.500000000000001e-09,24.0582499808,1.881762507776,54.7293749952
8e-09,24.08949998272,1.878637507584,54.74499999616
8.5e-09,24.16762498752,1.877075007488,54.77624999808
9.000000000000001e-09,24.2926249952,1.877075007488,54.76062499712
9.5e-09,24.37075,1.873950007296,54.77624999808
1e-08,24.40200000192,1.877075007488,54.8075
1.0500000000000001e-08,24.33949999808,1.877075007488,54.8856250048
1.1000000000000001e-08,24.32387499712,1.875512507392,54.9637500096
1.15e-08,24.30824999616,1.873950007296,54.97937501056
1.2000000000000002e-08,24.32387499712,1.877075007488,54.91687500672
1.2500000000000001e-08,24.32387499712,1.877075007488,54.91687500672
1.3e-08,24.2926249952,1.878637507584,54.91687500672
1.35e-08,24.2144999904,1.88020000768,54.8856250048
1.4000000000000001e-08,24.15199998656,1.881762507776,54.82312500096
1.45e-08,24.2144999904,1.881762507776,54.76062499712
1.5000000000000002e-08,24.24574999232,1.88020000768,54.68249999232
1.55e-08,24.24574999232,1.878637507584,54.63562498944
1.6e-08,24.2144999904,1.878637507584,54.68249999232
1.6500000000000002e-08,24.24574999232,1.878637507584,54.76062499712
1.7e-08,24.30824999616,1.881762507776,54.79187499904
1.75e-08,24.30824999616,1.88020000768,54.79187499904
1.8000000000000002e-08,24.32387499712,1.88020000768,54.79187499904
1.85e-08,24.24574999232,1.88020000768,54.83875000192
1.9e-08,24.27699999424,1.878637507584,54.94812500864
1.9500000000000003e-08,24.30824999616,1.878637507584,54.9637500096
2e-08,24.33949999808,1.88020000768,54.8856250048
2.05e-08,24.30824999616,1.88020000768,54.8075
2.1000000000000003e-08,24.27699999424,1.88020000768,54.7293749952
2.15e-08,24.2144999904,1.88020000768,54.69812499328
2.2000000000000002e-08,24.18324998848,1.88020000768,54.69812499328
2.2500000000000003e-08,24.23012499136,1.877075007488,54.69812499328
2.3e-08,24.27699999424,1.875512507392,54.68249999232
2.3500000000000002e-08,24.32387499712,1.875512507392,54.66687499136
2.4000000000000003e-08,24.30824999616,1.877075007488,54.71374999424
2.45e-08,24.2926249952,1.873950007296,54.83875000192
2.5000000000000002e-08,24.35512499904,1.875512507392,54.90125000576
2.55e-08,24.41762500288,1.873950007296,54.93250000768
2.6e-08,24.40200000192,1.873950007296,54.91687500672
2.6500000000000002e-08,24.27699999424,1.878637507584,54.90125000576
2.7e-08,24.18324998848,1.88020000768,54.91687500672
2.75e-08,24.2144999904,1.88020000768,54.93250000768
2.8000000000000003e-08,24.35512499904,1.881762507776,54.83875000192
2.85e-08,24.40200000192,1.878637507584,54.76062499712
2.9e-08,24.38637500096,1.877075007488,54.66687499136
2.9500000000000003e-08,24.30824999616,1.875512507392,54.63562498944
3.0000000000000004e-08,24.27699999424,1.877075007488,54.68249999232
3.05e-08,24.32387499712,1.877075007488,54.69812499328
