Time (s),VIN,IIN,VOUT
0.0,24.012124977920003,1.75263750816,49.98225000192
5e-10,24.04337497984,1.749512507968,49.90412499712
1e-09,24.1371249856,1.747950007872,49.90412499712
1.5000000000000002e-09,24.19962498944,1.747950007872,49.93537499904
2e-09,24.2152499904,1.74482500768,49.99787500288
2.5e-09,24.24649999232,1.74482500768,49.99787500288
3.0000000000000004e-09,24.32462499712,1.74482500768,50.04475000576
3.5000000000000003e-09,24.43400000384,1.746387507776,50.07600000768
4e-09,24.48087500672,1.747950007872,50.09162500864
4.500000000000001e-09,24.4496250048,1.747950007872,50.13850001152
5e-09,24.32462499712,1.749512507968,50.16975001344
5.5000000000000004e-09,24.24649999232,1.749512507968,50.12287501056
6.000000000000001e-09,24.16837498752,1.751075008064,50.04475000576
6.5e-09,24.15274998656,1.75263750816,49.98225000192
7.000000000000001e-09,24.07462498176,1.751075008064,49.98225000192
7.500000000000001e-09,24.04337497984,1.747950007872,49.951
8e-09,24.04337497984,1.74482500768,49.93537499904
8.5e-09,24.07462498176,1.741700007488,49.88849999616
9.000000000000001e-09,24.19962498944,1.741700007488,49.85724999424
9.5e-09,24.2933749952,1.74482500768,49.8728749952
1e-08,24.34024999808,1.741700007488,49.93537499904
1.0500000000000001e-08,24.35587499904,1.740137507392,49.99787500288
1.1000000000000001e-08,24.40275000192,1.738575007296,50.06037500672
1.15e-08,24.4496250048,1.740137507392,50.06037500672
1.2000000000000002e-08,24.43400000384,1.743262507584,50.06037500672
1.2500000000000001e-08,24.3715,1.746387507776,50.07600000768
1.3e-08,24.24649999232,1.749512507968,50.12287501056
1.35e-08,24.15274998656,1.749512507968,50.09162500864
1.4000000000000001e-08,24.10587498368,1.749512507968,50.01350000384
1.45e-08,24.1371249856,1.751075008064,49.93537499904
1.5000000000000002e-08,24.19962498944,1.751075008064,49.90412499712
1.55e-08,24.23087499136,1.747950007872,49.8728749952
1.6e-08,24.23087499136,1.74482500768,49.88849999616
1.6500000000000002e-08,24.26212499328,1.741700007488,49.85724999424
1.7e-08,24.34024999808,1.743262507584,49.85724999424
1.75e-08,24.3715,1.74482500768,49.8728749952
1.8000000000000002e-08,24.34024999808,1.743262507584,49.88849999616
1.85e-08,24.27774999424,1.743262507584,49.96662500096
1.9e-08,24.2933749952,1.746387507776,50.07600000768
1.9500000000000003e-08,24.2933749952,1.746387507776,50.1072500096
2e-08,24.30899999616,1.74482500768,50.06037500672
2.05e-08,24.27774999424,1.743262507584,50.01350000384
2.1000000000000003e-08,24.2152499904,1.746387507776,49.98225000192
2.15e-08,24.2152499904,1.747950007872,49.951
2.2000000000000002e-08,24.19962498944,1.747950007872,49.8728749952
2.2500000000000003e-08,24.2152499904,1.746387507776,49.81037499136
2.3e-08,24.19962498944,1.74482500768,49.77912498944
2.3500000000000002e-08,24.2152499904,1.74482500768,49.7947499904
2.4000000000000003e-08,24.23087499136,1.741700007488,49.88849999616
2.45e-08,24.27774999424,1.740137507392,49.951
2.5000000000000002e-08,24.38712500096,1.741700007488,49.96662500096
2.55e-08,24.4496250048,1.740137507392,49.99787500288
2.6e-08,24.4496250048,1.738575007296,49.99787500288
2.6500000000000002e-08,24.32462499712,1.740137507392,50.0291250048
2.7e-08,24.23087499136,1.746387507776,50.09162500864
2.75e-08,24.23087499136,1.747950007872,50.09162500864
2.8000000000000003e-08,24.30899999616,1.747950007872,50.01350000384
2.85e-08,24.30899999616,1.749512507968,49.951
2.9e-08,24.18399998848,1.749512507968,49.93537499904
2.9500000000000003e-08,24.15274998656,1.746387507776,49.88849999616
3.0000000000000004e-08,24.18399998848,1.743262507584,49.84162499328
3.05e-08,24.26212499328,1.740137507392,49.7947499904
3.1e-08,24.3715,1.738575007296,49.7947499904
3.1500000000000004e-08,24.4496250048,1.7370125072,49.82599999232
3.2e-08,24.40275000192,1.738575007296,49.88849999616
3.25e-08,24.2933749952,1.738575007296,49.93537499904
3.3000000000000004e-08,24.23087499136,1.743262507584,50.0291250048
3.35e-08,24.18399998848,1.747950007872,50.06037500672
3.4e-08,24.16837498752,1.747950007872,50.04475000576
3.4500000000000005e-08,24.1371249856,1.746387507776,50.0291250048
3.5e-08,24.15274998656,1.747950007872,50.0291250048
3.55e-08,24.23087499136,1.74482500768,49.98225000192
3.6000000000000005e-08,24.35587499904,1.74482500768,49.91974999808
3.65e-08,24.38712500096,1.74482500768,49.84162499328
3.7e-08,24.34024999808,1.746387507776,49.7947499904
3.7500000000000005e-08,24.30899999616,1.746387507776,49.77912498944
3.8e-08,24.32462499712,1.743262507584,49.77912498944
3.85e-08,24.35587499904,1.741700007488,49.77912498944
3.9000000000000005e-08,24.40275000192,1.743262507584,49.7947499904
3.95e-08,24.41837500288,1.746387507776,49.85724999424
4e-08,24.27774999424,1.746387507776,49.951
4.0500000000000005e-08,24.10587498368,1.747950007872,50.0291250048
4.1e-08,24.027749978880003,1.749512507968,50.06037500672
4.15e-08,24.10587498368,1.749512507968,50.06037500672
4.2000000000000006e-08,24.19962498944,1.747950007872,50.0291250048
4.2500000000000003e-08,24.30899999616,1.747950007872,49.99787500288
4.3e-08,24.3715,1.751075008064,50.01350000384
4.3500000000000006e-08,24.35587499904,1.755762508352,49.96662500096
4.4000000000000004e-08,24.35587499904,1.754200008256,49.8728749952
4.45e-08,24.32462499712,1.751075008064,49.84162499328
4.5000000000000006e-08,24.30899999616,1.749512507968,49.82599999232
4.5500000000000004e-08,24.35587499904,1.749512507968,49.82599999232
4.6e-08,24.40275000192,1.749512507968,49.8728749952
4.6500000000000006e-08,24.32462499712,1.747950007872,49.8728749952
4.7000000000000004e-08,24.1371249856,1.749512507968,49.90412499712
4.75e-08,24.012124977920003,1.747950007872,49.91974999808
4.8000000000000006e-08,23.949624974080002,1.746387507776,49.96662500096
4.8500000000000004e-08,24.027749978880003,1.746387507776,49.99787500288
4.9e-08,24.18399998848,1.747950007872,50.01350000384
4.95e-08,24.26212499328,1.749512507968,49.951
5.0000000000000004e-08,24.32462499712,1.751075008064,49.88849999616
5.05e-08,24.35587499904,1.751075008064,49.84162499328
5.1e-08,24.38712500096,1.754200008256,49.8728749952
5.1500000000000005e-08,24.40275000192,1.751075008064,49.90412499712
5.2e-08,24.38712500096,1.747950007872,49.85724999424
5.25e-08,24.35587499904,1.747950007872,49.84162499328
5.3000000000000005e-08,24.27774999424,1.749512507968,49.90412499712
5.35e-08,24.24649999232,1.75263750816,49.951
5.4e-08,24.18399998848,1.754200008256,49.98225000192
5.4500000000000005e-08,24.10587498368,1.75263750816,49.96662500096
5.5e-08,24.012124977920003,1.749512507968,49.90412499712
5.55e-08,23.965249975040003,1.751075008064,49.8728749952
5.6000000000000005e-08,24.027749978880003,1.754200008256,49.90412499712
5.65e-08,24.15274998656,1.755762508352,49.91974999808
5.7e-08,24.26212499328,1.7588875085440001,49.90412499712
5.7500000000000005e-08,24.27774999424,1.7620125087360001,49.8728749952
5.8e-08,24.27774999424,1.7604500086400001,49.81037499136
5.85e-08,24.2933749952,1.755762508352,49.81037499136
5.9000000000000006e-08,24.32462499712,1.754200008256,49.88849999616
5.9500000000000003e-08,24.3715,1.751075008064,49.91974999808
6.000000000000001e-08,24.3715,1.75263750816,49.91974999808
6.05e-08,24.32462499712,1.755762508352,49.91974999808
6.1e-08,24.16837498752,1.7588875085440001,49.951
6.15e-08,24.0589999808,1.7604500086400001,49.98225000192
6.2e-08,24.012124977920003,1.757325008448,50.0291250048
6.250000000000001e-08,24.027749978880003,1.757325008448,49.99787500288
6.300000000000001e-08,24.0589999808,1.757325008448,49.951
6.35e-08,24.09024998272,1.757325008448,49.90412499712
6.4e-08,24.12149998464,1.7588875085440001,49.90412499712
6.45e-08,24.15274998656,1.7588875085440001,49.91974999808
6.5e-08,24.23087499136,1.7620125087360001,49.91974999808
6.55e-08,24.27774999424,1.7620125087360001,49.85724999424
6.600000000000001e-08,24.35587499904,1.757325008448,49.82599999232
6.65e-08,24.35587499904,1.755762508352,49.84162499328
6.7e-08,24.27774999424,1.755762508352,49.91974999808
6.75e-08,24.18399998848,1.757325008448,49.98225000192
6.8e-08,24.12149998464,1.757325008448,49.96662500096
6.85e-08,24.07462498176,1.757325008448,49.96662500096
6.900000000000001e-08,24.07462498176,1.7635750088320001,49.951
6.950000000000001e-08,24.09024998272,1.7667000090240002,49.951
7e-08,24.0589999808,1.7667000090240002,49.951
7.05e-08,24.07462498176,1.7635750088320001,49.91974999808
7.1e-08,24.09024998272,1.7651375089280001,49.91974999808
7.15e-08,24.16837498752,1.7667000090240002,49.88849999616
7.200000000000001e-08,24.24649999232,1.7651375089280001,49.90412499712
7.250000000000001e-08,24.27774999424,1.7620125087360001,49.88849999616
7.3e-08,24.30899999616,1.7588875085440001,49.8728749952
7.35e-08,24.2933749952,1.7588875085440001,49.85724999424
7.4e-08,24.27774999424,1.7604500086400001,49.8728749952
7.45e-08,24.19962498944,1.7604500086400001,49.90412499712
7.500000000000001e-08,24.1371249856,1.7635750088320001,49.98225000192
7.550000000000001e-08,24.10587498368,1.7620125087360001,49.99787500288
7.6e-08,24.09024998272,1.7604500086400001,49.98225000192
7.65e-08,24.09024998272,1.7620125087360001,49.96662500096
7.7e-08,24.12149998464,1.769825009216,49.93537499904
7.75e-08,24.12149998464,1.772950009408,49.90412499712
7.800000000000001e-08,24.12149998464,1.771387509312,49.90412499712
7.850000000000001e-08,24.10587498368,1.7682625091200002,49.88849999616
7.9e-08,24.1371249856,1.7635750088320001,49.90412499712
7.95e-08,24.18399998848,1.7635750088320001,49.88849999616
8e-08,24.23087499136,1.7667000090240002,49.93537499904
8.05e-08,24.23087499136,1.7651375089280001,49.96662500096
8.100000000000001e-08,24.19962498944,1.7635750088320001,49.98225000192
8.150000000000001e-08,24.1371249856,1.7604500086400001,49.99787500288
8.2e-08,24.1371249856,1.7620125087360001,49.99787500288
8.25e-08,24.15274998656,1.7651375089280001,49.99787500288
8.3e-08,24.19962498944,1.7682625091200002,50.04475000576
8.35e-08,24.16837498752,1.7682625091200002,50.06037500672
8.400000000000001e-08,24.15274998656,1.769825009216,50.0291250048
8.450000000000001e-08,24.16837498752,1.772950009408,49.99787500288
8.500000000000001e-08,24.16837498752,1.7760750096,49.951
8.55e-08,24.19962498944,1.7760750096,49.91974999808
8.6e-08,24.16837498752,1.774512509504,49.951
8.65e-08,24.15274998656,1.772950009408,49.99787500288
8.700000000000001e-08,24.1371249856,1.771387509312,50.01350000384
8.750000000000001e-08,24.16837498752,1.7682625091200002,49.98225000192
8.800000000000001e-08,24.19962498944,1.7682625091200002,50.01350000384
8.85e-08,24.18399998848,1.7667000090240002,50.0291250048
8.9e-08,24.15274998656,1.7682625091200002,50.04475000576
8.95e-08,24.1371249856,1.771387509312,50.04475000576
9.000000000000001e-08,24.15274998656,1.774512509504,50.0291250048
9.050000000000001e-08,24.18399998848,1.777637509696,49.98225000192
9.100000000000001e-08,24.19962498944,1.7760750096,50.01350000384
9.15e-08,24.1371249856,1.774512509504,50.0291250048
9.2e-08,24.10587498368,1.771387509312,50.04475000576
9.25e-08,24.12149998464,1.774512509504,50.04475000576
9.300000000000001e-08,24.15274998656,1.777637509696,49.99787500288
9.350000000000001e-08,24.15274998656,1.777637509696,49.93537499904
9.400000000000001e-08,24.10587498368,1.774512509504,49.98225000192
9.45e-08,24.07462498176,1.769825009216,49.99787500288
9.5e-08,24.10587498368,1.7682625091200002,50.04475000576
9.55e-08,24.15274998656,1.769825009216,50.01350000384
9.600000000000001e-08,24.16837498752,1.771387509312,50.04475000576
9.650000000000001e-08,24.16837498752,1.769825009216,50.06037500672
9.700000000000001e-08,24.23087499136,1.7682625091200002,50.09162500864
9.75e-08,24.2152499904,1.7667000090240002,50.1072500096
9.8e-08,24.24649999232,1.7682625091200002,50.09162500864
9.85e-08,24.24649999232,1.771387509312,50.06037500672
9.9e-08,24.26212499328,1.771387509312,50.06037500672
9.950000000000001e-08,24.2152499904,1.769825009216,50.09162500864
1.0000000000000001e-07,24.16837498752,1.7682625091200002,50.09162500864
1.005e-07,24.12149998464,1.7667000090240002,50.06037500672
1.01e-07,24.10587498368,1.769825009216,50.01350000384
1.015e-07,24.09024998272,1.772950009408,49.96662500096
1.02e-07,24.012124977920003,1.769825009216,49.99787500288
1.0250000000000001e-07,24.027749978880003,1.7651375089280001,50.0291250048
1.0300000000000001e-07,24.07462498176,1.7667000090240002,50.07600000768
1.0350000000000001e-07,24.12149998464,1.7682625091200002,50.04475000576
1.04e-07,24.15274998656,1.769825009216,50.06037500672
1.045e-07,24.19962498944,1.771387509312,50.04475000576
1.05e-07,24.19962498944,1.771387509312,50.1072500096
1.0550000000000001e-07,24.2152499904,1.772950009408,50.12287501056
1.0600000000000001e-07,24.24649999232,1.774512509504,50.09162500864
1.0650000000000001e-07,24.24649999232,1.774512509504,50.06037500672
1.07e-07,24.2152499904,1.772950009408,50.07600000768
1.075e-07,24.12149998464,1.769825009216,50.1072500096
1.08e-07,24.04337497984,1.7667000090240002,50.1072500096
1.0850000000000001e-07,24.012124977920003,1.7635750088320001,50.09162500864
1.0900000000000001e-07,24.027749978880003,1.7667000090240002,50.04475000576
1.0950000000000001e-07,24.1371249856,1.769825009216,49.99787500288
1.1e-07,24.18399998848,1.771387509312,49.96662500096
1.105e-07,24.16837498752,1.7667000090240002,49.99787500288
1.11e-07,24.10587498368,1.7635750088320001,50.01350000384
1.1150000000000001e-07,24.12149998464,1.7635750088320001,50.01350000384
1.1200000000000001e-07,24.2152499904,1.7667000090240002,50.0291250048
1.1250000000000001e-07,24.34024999808,1.7667000090240002,50.01350000384
1.13e-07,24.38712500096,1.769825009216,50.04475000576
1.135e-07,24.27774999424,1.771387509312,50.1072500096
1.14e-07,24.1371249856,1.769825009216,50.12287501056
1.1450000000000001e-07,24.10587498368,1.7682625091200002,50.1072500096
1.1500000000000001e-07,24.16837498752,1.7682625091200002,50.13850001152
1.1550000000000001e-07,24.19962498944,1.7682625091200002,50.15412501248
1.16e-07,24.15274998656,1.771387509312,50.13850001152
1.165e-07,24.04337497984,1.772950009408,50.13850001152
1.17e-07,23.980874976000003,1.772950009408,50.09162500864
1.1750000000000001e-07,24.0589999808,1.772950009408,49.99787500288
1.1800000000000001e-07,24.19962498944,1.772950009408,49.951
1.1850000000000001e-07,24.26212499328,1.771387509312,49.93537499904
1.1900000000000001e-07,24.2152499904,1.771387509312,49.98225000192
1.195e-07,24.15274998656,1.769825009216,50.01350000384
1.2000000000000002e-07,24.12149998464,1.7682625091200002,50.07600000768
1.205e-07,24.19962498944,1.7651375089280001,50.07600000768
1.21e-07,24.30899999616,1.7635750088320001,50.07600000768
1.215e-07,24.32462499712,1.7651375089280001,50.1072500096
1.22e-07,24.26212499328,1.7651375089280001,50.15412501248
1.2250000000000002e-07,24.1371249856,1.7651375089280001,50.1853750144
1.23e-07,24.10587498368,1.7651375089280001,50.1853750144
1.2350000000000001e-07,24.16837498752,1.7651375089280001,50.13850001152
1.24e-07,24.24649999232,1.7651375089280001,50.1072500096
1.245e-07,24.2152499904,1.7635750088320001,50.13850001152
1.2500000000000002e-07,24.16837498752,1.7682625091200002,50.12287501056
1.255e-07,24.15274998656,1.771387509312,50.09162500864
1.2600000000000002e-07,24.15274998656,1.769825009216,50.04475000576
1.265e-07,24.16837498752,1.7667000090240002,49.99787500288
1.27e-07,24.12149998464,1.7635750088320001,50.04475000576
1.275e-07,24.09024998272,1.7604500086400001,50.07600000768
1.28e-07,24.10587498368,1.7604500086400001,50.13850001152
1.2850000000000002e-07,24.18399998848,1.7588875085440001,50.12287501056
1.29e-07,24.27774999424,1.7620125087360001,50.07600000768
1.2950000000000001e-07,24.26212499328,1.7651375089280001,50.06037500672
1.3e-07,24.2152499904,1.7635750088320001,50.09162500864
1.305e-07,24.15274998656,1.7620125087360001,50.13850001152
1.31e-07,24.1371249856,1.7620125087360001,50.16975001344
1.315e-07,24.15274998656,1.7604500086400001,50.12287501056
1.3200000000000002e-07,24.23087499136,1.7588875085440001,50.06037500672
1.325e-07,24.2152499904,1.7604500086400001,50.04475000576
1.33e-07,24.16837498752,1.7620125087360001,50.09162500864
1.335e-07,24.10587498368,1.7604500086400001,50.1072500096
1.34e-07,24.0589999808,1.757325008448,50.09162500864
1.3450000000000002e-07,24.10587498368,1.757325008448,50.06037500672
1.35e-07,24.15274998656,1.757325008448,50.09162500864
1.3550000000000002e-07,24.16837498752,1.7588875085440001,50.12287501056
1.36e-07,24.2152499904,1.755762508352,50.20100001536
1.365e-07,24.27774999424,1.75263750816,50.20100001536
1.37e-07,24.34024999808,1.755762508352,50.15412501248
1.375e-07,24.34024999808,1.7604500086400001,50.09162500864
1.3800000000000002e-07,24.34024999808,1.7588875085440001,50.06037500672
1.385e-07,24.26212499328,1.754200008256,50.07600000768
1.3900000000000001e-07,24.19962498944,1.755762508352,50.12287501056
1.395e-07,24.18399998848,1.755762508352,50.1072500096
1.4e-07,24.2152499904,1.755762508352,50.04475000576
1.4050000000000002e-07,24.15274998656,1.755762508352,50.0291250048
1.41e-07,24.0589999808,1.757325008448,50.0291250048
1.4150000000000002e-07,23.980874976000003,1.755762508352,50.04475000576
1.42e-07,23.996499976960003,1.751075008064,50.06037500672
1.425e-07,24.12149998464,1.751075008064,50.06037500672
1.43e-07,24.27774999424,1.751075008064,50.1072500096
1.435e-07,24.3715,1.751075008064,50.12287501056
1.4400000000000002e-07,24.35587499904,1.751075008064,50.1853750144
1.445e-07,24.2933749952,1.751075008064,50.15412501248
1.4500000000000001e-07,24.32462499712,1.75263750816,50.12287501056
1.455e-07,24.35587499904,1.754200008256,50.09162500864
1.46e-07,24.35587499904,1.751075008064,50.04475000576
1.4650000000000002e-07,24.2152499904,1.754200008256,50.04475000576
1.47e-07,24.07462498176,1.755762508352,50.06037500672
1.4750000000000002e-07,24.012124977920003,1.754200008256,49.99787500288
1.48e-07,24.04337497984,1.751075008064,49.93537499904
1.485e-07,24.1371249856,1.749512507968,49.93537499904
1.49e-07,24.18399998848,1.749512507968,49.98225000192
1.495e-07,24.23087499136,1.746387507776,49.99787500288
1.5000000000000002e-07,24.24649999232,1.746387507776,50.04475000576
1.505e-07,24.34024999808,1.74482500768,50.04475000576
1.5100000000000002e-07,24.43400000384,1.74482500768,50.09162500864
1.515e-07,24.49650000768,1.746387507776,50.1072500096
1.52e-07,24.4496250048,1.747950007872,50.15412501248
1.5250000000000002e-07,24.34024999808,1.747950007872,50.15412501248
1.53e-07,24.27774999424,1.75263750816,50.12287501056
1.5350000000000002e-07,24.19962498944,1.757325008448,50.06037500672
1.54e-07,24.16837498752,1.755762508352,50.01350000384
1.5450000000000001e-07,24.09024998272,1.754200008256,49.96662500096
1.55e-07,24.04337497984,1.751075008064,49.98225000192
1.555e-07,24.027749978880003,1.747950007872,49.93537499904
