Time (s),VIN,IIN,VOUT
0.0,24.141124983679997,1.624575008064,45.76575000768
5e-10,24.094249980799997,1.62613750816,45.67200000192
1e-09,24.141124983679997,1.627700008256,45.64075
1.5000000000000002e-09,24.187999986559998,1.629262508352,45.70325000384
2e-09,24.219249988479998,1.62613750816,45.73450000576
2.5e-09,24.187999986559998,1.624575008064,45.75012500672
3.0000000000000004e-09,24.219249988479998,1.621450007872,45.70325000384
3.5000000000000003e-09,24.35987499712,1.619887507776,45.7188750048
4e-09,24.45362500288,1.619887507776,45.7970000096
4.500000000000001e-09,24.53175000768,1.61832500768,45.84387501248
5e-09,24.4848750048,1.619887507776,45.8751250144
5.5000000000000004e-09,24.42237500096,1.624575008064,45.8751250144
6.000000000000001e-09,24.39112499904,1.624575008064,45.84387501248
6.5e-09,24.39112499904,1.624575008064,45.78137500864
7.000000000000001e-09,24.34424999616,1.62613750816,45.7970000096
7.500000000000001e-09,24.203624987519998,1.627700008256,45.7970000096
8e-09,24.094249980799997,1.623012507968,45.75012500672
8.5e-09,24.03174997696,1.624575008064,45.67200000192
9.000000000000001e-09,24.078624979839997,1.624575008064,45.60949999808
9.5e-09,24.156749984639998,1.624575008064,45.62512499904
1e-08,24.219249988479998,1.619887507776,45.65637500096
1.0500000000000001e-08,24.234874989439998,1.61832500768,45.7188750048
1.1000000000000001e-08,24.29737499328,1.61832500768,45.70325000384
1.15e-08,24.45362500288,1.621450007872,45.68762500288
1.2000000000000002e-08,24.57862501056,1.623012507968,45.7188750048
1.2500000000000001e-08,24.62550001344,1.619887507776,45.7970000096
1.3e-08,24.5630000096,1.61832500768,45.85950001344
1.35e-08,24.43800000192,1.619887507776,45.90637501632
1.4000000000000001e-08,24.281749992319998,1.624575008064,45.85950001344
1.45e-08,24.203624987519998,1.627700008256,45.7970000096
1.5000000000000002e-08,24.172374985599998,1.627700008256,45.7188750048
1.55e-08,24.109874981759997,1.627700008256,45.7188750048
1.6e-08,24.109874981759997,1.623012507968,45.68762500288
1.6500000000000002e-08,24.141124983679997,1.621450007872,45.64075
1.7e-08,24.250499990399998,1.621450007872,45.57824999616
1.75e-08,24.34424999616,1.619887507776,45.57824999616
1.8000000000000002e-08,24.39112499904,1.616762507584,45.5626249952
1.85e-08,24.39112499904,1.613637507392,45.64075
1.9e-08,24.39112499904,1.616762507584,45.70325000384
1.9500000000000003e-08,24.43800000192,1.61832500768,45.75012500672
2e-08,24.42237500096,1.619887507776,45.78137500864
2.05e-08,24.40675,1.61832500768,45.81262501056
2.1000000000000003e-08,24.34424999616,1.61832500768,45.81262501056
2.15e-08,24.3286249952,1.623012507968,45.84387501248
2.2000000000000002e-08,24.281749992319998,1.624575008064,45.78137500864
2.2500000000000003e-08,24.266124991359998,1.624575008064,45.68762500288
2.3e-08,24.234874989439998,1.623012507968,45.59387499712
2.3500000000000002e-08,24.156749984639998,1.621450007872,45.5626249952
2.4000000000000003e-08,24.156749984639998,1.621450007872,45.59387499712
2.45e-08,24.172374985599998,1.621450007872,45.62512499904
2.5000000000000002e-08,24.281749992319998,1.61832500768,45.62512499904
2.55e-08,24.40675,1.613637507392,45.64075
2.6e-08,24.50050000576,1.613637507392,45.65637500096
2.6500000000000002e-08,24.46925000384,1.615200007488,45.73450000576
2.7e-08,24.39112499904,1.613637507392,45.81262501056
2.75e-08,24.40675,1.616762507584,45.84387501248
2.8000000000000003e-08,24.43800000192,1.61832500768,45.81262501056
2.85e-08,24.40675,1.61832500768,45.78137500864
2.9e-08,24.266124991359998,1.61832500768,45.75012500672
2.9500000000000003e-08,24.125499982719997,1.621450007872,45.76575000768
3.0000000000000004e-08,24.04737497792,1.621450007872,45.7188750048
3.05e-08,24.094249980799997,1.619887507776,45.62512499904
3.1e-08,24.203624987519998,1.616762507584,45.5626249952
3.1500000000000004e-08,24.31299999424,1.615200007488,45.53137499328
3.2e-08,24.43800000192,1.613637507392,45.53137499328
3.25e-08,24.46925000384,1.6105125072,45.59387499712
3.3000000000000004e-08,24.45362500288,1.613637507392,45.65637500096
3.35e-08,24.37549999808,1.616762507584,45.7188750048
3.4e-08,24.31299999424,1.615200007488,45.73450000576
3.4500000000000005e-08,24.234874989439998,1.613637507392,45.78137500864
3.5e-08,24.219249988479998,1.613637507392,45.81262501056
3.55e-08,24.250499990399998,1.616762507584,45.82825001152
3.6000000000000005e-08,24.266124991359998,1.621450007872,45.7970000096
3.65e-08,24.266124991359998,1.621450007872,45.7188750048
3.7e-08,24.203624987519998,1.619887507776,45.64075
3.7500000000000005e-08,24.187999986559998,1.623012507968,45.59387499712
3.8e-08,24.266124991359998,1.621450007872,45.54699999424
3.85e-08,24.37549999808,1.61832500768,45.484499990399996
3.9000000000000005e-08,24.46925000384,1.615200007488,45.484499990399996
3.95e-08,24.51612500672,1.61832500768,45.54699999424
4e-08,24.43800000192,1.619887507776,45.62512499904
4.0500000000000005e-08,24.266124991359998,1.621450007872,45.7188750048
4.1e-08,24.187999986559998,1.621450007872,45.73450000576
4.15e-08,24.172374985599998,1.61832500768,45.78137500864
4.2000000000000006e-08,24.203624987519998,1.615200007488,45.78137500864
4.2500000000000003e-08,24.266124991359998,1.619887507776,45.81262501056
4.3e-08,24.31299999424,1.624575008064,45.82825001152
4.3500000000000006e-08,24.29737499328,1.629262508352,45.78137500864
4.4000000000000004e-08,24.219249988479998,1.630825008448,45.73450000576
4.45e-08,24.219249988479998,1.627700008256,45.64075
4.5000000000000006e-08,24.266124991359998,1.624575008064,45.54699999424
4.5500000000000004e-08,24.40675,1.62613750816,45.54699999424
4.6e-08,24.5630000096,1.62613750816,45.515749992319996
4.6500000000000006e-08,24.5630000096,1.621450007872,45.53137499328
4.7000000000000004e-08,24.39112499904,1.61832500768,45.5626249952
4.75e-08,24.187999986559998,1.623012507968,45.60949999808
4.8000000000000006e-08,24.078624979839997,1.623012507968,45.67200000192
4.8500000000000004e-08,24.094249980799997,1.621450007872,45.76575000768
4.9e-08,24.156749984639998,1.619887507776,45.7970000096
4.95e-08,24.156749984639998,1.621450007872,45.7970000096
5.0000000000000004e-08,24.125499982719997,1.623012507968,45.75012500672
5.05e-08,24.141124983679997,1.624575008064,45.73450000576
5.1e-08,24.219249988479998,1.624575008064,45.70325000384
5.1500000000000005e-08,24.34424999616,1.624575008064,45.65637500096
5.2e-08,24.40675,1.623012507968,45.5626249952
5.25e-08,24.43800000192,1.621450007872,45.500124991359996
5.3000000000000005e-08,24.43800000192,1.623012507968,45.515749992319996
5.35e-08,24.45362500288,1.629262508352,45.59387499712
5.4e-08,24.39112499904,1.629262508352,45.62512499904
5.4500000000000005e-08,24.29737499328,1.62613750816,45.64075
5.5e-08,24.141124983679997,1.623012507968,45.64075
5.55e-08,24.04737497792,1.623012507968,45.65637500096
5.6000000000000005e-08,24.06299997888,1.619887507776,45.70325000384
5.65e-08,24.094249980799997,1.62613750816,45.75012500672
5.7e-08,24.141124983679997,1.630825008448,45.70325000384
5.7500000000000005e-08,24.141124983679997,1.63395000864,45.67200000192
5.8e-08,24.125499982719997,1.637075008832,45.60949999808
5.85e-08,24.187999986559998,1.637075008832,45.59387499712
5.9000000000000006e-08,24.266124991359998,1.630825008448,45.60949999808
5.9500000000000003e-08,24.39112499904,1.629262508352,45.62512499904
6.000000000000001e-08,24.45362500288,1.630825008448,45.60949999808
6.05e-08,24.4848750048,1.629262508352,45.5626249952
