Time (s),V_PRI,V_SEC,V_IN
0.0,38.699942400000054,134.449984,19.30925002624
5e-10,32.44994304000011,134.449984,19.29050002816
1e-09,19.9499443200001,128.19998464,19.27800002944
1.5000000000000002e-09,32.44994304000011,134.449984,19.27487502976
2e-09,26.199943680000047,134.449984,19.26550003072
2.5e-09,26.199943680000047,134.449984,19.26550003072
3.0000000000000004e-09,13.699944960000039,134.449984,19.27487502976
3.5000000000000003e-09,13.699944960000039,134.449984,19.27800002944
4e-09,13.699944960000039,140.69998336,19.2842500288
4.500000000000001e-09,7.449945600000092,128.19998464,19.28737502848
5e-09,7.449945600000092,128.19998464,19.29675002752
5.5000000000000004e-09,1.1999462400000311,121.94998528,19.29362502784
6.000000000000001e-09,1.1999462400000311,134.449984,19.29050002816
6.5e-09,1.1999462400000311,134.449984,19.28737502848
7.000000000000001e-09,-5.050053119999916,128.19998464,19.29050002816
7.500000000000001e-09,-11.300052479999977,121.94998528,19.2842500288
8e-09,-5.050053119999916,128.19998464,19.28737502848
8.5e-09,-11.300052479999977,128.19998464,19.281125029120002
9.000000000000001e-09,-17.550051839999924,115.69998592,19.27800002944
9.5e-09,-17.550051839999924,128.19998464,19.27800002944
1e-08,-11.300052479999977,121.94998528,19.27175003008
1.0500000000000001e-08,-11.300052479999977,121.94998528,19.2686250304
1.1000000000000001e-08,-17.550051839999924,128.19998464,19.26237503104
1.15e-08,-23.800051199999928,115.69998592,19.24987503232
1.2000000000000002e-08,-23.800051199999928,121.94998528,19.24675003264
1.2500000000000001e-08,-23.800051199999928,109.44998656,19.24987503232
1.3e-08,-23.800051199999928,115.69998592,19.25925003136
1.35e-08,-36.300049919999935,103.19998720000001,19.2686250304
1.4000000000000001e-08,-42.55004927999994,115.69998592,19.27487502976
1.45e-08,-36.300049919999935,109.44998656,19.27175003008
1.5000000000000002e-08,-42.55004927999994,109.44998656,19.2686250304
1.55e-08,-48.80004863999994,109.44998656,19.25925003136
1.6e-08,-36.300049919999935,103.19998720000001,19.25925003136
1.6500000000000002e-08,-48.80004863999994,96.94998784,19.26237503104
1.7e-08,-55.05004799999995,103.19998720000001,19.25925003136
1.75e-08,-48.80004863999994,90.69998848000002,19.26237503104
1.8000000000000002e-08,-48.80004863999994,96.94998784,19.25925003136
1.85e-08,-55.05004799999995,103.19998720000001,19.2686250304
1.9e-08,-55.05004799999995,90.69998848000002,19.281125029120002
1.9500000000000003e-08,-61.30004735999995,84.44998912000001,19.2842500288
2e-08,-61.30004735999995,90.69998848000002,19.29362502784
2.05e-08,-61.30004735999995,78.19998976000001,19.29675002752
2.1000000000000003e-08,-67.55004671999995,71.9499904,19.2998750272
2.15e-08,-73.8000460799999,71.9499904,19.2998750272
2.2000000000000002e-08,-73.8000460799999,78.19998976000001,19.29050002816
2.2500000000000003e-08,-73.8000460799999,71.9499904,19.281125029120002
2.3e-08,-73.8000460799999,65.69999104,19.27487502976
2.3500000000000002e-08,-86.30004479999991,71.9499904,19.2686250304
2.4000000000000003e-08,-80.0500454399999,65.69999104,19.27487502976
2.45e-08,-80.0500454399999,59.44999168000001,19.2842500288
2.5000000000000002e-08,-80.0500454399999,53.19999232000001,19.29050002816
2.55e-08,-80.0500454399999,59.44999168000001,19.29675002752
2.6e-08,-86.30004479999991,59.44999168000001,19.29050002816
2.6500000000000002e-08,-86.30004479999991,59.44999168000001,19.2998750272
2.7e-08,-92.55004415999991,53.19999232000001,19.30612502656
2.75e-08,-98.80004351999992,40.6999936,19.31237502592
2.8000000000000003e-08,-92.55004415999991,46.94999296,19.31862502528
2.85e-08,-98.80004351999992,40.6999936,19.3155000256
2.9e-08,-98.80004351999992,34.44999424000001,19.3155000256
2.9500000000000003e-08,-105.05004287999992,28.199994880000002,19.3155000256
3.0000000000000004e-08,-105.05004287999992,21.949995519999998,19.3155000256
3.05e-08,-105.05004287999992,21.949995519999998,19.3155000256
3.1e-08,-117.55004159999993,21.949995519999998,19.30925002624
3.1500000000000004e-08,-117.55004159999993,15.699996160000001,19.29362502784
3.2e-08,-111.30004223999993,21.949995519999998,19.27800002944
3.25e-08,-117.55004159999993,15.699996160000001,19.25925003136
