Time (s),V_PRI,V_SEC,V_IN
0.0,29.249943040000062,146.94998272,21.28425005504
5e-10,29.249943040000062,146.94998272,21.26550005696
1e-09,29.249943040000062,146.94998272,21.25300005824
1.5000000000000002e-09,22.99994368,146.94998272,21.259250057600003
2e-09,16.749944320000054,146.94998272,21.25300005824
2.5e-09,16.749944320000054,153.19998207999998,21.259250057600003
3.0000000000000004e-09,16.749944320000054,146.94998272,21.259250057600003
3.5000000000000003e-09,10.499944959999993,146.94998272,21.278000055680003
4e-09,10.499944959999993,146.94998272,21.28425005504
4.500000000000001e-09,4.249945600000046,140.69998336,21.28425005504
5e-09,-2.0000537600000143,153.19998207999998,21.278000055680003
5.5000000000000004e-09,4.249945600000046,146.94998272,21.28425005504
6.000000000000001e-09,4.249945600000046,140.69998336,21.28425005504
6.5e-09,-2.0000537600000143,134.449984,21.28425005504
7.000000000000001e-09,-2.0000537600000143,140.69998336,21.278000055680003
7.500000000000001e-09,-8.250053119999961,146.94998272,21.271750056320002
8e-09,-20.75005183999997,140.69998336,21.271750056320002
8.5e-09,-20.75005183999997,140.69998336,21.259250057600003
9.000000000000001e-09,-14.500052480000022,140.69998336,21.26550005696
9.5e-09,-14.500052480000022,140.69998336,21.271750056320002
1e-08,-27.000051199999973,140.69998336,21.259250057600003
1.0500000000000001e-08,-27.000051199999973,134.449984,21.24675005888
1.1000000000000001e-08,-27.000051199999973,134.449984,21.23425006016
1.15e-08,-27.000051199999973,134.449984,21.23425006016
1.2000000000000002e-08,-33.25005055999998,134.449984,21.24675005888
1.2500000000000001e-08,-39.50004991999998,121.94998528,21.240500059520002
1.3e-08,-39.50004991999998,134.449984,21.24675005888
1.35e-08,-39.50004991999998,121.94998528,21.24675005888
1.4000000000000001e-08,-39.50004991999998,115.69998592,21.26550005696
1.45e-08,-45.750049279999985,109.44998656,21.259250057600003
1.5000000000000002e-08,-52.00004863999999,115.69998592,21.26550005696
1.55e-08,-45.750049279999985,109.44998656,21.25300005824
1.6e-08,-52.00004863999999,109.44998656,21.25300005824
1.6500000000000002e-08,-52.00004863999999,109.44998656,21.240500059520002
1.7e-08,-58.25004799999999,115.69998592,21.25300005824
1.75e-08,-64.50004736,103.19998720000001,21.26550005696
1.8000000000000002e-08,-64.50004736,103.19998720000001,21.26550005696
1.85e-08,-64.50004736,103.19998720000001,21.271750056320002
1.9e-08,-64.50004736,103.19998720000001,21.259250057600003
1.9500000000000003e-08,-77.00004607999995,103.19998720000001,21.271750056320002
2e-08,-77.00004607999995,96.94998784,21.290500054400002
